scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
21	1289	9	22	24	9149	1521	1522	87.01175899989903	87.01175899989903	87	88	-0.0117589998990297	round	sub-010	ses-103	task-s9	1	9
22	1290	9	23	25	10411	1584	1585	90.71168499998748	90.71168499998748	91	92	0.288315000012517	round	sub-010	ses-103	task-s9	1	9
23	1291	9	24	26	1716	1148	1149	93.96199300000444	93.96199300000444	94	95	0.0380069999955594	round	sub-010	ses-103	task-s9	1	9
24	1292	9	25	27	7147	1420	1421	97.81211599998642	97.81211599998642	98	99	0.1878840000135824	round	sub-010	ses-103	task-s9	1	9
25	1293	9	26	28	6533	1391	1392	101.7619639999466	101.7619639999466	102	103	0.2380360000533983	round	sub-010	ses-103	task-s9	1	9
26	1294	9	27	29	6527	1390	1391	105.49570400000084	105.49570400000084	105	106	-0.4957040000008419	round	sub-010	ses-103	task-s9	1	9
27	1295	9	28	31	10399	1583	1584	111.94591000000946	111.94591000000946	112	113	0.0540899999905377	round	sub-010	ses-103	task-s9	1	9
28	1296	9	29	32	8445	1487	1488	115.87938599998596	115.87938599998596	116	117	0.1206140000140436	round	sub-010	ses-103	task-s9	1	9
29	1297	9	30	33	5969	1362	1363	119.59616999991704	119.59616999991704	120	121	0.4038300000829622	round	sub-010	ses-103	task-s9	1	9
30	1298	9	31	34	7722	1450	1451	123.5129579999484	123.5129579999484	124	125	0.487042000051602	round	sub-010	ses-103	task-s9	1	9
31	1299	9	32	35	5934	1360	1361	127.41294599999674	127.41294599999674	127	128	-0.4129459999967366	round	sub-010	ses-103	task-s9	1	9
32	1300	9	33	36	4482	1288	1289	131.5298799999291	131.5298799999291	132	133	0.4701200000708923	round	sub-010	ses-103	task-s9	1	9
33	1301	9	34	37	8427	1485	1486	135.36312899994664	135.36312899994664	135	136	-0.3631289999466389	round	sub-010	ses-103	task-s9	1	9
34	1302	9	35	38	10079	1567	1568	139.1633069999516	139.1633069999516	139	140	-0.163306999951601	round	sub-010	ses-103	task-s9	1	9
35	1303	9	36	39	10536	1590	1591	142.4802759999875	142.4802759999875	142	143	-0.4802759999874979	round	sub-010	ses-103	task-s9	1	9
36	1304	9	37	40	8171	1472	1473	146.1137199999066	146.1137199999066	146	147	-0.1137199999066069	round	sub-010	ses-103	task-s9	1	9
37	1305	9	38	41	1589	1143	1144	149.64684699999634	149.64684699999634	150	151	0.3531530000036582	round	sub-010	ses-103	task-s9	1	9
38	1306	9	39	43	7016	1414	1415	157.83056599996053	157.83056599996053	158	159	0.1694340000394731	round	sub-010	ses-103	task-s9	1	9
39	1307	9	40	44	3162	1222	1223	161.0642209999496	161.0642209999496	161	162	-0.0642209999496117	round	sub-010	ses-103	task-s9	1	9
40	1308	9	41	45	4113	1269	1270	164.81435199989937	164.81435199989937	165	166	0.1856480001006275	round	sub-010	ses-103	task-s9	1	9
41	1309	9	42	46	9838	1555	1556	168.64781699993182	168.64781699993182	169	170	0.3521830000681802	round	sub-010	ses-103	task-s9	1	9
42	1310	9	43	47	2698	1198	1199	171.88100599998145	171.88100599998145	172	173	0.1189940000185458	round	sub-010	ses-103	task-s9	1	9
43	1311	9	44	48	7660	1447	1448	175.23115999996662	175.23115999996662	175	176	-0.2311599999666214	round	sub-010	ses-103	task-s9	1	9
44	1312	9	45	49	8492	1488	1489	179.34818699990865	179.34818699990865	179	180	-0.3481869999086484	round	sub-010	ses-103	task-s9	1	9
45	1313	9	46	50	3089	1218	1219	183.46494299999904	183.46494299999904	183	184	-0.4649429999990389	round	sub-010	ses-103	task-s9	1	9
46	1314	9	47	52	7164	1422	1423	190.66520099993795	190.66520099993795	191	192	0.3347990000620484	round	sub-010	ses-103	task-s9	1	9
47	1315	9	48	53	10651	1596	1597	194.46497299999464	194.46497299999464	194	195	-0.464972999994643	round	sub-010	ses-103	task-s9	1	9
48	1316	9	49	54	4912	1309	1310	197.69847299996763	197.69847299996763	198	199	0.3015270000323653	round	sub-010	ses-103	task-s9	1	9
49	1317	9	50	55	10508	1589	1590	201.7485449999804	201.7485449999804	202	203	0.2514550000196038	round	sub-010	ses-103	task-s9	1	9
50	1318	9	51	56	10427	1585	1586	205.1656919999513	205.1656919999513	205	206	-0.1656919999513206	round	sub-010	ses-103	task-s9	1	9
51	1319	9	52	57	7950	1461	1462	209.315835999907	209.315835999907	209	210	-0.3158359999069944	round	sub-010	ses-103	task-s9	1	9
52	1320	9	53	58	3270	1227	1228	212.9492839999729	212.9492839999729	213	214	0.0507160000270801	round	sub-010	ses-103	task-s9	1	9
53	1321	9	54	59	5671	1347	1348	217.06607099995017	217.06607099995017	217	218	-0.0660709999501705	round	sub-010	ses-103	task-s9	1	9
54	1322	9	55	60	3306	1229	1230	221.31622399995103	221.31622399995103	221	222	-0.3162239999510348	round	sub-010	ses-103	task-s9	1	9
55	1323	9	56	61	10264	1576	1577	224.84967099991627	224.84967099991627	225	226	0.1503290000837296	round	sub-010	ses-103	task-s9	1	9
56	1324	9	57	62	5862	1357	1358	228.3660919999238	228.3660919999238	228	229	-0.3660919999238103	round	sub-010	ses-103	task-s9	1	9
57	1325	9	58	63	9968	1562	1563	232.36652999999933	232.36652999999933	232	233	-0.3665299999993294	round	sub-010	ses-103	task-s9	1	9
58	1326	9	59	64	4624	1294	1295	235.9000649999361	235.9000649999361	236	237	0.0999350000639083	round	sub-010	ses-103	task-s9	1	9
59	1327	9	60	65	8977	1513	1514	239.41663899994447	239.41663899994447	239	240	-0.4166389999444675	round	sub-010	ses-103	task-s9	1	9
60	1328	9	61	66	6175	1372	1373	242.66673399996944	242.66673399996944	243	244	0.3332660000305623	round	sub-010	ses-103	task-s9	1	9
61	1329	9	62	67	4262	1277	1278	246.50038799992765	246.50038799992765	247	248	0.4996120000723465	round	sub-010	ses-103	task-s9	1	9
62	1330	9	63	68	8727	1500	1501	250.6505499999039	250.6505499999039	251	252	0.3494500000961125	round	sub-010	ses-103	task-s9	1	9
63	1331	9	64	69	7552	1441	1442	254.26705499994569	254.26705499994569	254	255	-0.2670549999456852	round	sub-010	ses-103	task-s9	1	9
64	1332	9	65	70	9196	1523	1524	258.3007949999301	258.3007949999301	258	259	-0.3007949999300763	round	sub-010	ses-103	task-s9	1	9
65	1333	9	66	71	6251	1376	1377	261.8507459999528	261.8507459999528	262	263	0.1492540000472217	round	sub-010	ses-103	task-s9	1	9
66	1334	9	67	72	3036	1215	1216	265.8841259999899	265.8841259999899	266	267	0.1158740000100806	round	sub-010	ses-103	task-s9	1	9
67	1335	9	68	73	7099	1419	1420	269.21763500000816	269.21763500000816	269	270	-0.2176350000081583	round	sub-010	ses-103	task-s9	1	9
68	1336	9	69	74	4136	1270	1271	272.75108699989505	272.75108699989505	273	274	0.2489130001049488	round	sub-010	ses-103	task-s9	1	9
69	1337	9	70	75	4438	1284	1285	276.451345999958	276.451345999958	276	277	-0.4513459999579936	round	sub-010	ses-103	task-s9	1	9
70	1338	9	71	76	1494	1138	1139	280.0845509999199	280.0845509999199	280	281	-0.0845509999198839	round	sub-010	ses-103	task-s9	1	9
71	1339	9	72	77	4019	1264	1265	283.4349659999134	283.4349659999134	283	284	-0.4349659999134019	round	sub-010	ses-103	task-s9	1	9
72	1340	9	73	78	1433	1134	1135	286.9684059999417	286.9684059999417	287	288	0.0315940000583054	round	sub-010	ses-103	task-s9	1	9
73	1341	9	74	79	8558	1491	1492	290.8852199999383	290.8852199999383	291	292	0.114780000061728	round	sub-010	ses-103	task-s9	1	9
74	1342	9	75	80	3201	1224	1225	295.0851759999059	295.0851759999059	295	296	-0.085175999905914	round	sub-010	ses-103	task-s9	1	9
75	1343	9	76	81	10675	1597	1598	299.11881399992853	299.11881399992853	299	300	-0.118813999928534	round	sub-010	ses-103	task-s9	1	9
76	1344	9	77	82	2598	1193	1194	302.43559899996035	302.43559899996035	302	303	-0.435598999960348	round	sub-010	ses-103	task-s9	1	9
77	1345	9	78	83	4764	1302	1303	305.7690479999874	305.7690479999874	306	307	0.2309520000126212	round	sub-010	ses-103	task-s9	1	9
78	1346	9	79	84	1987	1163	1164	309.6690149999922	309.6690149999922	310	311	0.3309850000077858	round	sub-010	ses-103	task-s9	1	9
79	1347	9	80	86	4182	1272	1273	317.23575799993705	317.23575799993705	317	318	-0.23575799993705	round	sub-010	ses-103	task-s9	1	9
80	1348	9	81	87	1637	1145	1146	320.7695519999834	320.7695519999834	321	322	0.2304480000166222	round	sub-010	ses-103	task-s9	1	9
81	1349	9	82	88	3539	1241	1242	324.3695069999667	324.3695069999667	324	325	-0.3695069999666884	round	sub-010	ses-103	task-s9	1	9
82	1350	9	83	89	11106	1618	1619	327.70286099996883	327.70286099996883	328	329	0.2971390000311658	round	sub-010	ses-103	task-s9	1	9
83	1351	9	84	90	3715	1249	1250	331.9199109999463	331.9199109999463	332	333	0.0800890000537037	round	sub-010	ses-103	task-s9	1	9
84	1352	9	85	91	6992	1413	1414	335.81959699990693	335.81959699990693	336	337	0.1804030000930652	round	sub-010	ses-103	task-s9	1	9
85	1353	9	86	92	6827	1404	1405	339.270160999964	339.270160999964	339	340	-0.2701609999639913	round	sub-010	ses-103	task-s9	1	9
86	1354	9	87	94	9235	1525	1526	347.0037379999412	347.0037379999412	347	348	-0.0037379999412223	round	sub-010	ses-103	task-s9	1	9
87	1355	9	88	95	4392	1283	1284	350.40362899994943	350.40362899994943	350	351	-0.4036289999494329	round	sub-010	ses-103	task-s9	1	9
88	1356	9	89	96	9884	1558	1559	354.2535649999045	354.2535649999045	354	355	-0.2535649999044835	round	sub-010	ses-103	task-s9	1	9
89	1357	9	90	97	5448	1337	1338	358.387258999981	358.387258999981	358	359	-0.3872589999809861	round	sub-010	ses-103	task-s9	1	9
90	1358	9	91	98	9287	1529	1530	361.720708000008	361.720708000008	362	363	0.2792919999919832	round	sub-010	ses-103	task-s9	1	9
91	1359	9	92	100	2774	1203	1204	368.8044829999562	368.8044829999562	369	370	0.1955170000438215	round	sub-010	ses-103	task-s9	1	9
92	1360	9	93	101	3067	1217	1218	372.93763699999545	372.93763699999545	373	374	0.0623630000045523	round	sub-010	ses-103	task-s9	1	9
93	1361	9	94	102	1400	1133	1134	376.5713939999696	376.5713939999696	377	378	0.4286060000304132	round	sub-010	ses-103	task-s9	1	9
94	1362	9	95	103	8064	1466	1467	380.4881999999052	380.4881999999052	380	381	-0.4881999999051913	round	sub-010	ses-103	task-s9	1	9
95	1363	9	96	104	4945	1310	1311	384.2879719999619	384.2879719999619	384	385	-0.2879719999618828	round	sub-010	ses-103	task-s9	1	9
96	1364	9	97	105	7852	1456	1457	387.6051029999508	387.6051029999508	388	389	0.394897000049184	round	sub-010	ses-103	task-s9	1	9
97	1365	9	98	106	7150	1421	1422	391.17167299997527	391.17167299997527	391	392	-0.1716729999752715	round	sub-010	ses-103	task-s9	1	9
98	1366	9	99	108	4358	1281	1282	398.47214099997655	398.47214099997655	398	399	-0.4721409999765456	round	sub-010	ses-103	task-s9	1	9
99	1367	9	100	109	2194	1173	1174	402.172258000006	402.172258000006	402	403	-0.1722580000060247	round	sub-010	ses-103	task-s9	1	9
100	1368	9	101	110	6042	1366	1367	405.5056959999493	405.5056959999493	406	407	0.4943040000507039	round	sub-010	ses-103	task-s9	1	9
101	1369	9	102	111	9453	1536	1537	409.7721349999774	409.7721349999774	410	411	0.2278650000225752	round	sub-010	ses-103	task-s9	1	9
102	1370	9	103	112	5575	1342	1343	413.9226439999184	413.9226439999184	414	415	0.0773560000815791	round	sub-010	ses-103	task-s9	1	9
103	1371	9	104	113	4692	1299	1300	417.139412999968	417.139412999968	417	418	-0.1394129999679876	round	sub-010	ses-103	task-s9	1	9
104	1372	9	105	115	7971	1463	1464	424.1729859999614	424.1729859999614	424	425	-0.1729859999613836	round	sub-010	ses-103	task-s9	1	9
105	1373	9	106	116	5409	1334	1335	427.6064400000032	427.6064400000032	428	429	0.3935599999967962	round	sub-010	ses-103	task-s9	1	9
106	1374	9	107	117	7526	1440	1441	431.02292899996974	431.02292899996974	431	432	-0.0229289999697357	round	sub-010	ses-103	task-s9	1	9
107	1375	9	108	118	4686	1298	1299	434.4399949999061	434.4399949999061	434	435	-0.439994999906105	round	sub-010	ses-103	task-s9	1	9
108	1376	9	109	119	6005	1364	1365	438.05655300000217	438.05655300000217	438	439	-0.0565530000021681	round	sub-010	ses-103	task-s9	1	9
109	1377	9	110	120	9746	1550	1551	441.290217999951	441.290217999951	441	442	-0.2902179999509826	round	sub-010	ses-103	task-s9	1	9
110	1378	9	111	121	11040	1615	1616	444.80700999998953	444.80700999998953	445	446	0.192990000010468	round	sub-010	ses-103	task-s9	1	9
111	1379	9	112	122	2603	1194	1195	448.85714799992274	448.85714799992274	449	450	0.142852000077255	round	sub-010	ses-103	task-s9	1	9
112	1380	9	113	123	3503	1238	1239	452.97373500000685	452.97373500000685	453	454	0.0262649999931454	round	sub-010	ses-103	task-s9	1	9
113	1381	9	114	124	2815	1204	1205	457.0907579999184	457.0907579999184	457	458	-0.0907579999184235	round	sub-010	ses-103	task-s9	1	9
114	1382	9	115	125	4770	1303	1304	460.4074280000059	460.4074280000059	460	461	-0.4074280000058934	round	sub-010	ses-103	task-s9	1	9
115	1383	9	116	126	3517	1239	1240	464.32431999989785	464.32431999989785	464	465	-0.3243199998978525	round	sub-010	ses-103	task-s9	1	9
116	1384	9	117	127	6088	1369	1370	467.84109299990814	467.84109299990814	468	469	0.1589070000918582	round	sub-010	ses-103	task-s9	1	9
117	1385	9	118	128	3321	1230	1231	471.9579079999821	471.9579079999821	472	473	0.0420920000178739	round	sub-010	ses-103	task-s9	1	9
118	1386	9	119	129	2039	1165	1166	475.8747139999177	475.8747139999177	476	477	0.1252860000823261	round	sub-010	ses-103	task-s9	1	9
119	1387	9	120	130	5426	1335	1336	479.408162000007	479.408162000007	479	480	-0.4081620000069961	round	sub-010	ses-103	task-s9	1	9
120	1388	9	121	131	2857	1206	1207	482.9249369999161	482.9249369999161	483	484	0.0750630000839009	round	sub-010	ses-103	task-s9	1	9
121	1389	9	122	132	1140	1120	1121	486.6417319999309	486.6417319999309	487	488	0.3582680000690743	round	sub-010	ses-103	task-s9	1	9
122	1390	9	123	133	4749	1301	1302	490.14166199998	490.14166199998	490	491	-0.1416619999799877	round	sub-010	ses-103	task-s9	1	9
123	1391	9	124	135	1251	1127	1128	497.2251479999395	497.2251479999395	497	498	-0.2251479999395087	round	sub-010	ses-103	task-s9	1	9
124	1392	9	125	136	1928	1161	1162	501.2588949999772	501.2588949999772	501	502	-0.2588949999772012	round	sub-010	ses-103	task-s9	1	9
125	1393	9	126	137	9434	1535	1536	505.375677999924	505.375677999924	505	506	-0.3756779999239938	round	sub-010	ses-103	task-s9	1	9
126	1394	9	127	138	2260	1176	1177	509.2089009999763	509.2089009999763	509	510	-0.208900999976322	round	sub-010	ses-103	task-s9	1	9
127	1395	9	128	139	6688	1398	1399	513.0259439999936	513.0259439999936	513	514	-0.0259439999936148	round	sub-010	ses-103	task-s9	1	9
128	1396	9	129	140	1631	1144	1145	517.0424539999804	517.0424539999804	517	518	-0.0424539999803528	round	sub-010	ses-103	task-s9	1	9
129	1397	9	130	142	5110	1319	1320	524.0096439999761	524.0096439999761	524	525	-0.0096439999761059	round	sub-010	ses-103	task-s9	1	9
130	1398	9	131	143	6302	1378	1379	527.6262149999384	527.6262149999384	528	529	0.3737850000616163	round	sub-010	ses-103	task-s9	1	9
131	1399	9	132	144	8086	1468	1469	531.5596649999497	531.5596649999497	532	533	0.4403350000502541	round	sub-010	ses-103	task-s9	1	9
132	1400	9	133	145	9794	1553	1554	535.2097089999588	535.2097089999588	535	536	-0.2097089999588206	round	sub-010	ses-103	task-s9	1	9
133	1401	9	134	146	5043	1316	1317	539.1601429999573	539.1601429999573	539	540	-0.1601429999573156	round	sub-010	ses-103	task-s9	1	9
134	1402	9	135	147	5816	1354	1355	542.6932749999687	542.6932749999687	543	544	0.3067250000312924	round	sub-010	ses-103	task-s9	1	9
135	1403	9	136	148	9201	1524	1525	545.9436989999376	545.9436989999376	546	547	0.0563010000623762	round	sub-010	ses-103	task-s9	1	9
136	1404	9	137	150	10927	1611	1612	553.7437659999123	553.7437659999123	554	555	0.2562340000877157	round	sub-010	ses-103	task-s9	1	9
137	1405	9	138	151	11066	1616	1617	557.6774339999538	557.6774339999538	558	559	0.3225660000462085	round	sub-010	ses-103	task-s9	1	9
138	1406	9	139	152	11017	1614	1615	560.9938879999099	560.9938879999099	561	562	0.00611200009007	round	sub-010	ses-103	task-s9	1	9
139	1407	9	140	153	5547	1340	1341	564.3106619999744	564.3106619999744	564	565	-0.3106619999743998	round	sub-010	ses-103	task-s9	1	9
140	1408	9	141	154	8220	1475	1476	567.6277680000057	567.6277680000057	568	569	0.3722319999942556	round	sub-010	ses-103	task-s9	1	9
141	1409	9	142	155	8827	1505	1506	571.2612209999934	571.2612209999934	571	572	-0.2612209999933839	round	sub-010	ses-103	task-s9	1	9
142	1410	9	143	156	8444	1486	1487	575.3113850000082	575.3113850000082	575	576	-0.3113850000081584	round	sub-010	ses-103	task-s9	1	9
143	1411	9	144	157	5280	1327	1328	578.8614769999404	578.8614769999404	579	580	0.1385230000596493	round	sub-010	ses-103	task-s9	1	9
144	1412	9	145	158	6667	1396	1397	582.0779730000068	582.0779730000068	582	583	-0.0779730000067502	round	sub-010	ses-103	task-s9	1	9
145	1413	9	146	159	10784	1602	1603	586.2113999999128	586.2113999999128	586	587	-0.2113999999128282	round	sub-010	ses-103	task-s9	1	9
146	1414	9	147	160	8132	1470	1471	589.5284899999388	589.5284899999388	590	591	0.4715100000612438	round	sub-010	ses-103	task-s9	1	9
147	1415	9	148	161	1450	1136	1137	592.8451189999469	592.8451189999469	593	594	0.1548810000531375	round	sub-010	ses-103	task-s9	1	9
148	1416	9	149	162	6428	1384	1385	596.2617909999099	596.2617909999099	596	597	-0.2617909999098629	round	sub-010	ses-103	task-s9	1	9
149	1417	9	150	163	10856	1606	1607	599.978846999933	599.978846999933	600	601	0.0211530000669881	round	sub-010	ses-103	task-s9	1	9
150	1418	9	151	165	2931	1211	1212	607.3624409999466	607.3624409999466	607	608	-0.362440999946557	round	sub-010	ses-103	task-s9	1	9
151	1419	9	152	166	4030	1265	1266	611.5289720000001	611.5289720000001	612	613	0.4710279999999329	round	sub-010	ses-103	task-s9	1	9
152	1420	9	153	167	7060	1417	1418	614.9623839999549	614.9623839999549	615	616	0.0376160000450909	round	sub-010	ses-103	task-s9	1	9
153	1421	9	154	168	10989	1613	1614	618.9794699999038	618.9794699999038	619	620	0.0205300000961869	round	sub-010	ses-103	task-s9	1	9
154	1422	9	155	169	10039	1565	1566	622.3793919999152	622.3793919999152	622	623	-0.3793919999152422	round	sub-010	ses-103	task-s9	1	9
155	1423	9	156	170	4311	1279	1280	625.7793519999832	625.7793519999832	626	627	0.2206480000168085	round	sub-010	ses-103	task-s9	1	9
156	1424	9	157	171	3946	1261	1262	629.4297699999297	629.4297699999297	629	630	-0.4297699999297037	round	sub-010	ses-103	task-s9	1	9
157	1425	9	158	172	7967	1462	1463	633.3462779999245	633.3462779999245	633	634	-0.3462779999244958	round	sub-010	ses-103	task-s9	1	9
158	1426	9	159	173	10229	1575	1576	636.763399999938	636.763399999938	637	638	0.236600000062026	round	sub-010	ses-103	task-s9	1	9
159	1427	9	160	174	8271	1477	1478	640.68020599999	640.68020599999	641	642	0.3197940000100061	round	sub-010	ses-103	task-s9	1	9
160	1428	9	161	175	10372	1582	1583	644.7969999999041	644.7969999999041	645	646	0.2030000000959262	round	sub-010	ses-103	task-s9	1	9
161	1429	9	162	176	9245	1527	1528	648.1304269999964	648.1304269999964	648	649	-0.1304269999964162	round	sub-010	ses-103	task-s9	1	9
162	1430	9	163	177	2543	1190	1191	651.796907999902	651.796907999902	652	653	0.2030920000979676	round	sub-010	ses-103	task-s9	1	9
163	1431	9	164	178	9993	1563	1564	655.514007999911	655.514007999911	656	657	0.485992000089027	round	sub-010	ses-103	task-s9	1	9
164	1432	9	165	179	3746	1251	1252	659.2472159999888	659.2472159999888	659	660	-0.247215999988839	round	sub-010	ses-103	task-s9	1	9
165	1433	9	166	180	1813	1154	1155	662.864268999896	662.864268999896	663	664	0.1357310001039877	round	sub-010	ses-103	task-s9	1	9
166	1434	9	167	181	3866	1256	1257	666.3309599999338	666.3309599999338	666	667	-0.3309599999338388	round	sub-010	ses-103	task-s9	1	9
