scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
38	4526	29	39	42	11224	1723	1724	158.65022000001045	158.65022000001045	159	160	0.3497799999895505	round	sub-013	ses-302	task-s7	3	7
39	4527	29	40	43	702	701	702	162.3003390000085	162.3003390000085	162	163	-0.3003390000085062	round	sub-013	ses-302	task-s7	3	7
40	4528	29	41	45	214	213	214	170.3334690000047	170.3334690000047	170	171	-0.3334690000046976	round	sub-013	ses-302	task-s7	3	7
41	4529	29	42	46	939	938	939	174.2170960000367	174.2170960000367	174	175	-0.2170960000366903	round	sub-013	ses-302	task-s7	3	7
42	4530	29	43	47	499	498	499	178.05084300000453	178.05084300000453	178	179	-0.0508430000045336	round	sub-013	ses-302	task-s7	3	7
43	4531	29	44	48	11235	1734	1735	182.10073800000828	182.10073800000828	182	183	-0.1007380000082776	round	sub-013	ses-302	task-s7	3	7
44	4532	29	45	49	582	581	582	186.13419400004204	186.13419400004204	186	187	-0.1341940000420436	round	sub-013	ses-302	task-s7	3	7
45	4533	29	46	50	545	544	545	190.2009890000336	190.2009890000336	190	191	-0.2009890000335872	round	sub-013	ses-302	task-s7	3	7
46	4534	29	47	51	1000	999	1000	193.834692000004	193.834692000004	194	195	0.1653079999960027	round	sub-013	ses-302	task-s7	3	7
47	4535	29	48	52	11240	1739	1740	197.6511200000532	197.6511200000532	198	199	0.3488799999468028	round	sub-013	ses-302	task-s7	3	7
48	4536	29	49	53	753	752	753	201.6013540000422	201.6013540000422	202	203	0.3986459999578073	round	sub-013	ses-302	task-s7	3	7
49	4537	29	50	54	571	570	571	205.7517490000464	205.7517490000464	206	207	0.2482509999535977	round	sub-013	ses-302	task-s7	3	7
50	4538	29	51	55	478	477	478	209.1681770000141	209.1681770000141	209	210	-0.1681770000141114	round	sub-013	ses-302	task-s7	3	7
51	4539	29	52	57	1120	1119	1120	216.23506300000008	216.23506300000008	216	217	-0.2350630000000819	round	sub-013	ses-302	task-s7	3	7
52	4540	29	53	58	373	372	373	219.7688670000061	219.7688670000061	220	221	0.2311329999938891	round	sub-013	ses-302	task-s7	3	7
53	4541	29	54	59	622	621	622	223.302330000035	223.302330000035	223	224	-0.3023300000349991	round	sub-013	ses-302	task-s7	3	7
54	4542	29	55	60	397	396	397	227.1357700000517	227.1357700000517	227	228	-0.135770000051707	round	sub-013	ses-302	task-s7	3	7
55	4543	29	56	61	274	273	274	231.05256200005533	231.05256200005533	231	232	-0.0525620000553317	round	sub-013	ses-302	task-s7	3	7
56	4544	29	57	62	995	994	995	234.8690240000141	234.8690240000141	235	236	0.1309759999858784	round	sub-013	ses-302	task-s7	3	7
57	4545	29	58	63	212	211	212	238.3027970000403	238.3027970000403	238	239	-0.3027970000403002	round	sub-013	ses-302	task-s7	3	7
58	4546	29	59	64	293	292	293	241.8193530000281	241.8193530000281	242	243	0.1806469999719127	round	sub-013	ses-302	task-s7	3	7
59	4547	29	60	65	59	58	59	245.75265100004617	245.75265100004617	246	247	0.2473489999538287	round	sub-013	ses-302	task-s7	3	7
60	4548	29	61	66	799	798	799	249.2031550000538	249.2031550000538	249	250	-0.2031550000538118	round	sub-013	ses-302	task-s7	3	7
61	4549	29	62	68	290	289	290	256.6364390000236	256.6364390000236	257	258	0.3635609999764142	round	sub-013	ses-302	task-s7	3	7
62	4550	29	63	69	405	404	405	260.48684700002195	260.48684700002195	260	261	-0.4868470000219531	round	sub-013	ses-302	task-s7	3	7
63	4551	29	64	70	33	32	33	264.6201060000458	264.6201060000458	265	266	0.3798939999542199	round	sub-013	ses-302	task-s7	3	7
64	4552	29	65	71	625	624	625	268.75378400000045	268.75378400000045	269	270	0.2462159999995492	round	sub-013	ses-302	task-s7	3	7
65	4553	29	66	72	231	230	231	272.7036060000537	272.7036060000537	273	274	0.2963939999463036	round	sub-013	ses-302	task-s7	3	7
66	4554	29	67	74	594	593	594	279.80385200004093	279.80385200004093	280	281	0.1961479999590665	round	sub-013	ses-302	task-s7	3	7
67	4555	29	68	75	1018	1017	1018	283.85428600001615	283.85428600001615	284	285	0.1457139999838546	round	sub-013	ses-302	task-s7	3	7
68	4556	29	69	76	388	387	388	287.6874680000474	287.6874680000474	288	289	0.3125319999526255	round	sub-013	ses-302	task-s7	3	7
69	4557	29	70	77	111	110	111	291.52118700003484	291.52118700003484	292	293	0.4788129999651573	round	sub-013	ses-302	task-s7	3	7
70	4558	29	71	78	673	672	673	295.35464900004445	295.35464900004445	295	296	-0.3546490000444464	round	sub-013	ses-302	task-s7	3	7
71	4559	29	72	79	193	192	193	298.78808900003787	298.78808900003787	299	300	0.2119109999621287	round	sub-013	ses-302	task-s7	3	7
72	4560	29	73	80	811	810	811	302.3381980000413	302.3381980000413	302	303	-0.3381980000413023	round	sub-013	ses-302	task-s7	3	7
73	4561	29	74	81	1080	1079	1080	305.78831100004027	305.78831100004027	306	307	0.2116889999597333	round	sub-013	ses-302	task-s7	3	7
74	4562	29	75	83	526	525	526	313.07167100004153	313.07167100004153	313	314	-0.0716710000415332	round	sub-013	ses-302	task-s7	3	7
75	4563	29	76	84	221	220	221	316.50535600003786	316.50535600003786	317	318	0.4946439999621361	round	sub-013	ses-302	task-s7	3	7
76	4564	29	77	85	291	290	291	320.3388070000219	320.3388070000219	320	321	-0.3388070000219159	round	sub-013	ses-302	task-s7	3	7
77	4565	29	78	86	143	142	143	323.6885370000382	323.6885370000382	324	325	0.3114629999618046	round	sub-013	ses-302	task-s7	3	7
78	4566	29	79	87	183	182	183	327.02233600005275	327.02233600005275	327	328	-0.0223360000527463	round	sub-013	ses-302	task-s7	3	7
79	4567	29	80	88	616	615	616	331.03913400002057	331.03913400002057	331	332	-0.0391340000205673	round	sub-013	ses-302	task-s7	3	7
80	4568	29	81	89	496	495	496	334.5559190000058	334.5559190000058	335	336	0.4440809999941848	round	sub-013	ses-302	task-s7	3	7
81	4569	29	82	90	115	114	115	338.7724810000509	338.7724810000509	339	340	0.2275189999490976	round	sub-013	ses-302	task-s7	3	7
82	4570	29	83	91	483	482	483	342.3061680000392	342.3061680000392	342	343	-0.3061680000391789	round	sub-013	ses-302	task-s7	3	7
83	4571	29	84	92	1042	1041	1042	345.8562730000121	345.8562730000121	346	347	0.1437269999879049	round	sub-013	ses-302	task-s7	3	7
84	4572	29	85	93	588	587	588	349.48973100003786	349.48973100003786	349	350	-0.4897310000378638	round	sub-013	ses-302	task-s7	3	7
85	4573	29	86	94	778	777	778	353.2398460000404	353.2398460000404	353	354	-0.2398460000404156	round	sub-013	ses-302	task-s7	3	7
86	4574	29	87	95	62	61	62	356.9899720000103	356.9899720000103	357	358	0.0100279999896883	round	sub-013	ses-302	task-s7	3	7
87	4575	29	88	96	687	686	687	360.7401050000335	360.7401050000335	361	362	0.259894999966491	round	sub-013	ses-302	task-s7	3	7
88	4576	29	89	97	782	781	782	364.473553000018	364.473553000018	364	365	-0.4735530000180006	round	sub-013	ses-302	task-s7	3	7
89	4577	29	90	99	523	522	523	372.0737960000406	372.0737960000406	372	373	-0.0737960000406019	round	sub-013	ses-302	task-s7	3	7
90	4578	29	91	100	858	857	858	376.2239300000365	376.2239300000365	376	377	-0.2239300000364892	round	sub-013	ses-302	task-s7	3	7
91	4579	29	92	101	84	83	84	379.94039300002623	379.94039300002623	380	381	0.0596069999737665	round	sub-013	ses-302	task-s7	3	7
92	4580	29	93	102	11226	1725	1726	383.9741840000497	383.9741840000497	384	385	0.0258159999502822	round	sub-013	ses-302	task-s7	3	7
93	4581	29	94	103	424	423	424	387.5738840000122	387.5738840000122	388	389	0.4261159999878146	round	sub-013	ses-302	task-s7	3	7
94	4582	29	95	104	436	435	436	390.9077630000538	390.9077630000538	391	392	0.0922369999461807	round	sub-013	ses-302	task-s7	3	7
95	4583	29	96	105	834	833	834	395.0412050000159	395.0412050000159	395	396	-0.0412050000159069	round	sub-013	ses-302	task-s7	3	7
96	4584	29	97	107	592	591	592	401.8244290000293	401.8244290000293	402	403	0.1755709999707164	round	sub-013	ses-302	task-s7	3	7
97	4585	29	98	108	771	770	771	405.57488300005207	405.57488300005207	406	407	0.4251169999479316	round	sub-013	ses-302	task-s7	3	7
98	4586	29	99	109	386	385	386	408.9083260000334	408.9083260000334	409	410	0.0916739999665878	round	sub-013	ses-302	task-s7	3	7
99	4587	29	100	110	558	557	558	413.024785000016	413.024785000016	413	414	-0.0247850000159814	round	sub-013	ses-302	task-s7	3	7
100	4588	29	101	111	227	226	227	417.0582770000328	417.0582770000328	417	418	-0.0582770000327741	round	sub-013	ses-302	task-s7	3	7
101	4589	29	102	112	378	377	378	420.492125000048	420.492125000048	420	421	-0.4921250000480199	round	sub-013	ses-302	task-s7	3	7
102	4590	29	103	113	658	657	658	424.1088140000357	424.1088140000357	424	425	-0.1088140000356929	round	sub-013	ses-302	task-s7	3	7
103	4591	29	104	114	766	765	766	427.5422560000443	427.5422560000443	428	429	0.45774399995571	round	sub-013	ses-302	task-s7	3	7
104	4592	29	105	115	179	178	179	431.2923840000294	431.2923840000294	431	432	-0.2923840000294149	round	sub-013	ses-302	task-s7	3	7
105	4593	29	106	116	644	643	644	435.2088630000362	435.2088630000362	435	436	-0.2088630000362172	round	sub-013	ses-302	task-s7	3	7
106	4594	29	107	118	11188	1687	1688	441.9260570000042	441.9260570000042	442	443	0.0739429999957792	round	sub-013	ses-302	task-s7	3	7
107	4595	29	108	119	243	242	243	445.9426140000578	445.9426140000578	446	447	0.0573859999421983	round	sub-013	ses-302	task-s7	3	7
108	4596	29	109	120	164	163	164	449.5596390000428	449.5596390000428	450	451	0.4403609999571927	round	sub-013	ses-302	task-s7	3	7
109	4597	29	110	121	11197	1696	1697	453.2261080000317	453.2261080000317	453	454	-0.2261080000316724	round	sub-013	ses-302	task-s7	3	7
110	4598	29	111	122	7	6	7	456.4765310000512	456.4765310000512	456	457	-0.4765310000511817	round	sub-013	ses-302	task-s7	3	7
111	4599	29	112	123	11248	1747	1748	459.9266460000072	459.9266460000072	460	461	0.0733539999927757	round	sub-013	ses-302	task-s7	3	7
112	4600	29	113	124	728	727	728	463.6434260000242	463.6434260000242	464	465	0.3565739999758079	round	sub-013	ses-302	task-s7	3	7
113	4601	29	114	126	347	346	347	471.61035700002685	471.61035700002685	472	473	0.3896429999731481	round	sub-013	ses-302	task-s7	3	7
114	4602	29	115	127	225	224	225	475.0271310000098	475.0271310000098	475	476	-0.0271310000097741	round	sub-013	ses-302	task-s7	3	7
115	4603	29	116	128	234	233	234	478.4772450000164	478.4772450000164	478	479	-0.4772450000164099	round	sub-013	ses-302	task-s7	3	7
116	4604	29	117	129	11241	1740	1741	481.9936430000234	481.9936430000234	482	483	0.0063569999766173	round	sub-013	ses-302	task-s7	3	7
117	4605	29	118	130	873	872	873	485.4274660000228	485.4274660000228	485	486	-0.4274660000227754	round	sub-013	ses-302	task-s7	3	7
118	4606	29	119	131	800	799	800	488.8439920000383	488.8439920000383	489	490	0.1560079999616732	round	sub-013	ses-302	task-s7	3	7
119	4607	29	120	132	399	398	399	492.31066500005545	492.31066500005545	492	493	-0.3106650000554509	round	sub-013	ses-302	task-s7	3	7
120	4608	29	121	133	640	639	640	495.76113800000167	495.76113800000167	496	497	0.2388619999983348	round	sub-013	ses-302	task-s7	3	7
121	4609	29	122	134	831	830	831	499.4776030000066	499.4776030000066	499	500	-0.4776030000065816	round	sub-013	ses-302	task-s7	3	7
122	4610	29	123	135	1011	1010	1011	503.4280520000029	503.4280520000029	503	504	-0.4280520000028787	round	sub-013	ses-302	task-s7	3	7
123	4611	29	124	136	232	231	232	506.7275800000061	506.7275800000061	507	508	0.2724199999938719	round	sub-013	ses-302	task-s7	3	7
124	4612	29	125	137	171	170	171	509.9615960000083	509.9615960000083	510	511	0.0384039999917149	round	sub-013	ses-302	task-s7	3	7
125	4613	29	126	138	767	766	767	513.3611610000371	513.3611610000371	513	514	-0.3611610000371001	round	sub-013	ses-302	task-s7	3	7
126	4614	29	127	139	869	868	869	517.0281840000534	517.0281840000534	517	518	-0.028184000053443	round	sub-013	ses-302	task-s7	3	7
127	4615	29	128	140	11220	1719	1720	520.3619400000316	520.3619400000316	520	521	-0.3619400000316091	round	sub-013	ses-302	task-s7	3	7
128	4616	29	129	141	205	204	205	524.0783690000535	524.0783690000535	524	525	-0.0783690000534989	round	sub-013	ses-302	task-s7	3	7
129	4617	29	130	142	649	648	649	528.2452620000113	528.2452620000113	528	529	-0.2452620000112801	round	sub-013	ses-302	task-s7	3	7
130	4618	29	131	143	535	534	535	531.6953000000212	531.6953000000212	532	533	0.3046999999787658	round	sub-013	ses-302	task-s7	3	7
131	4619	29	132	144	948	947	948	535.6457740000333	535.6457740000333	536	537	0.3542259999667294	round	sub-013	ses-302	task-s7	3	7
132	4620	29	133	145	712	711	712	539.7789810000104	539.7789810000104	540	541	0.2210189999896101	round	sub-013	ses-302	task-s7	3	7
133	4621	29	134	146	11198	1697	1698	543.4293550000293	543.4293550000293	543	544	-0.429355000029318	round	sub-013	ses-302	task-s7	3	7
134	4622	29	135	147	856	855	856	547.3457750000525	547.3457750000525	547	548	-0.3457750000525266	round	sub-013	ses-302	task-s7	3	7
135	4623	29	136	148	112	111	112	551.3460410000407	551.3460410000407	551	552	-0.3460410000407137	round	sub-013	ses-302	task-s7	3	7
136	4624	29	137	149	11152	1651	1652	554.9794450000045	554.9794450000045	555	556	0.020554999995511	round	sub-013	ses-302	task-s7	3	7
137	4625	29	138	150	700	699	700	559.0131850000471	559.0131850000471	559	560	-0.0131850000470876	round	sub-013	ses-302	task-s7	3	7
138	4626	29	139	151	344	343	344	562.9633160000085	562.9633160000085	563	564	0.03668399999151	round	sub-013	ses-302	task-s7	3	7
139	4627	29	140	152	89	88	89	566.1797680000309	566.1797680000309	566	567	-0.1797680000308901	round	sub-013	ses-302	task-s7	3	7
140	4628	29	141	153	178	177	178	570.0302080000401	570.0302080000401	570	571	-0.0302080000401474	round	sub-013	ses-302	task-s7	3	7
141	4629	29	142	154	547	546	547	573.3800120000378	573.3800120000378	573	574	-0.3800120000378229	round	sub-013	ses-302	task-s7	3	7
142	4630	29	143	155	1108	1107	1108	577.1969330000575	577.1969330000575	577	578	-0.19693300005747	round	sub-013	ses-302	task-s7	3	7
143	4631	29	144	157	60	59	60	584.5806800000137	584.5806800000137	585	586	0.4193199999863282	round	sub-013	ses-302	task-s7	3	7
144	4632	29	145	158	11174	1673	1674	588.6304770000279	588.6304770000279	589	590	0.369522999972105	round	sub-013	ses-302	task-s7	3	7
145	4633	29	146	159	1002	1001	1002	592.4642670000321	592.4642670000321	592	593	-0.4642670000321232	round	sub-013	ses-302	task-s7	3	7
146	4634	29	147	160	34	33	34	596.0807730000233	596.0807730000233	596	597	-0.0807730000233277	round	sub-013	ses-302	task-s7	3	7
147	4635	29	148	161	704	703	704	599.514496000018	599.514496000018	600	601	0.4855039999820292	round	sub-013	ses-302	task-s7	3	7
148	4636	29	149	162	400	399	400	603.1306960000074	603.1306960000074	603	604	-0.1306960000074468	round	sub-013	ses-302	task-s7	3	7
149	4637	29	150	163	938	937	938	607.0977860000567	607.0977860000567	607	608	-0.0977860000566579	round	sub-013	ses-302	task-s7	3	7
150	4638	29	151	164	845	844	845	611.3645830000169	611.3645830000169	611	612	-0.3645830000168644	round	sub-013	ses-302	task-s7	3	7
151	4639	29	152	165	11257	1756	1757	615.3983380000573	615.3983380000573	615	616	-0.3983380000572651	round	sub-013	ses-302	task-s7	3	7
152	4640	29	153	166	261	260	261	618.7148350000498	618.7148350000498	619	620	0.2851649999502115	round	sub-013	ses-302	task-s7	3	7
153	4641	29	154	168	404	403	404	625.8153460000176	625.8153460000176	626	627	0.1846539999824017	round	sub-013	ses-302	task-s7	3	7
154	4642	29	155	169	9	8	9	629.4318260000437	629.4318260000437	629	630	-0.4318260000436567	round	sub-013	ses-302	task-s7	3	7
155	4643	29	156	170	696	695	696	632.7655720000039	632.7655720000039	633	634	0.2344279999961145	round	sub-013	ses-302	task-s7	3	7
156	4644	29	157	171	32	31	32	635.9990070000058	635.9990070000058	636	637	0.0009929999941959	round	sub-013	ses-302	task-s7	3	7
157	4645	29	158	172	1085	1084	1085	639.8491230000509	639.8491230000509	640	641	0.150876999949105	round	sub-013	ses-302	task-s7	3	7
