scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
13	13	1	14	14	579	578	579	52.584778000134975	52.584778000134975	53	54	0.4152219998650253	round	sub-011	ses-105	task-s1	1	1
14	14	1	15	15	190	189	190	56.20128499995917	56.20128499995917	56	57	-0.2012849999591708	round	sub-011	ses-105	task-s1	1	1
15	15	1	16	16	925	924	925	60.051696999929845	60.051696999929845	60	61	-0.0516969999298453	round	sub-011	ses-105	task-s1	1	1
16	16	1	17	17	833	832	833	63.98516400018707	63.98516400018707	64	65	0.0148359998129308	round	sub-011	ses-105	task-s1	1	1
17	17	1	18	18	377	376	377	68.2186380000785	68.2186380000785	68	69	-0.2186380000784993	round	sub-011	ses-105	task-s1	1	1
18	18	1	19	19	752	751	752	72.13544900016859	72.13544900016859	72	73	-0.1354490001685917	round	sub-011	ses-105	task-s1	1	1
19	19	1	20	21	191	190	191	79.5190250002779	79.5190250002779	80	81	0.4809749997220933	round	sub-011	ses-105	task-s1	1	1
20	20	1	21	22	631	630	631	83.25247700000182	83.25247700000182	83	84	-0.2524770000018179	round	sub-011	ses-105	task-s1	1	1
21	21	1	22	23	468	467	468	87.46930100023746	87.46930100023746	87	88	-0.4693010002374649	round	sub-011	ses-105	task-s1	1	1
22	22	1	23	24	127	126	127	91.00274799996988	91.00274799996988	91	92	-0.002747999969884	round	sub-011	ses-105	task-s1	1	1
23	23	1	24	25	981	980	981	95.13623300008476	95.13623300008476	95	96	-0.1362330000847578	round	sub-011	ses-105	task-s1	1	1
24	24	1	25	27	980	979	980	102.08646199991928	102.08646199991928	102	103	-0.0864619999192797	round	sub-011	ses-105	task-s1	1	1
25	25	1	26	28	409	408	409	106.00325400009751	106.00325400009751	106	107	-0.0032540000975131	round	sub-011	ses-105	task-s1	1	1
26	26	1	27	29	200	199	200	109.63672599988058	109.63672599988058	110	111	0.3632740001194179	round	sub-011	ses-105	task-s1	1	1
27	27	1	28	30	920	919	920	113.03672800026834	113.03672800026834	113	114	-0.0367280002683401	round	sub-011	ses-105	task-s1	1	1
28	28	1	29	31	1032	1031	1032	116.2702780002728	116.2702780002728	116	117	-0.2702780002727962	round	sub-011	ses-105	task-s1	1	1
29	29	1	30	32	693	692	693	120.3204280002974	120.3204280002974	120	121	-0.3204280002973974	round	sub-011	ses-105	task-s1	1	1
30	30	1	31	33	308	307	308	124.17022400023416	124.17022400023416	124	125	-0.1702240002341568	round	sub-011	ses-105	task-s1	1	1
31	31	1	32	34	1017	1016	1017	128.20373700000346	128.20373700000346	128	129	-0.203737000003457	round	sub-011	ses-105	task-s1	1	1
32	32	1	33	36	457	456	457	135.1042479998432	135.1042479998432	135	136	-0.1042479998432099	round	sub-011	ses-105	task-s1	1	1
33	33	1	34	37	168	167	168	138.85438100015745	138.85438100015745	139	140	0.1456189998425543	round	sub-011	ses-105	task-s1	1	1
34	34	1	35	38	76	75	76	142.58783600013703	142.58783600013703	143	144	0.4121639998629689	round	sub-011	ses-105	task-s1	1	1
35	35	1	36	39	676	675	676	146.82131800008938	146.82131800008938	147	148	0.1786819999106228	round	sub-011	ses-105	task-s1	1	1
36	36	1	37	40	748	747	748	150.53783300006762	150.53783300006762	151	152	0.4621669999323785	round	sub-011	ses-105	task-s1	1	1
37	37	1	38	41	139	138	139	154.37157399998978	154.37157399998978	154	155	-0.3715739999897778	round	sub-011	ses-105	task-s1	1	1
38	38	1	39	42	1099	1098	1099	158.38838300015777	158.38838300015777	158	159	-0.3883830001577735	round	sub-011	ses-105	task-s1	1	1
39	39	1	40	43	325	324	325	162.43850499996915	162.43850499996915	162	163	-0.4385049999691546	round	sub-011	ses-105	task-s1	1	1
40	40	1	41	44	271	270	271	165.9719730000943	165.9719730000943	166	167	0.0280269999057054	round	sub-011	ses-105	task-s1	1	1
41	41	1	42	45	11131	1630	1631	169.22176800016314	169.22176800016314	169	170	-0.2217680001631379	round	sub-011	ses-105	task-s1	1	1
42	42	1	43	46	427	426	427	172.57218699995428	172.57218699995428	173	174	0.4278130000457167	round	sub-011	ses-105	task-s1	1	1
43	43	1	44	47	1063	1062	1063	176.4056509998627	176.4056509998627	176	177	-0.4056509998627007	round	sub-011	ses-105	task-s1	1	1
44	44	1	45	48	11229	1728	1729	180.17213399987668	180.17213399987668	180	181	-0.172133999876678	round	sub-011	ses-105	task-s1	1	1
45	45	1	46	50	266	265	266	187.8558360002935	187.8558360002935	188	189	0.1441639997065067	round	sub-011	ses-105	task-s1	1	1
46	46	1	47	51	246	245	246	191.70588799985129	191.70588799985129	192	193	0.2941120001487149	round	sub-011	ses-105	task-s1	1	1
47	47	1	48	52	632	631	632	195.7563149998896	195.7563149998896	196	197	0.2436850001103891	round	sub-011	ses-105	task-s1	1	1
48	48	1	49	53	49	48	49	199.3897700002417	199.3897700002417	199	200	-0.3897700002416968	round	sub-011	ses-105	task-s1	1	1
49	49	1	50	54	682	681	682	202.62320300005376	202.62320300005376	203	204	0.3767969999462366	round	sub-011	ses-105	task-s1	1	1
50	50	1	51	55	627	626	627	205.95627700025216	205.95627700025216	206	207	0.0437229997478425	round	sub-011	ses-105	task-s1	1	1
51	51	1	52	56	835	834	835	209.2734440001659	209.2734440001659	209	210	-0.2734440001659095	round	sub-011	ses-105	task-s1	1	1
52	52	1	53	57	810	809	810	213.02357299998403	213.02357299998403	213	214	-0.0235729999840259	round	sub-011	ses-105	task-s1	1	1
53	53	1	54	58	255	254	255	216.340189000126	216.340189000126	216	217	-0.3401890001260028	round	sub-011	ses-105	task-s1	1	1
54	54	1	55	59	2	1	2	219.77379600005224	219.77379600005224	220	221	0.2262039999477565	round	sub-011	ses-105	task-s1	1	1
55	55	1	56	60	11253	1752	1753	223.89060899987817	223.89060899987817	224	225	0.1093910001218319	round	sub-011	ses-105	task-s1	1	1
56	56	1	57	61	11192	1691	1692	228.0074100000784	228.0074100000784	228	229	-0.0074100000784085	round	sub-011	ses-105	task-s1	1	1
57	57	1	58	62	380	379	380	232.2408960000612	232.2408960000612	232	233	-0.2408960000612126	round	sub-011	ses-105	task-s1	1	1
58	58	1	59	63	11146	1645	1646	236.27398899989203	236.27398899989203	236	237	-0.2739889998920262	round	sub-011	ses-105	task-s1	1	1
59	59	1	60	65	123	122	123	244.4079789998941	244.4079789998941	244	245	-0.4079789998941123	round	sub-011	ses-105	task-s1	1	1
60	60	1	61	66	11151	1650	1651	247.92451799986884	247.92451799986884	248	249	0.07548200013116	round	sub-011	ses-105	task-s1	1	1
61	61	1	62	67	722	721	722	251.8415620001033	251.8415620001033	252	253	0.1584379998967051	round	sub-011	ses-105	task-s1	1	1
62	62	1	63	68	557	556	557	255.85821299999952	255.85821299999952	256	257	0.1417870000004768	round	sub-011	ses-105	task-s1	1	1
63	63	1	64	69	1069	1068	1069	259.5751550002024	259.5751550002024	260	261	0.4248449997975854	round	sub-011	ses-105	task-s1	1	1
64	64	1	65	70	1051	1050	1051	263.3086149999872	263.3086149999872	263	264	-0.308614999987185	round	sub-011	ses-105	task-s1	1	1
65	65	1	66	72	850	849	850	271.02527200011536	271.02527200011536	271	272	-0.0252720001153647	round	sub-011	ses-105	task-s1	1	1
66	66	1	67	73	11200	1699	1700	274.64202899998054	274.64202899998054	275	276	0.3579710000194609	round	sub-011	ses-105	task-s1	1	1
67	67	1	68	74	138	137	138	278.75912899989635	278.75912899989635	279	280	0.2408710001036524	round	sub-011	ses-105	task-s1	1	1
68	68	1	69	75	25	24	25	282.5590610001236	282.5590610001236	283	284	0.4409389998763799	round	sub-011	ses-105	task-s1	1	1
69	69	1	70	76	807	806	807	286.69247099990025	286.69247099990025	287	288	0.3075290000997484	round	sub-011	ses-105	task-s1	1	1
70	70	1	71	77	335	334	335	290.00952100008726	290.00952100008726	290	291	-0.0095210000872612	round	sub-011	ses-105	task-s1	1	1
71	71	1	72	78	11219	1718	1719	293.30933600012213	293.30933600012213	293	294	-0.3093360001221299	round	sub-011	ses-105	task-s1	1	1
72	72	1	73	79	449	448	449	296.64308700012043	296.64308700012043	297	298	0.3569129998795688	round	sub-011	ses-105	task-s1	1	1
73	73	1	74	80	408	407	408	300.70965299988165	300.70965299988165	301	302	0.290347000118345	round	sub-011	ses-105	task-s1	1	1
74	74	1	75	82	348	347	348	307.46011199988425	307.46011199988425	307	308	-0.4601119998842478	round	sub-011	ses-105	task-s1	1	1
75	75	1	76	83	43	42	43	310.7935629999265	310.7935629999265	311	312	0.2064370000734925	round	sub-011	ses-105	task-s1	1	1
76	76	1	77	84	646	645	646	314.11035600025207	314.11035600025207	314	315	-0.110356000252068	round	sub-011	ses-105	task-s1	1	1
77	77	1	78	85	1044	1043	1044	317.4438109998591	317.4438109998591	317	318	-0.4438109998591244	round	sub-011	ses-105	task-s1	1	1
78	78	1	79	86	876	875	876	321.3605849999003	321.3605849999003	321	322	-0.3605849999003112	round	sub-011	ses-105	task-s1	1	1
79	79	1	80	87	11137	1636	1637	325.3270359998569	325.3270359998569	325	326	-0.3270359998568892	round	sub-011	ses-105	task-s1	1	1
80	80	1	81	88	350	349	350	329.19384199986234	329.19384199986234	329	330	-0.193841999862343	round	sub-011	ses-105	task-s1	1	1
81	81	1	82	89	821	820	821	332.4442960000597	332.4442960000597	332	333	-0.444296000059694	round	sub-011	ses-105	task-s1	1	1
82	82	1	83	90	742	741	742	336.561118000187	336.561118000187	337	338	0.4388819998130202	round	sub-011	ses-105	task-s1	1	1
83	83	1	84	92	568	567	568	344.49471000023186	344.49471000023186	344	345	-0.494710000231862	round	sub-011	ses-105	task-s1	1	1
84	84	1	85	93	156	155	156	348.34483599988744	348.34483599988744	348	349	-0.3448359998874366	round	sub-011	ses-105	task-s1	1	1
85	85	1	86	94	61	60	61	352.4613590002991	352.4613590002991	352	353	-0.4613590002991259	round	sub-011	ses-105	task-s1	1	1
86	86	1	87	95	315	314	315	356.4947589999065	356.4947589999065	356	357	-0.4947589999064803	round	sub-011	ses-105	task-s1	1	1
87	87	1	88	96	543	542	543	360.6285979999229	360.6285979999229	361	362	0.3714020000771256	round	sub-011	ses-105	task-s1	1	1
88	88	1	89	97	529	528	529	364.46179499989375	364.46179499989375	364	365	-0.4617949998937547	round	sub-011	ses-105	task-s1	1	1
89	89	1	90	98	839	838	839	368.31218300014734	368.31218300014734	368	369	-0.3121830001473427	round	sub-011	ses-105	task-s1	1	1
90	90	1	91	99	11128	1627	1628	371.678662000224	371.678662000224	372	373	0.3213379997760057	round	sub-011	ses-105	task-s1	1	1
91	91	1	92	100	318	317	318	375.4957750001922	375.4957750001922	375	376	-0.495775000192225	round	sub-011	ses-105	task-s1	1	1
92	92	1	93	101	11243	1742	1743	378.9289319999516	378.9289319999516	379	380	0.0710680000483989	round	sub-011	ses-105	task-s1	1	1
93	93	1	94	102	583	582	583	382.8624579999596	382.8624579999596	383	384	0.1375420000404119	round	sub-011	ses-105	task-s1	1	1
94	94	1	95	103	506	505	506	386.1961360001005	386.1961360001005	386	387	-0.1961360001005232	round	sub-011	ses-105	task-s1	1	1
95	95	1	96	104	11	10	11	390.2129299999215	390.2129299999215	390	391	-0.2129299999215277	round	sub-011	ses-105	task-s1	1	1
96	96	1	97	105	12	11	12	394.12972400011495	394.12972400011495	394	395	-0.1297240001149475	round	sub-011	ses-105	task-s1	1	1
97	97	1	98	106	94	93	94	398.0798710002564	398.0798710002564	398	399	-0.0798710002563893	round	sub-011	ses-105	task-s1	1	1
98	98	1	99	107	86	85	86	401.31330400006846	401.31330400006846	401	402	-0.3133040000684559	round	sub-011	ses-105	task-s1	1	1
99	99	1	100	108	715	714	715	404.7297499999404	404.7297499999404	405	406	0.2702500000596046	round	sub-011	ses-105	task-s1	1	1
100	100	1	101	109	250	249	250	408.380218999926	408.380218999926	408	409	-0.3802189999260008	round	sub-011	ses-105	task-s1	1	1
101	101	1	102	111	1092	1091	1092	415.8138100001961	415.8138100001961	416	417	0.1861899998039007	round	sub-011	ses-105	task-s1	1	1
102	102	1	103	112	1010	1009	1010	419.5472610001452	419.5472610001452	420	421	0.4527389998547733	round	sub-011	ses-105	task-s1	1	1
103	103	1	104	113	1023	1022	1023	423.597113000229	423.597113000229	424	425	0.4028869997709989	round	sub-011	ses-105	task-s1	1	1
104	104	1	105	114	11258	1757	1758	427.4308609999716	427.4308609999716	427	428	-0.4308609999716282	round	sub-011	ses-105	task-s1	1	1
105	105	1	106	115	896	895	896	430.98098400002345	430.98098400002345	431	432	0.0190159999765455	round	sub-011	ses-105	task-s1	1	1
106	106	1	107	116	629	628	629	434.61444099992514	434.61444099992514	435	436	0.3855590000748634	round	sub-011	ses-105	task-s1	1	1
107	107	1	108	117	288	287	288	438.23099000006914	438.23099000006914	438	439	-0.2309900000691414	round	sub-011	ses-105	task-s1	1	1
108	108	1	109	118	303	302	303	442.1480390001088	442.1480390001088	442	443	-0.1480390001087812	round	sub-011	ses-105	task-s1	1	1
109	109	1	110	119	551	550	551	446.0814979998395	446.0814979998395	446	447	-0.0814979998394846	round	sub-011	ses-105	task-s1	1	1
110	110	1	111	120	11139	1638	1639	450.09829899994656	450.09829899994656	450	451	-0.0982989999465644	round	sub-011	ses-105	task-s1	1	1
111	111	1	112	121	1033	1032	1033	454.1151109999046	454.1151109999046	454	455	-0.1151109999045729	round	sub-011	ses-105	task-s1	1	1
112	112	1	113	122	11230	1729	1730	458.3319170000032	458.3319170000032	458	459	-0.3319170000032159	round	sub-011	ses-105	task-s1	1	1
113	113	1	114	123	11228	1727	1728	462.19839200004935	462.19839200004935	462	463	-0.1983920000493526	round	sub-011	ses-105	task-s1	1	1
114	114	1	115	124	902	901	902	465.7319220001809	465.7319220001809	466	467	0.2680779998191269	round	sub-011	ses-105	task-s1	1	1
115	115	1	116	125	411	410	411	469.46540499990806	469.46540499990806	469	470	-0.4654049999080598	round	sub-011	ses-105	task-s1	1	1
116	116	1	117	126	802	801	802	472.7824130002409	472.7824130002409	473	474	0.217586999759078	round	sub-011	ses-105	task-s1	1	1
117	117	1	118	127	982	981	982	476.3489899998531	476.3489899998531	476	477	-0.3489899998530745	round	sub-011	ses-105	task-s1	1	1
118	118	1	119	128	11184	1683	1684	479.5993039999157	479.5993039999157	480	481	0.4006960000842809	round	sub-011	ses-105	task-s1	1	1
119	119	1	120	129	150	149	150	483.5327599998564	483.5327599998564	484	485	0.4672400001435903	round	sub-011	ses-105	task-s1	1	1
120	120	1	121	131	497	496	497	490.9163580001332	490.9163580001332	491	492	0.0836419998668134	round	sub-011	ses-105	task-s1	1	1
121	121	1	122	132	365	364	365	494.1498099998571	494.1498099998571	494	495	-0.1498099998570978	round	sub-011	ses-105	task-s1	1	1
122	122	1	123	133	11254	1753	1754	498.2163530001417	498.2163530001417	498	499	-0.2163530001416802	round	sub-011	ses-105	task-s1	1	1
123	123	1	124	134	848	847	848	502.2500780001282	502.2500780001282	502	503	-0.2500780001282123	round	sub-011	ses-105	task-s1	1	1
124	124	1	125	135	677	676	677	506.2835530000739	506.2835530000739	506	507	-0.2835530000738799	round	sub-011	ses-105	task-s1	1	1
125	125	1	126	136	1029	1028	1029	510.30036000022665	510.30036000022665	510	511	-0.3003600002266466	round	sub-011	ses-105	task-s1	1	1
126	126	1	127	137	975	974	975	513.5667870002799	513.5667870002799	514	515	0.4332129997201264	round	sub-011	ses-105	task-s1	1	1
127	127	1	128	139	128	127	128	520.5340309999883	520.5340309999883	521	522	0.4659690000116825	round	sub-011	ses-105	task-s1	1	1
128	128	1	129	140	749	748	749	524.3508250000887	524.3508250000887	524	525	-0.3508250000886619	round	sub-011	ses-105	task-s1	1	1
129	129	1	130	141	784	783	784	528.2006810000166	528.2006810000166	528	529	-0.2006810000166297	round	sub-011	ses-105	task-s1	1	1
130	130	1	131	142	730	729	730	531.9344080002047	531.9344080002047	532	533	0.0655919997952878	round	sub-011	ses-105	task-s1	1	1
131	131	1	132	143	584	583	584	536.1675700000487	536.1675700000487	536	537	-0.1675700000487268	round	sub-011	ses-105	task-s1	1	1
132	132	1	133	144	705	704	705	539.9678640002385	539.9678640002385	540	541	0.0321359997615218	round	sub-011	ses-105	task-s1	1	1
133	133	1	134	145	79	78	79	543.8015000000596	543.8015000000596	544	545	0.1984999999403953	round	sub-011	ses-105	task-s1	1	1
134	134	1	135	146	129	128	129	547.3182939998806	547.3182939998806	547	548	-0.3182939998805523	round	sub-011	ses-105	task-s1	1	1
135	135	1	136	147	296	295	296	551.0346849998459	551.0346849998459	551	552	-0.0346849998459219	round	sub-011	ses-105	task-s1	1	1
136	136	1	137	149	11124	1623	1624	558.8686710000038	558.8686710000038	559	560	0.1313289999961853	round	sub-011	ses-105	task-s1	1	1
137	137	1	138	150	890	889	890	562.485454000067	562.485454000067	562	563	-0.4854540000669658	round	sub-011	ses-105	task-s1	1	1
138	138	1	139	151	783	782	783	566.4519810001366	566.4519810001366	566	567	-0.451981000136584	round	sub-011	ses-105	task-s1	1	1
139	139	1	140	152	886	885	886	570.2690599998459	570.2690599998459	570	571	-0.269059999845922	round	sub-011	ses-105	task-s1	1	1
140	140	1	141	153	849	848	849	574.3025230001658	574.3025230001658	574	575	-0.3025230001658201	round	sub-011	ses-105	task-s1	1	1
141	141	1	142	154	674	673	674	577.902649000287	577.902649000287	578	579	0.097350999712944	round	sub-011	ses-105	task-s1	1	1
142	142	1	143	155	11150	1649	1650	581.5361069999635	581.5361069999635	582	583	0.463893000036478	round	sub-011	ses-105	task-s1	1	1
143	143	1	144	156	892	891	892	585.6529160002246	585.6529160002246	586	587	0.3470839997753501	round	sub-011	ses-105	task-s1	1	1
144	144	1	145	158	307	306	307	593.4031700002961	593.4031700002961	593	594	-0.4031700002960861	round	sub-011	ses-105	task-s1	1	1
145	145	1	146	159	878	877	878	596.8199729998596	596.8199729998596	597	598	0.1800270001403987	round	sub-011	ses-105	task-s1	1	1
146	146	1	147	160	11130	1629	1630	600.536358000245	600.536358000245	601	602	0.4636419997550547	round	sub-011	ses-105	task-s1	1	1
147	147	1	148	161	978	977	978	604.30319100013	604.30319100013	604	605	-0.3031910001300275	round	sub-011	ses-105	task-s1	1	1
148	148	1	149	162	1093	1092	1093	607.6203260002658	607.6203260002658	608	609	0.3796739997342229	round	sub-011	ses-105	task-s1	1	1
149	149	1	150	164	11154	1653	1654	614.5535699999891	614.5535699999891	615	616	0.4464300000108778	round	sub-011	ses-105	task-s1	1	1
150	150	1	151	165	1110	1109	1110	618.7203800003044	618.7203800003044	619	620	0.2796199996955693	round	sub-011	ses-105	task-s1	1	1
151	151	1	152	166	441	440	441	622.8875239999034	622.8875239999034	623	624	0.1124760000966489	round	sub-011	ses-105	task-s1	1	1
152	152	1	153	167	663	662	663	626.9376520002261	626.9376520002261	627	628	0.0623479997739195	round	sub-011	ses-105	task-s1	1	1
153	153	1	154	168	958	957	958	630.2874590000138	630.2874590000138	630	631	-0.2874590000137687	round	sub-011	ses-105	task-s1	1	1
154	154	1	155	169	391	390	391	633.8045479999855	633.8045479999855	634	635	0.1954520000144839	round	sub-011	ses-105	task-s1	1	1
155	155	1	156	170	419	418	419	637.2211080002598	637.2211080002598	637	638	-0.2211080002598464	round	sub-011	ses-105	task-s1	1	1
156	156	1	157	171	11236	1735	1736	640.7714530001394	640.7714530001394	641	642	0.2285469998605549	round	sub-011	ses-105	task-s1	1	1
157	157	1	158	172	361	360	361	644.3882440002635	644.3882440002635	644	645	-0.3882440002635121	round	sub-011	ses-105	task-s1	1	1
158	158	1	159	173	11173	1672	1673	647.8216960001737	647.8216960001737	648	649	0.178303999826312	round	sub-011	ses-105	task-s1	1	1
