scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	4346	28	17	16	1056	1055	1056	59.297688000136986	59.297688000136986	59	60	-0.2976880001369864	round	sub-001	ses-301	task-s6	3	6
17	4347	28	18	17	11132	1631	1632	62.59761300007813	62.59761300007813	63	64	0.4023869999218732	round	sub-001	ses-301	task-s6	3	6
18	4348	28	19	19	524	523	524	70.08099599997513	70.08099599997513	70	71	-0.0809959999751299	round	sub-001	ses-301	task-s6	3	6
19	4349	28	20	20	706	705	706	73.94794100010768	73.94794100010768	74	75	0.0520589998923242	round	sub-001	ses-301	task-s6	3	6
20	4350	28	21	21	621	620	621	77.43128200015053	77.43128200015053	77	78	-0.4312820001505315	round	sub-001	ses-301	task-s6	3	6
21	4351	28	22	22	777	776	777	81.29802999994718	81.29802999994718	81	82	-0.2980299999471754	round	sub-001	ses-301	task-s6	3	6
22	4352	28	23	23	19	18	19	85.26519900001585	85.26519900001585	85	86	-0.2651990000158548	round	sub-001	ses-301	task-s6	3	6
23	4353	28	24	24	617	616	617	88.84826400014572	88.84826400014572	89	90	0.1517359998542815	round	sub-001	ses-301	task-s6	3	6
24	4354	28	25	25	825	824	825	92.81544300005773	92.81544300005773	93	94	0.1845569999422736	round	sub-001	ses-301	task-s6	3	6
25	4355	28	26	26	596	595	596	96.23221900011411	96.23221900011411	96	97	-0.2322190001141137	round	sub-001	ses-301	task-s6	3	6
26	4356	28	27	27	600	599	600	99.56552299996838	99.56552299996838	100	101	0.4344770000316202	round	sub-001	ses-301	task-s6	3	6
27	4357	28	28	28	495	494	495	103.61581000010484	103.61581000010484	104	105	0.3841899998951561	round	sub-001	ses-301	task-s6	3	6
28	4358	28	29	29	757	756	757	107.48259399994276	107.48259399994276	107	108	-0.4825939999427646	round	sub-001	ses-301	task-s6	3	6
29	4359	28	30	30	204	203	204	111.41600299999118	111.41600299999118	111	112	-0.4160029999911785	round	sub-001	ses-301	task-s6	3	6
30	4360	28	31	31	591	590	591	114.9991770000197	114.9991770000197	115	116	0.0008229999803006	round	sub-001	ses-301	task-s6	3	6
31	4361	28	32	32	11169	1668	1669	118.73265699995682	118.73265699995682	119	120	0.2673430000431835	round	sub-001	ses-301	task-s6	3	6
32	4362	28	33	33	184	183	184	122.58276200015098	122.58276200015098	123	124	0.4172379998490214	round	sub-001	ses-301	task-s6	3	6
33	4363	28	34	34	972	971	972	126.74952700012363	126.74952700012363	127	128	0.250472999876365	round	sub-001	ses-301	task-s6	3	6
34	4364	28	35	35	11125	1624	1625	130.48334700008854	130.48334700008854	130	131	-0.4833470000885427	round	sub-001	ses-301	task-s6	3	6
35	4365	28	36	36	440	439	440	134.0164030001033	134.0164030001033	134	135	-0.0164030001033097	round	sub-001	ses-301	task-s6	3	6
36	4366	28	37	37	1021	1020	1021	137.6002279999666	137.6002279999666	138	139	0.3997720000334084	round	sub-001	ses-301	task-s6	3	6
37	4367	28	38	38	639	638	639	141.250371000031	141.250371000031	141	142	-0.2503710000310093	round	sub-001	ses-301	task-s6	3	6
38	4368	28	39	39	630	629	630	144.63348400010727	144.63348400010727	145	146	0.3665159998927265	round	sub-001	ses-301	task-s6	3	6
39	4369	28	40	40	595	594	595	148.4167820001021	148.4167820001021	148	149	-0.4167820001021027	round	sub-001	ses-301	task-s6	3	6
40	4370	28	41	41	891	890	891	152.6507270000875	152.6507270000875	153	154	0.3492729999125004	round	sub-001	ses-301	task-s6	3	6
41	4371	28	42	42	107	106	107	156.00084000010975	156.00084000010975	156	157	-0.000840000109747	round	sub-001	ses-301	task-s6	3	6
42	4372	28	43	44	135	134	135	163.41737199993804	163.41737199993804	163	164	-0.4173719999380409	round	sub-001	ses-301	task-s6	3	6
43	4373	28	44	45	11142	1641	1642	166.75121000013314	166.75121000013314	167	168	0.2487899998668581	round	sub-001	ses-301	task-s6	3	6
44	4374	28	45	46	130	129	130	170.80132500012405	170.80132500012405	171	172	0.1986749998759478	round	sub-001	ses-301	task-s6	3	6
45	4375	28	46	47	11129	1628	1629	174.55131000000983	174.55131000000983	175	176	0.4486899999901652	round	sub-001	ses-301	task-s6	3	6
46	4376	28	47	48	257	256	257	177.784881999949	177.784881999949	178	179	0.2151180000510066	round	sub-001	ses-301	task-s6	3	6
47	4377	28	48	49	751	750	751	181.0345690001268	181.0345690001268	181	182	-0.0345690001267939	round	sub-001	ses-301	task-s6	3	6
48	4378	28	49	50	984	983	984	185.08512800000608	185.08512800000608	185	186	-0.0851280000060796	round	sub-001	ses-301	task-s6	3	6
49	4379	28	50	51	1083	1082	1083	188.3516079999972	188.3516079999972	188	189	-0.3516079999972135	round	sub-001	ses-301	task-s6	3	6
50	4380	28	51	52	357	356	357	192.08515499997884	192.08515499997884	192	193	-0.0851549999788403	round	sub-001	ses-301	task-s6	3	6
51	4381	28	52	54	1095	1094	1095	200.118952000048	200.118952000048	200	201	-0.1189520000480115	round	sub-001	ses-301	task-s6	3	6
52	4382	28	53	55	759	758	759	203.7523990001064	203.7523990001064	204	205	0.2476009998935922	round	sub-001	ses-301	task-s6	3	6
53	4383	28	54	56	565	564	565	207.8522820000071	207.8522820000071	208	209	0.1477179999928921	round	sub-001	ses-301	task-s6	3	6
54	4384	28	55	57	484	483	484	211.28600600012567	211.28600600012567	211	212	-0.2860060001257238	round	sub-001	ses-301	task-s6	3	6
55	4385	28	56	58	5	4	5	214.85276599996723	214.85276599996723	215	216	0.1472340000327676	round	sub-001	ses-301	task-s6	3	6
56	4386	28	57	59	1022	1021	1022	218.7360600000248	218.7360600000248	219	220	0.2639399999752072	round	sub-001	ses-301	task-s6	3	6
57	4387	28	58	60	624	623	624	222.86941400007345	222.86941400007345	223	224	0.1305859999265521	round	sub-001	ses-301	task-s6	3	6
58	4388	28	59	61	11135	1634	1635	226.1694509999361	226.1694509999361	226	227	-0.1694509999360889	round	sub-001	ses-301	task-s6	3	6
59	4389	28	60	62	68	67	68	229.7365970001556	229.7365970001556	230	231	0.2634029998444021	round	sub-001	ses-301	task-s6	3	6
60	4390	28	61	63	1055	1054	1055	233.6867309999652	233.6867309999652	234	235	0.3132690000348077	round	sub-001	ses-301	task-s6	3	6
61	4391	28	62	64	113	112	113	237.7368439999409	237.7368439999409	238	239	0.263156000059098	round	sub-001	ses-301	task-s6	3	6
62	4392	28	63	65	626	625	626	241.3699519999791	241.3699519999791	241	242	-0.3699519999790936	round	sub-001	ses-301	task-s6	3	6
63	4393	28	64	66	525	524	525	245.40338500007056	245.40338500007056	245	246	-0.403385000070557	round	sub-001	ses-301	task-s6	3	6
64	4394	28	65	68	1112	1111	1112	252.33733300003223	252.33733300003223	252	253	-0.3373330000322312	round	sub-001	ses-301	task-s6	3	6
65	4395	28	66	69	459	458	459	255.987146000145	255.987146000145	256	257	0.0128539998549968	round	sub-001	ses-301	task-s6	3	6
66	4396	28	67	70	479	478	479	259.32089300011285	259.32089300011285	259	260	-0.3208930001128465	round	sub-001	ses-301	task-s6	3	6
67	4397	28	68	71	1074	1073	1074	263.27102400013246	263.27102400013246	263	264	-0.2710240001324564	round	sub-001	ses-301	task-s6	3	6
68	4398	28	69	72	277	276	277	266.82114699995145	266.82114699995145	267	268	0.1788530000485479	round	sub-001	ses-301	task-s6	3	6
69	4399	28	70	73	11225	1724	1725	270.9379660000559	270.9379660000559	271	272	0.0620339999441057	round	sub-001	ses-301	task-s6	3	6
70	4400	28	71	75	132	131	132	278.3711960001383	278.3711960001383	278	279	-0.3711960001382977	round	sub-001	ses-301	task-s6	3	6
71	4401	28	72	76	463	462	463	281.62164500006475	281.62164500006475	282	283	0.3783549999352544	round	sub-001	ses-301	task-s6	3	6
72	4402	28	73	77	53	52	53	285.33844600012526	285.33844600012526	285	286	-0.3384460001252591	round	sub-001	ses-301	task-s6	3	6
73	4403	28	74	78	423	422	423	288.8715439999942	288.8715439999942	289	290	0.1284560000058263	round	sub-001	ses-301	task-s6	3	6
74	4404	28	75	79	901	900	901	292.2886419999413	292.2886419999413	292	293	-0.2886419999413192	round	sub-001	ses-301	task-s6	3	6
75	4405	28	76	80	447	446	447	295.95534300012514	295.95534300012514	296	297	0.04465699987486	round	sub-001	ses-301	task-s6	3	6
76	4406	28	77	82	13	12	13	303.7557010001037	303.7557010001037	304	305	0.244298999896273	round	sub-001	ses-301	task-s6	3	6
77	4407	28	78	83	6	5	6	307.7891369999852	307.7891369999852	308	309	0.2108630000147968	round	sub-001	ses-301	task-s6	3	6
78	4408	28	79	84	862	861	862	311.27234599995427	311.27234599995427	311	312	-0.2723459999542683	round	sub-001	ses-301	task-s6	3	6
79	4409	28	80	85	338	337	338	314.9225200000219	314.9225200000219	315	316	0.0774799999780952	round	sub-001	ses-301	task-s6	3	6
80	4410	28	81	86	650	649	650	318.15587599994615	318.15587599994615	318	319	-0.1558759999461472	round	sub-001	ses-301	task-s6	3	6
81	4411	28	82	87	633	632	633	322.4060639999807	322.4060639999807	322	323	-0.4060639999806881	round	sub-001	ses-301	task-s6	3	6
82	4412	28	83	88	922	921	922	325.9397599999793	325.9397599999793	326	327	0.0602400000207126	round	sub-001	ses-301	task-s6	3	6
83	4413	28	84	89	743	742	743	329.8894970000256	329.8894970000256	330	331	0.1105029999744147	round	sub-001	ses-301	task-s6	3	6
84	4414	28	85	90	11252	1751	1752	333.7229240001179	333.7229240001179	334	335	0.2770759998820722	round	sub-001	ses-301	task-s6	3	6
85	4415	28	86	91	946	945	946	337.5901140000205	337.5901140000205	338	339	0.4098859999795081	round	sub-001	ses-301	task-s6	3	6
86	4416	28	87	92	1067	1066	1067	341.44025900005363	341.44025900005363	341	342	-0.4402590000536293	round	sub-001	ses-301	task-s6	3	6
87	4417	28	88	93	136	135	136	345.473316000076	345.473316000076	345	346	-0.4733160000760108	round	sub-001	ses-301	task-s6	3	6
88	4418	28	89	95	536	535	536	352.90701700001955	352.90701700001955	353	354	0.0929829999804496	round	sub-001	ses-301	task-s6	3	6
89	4419	28	90	96	1098	1097	1098	356.2407260001637	356.2407260001637	356	357	-0.2407260001637041	round	sub-001	ses-301	task-s6	3	6
90	4420	28	91	97	267	266	267	360.4906460000202	360.4906460000202	360	361	-0.490646000020206	round	sub-001	ses-301	task-s6	3	6
91	4421	28	92	98	1005	1004	1005	364.2243210000452	364.2243210000452	364	365	-0.2243210000452222	round	sub-001	ses-301	task-s6	3	6
92	4422	28	93	99	71	70	71	367.5744410001207	367.5744410001207	368	369	0.4255589998792857	round	sub-001	ses-301	task-s6	3	6
93	4423	28	94	101	994	993	994	374.5913250001613	374.5913250001613	375	376	0.4086749998386949	round	sub-001	ses-301	task-s6	3	6
94	4424	28	95	102	685	684	685	378.758153000148	378.758153000148	379	380	0.2418469998519867	round	sub-001	ses-301	task-s6	3	6
95	4425	28	96	103	522	521	522	382.99159800005145	382.99159800005145	383	384	0.0084019999485462	round	sub-001	ses-301	task-s6	3	6
96	4426	28	97	104	931	930	931	386.7250700001605	386.7250700001605	387	388	0.2749299998395145	round	sub-001	ses-301	task-s6	3	6
97	4427	28	98	105	672	671	672	390.7583990001585	390.7583990001585	391	392	0.2416009998415234	round	sub-001	ses-301	task-s6	3	6
98	4428	28	99	106	1073	1072	1073	394.5086489999667	394.5086489999667	395	396	0.491351000033319	round	sub-001	ses-301	task-s6	3	6
99	4429	28	100	108	39	38	39	401.65887799998745	401.65887799998745	402	403	0.3411220000125468	round	sub-001	ses-301	task-s6	3	6
100	4430	28	101	109	160	159	160	405.59236799995415	405.59236799995415	406	407	0.4076320000458509	round	sub-001	ses-301	task-s6	3	6
101	4431	28	102	110	11158	1657	1658	409.025631000055	409.025631000055	409	410	-0.0256310000550001	round	sub-001	ses-301	task-s6	3	6
102	4432	28	103	111	698	697	698	412.7759110000916	412.7759110000916	413	414	0.2240889999084174	round	sub-001	ses-301	task-s6	3	6
103	4433	28	104	112	58	57	58	416.49270900012925	416.49270900012925	416	417	-0.4927090001292526	round	sub-001	ses-301	task-s6	3	6
104	4434	28	105	113	270	269	270	420.7428419999778	420.7428419999778	421	422	0.2571580000221729	round	sub-001	ses-301	task-s6	3	6
105	4435	28	106	114	20	19	20	424.3759070001543	424.3759070001543	424	425	-0.3759070001543136	round	sub-001	ses-301	task-s6	3	6
106	4436	28	107	115	282	281	282	428.5928909999784	428.5928909999784	429	430	0.4071090000215918	round	sub-001	ses-301	task-s6	3	6
107	4437	28	108	116	681	680	681	432.4432570000645	432.4432570000645	432	433	-0.4432570000644773	round	sub-001	ses-301	task-s6	3	6
108	4438	28	109	117	785	784	785	435.6933410000056	435.6933410000056	436	437	0.3066589999943971	round	sub-001	ses-301	task-s6	3	6
109	4439	28	110	118	843	842	843	438.94315099995583	438.94315099995583	439	440	0.056849000044167	round	sub-001	ses-301	task-s6	3	6
110	4440	28	111	120	699	698	699	446.8270270000212	446.8270270000212	447	448	0.1729729999788105	round	sub-001	ses-301	task-s6	3	6
111	4441	28	112	121	239	238	239	450.8768670000136	450.8768670000136	451	452	0.1231329999864101	round	sub-001	ses-301	task-s6	3	6
112	4442	28	113	122	852	851	852	454.1936270000879	454.1936270000879	454	455	-0.1936270000878721	round	sub-001	ses-301	task-s6	3	6
113	4443	28	114	123	817	816	817	458.3771420000121	458.3771420000121	458	459	-0.3771420000120997	round	sub-001	ses-301	task-s6	3	6
114	4444	28	115	124	1040	1039	1040	461.64389700000174	461.64389700000174	462	463	0.3561029999982565	round	sub-001	ses-301	task-s6	3	6
115	4445	28	116	126	781	780	781	468.6277560000308	468.6277560000308	469	470	0.3722439999692142	round	sub-001	ses-301	task-s6	3	6
116	4446	28	117	127	607	606	607	472.0611860000063	472.0611860000063	472	473	-0.0611860000062733	round	sub-001	ses-301	task-s6	3	6
117	4447	28	118	128	772	771	772	475.41102800006047	475.41102800006047	475	476	-0.4110280000604689	round	sub-001	ses-301	task-s6	3	6
118	4448	28	119	129	718	717	718	479.161466000136	479.161466000136	479	480	-0.161466000135988	round	sub-001	ses-301	task-s6	3	6
119	4449	28	120	130	314	313	314	482.9115550001152	482.9115550001152	483	484	0.088444999884814	round	sub-001	ses-301	task-s6	3	6
120	4450	28	121	131	233	232	233	486.994823000161	486.994823000161	487	488	0.0051769998390227	round	sub-001	ses-301	task-s6	3	6
121	4451	28	122	132	11255	1754	1755	490.9117970000953	490.9117970000953	491	492	0.0882029999046949	round	sub-001	ses-301	task-s6	3	6
122	4452	28	123	133	505	504	505	494.8117070000153	494.8117070000153	495	496	0.1882929999846965	round	sub-001	ses-301	task-s6	3	6
123	4453	28	124	135	779	778	779	502.0121780000627	502.0121780000627	502	503	-0.012178000062704	round	sub-001	ses-301	task-s6	3	6
124	4454	28	125	136	279	278	279	506.0454530001152	506.0454530001152	506	507	-0.0454530001151738	round	sub-001	ses-301	task-s6	3	6
125	4455	28	126	137	573	572	573	509.4957459999714	509.4957459999714	509	510	-0.4957459999714046	round	sub-001	ses-301	task-s6	3	6
126	4456	28	127	138	254	253	254	513.5455579999834	513.5455579999834	514	515	0.4544420000165701	round	sub-001	ses-301	task-s6	3	6
127	4457	28	128	139	116	115	116	517.5960180000402	517.5960180000402	518	519	0.4039819999597966	round	sub-001	ses-301	task-s6	3	6
128	4458	28	129	140	895	894	895	521.0456189999823	521.0456189999823	521	522	-0.0456189999822527	round	sub-001	ses-301	task-s6	3	6
129	4459	28	130	141	635	634	635	524.5292200001422	524.5292200001422	525	526	0.4707799998577684	round	sub-001	ses-301	task-s6	3	6
130	4460	28	131	142	907	906	907	528.6960720000789	528.6960720000789	529	530	0.303927999921143	round	sub-001	ses-301	task-s6	3	6
131	4461	28	132	144	189	188	189	536.3464760000352	536.3464760000352	536	537	-0.3464760000351816	round	sub-001	ses-301	task-s6	3	6
132	4462	28	133	145	300	299	300	540.5962750001345	540.5962750001345	541	542	0.403724999865517	round	sub-001	ses-301	task-s6	3	6
133	4463	28	134	146	1052	1051	1052	543.9633599999361	543.9633599999361	544	545	0.0366400000639259	round	sub-001	ses-301	task-s6	3	6
134	4464	28	135	147	141	140	141	548.0136710000224	548.0136710000224	548	549	-0.0136710000224411	round	sub-001	ses-301	task-s6	3	6
135	4465	28	136	148	87	86	87	551.6137230000459	551.6137230000459	552	553	0.3862769999541342	round	sub-001	ses-301	task-s6	3	6
136	4466	28	137	149	11265	1764	1765	555.5469570001587	555.5469570001587	556	557	0.4530429998412728	round	sub-001	ses-301	task-s6	3	6
137	4467	28	138	150	726	725	726	559.4303930001333	559.4303930001333	559	560	-0.4303930001333356	round	sub-001	ses-301	task-s6	3	6
138	4468	28	139	152	1078	1077	1078	566.91399000003	566.91399000003	567	568	0.0860099999699741	round	sub-001	ses-301	task-s6	3	6
139	4469	28	140	153	1096	1095	1096	570.6807270001154	570.6807270001154	571	572	0.3192729998845607	round	sub-001	ses-301	task-s6	3	6
140	4470	28	141	154	1026	1025	1026	574.3978709999938	574.3978709999938	574	575	-0.3978709999937564	round	sub-001	ses-301	task-s6	3	6
141	4471	28	142	155	1039	1038	1039	578.0478300000541	578.0478300000541	578	579	-0.0478300000540912	round	sub-001	ses-301	task-s6	3	6
142	4472	28	143	156	140	139	140	581.9978200001642	581.9978200001642	582	583	0.0021799998357892	round	sub-001	ses-301	task-s6	3	6
143	4473	28	144	157	853	852	853	585.5311960000545	585.5311960000545	586	587	0.4688039999455213	round	sub-001	ses-301	task-s6	3	6
144	4474	28	145	158	762	761	762	589.6646889999975	589.6646889999975	590	591	0.3353110000025481	round	sub-001	ses-301	task-s6	3	6
145	4475	28	146	159	662	661	662	593.315166000044	593.315166000044	593	594	-0.3151660000439733	round	sub-001	ses-301	task-s6	3	6
146	4476	28	147	160	1103	1102	1103	597.0652779999655	597.0652779999655	597	598	-0.065277999965474	round	sub-001	ses-301	task-s6	3	6
147	4477	28	148	161	92	91	92	601.1983900000341	601.1983900000341	601	602	-0.1983900000341236	round	sub-001	ses-301	task-s6	3	6
148	4478	28	149	162	812	811	812	604.8818550000433	604.8818550000433	605	606	0.1181449999567121	round	sub-001	ses-301	task-s6	3	6
149	4479	28	150	163	98	97	98	608.8156690001488	608.8156690001488	609	610	0.1843309998512268	round	sub-001	ses-301	task-s6	3	6
150	4480	28	151	165	900	899	900	616.482622000156	616.482622000156	616	617	-0.4826220001559704	round	sub-001	ses-301	task-s6	3	6
151	4481	28	152	166	652	651	652	619.6655620001256	619.6655620001256	620	621	0.3344379998743534	round	sub-001	ses-301	task-s6	3	6
152	4482	28	153	167	738	737	738	623.8158609999809	623.8158609999809	624	625	0.1841390000190585	round	sub-001	ses-301	task-s6	3	6
153	4483	28	154	168	172	171	172	627.9828780000098	627.9828780000098	628	629	0.017121999990195	round	sub-001	ses-301	task-s6	3	6
154	4484	28	155	169	709	708	709	632.016438000137	632.016438000137	632	633	-0.0164380001369863	round	sub-001	ses-301	task-s6	3	6
155	4485	28	156	170	341	340	341	635.3498800001107	635.3498800001107	635	636	-0.3498800001107156	round	sub-001	ses-301	task-s6	3	6
156	4486	28	157	171	223	222	223	638.6166640000883	638.6166640000883	639	640	0.383335999911651	round	sub-001	ses-301	task-s6	3	6
157	4487	28	158	172	665	664	665	642.3497699999716	642.3497699999716	642	643	-0.3497699999716133	round	sub-001	ses-301	task-s6	3	6
