scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
67	3921	25	68	72	321	320	321	263.20400199998403	263.20400199998403	263	264	-0.2040019999840296	round	sub-013	ses-301	task-s3	3	3
68	3922	25	69	73	567	566	567	266.4376690000063	266.4376690000063	266	267	-0.4376690000062808	round	sub-013	ses-301	task-s3	3	3
69	3923	25	70	74	359	358	359	270.2711230000132	270.2711230000132	270	271	-0.2711230000131763	round	sub-013	ses-301	task-s3	3	3
70	3924	25	71	75	1047	1046	1047	274.4045950000291	274.4045950000291	274	275	-0.4045950000290759	round	sub-013	ses-301	task-s3	3	3
71	3925	25	72	77	157	156	157	281.6548250000342	281.6548250000342	282	283	0.3451749999658204	round	sub-013	ses-301	task-s3	3	3
72	3926	25	73	78	1113	1112	1113	285.37132800003747	285.37132800003747	285	286	-0.3713280000374652	round	sub-013	ses-301	task-s3	3	3
73	3927	25	74	79	105	104	105	288.7881000000052	288.7881000000052	289	290	0.2118999999947846	round	sub-013	ses-301	task-s3	3	3
74	3928	25	75	80	826	825	826	292.8385240000207	292.8385240000207	293	294	0.1614759999793023	round	sub-013	ses-301	task-s3	3	3
75	3929	25	76	81	11250	1749	1750	296.35498900001403	296.35498900001403	296	297	-0.3549890000140294	round	sub-013	ses-301	task-s3	3	3
76	3930	25	77	82	17	16	17	299.6717650000355	299.6717650000355	300	301	0.3282349999644793	round	sub-013	ses-301	task-s3	3	3
77	3931	25	78	84	11138	1637	1638	306.72230500000296	306.72230500000296	307	308	0.2776949999970384	round	sub-013	ses-301	task-s3	3	3
78	3932	25	79	85	645	644	645	310.53868200001307	310.53868200001307	311	312	0.4613179999869317	round	sub-013	ses-301	task-s3	3	3
79	3933	25	80	86	768	767	768	314.5553780000191	314.5553780000191	315	316	0.4446219999808818	round	sub-013	ses-301	task-s3	3	3
80	3934	25	81	87	822	821	822	318.4060569999856	318.4060569999856	318	319	-0.4060569999855943	round	sub-013	ses-301	task-s3	3	3
81	3935	25	82	88	500	499	500	322.1224570000195	322.1224570000195	322	323	-0.1224570000194944	round	sub-013	ses-301	task-s3	3	3
82	3936	25	83	89	215	214	215	325.35624400002416	325.35624400002416	325	326	-0.3562440000241622	round	sub-013	ses-301	task-s3	3	3
83	3937	25	84	91	236	235	236	332.9398219999857	332.9398219999857	333	334	0.0601780000142753	round	sub-013	ses-301	task-s3	3	3
84	3938	25	85	92	1035	1034	1035	337.0897850000183	337.0897850000183	337	338	-0.0897850000183098	round	sub-013	ses-301	task-s3	3	3
85	3939	25	86	93	11165	1664	1665	340.9230700000189	340.9230700000189	341	342	0.0769299999810755	round	sub-013	ses-301	task-s3	3	3
86	3940	25	87	94	11179	1678	1679	344.13982700003544	344.13982700003544	344	345	-0.1398270000354387	round	sub-013	ses-301	task-s3	3	3
87	3941	25	88	95	716	715	716	347.973639999982	347.973639999982	348	349	0.0263600000179735	round	sub-013	ses-301	task-s3	3	3
88	3942	25	89	97	413	412	413	355.8072319999919	355.8072319999919	356	357	0.1927680000080727	round	sub-013	ses-301	task-s3	3	3
89	3943	25	90	98	431	430	431	359.8406880000257	359.8406880000257	360	361	0.1593119999743066	round	sub-013	ses-301	task-s3	3	3
90	3944	25	91	99	755	754	755	363.17391700000735	363.17391700000735	363	364	-0.17391700000735	round	sub-013	ses-301	task-s3	3	3
91	3945	25	92	100	924	923	924	367.14073199999984	367.14073199999984	367	368	-0.1407319999998435	round	sub-013	ses-301	task-s3	3	3
92	3946	25	93	101	281	280	281	370.4743749999907	370.4743749999907	370	371	-0.4743749999906868	round	sub-013	ses-301	task-s3	3	3
93	3947	25	94	102	824	823	824	374.4078299999819	374.4078299999819	374	375	-0.4078299999819137	round	sub-013	ses-301	task-s3	3	3
94	3948	25	95	104	448	447	448	381.4747320000315	381.4747320000315	381	382	-0.4747320000315085	round	sub-013	ses-301	task-s3	3	3
95	3949	25	96	105	750	749	750	385.2248530000216	385.2248530000216	385	386	-0.2248530000215964	round	sub-013	ses-301	task-s3	3	3
96	3950	25	97	106	383	382	383	389.4583120000316	389.4583120000316	389	390	-0.458312000031583	round	sub-013	ses-301	task-s3	3	3
97	3951	25	98	107	349	348	349	393.0747459999984	393.0747459999984	393	394	-0.074745999998413	round	sub-013	ses-301	task-s3	3	3
98	3952	25	99	108	875	874	875	396.80857599998126	396.80857599998126	397	398	0.1914240000187419	round	sub-013	ses-301	task-s3	3	3
99	3953	25	100	110	395	394	395	404.79180000000633	404.79180000000633	405	406	0.208199999993667	round	sub-013	ses-301	task-s3	3	3
100	3954	25	101	111	491	490	491	408.2255909999949	408.2255909999949	408	409	-0.2255909999948926	round	sub-013	ses-301	task-s3	3	3
101	3955	25	102	112	648	647	648	412.1590500000166	412.1590500000166	412	413	-0.1590500000165775	round	sub-013	ses-301	task-s3	3	3
102	3956	25	103	113	11147	1646	1647	415.4758320000256	415.4758320000256	415	416	-0.4758320000256049	round	sub-013	ses-301	task-s3	3	3
103	3957	25	104	114	11208	1707	1708	419.3923480000231	419.3923480000231	419	420	-0.3923480000231052	round	sub-013	ses-301	task-s3	3	3
104	3958	25	105	115	362	361	362	422.9260699999868	422.9260699999868	423	424	0.0739300000132061	round	sub-013	ses-301	task-s3	3	3
105	3959	25	106	116	42	41	42	427.0927120000124	427.0927120000124	427	428	-0.0927120000123977	round	sub-013	ses-301	task-s3	3	3
106	3960	25	107	117	249	248	249	430.4093100000173	430.4093100000173	430	431	-0.4093100000172853	round	sub-013	ses-301	task-s3	3	3
107	3961	25	108	119	1070	1069	1070	437.60953399998834	437.60953399998834	438	439	0.3904660000116564	round	sub-013	ses-301	task-s3	3	3
108	3962	25	109	120	790	789	790	441.14333500002977	441.14333500002977	441	442	-0.143335000029765	round	sub-013	ses-301	task-s3	3	3
109	3963	25	110	121	1059	1058	1059	444.4599109999836	444.4599109999836	444	445	-0.4599109999836059	round	sub-013	ses-301	task-s3	3	3
110	3964	25	111	122	659	658	659	448.3102240000153	448.3102240000153	448	449	-0.310224000015296	round	sub-013	ses-301	task-s3	3	3
111	3965	25	112	123	262	261	262	452.24368200002937	452.24368200002937	452	453	-0.2436820000293664	round	sub-013	ses-301	task-s3	3	3
112	3966	25	113	124	809	808	809	455.4604629999958	455.4604629999958	455	456	-0.4604629999957979	round	sub-013	ses-301	task-s3	3	3
113	3967	25	114	125	11260	1759	1760	458.9771440000041	458.9771440000041	459	460	0.0228559999958974	round	sub-013	ses-301	task-s3	3	3
114	3968	25	115	126	11143	1642	1643	462.9106950000278	462.9106950000278	463	464	0.0893049999722279	round	sub-013	ses-301	task-s3	3	3
115	3969	25	116	127	213	212	213	466.2608069999842	466.2608069999842	466	467	-0.2608069999841973	round	sub-013	ses-301	task-s3	3	3
116	3970	25	117	128	501	500	501	470.1604769999976	470.1604769999976	470	471	-0.160476999997627	round	sub-013	ses-301	task-s3	3	3
117	3971	25	118	129	45	44	45	473.7944090000237	473.7944090000237	474	475	0.205590999976323	round	sub-013	ses-301	task-s3	3	3
118	3972	25	119	131	306	305	306	481.5279660000233	481.5279660000233	482	483	0.472033999976702	round	sub-013	ses-301	task-s3	3	3
119	3973	25	120	132	636	635	636	484.9444260000018	484.9444260000018	485	486	0.0555739999982165	round	sub-013	ses-301	task-s3	3	3
120	3974	25	121	133	475	474	475	488.594597999996	488.594597999996	489	490	0.4054020000040168	round	sub-013	ses-301	task-s3	3	3
121	3975	25	122	134	51	50	51	492.7780820000335	492.7780820000335	493	494	0.2219179999664788	round	sub-013	ses-301	task-s3	3	3
122	3976	25	123	135	1031	1030	1031	496.64486900001066	496.64486900001066	497	498	0.3551309999893419	round	sub-013	ses-301	task-s3	3	3
123	3977	25	124	136	608	607	608	499.9952300000005	499.9952300000005	500	501	0.0047699999994961	round	sub-013	ses-301	task-s3	3	3
124	3978	25	125	137	345	344	345	503.51202000002377	503.51202000002377	504	505	0.4879799999762326	round	sub-013	ses-301	task-s3	3	3
125	3979	25	126	138	871	870	871	507.462136999995	507.462136999995	507	508	-0.462136999994982	round	sub-013	ses-301	task-s3	3	3
126	3980	25	127	139	1049	1048	1049	511.19559700001264	511.19559700001264	511	512	-0.1955970000126399	round	sub-013	ses-301	task-s3	3	3
127	3981	25	128	140	316	315	316	514.6120179999853	514.6120179999853	515	516	0.3879820000147447	round	sub-013	ses-301	task-s3	3	3
128	3982	25	129	141	769	768	769	518.2458329999936	518.2458329999936	518	519	-0.2458329999935813	round	sub-013	ses-301	task-s3	3	3
129	3983	25	130	142	455	454	455	521.6956300000311	521.6956300000311	522	523	0.3043699999689124	round	sub-013	ses-301	task-s3	3	3
130	3984	25	131	143	898	897	898	525.1293810000061	525.1293810000061	525	526	-0.1293810000061057	round	sub-013	ses-301	task-s3	3	3
131	3985	25	132	145	912	911	912	532.5129530000268	532.5129530000268	533	534	0.4870469999732449	round	sub-013	ses-301	task-s3	3	3
132	3986	25	133	146	974	973	974	536.4464189999853	536.4464189999853	536	537	-0.4464189999853261	round	sub-013	ses-301	task-s3	3	3
133	3987	25	134	147	337	336	337	540.2965369999874	540.2965369999874	540	541	-0.2965369999874383	round	sub-013	ses-301	task-s3	3	3
134	3988	25	135	148	1	0	1	544.5300090000383	544.5300090000383	545	546	0.4699909999617375	round	sub-013	ses-301	task-s3	3	3
135	3989	25	136	149	226	225	226	548.3465270000161	548.3465270000161	548	549	-0.3465270000160672	round	sub-013	ses-301	task-s3	3	3
136	3990	25	137	150	163	162	163	552.5136080000084	552.5136080000084	553	554	0.4863919999916106	round	sub-013	ses-301	task-s3	3	3
137	3991	25	138	151	553	552	553	556.4300539999967	556.4300539999967	556	557	-0.4300539999967441	round	sub-013	ses-301	task-s3	3	3
138	3992	25	139	152	865	864	865	560.0635340000154	560.0635340000154	560	561	-0.0635340000153519	round	sub-013	ses-301	task-s3	3	3
139	3993	25	140	153	544	543	544	563.997303000011	563.997303000011	564	565	0.0026969999889843	round	sub-013	ses-301	task-s3	3	3
140	3994	25	141	154	134	133	134	567.5304630000028	567.5304630000028	568	569	0.4695369999972172	round	sub-013	ses-301	task-s3	3	3
141	3995	25	142	155	11234	1733	1734	571.3808790000039	571.3808790000039	571	572	-0.3808790000039153	round	sub-013	ses-301	task-s3	3	3
142	3996	25	143	156	11163	1662	1663	575.1973860000144	575.1973860000144	575	576	-0.1973860000143759	round	sub-013	ses-301	task-s3	3	3
143	3997	25	144	157	11170	1669	1670	579.1311369999894	579.1311369999894	579	580	-0.1311369999893941	round	sub-013	ses-301	task-s3	3	3
144	3998	25	145	158	711	710	711	582.6643540000077	582.6643540000077	583	584	0.3356459999922663	round	sub-013	ses-301	task-s3	3	3
145	3999	25	146	159	11175	1674	1675	586.4980390000273	586.4980390000273	586	587	-0.4980390000273473	round	sub-013	ses-301	task-s3	3	3
146	4000	25	147	160	323	322	323	589.9145100000314	589.9145100000314	590	591	0.0854899999685585	round	sub-013	ses-301	task-s3	3	3
147	4001	25	148	161	11268	1767	1768	594.0482869999832	594.0482869999832	594	595	-0.0482869999832473	round	sub-013	ses-301	task-s3	3	3
148	4002	25	149	162	332	331	332	597.6150580000249	597.6150580000249	598	599	0.3849419999751262	round	sub-013	ses-301	task-s3	3	3
149	4003	25	150	163	638	637	638	601.0651819999912	601.0651819999912	601	602	-0.0651819999911822	round	sub-013	ses-301	task-s3	3	3
150	4004	25	151	164	1003	1002	1003	604.7986329999985	604.7986329999985	605	606	0.2013670000014826	round	sub-013	ses-301	task-s3	3	3
151	4005	25	152	165	998	997	998	608.1318590000155	608.1318590000155	608	609	-0.1318590000155381	round	sub-013	ses-301	task-s3	3	3
152	4006	25	153	167	11212	1711	1712	615.2153960000142	615.2153960000142	615	616	-0.2153960000141523	round	sub-013	ses-301	task-s3	3	3
153	4007	25	154	168	435	434	435	619.0490899999859	619.0490899999859	619	620	-0.0490899999858811	round	sub-013	ses-301	task-s3	3	3
154	4008	25	155	169	11267	1766	1767	622.5655900000129	622.5655900000129	623	624	0.4344099999871105	round	sub-013	ses-301	task-s3	3	3
155	4009	25	156	170	689	688	689	626.1323310000007	626.1323310000007	626	627	-0.132331000000704	round	sub-013	ses-301	task-s3	3	3
156	4010	25	157	171	791	790	791	629.5991170000052	629.5991170000052	630	631	0.400882999994792	round	sub-013	ses-301	task-s3	3	3
157	4011	25	158	172	527	526	527	633.7325570000103	633.7325570000103	634	635	0.2674429999897256	round	sub-013	ses-301	task-s3	3	3
158	4012	25	159	173	256	255	256	637.2663550000289	637.2663550000289	637	638	-0.2663550000288524	round	sub-013	ses-301	task-s3	3	3
