scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
32	32	1	33	36	449	448	449	134.20497299999988	134.20497299999988	134	135	-0.2049729999998817	round	sub-007	ses-101	task-s1	1	1
33	33	1	34	38	1023	1022	1023	142.19716600001266	142.19716600001266	142	143	-0.1971660000126576	round	sub-007	ses-101	task-s1	1	1
34	34	1	35	39	579	578	579	146.02750900000683	146.02750900000683	146	147	-0.0275090000068303	round	sub-007	ses-101	task-s1	1	1
35	35	1	36	40	1033	1032	1033	149.96294700000726	149.96294700000726	150	151	0.0370529999927384	round	sub-007	ses-101	task-s1	1	1
36	36	1	37	41	629	628	629	153.974853000007	153.974853000007	154	155	0.0251469999930122	round	sub-007	ses-101	task-s1	1	1
37	37	1	38	42	76	75	76	158.09921500000928	158.09921500000928	158	159	-0.0992150000092806	round	sub-007	ses-101	task-s1	1	1
38	38	1	39	43	982	981	982	162.32550200000696	162.32550200000696	162	163	-0.3255020000069635	round	sub-007	ses-101	task-s1	1	1
39	39	1	40	44	890	889	890	165.59701700000733	165.59701700000733	166	167	0.4029829999926733	round	sub-007	ses-101	task-s1	1	1
40	40	1	41	45	583	582	583	169.3191460000089	169.3191460000089	169	170	-0.3191460000089137	round	sub-007	ses-101	task-s1	1	1
41	41	1	42	46	194	193	194	172.7492620000121	172.7492620000121	173	174	0.2507379999879049	round	sub-007	ses-101	task-s1	1	1
42	42	1	43	48	1017	1016	1017	179.86439899999823	179.86439899999823	180	181	0.1356010000017704	round	sub-007	ses-101	task-s1	1	1
43	43	1	44	49	11228	1727	1728	183.39448000000263	183.39448000000263	183	184	-0.3944800000026305	round	sub-007	ses-101	task-s1	1	1
44	44	1	45	50	920	919	920	186.90770900000643	186.90770900000643	187	188	0.0922909999935654	round	sub-007	ses-101	task-s1	1	1
45	45	1	46	51	886	885	886	190.99525100000028	190.99525100000028	191	192	0.0047489999997196	round	sub-007	ses-101	task-s1	1	1
46	46	1	47	52	168	167	168	194.51139500000863	194.51139500000863	195	196	0.4886049999913666	round	sub-007	ses-101	task-s1	1	1
47	47	1	48	53	380	379	380	197.8240800000057	197.8240800000057	198	199	0.175919999994278	round	sub-007	ses-101	task-s1	1	1
48	48	1	49	54	978	977	978	201.34500200000184	201.34500200000184	201	202	-0.3450020000018412	round	sub-007	ses-101	task-s1	1	1
49	49	1	50	55	878	877	878	205.0557400000107	205.0557400000107	205	206	-0.0557400000107008	round	sub-007	ses-101	task-s1	1	1
50	50	1	51	56	361	360	361	208.3444030000101	208.3444030000101	208	209	-0.3444030000100895	round	sub-007	ses-101	task-s1	1	1
51	51	1	52	57	980	979	980	212.3906150000112	212.3906150000112	212	213	-0.390615000011195	round	sub-007	ses-101	task-s1	1	1
52	52	1	53	58	1029	1028	1029	216.57121800001187	216.57121800001187	217	218	0.4287819999881321	round	sub-007	ses-101	task-s1	1	1
53	53	1	54	59	975	974	975	220.2398119999998	220.2398119999998	220	221	-0.2398119999998016	round	sub-007	ses-101	task-s1	1	1
54	54	1	55	60	409	408	409	223.76227500000093	223.76227500000093	224	225	0.2377249999990738	round	sub-007	ses-101	task-s1	1	1
55	55	1	56	61	288	287	288	227.48312100001203	227.48312100001203	227	228	-0.4831210000120336	round	sub-007	ses-101	task-s1	1	1
56	56	1	57	63	11254	1753	1754	235.644146000006	235.644146000006	236	237	0.3558539999939967	round	sub-007	ses-101	task-s1	1	1
57	57	1	58	64	783	782	783	238.86662900001105	238.86662900001105	239	240	0.1333709999889549	round	sub-007	ses-101	task-s1	1	1
58	58	1	59	65	11137	1636	1637	242.10044200001	242.10044200001	242	243	-0.1004420000099912	round	sub-007	ses-101	task-s1	1	1
59	59	1	60	66	529	528	529	246.15664900001136	246.15664900001136	246	247	-0.156649000011356	round	sub-007	ses-101	task-s1	1	1
60	60	1	61	67	1069	1068	1069	249.5406650000077	249.5406650000077	250	251	0.4593349999923077	round	sub-007	ses-101	task-s1	1	1
61	61	1	62	68	276	275	276	253.14976100000783	253.14976100000783	253	254	-0.1497610000078282	round	sub-007	ses-101	task-s1	1	1
62	62	1	63	69	11243	1742	1743	256.567756000004	256.567756000004	257	258	0.4322439999959897	round	sub-007	ses-101	task-s1	1	1
63	63	1	64	70	693	692	693	259.8347350000113	259.8347350000113	260	261	0.1652649999887216	round	sub-007	ses-101	task-s1	1	1
64	64	1	65	72	11	10	11	266.74362100000144	266.74362100000144	267	268	0.2563789999985602	round	sub-007	ses-101	task-s1	1	1
65	65	1	66	73	266	265	266	270.607845999999	270.607845999999	271	272	0.3921540000010282	round	sub-007	ses-101	task-s1	1	1
66	66	1	67	74	303	302	303	274.5380720000103	274.5380720000103	275	276	0.4619279999897117	round	sub-007	ses-101	task-s1	1	1
67	67	1	68	75	1063	1062	1063	278.04643300001044	278.04643300001044	278	279	-0.0464330000104382	round	sub-007	ses-101	task-s1	1	1
68	68	1	69	76	715	714	715	282.21848700000555	282.21848700000555	282	283	-0.2184870000055525	round	sub-007	ses-101	task-s1	1	1
69	69	1	70	77	925	924	925	285.6536909999995	285.6536909999995	286	287	0.346309000000474	round	sub-007	ses-101	task-s1	1	1
70	70	1	71	78	123	122	123	289.9110580000124	289.9110580000124	290	291	0.0889419999875826	round	sub-007	ses-101	task-s1	1	1
71	71	1	72	79	11130	1629	1630	293.8345890000055	293.8345890000055	294	295	0.1654109999944921	round	sub-007	ses-101	task-s1	1	1
72	72	1	73	80	61	60	61	297.0025630000018	297.0025630000018	297	298	-0.0025630000018281	round	sub-007	ses-101	task-s1	1	1
73	73	1	74	81	748	747	748	300.5344699999987	300.5344699999987	301	302	0.4655300000013085	round	sub-007	ses-101	task-s1	1	1
74	74	1	75	82	325	324	325	304.2429030000057	304.2429030000057	304	305	-0.2429030000056968	round	sub-007	ses-101	task-s1	1	1
75	75	1	76	83	156	155	156	307.6531890000042	307.6531890000042	308	309	0.346810999995796	round	sub-007	ses-101	task-s1	1	1
76	76	1	77	84	1051	1050	1051	311.0387640000117	311.0387640000117	311	312	-0.0387640000117244	round	sub-007	ses-101	task-s1	1	1
77	77	1	78	85	11131	1630	1631	314.55202600000484	314.55202600000484	315	316	0.4479739999951562	round	sub-007	ses-101	task-s1	1	1
78	78	1	79	87	730	729	730	322.0884520000109	322.0884520000109	322	323	-0.088452000010875	round	sub-007	ses-101	task-s1	1	1
79	79	1	80	88	296	295	296	325.3927840000106	325.3927840000106	325	326	-0.3927840000105789	round	sub-007	ses-101	task-s1	1	1
80	80	1	81	89	1099	1098	1099	328.69322700001067	328.69322700001067	329	330	0.3067729999893345	round	sub-007	ses-101	task-s1	1	1
81	81	1	82	90	1044	1043	1044	332.4055010000011	332.4055010000011	332	333	-0.4055010000010952	round	sub-007	ses-101	task-s1	1	1
82	82	1	83	91	250	249	250	335.71567000000505	335.71567000000505	336	337	0.2843299999949522	round	sub-007	ses-101	task-s1	1	1
83	83	1	84	92	457	456	457	339.6745290000108	339.6745290000108	340	341	0.3254709999891929	round	sub-007	ses-101	task-s1	1	1
84	84	1	85	93	11151	1650	1651	343.48510299999907	343.48510299999907	343	344	-0.4851029999990714	round	sub-007	ses-101	task-s1	1	1
85	85	1	86	94	848	847	848	346.8817410000047	346.8817410000047	347	348	0.1182589999953052	round	sub-007	ses-101	task-s1	1	1
86	86	1	87	95	441	440	441	350.78719800000545	350.78719800000545	351	352	0.2128019999945536	round	sub-007	ses-101	task-s1	1	1
87	87	1	88	96	11200	1699	1700	353.9230850000022	353.9230850000022	354	355	0.0769149999978253	round	sub-007	ses-101	task-s1	1	1
88	88	1	89	98	307	306	307	361.7322940000013	361.7322940000013	362	363	0.267705999998725	round	sub-007	ses-101	task-s1	1	1
89	89	1	90	99	752	751	752	365.254071000003	365.254071000003	365	366	-0.2540710000030231	round	sub-007	ses-101	task-s1	1	1
90	90	1	91	100	11154	1653	1654	368.7780239999993	368.7780239999993	369	370	0.2219760000007227	round	sub-007	ses-101	task-s1	1	1
91	91	1	92	101	807	806	807	372.62576999999874	372.62576999999874	373	374	0.3742300000012619	round	sub-007	ses-101	task-s1	1	1
92	92	1	93	102	705	704	705	376.7551430000021	376.7551430000021	377	378	0.2448569999979213	round	sub-007	ses-101	task-s1	1	1
93	93	1	94	103	271	270	271	380.1820660000085	380.1820660000085	380	381	-0.1820660000084899	round	sub-007	ses-101	task-s1	1	1
94	94	1	95	104	365	364	365	383.5940030000056	383.5940030000056	384	385	0.405996999994386	round	sub-007	ses-101	task-s1	1	1
95	95	1	96	105	319	318	319	387.7394239999994	387.7394239999994	388	389	0.260576000000583	round	sub-007	ses-101	task-s1	1	1
96	96	1	97	106	674	673	674	391.8477730000013	391.8477730000013	392	393	0.1522269999986747	round	sub-007	ses-101	task-s1	1	1
97	97	1	98	108	981	980	981	399.5565420000057	399.5565420000057	400	401	0.4434579999942798	round	sub-007	ses-101	task-s1	1	1
98	98	1	99	109	11146	1645	1646	403.4707600000111	403.4707600000111	403	404	-0.4707600000111256	round	sub-007	ses-101	task-s1	1	1
99	99	1	100	110	557	556	557	407.6127610000112	407.6127610000112	408	409	0.3872389999888241	round	sub-007	ses-101	task-s1	1	1
100	100	1	101	111	308	307	308	411.7545420000097	411.7545420000097	412	413	0.2454579999903217	round	sub-007	ses-101	task-s1	1	1
101	101	1	102	112	391	390	391	415.7503500000021	415.7503500000021	416	417	0.2496499999979278	round	sub-007	ses-101	task-s1	1	1
102	102	1	103	113	468	467	468	419.7727060000034	419.7727060000034	420	421	0.2272939999966183	round	sub-007	ses-101	task-s1	1	1
103	103	1	104	114	11173	1672	1673	423.381733000002	423.381733000002	423	424	-0.3817330000019865	round	sub-007	ses-101	task-s1	1	1
104	104	1	105	115	584	583	584	426.7959280000068	426.7959280000068	427	428	0.2040719999931752	round	sub-007	ses-101	task-s1	1	1
105	105	1	106	116	741	740	741	429.9945960000041	429.9945960000041	430	431	0.0054039999959059	round	sub-007	ses-101	task-s1	1	1
106	106	1	107	117	892	891	892	433.2780270000076	433.2780270000076	433	434	-0.2780270000076257	round	sub-007	ses-101	task-s1	1	1
107	107	1	108	118	1097	1096	1097	437.4116600000125	437.4116600000125	437	438	-0.411660000012489	round	sub-007	ses-101	task-s1	1	1
108	108	1	109	119	255	254	255	441.0750260000059	441.0750260000059	441	442	-0.0750260000058915	round	sub-007	ses-101	task-s1	1	1
109	109	1	110	120	1093	1092	1093	444.3393700000015	444.3393700000015	444	445	-0.3393700000015087	round	sub-007	ses-101	task-s1	1	1
110	110	1	111	121	139	138	139	448.4599680000101	448.4599680000101	448	449	-0.4599680000101216	round	sub-007	ses-101	task-s1	1	1
111	111	1	112	122	11184	1683	1684	452.3534970000037	452.3534970000037	452	453	-0.3534970000036992	round	sub-007	ses-101	task-s1	1	1
112	112	1	113	123	677	676	677	455.78569699999935	455.78569699999935	456	457	0.2143030000006547	round	sub-007	ses-101	task-s1	1	1
113	113	1	114	124	11128	1627	1628	459.3221880000056	459.3221880000056	459	460	-0.3221880000056103	round	sub-007	ses-101	task-s1	1	1
114	114	1	115	125	377	376	377	462.7123580000043	462.7123580000043	463	464	0.2876419999956852	round	sub-007	ses-101	task-s1	1	1
115	115	1	116	126	506	505	506	466.5221220000094	466.5221220000094	467	468	0.4778779999905964	round	sub-007	ses-101	task-s1	1	1
116	116	1	117	127	742	741	742	470.33935200001	470.33935200001	470	471	-0.3393520000100238	round	sub-007	ses-101	task-s1	1	1
117	117	1	118	128	427	426	427	474.069445000001	474.069445000001	474	475	-0.0694450000009965	round	sub-007	ses-101	task-s1	1	1
118	118	1	119	129	663	662	663	477.36059700000624	477.36059700000624	477	478	-0.360597000006237	round	sub-007	ses-101	task-s1	1	1
119	119	1	120	130	419	418	419	480.649150000012	480.649150000012	481	482	0.3508499999879859	round	sub-007	ses-101	task-s1	1	1
120	120	1	121	131	876	875	876	484.17479400000593	484.17479400000593	484	485	-0.1747940000059316	round	sub-007	ses-101	task-s1	1	1
121	121	1	122	132	896	895	896	487.6430170000094	487.6430170000094	488	489	0.3569829999905778	round	sub-007	ses-101	task-s1	1	1
122	122	1	123	133	43	42	43	491.40726800000994	491.40726800000994	491	492	-0.4072680000099353	round	sub-007	ses-101	task-s1	1	1
123	123	1	124	134	150	149	150	495.4027980000101	495.4027980000101	495	496	-0.4027980000100797	round	sub-007	ses-101	task-s1	1	1
124	124	1	125	136	958	957	958	502.3353180000122	502.3353180000122	502	503	-0.3353180000121938	round	sub-007	ses-101	task-s1	1	1
125	125	1	126	137	127	126	127	506.0527890000085	506.0527890000085	506	507	-0.052789000008488	round	sub-007	ses-101	task-s1	1	1
126	126	1	127	138	190	189	190	509.6678780000075	509.6678780000075	510	511	0.3321219999925233	round	sub-007	ses-101	task-s1	1	1
127	127	1	128	139	11150	1649	1650	513.6939240000065	513.6939240000065	514	515	0.3060759999934817	round	sub-007	ses-101	task-s1	1	1
128	128	1	129	140	11139	1638	1639	516.9681080000009	516.9681080000009	517	518	0.0318919999990612	round	sub-007	ses-101	task-s1	1	1
129	129	1	130	141	11229	1728	1729	520.5165160000033	520.5165160000033	521	522	0.4834839999966789	round	sub-007	ses-101	task-s1	1	1
130	130	1	131	143	569	568	569	527.7052650000114	527.7052650000114	528	529	0.2947349999885773	round	sub-007	ses-101	task-s1	1	1
131	131	1	132	144	682	681	682	531.4770890000073	531.4770890000073	531	532	-0.477089000007254	round	sub-007	ses-101	task-s1	1	1
132	132	1	133	145	129	128	129	534.8889530000015	534.8889530000015	535	536	0.111046999998507	round	sub-007	ses-101	task-s1	1	1
133	133	1	134	146	348	347	348	538.5608700000012	538.5608700000012	539	540	0.4391299999988405	round	sub-007	ses-101	task-s1	1	1
134	134	1	135	147	11183	1682	1683	542.3278170000121	542.3278170000121	542	543	-0.3278170000121463	round	sub-007	ses-101	task-s1	1	1
135	135	1	136	148	12	11	12	545.9455530000123	545.9455530000123	546	547	0.0544469999877037	round	sub-007	ses-101	task-s1	1	1
136	136	1	137	149	2	1	2	549.2591230000107	549.2591230000107	549	550	-0.2591230000107316	round	sub-007	ses-101	task-s1	1	1
137	137	1	138	150	568	567	568	552.7765809999983	552.7765809999983	553	554	0.2234190000017406	round	sub-007	ses-101	task-s1	1	1
138	138	1	139	151	632	631	632	556.6173490000074	556.6173490000074	557	558	0.3826509999926202	round	sub-007	ses-101	task-s1	1	1
139	139	1	140	152	1010	1009	1010	560.555686000007	560.555686000007	561	562	0.4443139999930281	round	sub-007	ses-101	task-s1	1	1
140	140	1	141	153	722	721	722	563.9286830000055	563.9286830000055	564	565	0.0713169999944511	round	sub-007	ses-101	task-s1	1	1
141	141	1	142	155	48	47	48	571.1906149999995	571.1906149999995	571	572	-0.190614999999525	round	sub-007	ses-101	task-s1	1	1
142	142	1	143	156	519	518	519	574.7283240000106	574.7283240000106	575	576	0.2716759999893838	round	sub-007	ses-101	task-s1	1	1
143	143	1	144	157	835	834	835	578.0626069999998	578.0626069999998	578	579	-0.0626069999998435	round	sub-007	ses-101	task-s1	1	1
144	144	1	145	158	497	496	497	582.1952790000068	582.1952790000068	582	583	-0.1952790000068489	round	sub-007	ses-101	task-s1	1	1
145	145	1	146	159	86	85	86	585.6012580000097	585.6012580000097	586	587	0.3987419999903068	round	sub-007	ses-101	task-s1	1	1
146	146	1	147	160	643	642	643	589.1110780000017	589.1110780000017	589	590	-0.1110780000017257	round	sub-007	ses-101	task-s1	1	1
147	147	1	148	161	676	675	676	592.5039400000096	592.5039400000096	593	594	0.4960599999903934	round	sub-007	ses-101	task-s1	1	1
148	148	1	149	162	25	24	25	595.9492299999984	595.9492299999984	596	597	0.0507700000016484	round	sub-007	ses-101	task-s1	1	1
149	149	1	150	164	850	849	850	604.0850580000115	604.0850580000115	604	605	-0.085058000011486	round	sub-007	ses-101	task-s1	1	1
150	150	1	151	165	94	93	94	607.7009539999999	607.7009539999999	608	609	0.2990460000000894	round	sub-007	ses-101	task-s1	1	1
151	151	1	152	166	350	349	350	611.4695980000106	611.4695980000106	611	612	-0.4695980000105919	round	sub-007	ses-101	task-s1	1	1
152	152	1	153	167	839	838	839	615.3285109999997	615.3285109999997	615	616	-0.3285109999997075	round	sub-007	ses-101	task-s1	1	1
153	153	1	154	168	802	801	802	619.1961270000029	619.1961270000029	619	620	-0.1961270000028889	round	sub-007	ses-101	task-s1	1	1
154	154	1	155	169	631	630	631	622.5722820000083	622.5722820000083	623	624	0.427717999991728	round	sub-007	ses-101	task-s1	1	1
155	155	1	156	170	200	199	200	626.719842999999	626.719842999999	627	628	0.2801570000010542	round	sub-007	ses-101	task-s1	1	1
156	156	1	157	171	849	848	849	630.3812900000048	630.3812900000048	630	631	-0.3812900000048103	round	sub-007	ses-101	task-s1	1	1
157	157	1	158	172	11236	1735	1736	634.0108190000028	634.0108190000028	634	635	-0.0108190000028116	round	sub-007	ses-101	task-s1	1	1
158	158	1	159	173	749	748	749	637.6385860000009	637.6385860000009	638	639	0.3614139999990584	round	sub-007	ses-101	task-s1	1	1
