scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
53	4699	30	54	57	216	215	216	212.9349130000919	212.9349130000919	213	214	0.0650869999080896	round	sub-006	ses-304	task-s8	3	8
54	4700	30	55	58	1013	1012	1013	216.4770420002751	216.4770420002751	216	217	-0.4770420002751052	round	sub-006	ses-304	task-s8	3	8
55	4701	30	56	59	909	908	909	220.3186989999376	220.3186989999376	220	221	-0.3186989999375953	round	sub-006	ses-304	task-s8	3	8
56	4702	30	57	60	846	845	846	223.76814900012687	223.76814900012687	224	225	0.2318509998731315	round	sub-006	ses-304	task-s8	3	8
57	4703	30	58	61	206	205	206	227.1930080000311	227.1930080000311	227	228	-0.1930080000311136	round	sub-006	ses-304	task-s8	3	8
58	4704	30	59	62	47	46	47	230.83572799991816	230.83572799991816	231	232	0.1642720000818371	round	sub-006	ses-304	task-s8	3	8
59	4705	30	60	63	11121	1620	1621	234.6525110001676	234.6525110001676	235	236	0.3474889998323931	round	sub-006	ses-304	task-s8	3	8
60	4706	30	61	64	11199	1698	1699	238.17553499992937	238.17553499992937	238	239	-0.1755349999293685	round	sub-006	ses-304	task-s8	3	8
61	4707	30	62	66	808	807	808	245.21905700024217	245.21905700024217	245	246	-0.2190570002421736	round	sub-006	ses-304	task-s8	3	8
62	4708	30	63	67	137	136	137	249.26948300004003	249.26948300004003	249	250	-0.2694830000400259	round	sub-006	ses-304	task-s8	3	8
63	4709	30	64	68	275	274	275	253.0105150002055	253.0105150002055	253	254	-0.010515000205487	round	sub-006	ses-304	task-s8	3	8
64	4710	30	65	69	793	792	793	256.4735389999114	256.4735389999114	256	257	-0.4735389999113977	round	sub-006	ses-304	task-s8	3	8
65	4711	30	66	70	1066	1065	1066	259.9034990002401	259.9034990002401	260	261	0.0965009997598826	round	sub-006	ses-304	task-s8	3	8
66	4712	30	67	72	518	517	518	267.4953450001776	267.4953450001776	267	268	-0.4953450001776218	round	sub-006	ses-304	task-s8	3	8
67	4713	30	68	73	603	602	603	271.6370570003055	271.6370570003055	272	273	0.3629429996944964	round	sub-006	ses-304	task-s8	3	8
68	4714	30	69	74	182	181	182	275.2099230000749	275.2099230000749	275	276	-0.209923000074923	round	sub-006	ses-304	task-s8	3	8
69	4715	30	70	75	473	472	473	278.7540009999648	278.7540009999648	279	280	0.2459990000352263	round	sub-006	ses-304	task-s8	3	8
70	4716	30	71	76	818	817	818	282.7874719998799	282.7874719998799	283	284	0.2125280001200735	round	sub-006	ses-304	task-s8	3	8
71	4717	30	72	77	921	920	921	287.0209300001152	287.0209300001152	287	288	-0.0209300001151859	round	sub-006	ses-304	task-s8	3	8
72	4718	30	73	78	15	14	15	290.55341499997303	290.55341499997303	291	292	0.4465850000269711	round	sub-006	ses-304	task-s8	3	8
73	4719	30	74	79	241	240	241	294.47895399993286	294.47895399993286	294	295	-0.4789539999328553	round	sub-006	ses-304	task-s8	3	8
74	4720	30	75	80	285	284	285	298.6047260002233	298.6047260002233	299	300	0.3952739997766912	round	sub-006	ses-304	task-s8	3	8
75	4721	30	76	82	466	465	466	306.3050279999152	306.3050279999152	306	307	-0.3050279999151826	round	sub-006	ses-304	task-s8	3	8
76	4722	30	77	83	1091	1090	1091	309.66462199995294	309.66462199995294	310	311	0.3353780000470578	round	sub-006	ses-304	task-s8	3	8
77	4723	30	78	84	729	728	729	313.3140040002763	313.3140040002763	313	314	-0.3140040002763271	round	sub-006	ses-304	task-s8	3	8
78	4724	30	79	85	904	903	904	316.5788990003057	316.5788990003057	317	318	0.4211009996943176	round	sub-006	ses-304	task-s8	3	8
79	4725	30	80	86	736	735	736	320.71457300009206	320.71457300009206	321	322	0.2854269999079406	round	sub-006	ses-304	task-s8	3	8
80	4726	30	81	87	819	818	819	324.33883600030094	324.33883600030094	324	325	-0.3388360003009438	round	sub-006	ses-304	task-s8	3	8
81	4727	30	82	88	40	39	40	328.5722989998758	328.5722989998758	329	330	0.4277010001242161	round	sub-006	ses-304	task-s8	3	8
82	4728	30	83	89	11201	1700	1701	331.89448600029573	331.89448600029573	332	333	0.1055139997042715	round	sub-006	ses-304	task-s8	3	8
83	4729	30	84	90	814	813	814	335.739338000305	335.739338000305	336	337	0.260661999695003	round	sub-006	ses-304	task-s8	3	8
84	4730	30	85	91	703	702	703	340.005855999887	340.005855999887	340	341	-0.0058559998869895	round	sub-006	ses-304	task-s8	3	8
85	4731	30	86	92	416	415	416	343.63941999990493	343.63941999990493	344	345	0.3605800000950694	round	sub-006	ses-304	task-s8	3	8
86	4732	30	87	93	1094	1093	1094	347.672672000248	347.672672000248	348	349	0.3273279997520149	round	sub-006	ses-304	task-s8	3	8
87	4733	30	88	94	1107	1106	1107	351.7954899999313	351.7954899999313	352	353	0.2045100000686943	round	sub-006	ses-304	task-s8	3	8
88	4734	30	89	96	532	531	532	359.37314900010824	359.37314900010824	359	360	-0.373149000108242	round	sub-006	ses-304	task-s8	3	8
89	4735	30	90	97	830	829	830	362.6999160000123	362.6999160000123	363	364	0.3000839999876916	round	sub-006	ses-304	task-s8	3	8
90	4736	30	91	98	494	493	494	366.9396569998935	366.9396569998935	367	368	0.0603430001065135	round	sub-006	ses-304	task-s8	3	8
91	4737	30	92	99	655	654	655	370.7639440000057	370.7639440000057	371	372	0.2360559999942779	round	sub-006	ses-304	task-s8	3	8
92	4738	30	93	100	201	200	201	375.0315820001997	375.0315820001997	375	376	-0.0315820001997053	round	sub-006	ses-304	task-s8	3	8
93	4739	30	94	101	326	325	326	379.0740160001442	379.0740160001442	379	380	-0.0740160001441836	round	sub-006	ses-304	task-s8	3	8
94	4740	30	95	102	142	141	142	383.2909349999391	383.2909349999391	383	384	-0.2909349999391111	round	sub-006	ses-304	task-s8	3	8
95	4741	30	96	104	454	453	454	390.64097699988633	390.64097699988633	391	392	0.359023000113666	round	sub-006	ses-304	task-s8	3	8
96	4742	30	97	105	66	65	66	394.0910060000606	394.0910060000606	394	395	-0.0910060000605881	round	sub-006	ses-304	task-s8	3	8
97	4743	30	98	106	11246	1745	1746	397.7937950002961	397.7937950002961	398	399	0.2062049997039139	round	sub-006	ses-304	task-s8	3	8
98	4744	30	99	107	894	893	894	401.108011000324	401.108011000324	401	402	-0.1080110003239838	round	sub-006	ses-304	task-s8	3	8
99	4745	30	100	108	586	585	586	405.22492199996486	405.22492199996486	405	406	-0.224921999964863	round	sub-006	ses-304	task-s8	3	8
100	4746	30	101	109	899	898	899	408.6416290001944	408.6416290001944	409	410	0.3583709998055724	round	sub-006	ses-304	task-s8	3	8
101	4747	30	102	110	773	772	773	412.09150899993256	412.09150899993256	412	413	-0.0915089999325573	round	sub-006	ses-304	task-s8	3	8
102	4748	30	103	111	606	605	606	416.23190100025386	416.23190100025386	416	417	-0.2319010002538561	round	sub-006	ses-304	task-s8	3	8
103	4749	30	104	112	11209	1708	1709	419.6419400000013	419.6419400000013	420	421	0.3580599999987157	round	sub-006	ses-304	task-s8	3	8
104	4750	30	105	113	264	263	264	423.0500230002217	423.0500230002217	423	424	-0.0500230002216994	round	sub-006	ses-304	task-s8	3	8
105	4751	30	106	114	11215	1714	1715	426.7824540003203	426.7824540003203	427	428	0.2175459996797144	round	sub-006	ses-304	task-s8	3	8
106	4752	30	107	115	490	489	490	430.5922210002318	430.5922210002318	431	432	0.4077789997681975	round	sub-006	ses-304	task-s8	3	8
107	4753	30	108	116	1043	1042	1043	434.40920800017193	434.40920800017193	434	435	-0.4092080001719296	round	sub-006	ses-304	task-s8	3	8
108	4754	30	109	117	943	942	943	438.6258050003089	438.6258050003089	439	440	0.3741949996910989	round	sub-006	ses-304	task-s8	3	8
109	4755	30	110	119	432	431	432	446.80953900003806	446.80953900003806	447	448	0.1904609999619424	round	sub-006	ses-304	task-s8	3	8
110	4756	30	111	120	11262	1761	1762	450.36622299999	450.36622299999	450	451	-0.3662229999899864	round	sub-006	ses-304	task-s8	3	8
111	4757	30	112	121	11166	1665	1666	454.0931379999965	454.0931379999965	454	455	-0.093137999996486	round	sub-006	ses-304	task-s8	3	8
112	4758	30	113	122	486	485	486	458.1309919999912	458.1309919999912	458	459	-0.1309919999911812	round	sub-006	ses-304	task-s8	3	8
113	4759	30	114	123	576	575	576	461.4430150003173	461.4430150003173	461	462	-0.4430150003173025	round	sub-006	ses-304	task-s8	3	8
114	4760	30	115	124	218	217	218	465.376273999922	465.376273999922	465	466	-0.3762739999219775	round	sub-006	ses-304	task-s8	3	8
115	4761	30	116	125	1102	1101	1102	469.501360999886	469.501360999886	470	471	0.4986390001139966	round	sub-006	ses-304	task-s8	3	8
116	4762	30	117	126	542	541	542	473.6350250001997	473.6350250001997	474	475	0.3649749998003244	round	sub-006	ses-304	task-s8	3	8
117	4763	30	118	128	913	912	913	481.6106859999709	481.6106859999709	482	483	0.3893140000291168	round	sub-006	ses-304	task-s8	3	8
118	4764	30	119	129	1081	1080	1081	484.86076499987394	484.86076499987394	485	486	0.1392350001260638	round	sub-006	ses-304	task-s8	3	8
119	4765	30	120	130	610	609	610	489.0014929999597	489.0014929999597	489	490	-0.0014929999596802	round	sub-006	ses-304	task-s8	3	8
120	4766	30	121	131	1058	1057	1058	492.9441880001687	492.9441880001687	493	494	0.0558119998312918	round	sub-006	ses-304	task-s8	3	8
121	4767	30	122	132	562	561	562	497.0944489999674	497.0944489999674	497	498	-0.094448999967426	round	sub-006	ses-304	task-s8	3	8
122	4768	30	123	133	384	383	384	500.6274620001204	500.6274620001204	501	502	0.3725379998796256	round	sub-006	ses-304	task-s8	3	8
123	4769	30	124	134	11202	1701	1702	504.5615799999796	504.5615799999796	505	506	0.4384200000204146	round	sub-006	ses-304	task-s8	3	8
124	4770	30	125	135	11187	1686	1687	508.5115120001137	508.5115120001137	509	510	0.4884879998862743	round	sub-006	ses-304	task-s8	3	8
125	4771	30	126	136	910	909	910	512.3617960000411	512.3617960000411	512	513	-0.3617960000410676	round	sub-006	ses-304	task-s8	3	8
126	4772	30	127	137	240	239	240	516.5208560000174	516.5208560000174	517	518	0.4791439999826252	round	sub-006	ses-304	task-s8	3	8
127	4773	30	128	138	322	321	322	519.9287280002609	519.9287280002609	520	521	0.0712719997391104	round	sub-006	ses-304	task-s8	3	8
128	4774	30	129	140	956	955	956	527.6122349998914	527.6122349998914	528	529	0.3877650001086294	round	sub-006	ses-304	task-s8	3	8
129	4775	30	130	141	54	53	54	531.5788600002415	531.5788600002415	532	533	0.4211399997584522	round	sub-006	ses-304	task-s8	3	8
130	4776	30	131	142	516	515	516	535.2045410000719	535.2045410000719	535	536	-0.204541000071913	round	sub-006	ses-304	task-s8	3	8
131	4777	30	132	143	917	916	917	539.3292600000277	539.3292600000277	539	540	-0.3292600000277161	round	sub-006	ses-304	task-s8	3	8
132	4778	30	133	144	11203	1702	1703	542.7294590002857	542.7294590002857	543	544	0.2705409997142851	round	sub-006	ses-304	task-s8	3	8
133	4779	30	134	145	401	400	401	546.746099000331	546.746099000331	547	548	0.2539009996689856	round	sub-006	ses-304	task-s8	3	8
134	4780	30	135	146	960	959	960	550.0796770001762	550.0796770001762	550	551	-0.0796770001761615	round	sub-006	ses-304	task-s8	3	8
135	4781	30	136	147	863	862	863	554.2298520002514	554.2298520002514	554	555	-0.2298520002514124	round	sub-006	ses-304	task-s8	3	8
136	4782	30	137	148	1020	1019	1020	557.779841999989	557.779841999989	558	559	0.220158000010997	round	sub-006	ses-304	task-s8	3	8
137	4783	30	138	149	8	7	8	561.1147330002859	561.1147330002859	561	562	-0.1147330002859234	round	sub-006	ses-304	task-s8	3	8
138	4784	30	139	151	324	323	324	568.9873520000838	568.9873520000838	569	570	0.0126479999162256	round	sub-006	ses-304	task-s8	3	8
139	4785	30	140	152	991	990	991	572.2136570001021	572.2136570001021	572	573	-0.2136570001021027	round	sub-006	ses-304	task-s8	3	8
140	4786	30	141	153	198	197	198	576.1470870003104	576.1470870003104	576	577	-0.147087000310421	round	sub-006	ses-304	task-s8	3	8
141	4787	30	142	154	832	831	832	580.0209619998932	580.0209619998932	580	581	-0.0209619998931884	round	sub-006	ses-304	task-s8	3	8
142	4788	30	143	155	363	362	363	583.5638620001264	583.5638620001264	584	585	0.4361379998736083	round	sub-006	ses-304	task-s8	3	8
143	4789	30	144	156	368	367	368	586.8904980001971	586.8904980001971	587	588	0.1095019998028874	round	sub-006	ses-304	task-s8	3	8
144	4790	30	145	158	396	395	396	594.0643730000593	594.0643730000593	594	595	-0.0643730000592768	round	sub-006	ses-304	task-s8	3	8
145	4791	30	146	159	18	17	18	597.8978329999372	597.8978329999372	598	599	0.1021670000627636	round	sub-006	ses-304	task-s8	3	8
146	4792	30	147	160	647	646	647	601.2217439999804	601.2217439999804	601	602	-0.22174399998039	round	sub-006	ses-304	task-s8	3	8
147	4793	30	148	161	574	573	574	604.7315080002882	604.7315080002882	605	606	0.2684919997118413	round	sub-006	ses-304	task-s8	3	8
148	4794	30	149	162	11180	1679	1680	608.7650260003284	608.7650260003284	609	610	0.234973999671638	round	sub-006	ses-304	task-s8	3	8
149	4795	30	150	164	836	835	836	616.5984570002183	616.5984570002183	617	618	0.4015429997816682	round	sub-006	ses-304	task-s8	3	8
150	4796	30	151	165	238	237	238	620.2208830001764	620.2208830001764	620	621	-0.2208830001763999	round	sub-006	ses-304	task-s8	3	8
151	4797	30	152	166	979	978	979	623.5819140002131	623.5819140002131	624	625	0.4180859997868538	round	sub-006	ses-304	task-s8	3	8
152	4798	30	153	167	420	419	420	627.1987970001064	627.1987970001064	627	628	-0.1987970001064241	round	sub-006	ses-304	task-s8	3	8
153	4799	30	154	168	133	132	133	631.4156720000319	631.4156720000319	631	632	-0.4156720000319183	round	sub-006	ses-304	task-s8	3	8
154	4800	30	155	169	159	158	159	635.2325130002573	635.2325130002573	635	636	-0.2325130002573132	round	sub-006	ses-304	task-s8	3	8
155	4801	30	156	170	678	677	678	639.1821050001308	639.1821050001308	639	640	-0.1821050001308322	round	sub-006	ses-304	task-s8	3	8
156	4802	30	157	171	720	719	720	642.9158749999478	642.9158749999478	643	644	0.084125000052154	round	sub-006	ses-304	task-s8	3	8
157	4803	30	158	172	476	475	476	646.8327709999867	646.8327709999867	647	648	0.1672290000133216	round	sub-006	ses-304	task-s8	3	8
