scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
48	5186	33	49	52	6880	1407	1408	192.6581019996665	192.6581019996665	193	194	0.3418980003334866	round	sub-006	ses-304	task-s11	3	11
49	5187	33	50	53	3271	1226	1227	196.5909769996069	196.5909769996069	197	198	0.4090230003930912	round	sub-006	ses-304	task-s11	3	11
50	5188	33	51	54	10755	1601	1602	199.93338599987328	199.93338599987328	200	201	0.0666140001267194	round	sub-006	ses-304	task-s11	3	11
51	5189	33	52	55	2907	1209	1210	203.4456939999945	203.4456939999945	203	204	-0.4456939999944893	round	sub-006	ses-304	task-s11	3	11
52	5190	33	53	56	5635	1345	1346	207.37382699968293	207.37382699968293	207	208	-0.3738269996829331	round	sub-006	ses-304	task-s11	3	11
53	5191	33	54	57	4072	1267	1268	210.9006279995665	210.9006279995665	211	212	0.0993720004335045	round	sub-006	ses-304	task-s11	3	11
54	5192	33	55	58	3177	1223	1224	214.23412099992856	214.23412099992856	214	215	-0.2341209999285638	round	sub-006	ses-304	task-s11	3	11
55	5193	33	56	60	8257	1477	1478	222.340799999889	222.340799999889	222	223	-0.3407999998889863	round	sub-006	ses-304	task-s11	3	11
56	5194	33	57	61	4778	1303	1304	225.7511089998297	225.7511089998297	226	227	0.2488910001702891	round	sub-006	ses-304	task-s11	3	11
57	5195	33	58	62	5262	1326	1327	229.7013019998558	229.7013019998558	230	231	0.2986980001442134	round	sub-006	ses-304	task-s11	3	11
58	5196	33	59	63	10397	1583	1584	233.8758709998801	233.8758709998801	234	235	0.1241290001198933	round	sub-006	ses-304	task-s11	3	11
59	5197	33	60	64	1569	1142	1143	237.6092069996521	237.6092069996521	238	239	0.3907930003479123	round	sub-006	ses-304	task-s11	3	11
60	5198	33	61	65	2734	1201	1202	241.5438029998913	241.5438029998913	242	243	0.4561970001086877	round	sub-006	ses-304	task-s11	3	11
61	5199	33	62	66	8391	1483	1484	245.16853899974376	245.16853899974376	245	246	-0.1685389997437596	round	sub-006	ses-304	task-s11	3	11
62	5200	33	63	67	1829	1154	1155	249.21850199997425	249.21850199997425	249	250	-0.2185019999742508	round	sub-006	ses-304	task-s11	3	11
63	5201	33	64	68	8946	1510	1511	253.1687929998152	253.1687929998152	253	254	-0.1687929998151958	round	sub-006	ses-304	task-s11	3	11
64	5202	33	65	69	4287	1278	1279	257.1854849997908	257.1854849997908	257	258	-0.1854849997907877	round	sub-006	ses-304	task-s11	3	11
65	5203	33	66	70	3638	1245	1246	260.5358209996484	260.5358209996484	261	262	0.464179000351578	round	sub-006	ses-304	task-s11	3	11
66	5204	33	67	71	10146	1570	1571	263.9690979998559	263.9690979998559	264	265	0.030902000144124	round	sub-006	ses-304	task-s11	3	11
67	5205	33	68	73	3842	1256	1257	270.5359619995579	270.5359619995579	271	272	0.4640380004420876	round	sub-006	ses-304	task-s11	3	11
68	5206	33	69	74	1833	1155	1156	274.4594569997862	274.4594569997862	274	275	-0.4594569997861981	round	sub-006	ses-304	task-s11	3	11
69	5207	33	70	75	8910	1508	1509	278.46954299975187	278.46954299975187	278	279	-0.4695429997518658	round	sub-006	ses-304	task-s11	3	11
70	5208	33	71	76	10581	1593	1594	282.4030349999666	282.4030349999666	282	283	-0.4030349999666214	round	sub-006	ses-304	task-s11	3	11
71	5209	33	72	77	1130	1121	1122	285.875636999961	285.875636999961	286	287	0.1243630000390112	round	sub-006	ses-304	task-s11	3	11
72	5210	33	73	78	2950	1211	1212	290.02000499982387	290.02000499982387	290	291	-0.0200049998238682	round	sub-006	ses-304	task-s11	3	11
73	5211	33	74	79	10477	1587	1588	294.13679299969226	294.13679299969226	294	295	-0.1367929996922612	round	sub-006	ses-304	task-s11	3	11
74	5212	33	75	80	6559	1391	1392	297.6868869997561	297.6868869997561	298	299	0.3131130002439022	round	sub-006	ses-304	task-s11	3	11
75	5213	33	76	81	8442	1486	1487	301.69150700001046	301.69150700001046	302	303	0.3084929999895394	round	sub-006	ses-304	task-s11	3	11
76	5214	33	77	82	10572	1592	1593	305.503795999568	305.503795999568	306	307	0.4962040004319874	round	sub-006	ses-304	task-s11	3	11
77	5215	33	78	83	6256	1376	1377	309.45402199961245	309.45402199961245	309	310	-0.4540219996124506	round	sub-006	ses-304	task-s11	3	11
78	5216	33	79	84	9383	1533	1534	313.47072699991986	313.47072699991986	313	314	-0.4707269999198615	round	sub-006	ses-304	task-s11	3	11
79	5217	33	80	85	2572	1193	1194	317.1206529997289	317.1206529997289	317	318	-0.120652999728918	round	sub-006	ses-304	task-s11	3	11
80	5218	33	81	86	1611	1144	1145	321.2377529996447	321.2377529996447	321	322	-0.2377529996447265	round	sub-006	ses-304	task-s11	3	11
81	5219	33	82	87	7362	1432	1433	324.86042599985376	324.86042599985376	325	326	0.13957400014624	round	sub-006	ses-304	task-s11	3	11
82	5220	33	83	89	1378	1132	1133	332.693774999585	332.693774999585	333	334	0.3062250004149973	round	sub-006	ses-304	task-s11	3	11
83	5221	33	84	90	3009	1214	1215	335.93810099968687	335.93810099968687	336	337	0.061899000313133	round	sub-006	ses-304	task-s11	3	11
84	5222	33	85	91	7802	1454	1455	339.2621399997733	339.2621399997733	339	340	-0.2621399997732965	round	sub-006	ses-304	task-s11	3	11
85	5223	33	86	92	1286	1128	1129	342.68041399959475	342.68041399959475	343	344	0.319586000405252	round	sub-006	ses-304	task-s11	3	11
86	5224	33	87	93	4346	1281	1282	345.9217709996737	345.9217709996737	346	347	0.0782290003263028	round	sub-006	ses-304	task-s11	3	11
87	5225	33	88	94	8675	1496	1497	349.27832099981606	349.27832099981606	349	350	-0.27832099981606	round	sub-006	ses-304	task-s11	3	11
88	5226	33	89	96	5819	1355	1356	356.83065799996257	356.83065799996257	357	358	0.1693420000374317	round	sub-006	ses-304	task-s11	3	11
89	5227	33	90	97	4917	1309	1310	360.6617349996232	360.6617349996232	361	362	0.3382650003767935	round	sub-006	ses-304	task-s11	3	11
90	5228	33	91	98	3137	1220	1221	364.0890639997088	364.0890639997088	364	365	-0.0890639997087987	round	sub-006	ses-304	task-s11	3	11
91	5229	33	92	99	2875	1207	1208	367.3495579999872	367.3495579999872	367	368	-0.349557999987212	round	sub-006	ses-304	task-s11	3	11
92	5230	33	93	100	8550	1491	1492	370.67974599963054	370.67974599963054	371	372	0.3202540003694594	round	sub-006	ses-304	task-s11	3	11
93	5231	33	94	102	2963	1212	1213	377.9322579996661	377.9322579996661	378	379	0.0677420003339079	round	sub-006	ses-304	task-s11	3	11
94	5232	33	95	103	6102	1369	1370	382.08971499977633	382.08971499977633	382	383	-0.0897149997763335	round	sub-006	ses-304	task-s11	3	11
95	5233	33	96	104	10977	1612	1613	385.8987809997052	385.8987809997052	386	387	0.1012190002948045	round	sub-006	ses-304	task-s11	3	11
96	5234	33	97	105	7781	1452	1453	389.2232639999129	389.2232639999129	389	390	-0.2232639999128878	round	sub-006	ses-304	task-s11	3	11
97	5235	33	98	106	4612	1294	1295	392.7567419996485	392.7567419996485	393	394	0.2432580003514886	round	sub-006	ses-304	task-s11	3	11
98	5236	33	99	107	10664	1597	1598	396.08150999993086	396.08150999993086	396	397	-0.0815099999308586	round	sub-006	ses-304	task-s11	3	11
99	5237	33	100	108	4768	1302	1303	400.21436299989	400.21436299989	400	401	-0.2143629998899996	round	sub-006	ses-304	task-s11	3	11
100	5238	33	101	109	3304	1228	1229	404.140417999588	404.140417999588	404	405	-0.1404179995880099	round	sub-006	ses-304	task-s11	3	11
101	5239	33	102	110	6316	1379	1380	408.3573049996048	408.3573049996048	408	409	-0.3573049996048212	round	sub-006	ses-304	task-s11	3	11
102	5240	33	103	111	5453	1336	1337	411.8456259998493	411.8456259998493	412	413	0.1543740001507103	round	sub-006	ses-304	task-s11	3	11
103	5241	33	104	112	2399	1183	1184	415.7742149997503	415.7742149997503	416	417	0.2257850002496866	round	sub-006	ses-304	task-s11	3	11
104	5242	33	105	113	5883	1358	1359	419.6076579997316	419.6076579997316	420	421	0.3923420002683997	round	sub-006	ses-304	task-s11	3	11
105	5243	33	106	114	6877	1406	1407	423.257487999741	423.257487999741	423	424	-0.257487999740988	round	sub-006	ses-304	task-s11	3	11
106	5244	33	107	115	1210	1124	1125	427.2744779996574	427.2744779996574	427	428	-0.2744779996573925	round	sub-006	ses-304	task-s11	3	11
107	5245	33	108	116	5699	1348	1349	430.79799299966544	430.79799299966544	431	432	0.2020070003345608	round	sub-006	ses-304	task-s11	3	11
108	5246	33	109	117	2023	1165	1166	434.3966849995777	434.3966849995777	434	435	-0.3966849995777011	round	sub-006	ses-304	task-s11	3	11
109	5247	33	110	118	1739	1151	1152	438.00811999989673	438.00811999989673	438	439	-0.0081199998967349	round	sub-006	ses-304	task-s11	3	11
110	5248	33	111	119	7755	1451	1452	441.5582539997995	441.5582539997995	442	443	0.44174600020051	round	sub-006	ses-304	task-s11	3	11
111	5249	33	112	120	10299	1579	1580	444.99106099968776	444.99106099968776	445	446	0.0089390003122389	round	sub-006	ses-304	task-s11	3	11
112	5250	33	113	121	10238	1575	1576	448.7156279999763	448.7156279999763	449	450	0.2843720000237226	round	sub-006	ses-304	task-s11	3	11
113	5251	33	114	122	2074	1167	1168	452.1252719997429	452.1252719997429	452	453	-0.1252719997428926	round	sub-006	ses-304	task-s11	3	11
114	5252	33	115	123	9017	1514	1515	456.0421919999644	456.0421919999644	456	457	-0.042191999964416	round	sub-006	ses-304	task-s11	3	11
115	5253	33	116	124	9873	1557	1558	459.56604999955744	459.56604999955744	460	461	0.4339500004425645	round	sub-006	ses-304	task-s11	3	11
116	5254	33	117	125	9117	1519	1520	463.0990019999445	463.0990019999445	463	464	-0.0990019999445053	round	sub-006	ses-304	task-s11	3	11
117	5255	33	118	126	3954	1260	1261	467.125834999606	467.125834999606	467	468	-0.1258349996060133	round	sub-006	ses-304	task-s11	3	11
118	5256	33	119	127	5422	1335	1336	470.65927900001407	470.65927900001407	471	472	0.3407209999859333	round	sub-006	ses-304	task-s11	3	11
119	5257	33	120	128	1916	1159	1160	473.9845999996178	473.9845999996178	474	475	0.0154000003822147	round	sub-006	ses-304	task-s11	3	11
120	5258	33	121	130	7622	1444	1445	481.26700399955735	481.26700399955735	481	482	-0.2670039995573461	round	sub-006	ses-304	task-s11	3	11
121	5259	33	122	131	5148	1321	1322	485.202193999663	485.202193999663	485	486	-0.2021939996629953	round	sub-006	ses-304	task-s11	3	11
122	5260	33	123	132	8609	1494	1495	488.56859299959615	488.56859299959615	489	490	0.4314070004038512	round	sub-006	ses-304	task-s11	3	11
123	5261	33	124	133	9499	1538	1539	492.7002299996093	492.7002299996093	493	494	0.2997700003907084	round	sub-006	ses-304	task-s11	3	11
124	5262	33	125	134	9813	1554	1555	496.8196759996936	496.8196759996936	497	498	0.1803240003064274	round	sub-006	ses-304	task-s11	3	11
125	5263	33	126	135	3772	1253	1254	500.6657569999807	500.6657569999807	501	502	0.3342430000192848	round	sub-006	ses-304	task-s11	3	11
126	5264	33	127	137	6898	1409	1410	507.6266329996288	507.6266329996288	508	509	0.3733670003712177	round	sub-006	ses-304	task-s11	3	11
127	5265	33	128	138	9521	1540	1541	511.257103999611	511.257103999611	511	512	-0.2571039996109903	round	sub-006	ses-304	task-s11	3	11
128	5266	33	129	139	9650	1546	1547	515.1191119998693	515.1191119998693	515	516	-0.1191119998693466	round	sub-006	ses-304	task-s11	3	11
129	5267	33	130	140	1576	1143	1144	519.3522449997254	519.3522449997254	519	520	-0.3522449997253716	round	sub-006	ses-304	task-s11	3	11
130	5268	33	131	141	7679	1447	1448	523.1776699996553	523.1776699996553	523	524	-0.1776699996553361	round	sub-006	ses-304	task-s11	3	11
131	5269	33	132	142	7400	1433	1434	526.420690999832	526.420690999832	526	527	-0.4206909998320043	round	sub-006	ses-304	task-s11	3	11
132	5270	33	133	143	10193	1573	1574	529.6442919997498	529.6442919997498	530	531	0.3557080002501607	round	sub-006	ses-304	task-s11	3	11
133	5271	33	134	144	1191	1122	1123	532.9018739997409	532.9018739997409	533	534	0.0981260002590715	round	sub-006	ses-304	task-s11	3	11
134	5272	33	135	145	1614	1145	1146	536.3443259997293	536.3443259997293	536	537	-0.3443259997293353	round	sub-006	ses-304	task-s11	3	11
135	5273	33	136	146	4007	1264	1265	539.902807999868	539.902807999868	540	541	0.097192000132054	round	sub-006	ses-304	task-s11	3	11
136	5274	33	137	147	5960	1361	1362	543.9543200000189	543.9543200000189	544	545	0.0456799999810755	round	sub-006	ses-304	task-s11	3	11
137	5275	33	138	148	9885	1558	1559	548.1852099997923	548.1852099997923	548	549	-0.1852099997922778	round	sub-006	ses-304	task-s11	3	11
138	5276	33	139	149	5137	1320	1321	551.9508089995943	551.9508089995943	552	553	0.049191000405699	round	sub-006	ses-304	task-s11	3	11
139	5277	33	140	151	2834	1205	1206	558.7953399997205	558.7953399997205	559	560	0.2046600002795457	round	sub-006	ses-304	task-s11	3	11
140	5278	33	141	152	3548	1242	1243	562.5288979997858	562.5288979997858	563	564	0.4711020002141595	round	sub-006	ses-304	task-s11	3	11
141	5279	33	142	153	5645	1346	1347	565.8623929996975	565.8623929996975	566	567	0.1376070003025233	round	sub-006	ses-304	task-s11	3	11
142	5280	33	143	154	2367	1182	1183	569.7956089996733	569.7956089996733	570	571	0.2043910003267228	round	sub-006	ses-304	task-s11	3	11
143	5281	33	144	155	3679	1247	1248	573.8682869998738	573.8682869998738	574	575	0.131713000126183	round	sub-006	ses-304	task-s11	3	11
144	5282	33	145	157	8499	1489	1490	580.6458769999444	580.6458769999444	581	582	0.3541230000555515	round	sub-006	ses-304	task-s11	3	11
145	5283	33	146	158	9619	1544	1545	584.8221969995648	584.8221969995648	585	586	0.1778030004352331	round	sub-006	ses-304	task-s11	3	11
146	5284	33	147	159	3651	1246	1247	588.0627770000137	588.0627770000137	588	589	-0.0627770000137388	round	sub-006	ses-304	task-s11	3	11
147	5285	33	148	160	4593	1293	1294	591.6965799997561	591.6965799997561	592	593	0.303420000243932	round	sub-006	ses-304	task-s11	3	11
148	5286	33	149	161	9780	1552	1553	595.0982079999521	595.0982079999521	595	596	-0.0982079999521374	round	sub-006	ses-304	task-s11	3	11
149	5287	33	150	162	8370	1482	1483	598.9387240000069	598.9387240000069	599	600	0.0612759999930858	round	sub-006	ses-304	task-s11	3	11
150	5288	33	151	163	6723	1400	1401	602.2728609996848	602.2728609996848	602	603	-0.2728609996847808	round	sub-006	ses-304	task-s11	3	11
151	5289	33	152	164	7337	1430	1431	606.0967419999652	606.0967419999652	606	607	-0.096741999965161	round	sub-006	ses-304	task-s11	3	11
152	5290	33	153	165	1998	1163	1164	610.0395299997181	610.0395299997181	610	611	-0.03952999971807	round	sub-006	ses-304	task-s11	3	11
153	5291	33	154	167	10694	1598	1599	617.0350469998084	617.0350469998084	617	618	-0.0350469998084008	round	sub-006	ses-304	task-s11	3	11
154	5292	33	155	168	7625	1445	1446	620.4242859999649	620.4242859999649	620	621	-0.4242859999649226	round	sub-006	ses-304	task-s11	3	11
155	5293	33	156	169	10084	1568	1569	624.553757999558	624.553757999558	625	626	0.4462420004419982	round	sub-006	ses-304	task-s11	3	11
156	5294	33	157	170	8247	1476	1477	627.9977419995703	627.9977419995703	628	629	0.0022580004297196	round	sub-006	ses-304	task-s11	3	11
157	5295	33	158	171	8918	1509	1510	631.8547149999067	631.8547149999067	632	633	0.1452850000932812	round	sub-006	ses-304	task-s11	3	11
158	5296	33	159	172	7279	1427	1428	635.9979699999094	635.9979699999094	636	637	0.002030000090599	round	sub-006	ses-304	task-s11	3	11
159	5297	33	160	173	9147	1521	1522	640.2146540000103	640.2146540000103	640	641	-0.2146540000103414	round	sub-006	ses-304	task-s11	3	11
160	5298	33	161	175	7193	1423	1424	647.9650409999304	647.9650409999304	648	649	0.034959000069648	round	sub-006	ses-304	task-s11	3	11
161	5299	33	162	176	6719	1399	1400	651.2820719997399	651.2820719997399	651	652	-0.2820719997398555	round	sub-006	ses-304	task-s11	3	11
162	5300	33	163	177	9558	1541	1542	655.4653469999321	655.4653469999321	655	656	-0.4653469999320805	round	sub-006	ses-304	task-s11	3	11
163	5301	33	164	178	6221	1374	1375	658.9993299995549	658.9993299995549	659	660	0.0006700004450976	round	sub-006	ses-304	task-s11	3	11
164	5302	33	165	179	5272	1327	1328	663.1322209998034	663.1322209998034	663	664	-0.132220999803394	round	sub-006	ses-304	task-s11	3	11
165	5303	33	166	180	8433	1484	1485	666.7561339996755	666.7561339996755	667	668	0.2438660003244877	round	sub-006	ses-304	task-s11	3	11
