scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
135	1245	8	136	148	363	362	363	543.6117950000043	543.6117950000043	544	545	0.3882049999956507	round	sub-010	ses-102	task-s8	1	8
136	1246	8	137	149	836	835	836	547.2137270000094	547.2137270000094	547	548	-0.2137270000093849	round	sub-010	ses-102	task-s8	1	8
137	1247	8	138	150	11145	1644	1645	550.8322679999983	550.8322679999983	551	552	0.1677320000017061	round	sub-010	ses-102	task-s8	1	8
138	1248	8	139	151	610	609	610	554.5617020000063	554.5617020000063	555	556	0.4382979999936651	round	sub-010	ses-102	task-s8	1	8
139	1249	8	140	152	808	807	808	557.7235729999957	557.7235729999957	558	559	0.2764270000043325	round	sub-010	ses-102	task-s8	1	8
140	1250	8	141	153	11180	1679	1680	561.6506630000076	561.6506630000076	562	563	0.3493369999923743	round	sub-010	ses-102	task-s8	1	8
141	1251	8	142	155	827	826	827	569.639949999997	569.639949999997	570	571	0.3600500000029569	round	sub-010	ses-102	task-s8	1	8
142	1252	8	143	156	182	181	182	572.9070480000082	572.9070480000082	573	574	0.0929519999917829	round	sub-010	ses-102	task-s8	1	8
143	1253	8	144	157	1037	1036	1037	576.1025990000053	576.1025990000053	576	577	-0.1025990000052843	round	sub-010	ses-102	task-s8	1	8
144	1254	8	145	158	729	728	729	580.1163099999976	580.1163099999976	580	581	-0.1163099999976111	round	sub-010	ses-102	task-s8	1	8
145	1255	8	146	159	11262	1761	1762	584.0438080000022	584.0438080000022	584	585	-0.0438080000021727	round	sub-010	ses-102	task-s8	1	8
146	1256	8	147	160	603	602	603	587.724555000008	587.724555000008	588	589	0.2754449999920325	round	sub-010	ses-102	task-s8	1	8
147	1257	8	148	161	230	229	230	591.4912719999993	591.4912719999993	591	592	-0.4912719999992987	round	sub-010	ses-102	task-s8	1	8
148	1258	8	149	162	492	491	492	594.8414120000089	594.8414120000089	595	596	0.1585879999911412	round	sub-010	ses-102	task-s8	1	8
149	1259	8	150	163	780	779	780	598.7440139999962	598.7440139999962	599	600	0.2559860000037588	round	sub-010	ses-102	task-s8	1	8
150	1260	8	151	164	818	817	818	602.5609050000057	602.5609050000057	603	604	0.4390949999942677	round	sub-010	ses-102	task-s8	1	8
151	1261	8	152	166	576	575	576	609.5503380000009	609.5503380000009	610	611	0.4496619999990798	round	sub-010	ses-102	task-s8	1	8
152	1262	8	153	167	206	205	206	612.9318270000076	612.9318270000076	613	614	0.0681729999923845	round	sub-010	ses-102	task-s8	1	8
153	1263	8	154	168	66	65	66	616.4917010000063	616.4917010000063	616	617	-0.4917010000062873	round	sub-010	ses-102	task-s8	1	8
154	1264	8	155	169	218	217	218	620.2002710000088	620.2002710000088	620	621	-0.2002710000087972	round	sub-010	ses-102	task-s8	1	8
155	1265	8	156	170	322	321	322	624.2399399999995	624.2399399999995	624	625	-0.2399399999994784	round	sub-010	ses-102	task-s8	1	8
156	1266	8	157	171	47	46	47	627.6614070000069	627.6614070000069	628	629	0.338592999993125	round	sub-010	ses-102	task-s8	1	8
157	1267	8	158	172	198	197	198	631.5562440000067	631.5562440000067	632	633	0.4437559999933	round	sub-010	ses-102	task-s8	1	8
