scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	3052	20	17	17	1295	1129	1130	64.70710900006816	64.70710900006816	65	66	0.2928909999318421	round	sub-004	ses-202	task-s9	2	9
17	3053	20	18	18	3943	1260	1261	68.51572500006296	68.51572500006296	69	70	0.4842749999370426	round	sub-004	ses-202	task-s9	2	9
18	3054	20	19	19	3653	1246	1247	72.53269000002183	72.53269000002183	73	74	0.4673099999781698	round	sub-004	ses-202	task-s9	2	9
19	3055	20	20	21	5545	1340	1341	79.74958500009961	79.74958500009961	80	81	0.2504149999003857	round	sub-004	ses-202	task-s9	2	9
20	3056	20	21	22	8681	1498	1499	83.79978500003926	83.79978500003926	84	85	0.2002149999607354	round	sub-004	ses-202	task-s9	2	9
21	3057	20	22	23	7728	1450	1451	87.42073400015943	87.42073400015943	87	88	-0.4207340001594275	round	sub-004	ses-202	task-s9	2	9
22	3058	20	23	24	5913	1359	1360	91.2585450001061	91.2585450001061	91	92	-0.2585450001060962	round	sub-004	ses-202	task-s9	2	9
23	3059	20	24	25	2712	1199	1200	95.2667950000614	95.2667950000614	95	96	-0.266795000061407	round	sub-004	ses-202	task-s9	2	9
24	3060	20	25	26	9639	1545	1546	98.57123699993826	98.57123699993826	99	100	0.4287630000617355	round	sub-004	ses-202	task-s9	2	9
25	3061	20	26	27	2825	1204	1205	101.88374800002202	101.88374800002202	102	103	0.116251999977976	round	sub-004	ses-202	task-s9	2	9
26	3062	20	27	28	9679	1547	1548	105.22315500001424	105.22315500001424	105	106	-0.2231550000142448	round	sub-004	ses-202	task-s9	2	9
27	3063	20	28	29	1134	1121	1122	109.1504089999944	109.1504089999944	109	110	-0.1504089999943971	round	sub-004	ses-202	task-s9	2	9
28	3064	20	29	30	4586	1292	1293	112.40061300015076	112.40061300015076	112	113	-0.4006130001507557	round	sub-004	ses-202	task-s9	2	9
29	3065	20	30	31	8963	1512	1513	116.31690099998376	116.31690099998376	116	117	-0.3169009999837584	round	sub-004	ses-202	task-s9	2	9
30	3066	20	31	32	6494	1388	1389	120.2587170000188	120.2587170000188	120	121	-0.2587170000188052	round	sub-004	ses-202	task-s9	2	9
31	3067	20	32	33	6413	1384	1385	124.16981899994424	124.16981899994424	124	125	-0.1698189999442405	round	sub-004	ses-202	task-s9	2	9
32	3068	20	33	35	4860	1307	1308	131.3346180000808	131.3346180000808	131	132	-0.334618000080809	round	sub-004	ses-202	task-s9	2	9
33	3069	20	34	36	7002	1414	1415	135.16792799998075	135.16792799998075	135	136	-0.1679279999807477	round	sub-004	ses-202	task-s9	2	9
34	3070	20	35	37	7004	1415	1416	138.8181470001582	138.8181470001582	139	140	0.1818529998417943	round	sub-004	ses-202	task-s9	2	9
35	3071	20	36	38	5613	1344	1345	142.33486000006087	142.33486000006087	142	143	-0.3348600000608712	round	sub-004	ses-202	task-s9	2	9
36	3072	20	37	39	5059	1317	1318	145.85907900007442	145.85907900007442	146	147	0.1409209999255836	round	sub-004	ses-202	task-s9	2	9
37	3073	20	38	40	5160	1321	1322	150.00193700008094	150.00193700008094	150	151	-0.0019370000809431	round	sub-004	ses-202	task-s9	2	9
38	3074	20	39	41	6624	1395	1396	153.8018920000177	153.8018920000177	154	155	0.1981079999823123	round	sub-004	ses-202	task-s9	2	9
39	3075	20	40	43	8113	1468	1469	161.56908000004478	161.56908000004478	162	163	0.430919999955222	round	sub-004	ses-202	task-s9	2	9
40	3076	20	41	44	3892	1259	1260	165.68557099997997	165.68557099997997	166	167	0.3144290000200271	round	sub-004	ses-202	task-s9	2	9
41	3077	20	42	45	4993	1313	1314	169.0940179999452	169.0940179999452	169	170	-0.0940179999452084	round	sub-004	ses-202	task-s9	2	9
42	3078	20	43	46	5050	1316	1317	172.72503200010397	172.72503200010397	173	174	0.2749679998960346	round	sub-004	ses-202	task-s9	2	9
43	3079	20	44	47	2003	1164	1165	176.56053000013344	176.56053000013344	177	178	0.4394699998665601	round	sub-004	ses-202	task-s9	2	9
44	3080	20	45	48	8839	1505	1506	180.39364599995315	180.39364599995315	180	181	-0.3936459999531507	round	sub-004	ses-202	task-s9	2	9
45	3081	20	46	50	2656	1197	1198	187.5530189999845	187.5530189999845	188	189	0.4469810000155121	round	sub-004	ses-202	task-s9	2	9
46	3082	20	47	51	2561	1192	1193	191.17020100005905	191.17020100005905	191	192	-0.1702010000590519	round	sub-004	ses-202	task-s9	2	9
47	3083	20	48	52	6054	1367	1368	194.89192300010475	194.89192300010475	195	196	0.1080769998952462	round	sub-004	ses-202	task-s9	2	9
48	3084	20	49	53	8396	1483	1484	198.13649099995385	198.13649099995385	198	199	-0.1364909999538497	round	sub-004	ses-202	task-s9	2	9
49	3085	20	50	54	8895	1508	1509	201.97013900009915	201.97013900009915	202	203	0.0298609999008476	round	sub-004	ses-202	task-s9	2	9
50	3086	20	51	55	7086	1418	1419	205.4753890000284	205.4753890000284	205	206	-0.4753890000284002	round	sub-004	ses-202	task-s9	2	9
51	3087	20	52	56	4929	1310	1311	209.74133700015955	209.74133700015955	210	211	0.2586629998404532	round	sub-004	ses-202	task-s9	2	9
52	3088	20	53	57	2153	1171	1172	213.4706300001125	213.4706300001125	213	214	-0.4706300001125214	round	sub-004	ses-202	task-s9	2	9
53	3089	20	54	58	4036	1265	1266	216.9967760001309	216.9967760001309	217	218	0.0032239998691068	round	sub-004	ses-202	task-s9	2	9
54	3090	20	55	59	10145	1570	1571	220.9287469999399	220.9287469999399	221	222	0.0712530000600963	round	sub-004	ses-202	task-s9	2	9
55	3091	20	56	61	7522	1440	1441	228.47759600006967	228.47759600006967	228	229	-0.477596000069667	round	sub-004	ses-202	task-s9	2	9
56	3092	20	57	62	2247	1177	1178	232.3211720001418	232.3211720001418	232	233	-0.3211720001417859	round	sub-004	ses-202	task-s9	2	9
57	3093	20	58	63	5891	1358	1359	236.2282529999502	236.2282529999502	236	237	-0.2282529999502003	round	sub-004	ses-202	task-s9	2	9
58	3094	20	59	64	7163	1422	1423	240.2943339999765	240.2943339999765	240	241	-0.2943339999764873	round	sub-004	ses-202	task-s9	2	9
59	3095	20	60	65	4388	1283	1284	244.03820500010625	244.03820500010625	244	245	-0.0382050001062452	round	sub-004	ses-202	task-s9	2	9
60	3096	20	61	66	7923	1460	1461	248.1550020000432	248.1550020000432	248	249	-0.155002000043197	round	sub-004	ses-202	task-s9	2	9
61	3097	20	62	67	5309	1329	1330	251.8884730001446	251.8884730001446	252	253	0.111526999855414	round	sub-004	ses-202	task-s9	2	9
62	3098	20	63	68	10518	1589	1590	255.2118790000677	255.2118790000677	255	256	-0.2118790000677108	round	sub-004	ses-202	task-s9	2	9
63	3099	20	64	70	5297	1328	1329	263.48887700005434	263.48887700005434	263	264	-0.4888770000543445	round	sub-004	ses-202	task-s9	2	9
64	3100	20	65	71	2079	1167	1168	267.12229600013234	267.12229600013234	267	268	-0.1222960001323372	round	sub-004	ses-202	task-s9	2	9
65	3101	20	66	72	4658	1297	1298	270.4621069999412	270.4621069999412	270	271	-0.462106999941227	round	sub-004	ses-202	task-s9	2	9
66	3102	20	67	73	3336	1231	1232	274.289419000037	274.289419000037	274	275	-0.2894190000370145	round	sub-004	ses-202	task-s9	2	9
67	3103	20	68	74	8720	1499	1500	278.5061379999388	278.5061379999388	279	280	0.493862000061199	round	sub-004	ses-202	task-s9	2	9
68	3104	20	69	75	4762	1302	1303	282.12302300008014	282.12302300008014	282	283	-0.1230230000801384	round	sub-004	ses-202	task-s9	2	9
69	3105	20	70	77	4520	1289	1290	289.28980899997987	289.28980899997987	289	290	-0.2898089999798685	round	sub-004	ses-202	task-s9	2	9
70	3106	20	71	78	6966	1412	1413	293.02340200007893	293.02340200007893	293	294	-0.0234020000789314	round	sub-004	ses-202	task-s9	2	9
71	3107	20	72	79	4775	1303	1304	296.4982229999732	296.4982229999732	296	297	-0.4982229999732226	round	sub-004	ses-202	task-s9	2	9
72	3108	20	73	80	4082	1268	1269	300.3945329999551	300.3945329999551	300	301	-0.3945329999551177	round	sub-004	ses-202	task-s9	2	9
73	3109	20	74	81	2926	1210	1211	304.6070199999958	304.6070199999958	305	306	0.3929800000041723	round	sub-004	ses-202	task-s9	2	9
74	3110	20	75	82	5178	1323	1324	308.7649420001544	308.7649420001544	309	310	0.2350579998455941	round	sub-004	ses-202	task-s9	2	9
75	3111	20	76	83	3456	1237	1238	312.2305590000469	312.2305590000469	312	313	-0.2305590000469237	round	sub-004	ses-202	task-s9	2	9
76	3112	20	77	84	7694	1448	1449	316.1485999999568	316.1485999999568	316	317	-0.1485999999567866	round	sub-004	ses-202	task-s9	2	9
77	3113	20	78	85	10032	1565	1566	319.85234400001355	319.85234400001355	320	321	0.1476559999864548	round	sub-004	ses-202	task-s9	2	9
78	3114	20	79	86	7282	1428	1429	323.990586000029	323.990586000029	324	325	0.0094139999710023	round	sub-004	ses-202	task-s9	2	9
79	3115	20	80	87	9080	1517	1518	327.49126300006174	327.49126300006174	327	328	-0.4912630000617355	round	sub-004	ses-202	task-s9	2	9
80	3116	20	81	88	4068	1266	1267	330.7661660001613	330.7661660001613	331	332	0.23383399983868	round	sub-004	ses-202	task-s9	2	9
81	3117	20	82	89	1807	1154	1155	334.7913220000919	334.7913220000919	335	336	0.2086779999081045	round	sub-004	ses-202	task-s9	2	9
82	3118	20	83	90	3075	1217	1218	338.758177000098	338.758177000098	339	340	0.2418229999020127	round	sub-004	ses-202	task-s9	2	9
83	3119	20	84	91	8307	1479	1480	342.73222999996506	342.73222999996506	343	344	0.2677700000349432	round	sub-004	ses-202	task-s9	2	9
84	3120	20	85	92	6907	1409	1410	346.78176499996334	346.78176499996334	347	348	0.2182350000366568	round	sub-004	ses-202	task-s9	2	9
85	3121	20	86	94	1123	1120	1121	354.258748000022	354.258748000022	354	355	-0.2587480000220239	round	sub-004	ses-202	task-s9	2	9
86	3122	20	87	95	1609	1145	1146	357.6586609999649	357.6586609999649	358	359	0.3413390000350773	round	sub-004	ses-202	task-s9	2	9
87	3123	20	88	96	8416	1485	1486	361.1588900000788	361.1588900000788	361	362	-0.1588900000788271	round	sub-004	ses-202	task-s9	2	9
88	3124	20	89	97	7631	1445	1446	365.2182070000563	365.2182070000563	365	366	-0.2182070000562816	round	sub-004	ses-202	task-s9	2	9
89	3125	20	90	98	4642	1296	1297	368.77569300006144	368.77569300006144	369	370	0.2243069999385625	round	sub-004	ses-202	task-s9	2	9
90	3126	20	91	99	5233	1325	1326	372.4757670001127	372.4757670001127	372	373	-0.4757670001126826	round	sub-004	ses-202	task-s9	2	9
91	3127	20	92	100	6208	1374	1375	376.0758940000087	376.0758940000087	376	377	-0.0758940000087022	round	sub-004	ses-202	task-s9	2	9
92	3128	20	93	101	9162	1522	1523	380.1995950001292	380.1995950001292	380	381	-0.199595000129193	round	sub-004	ses-202	task-s9	2	9
93	3129	20	94	102	5447	1336	1337	383.5263970000669	383.5263970000669	384	385	0.4736029999331208	round	sub-004	ses-202	task-s9	2	9
94	3130	20	95	103	4711	1298	1299	386.8333759999368	386.8333759999368	387	388	0.1666240000632228	round	sub-004	ses-202	task-s9	2	9
95	3131	20	96	104	1983	1163	1164	390.534329000162	390.534329000162	391	392	0.4656709998379824	round	sub-004	ses-202	task-s9	2	9
96	3132	20	97	106	10531	1590	1591	397.7520600000862	397.7520600000862	398	399	0.2479399999137967	round	sub-004	ses-202	task-s9	2	9
97	3133	20	98	107	5112	1319	1320	401.6767370000016	401.6767370000016	402	403	0.3232629999984056	round	sub-004	ses-202	task-s9	2	9
98	3134	20	99	108	1168	1122	1123	405.8103080000728	405.8103080000728	406	407	0.1896919999272199	round	sub-004	ses-202	task-s9	2	9
99	3135	20	100	109	5384	1332	1333	409.86048200004734	409.86048200004734	410	411	0.139517999952659	round	sub-004	ses-202	task-s9	2	9
100	3136	20	101	110	1421	1134	1135	413.2840020000003	413.2840020000003	413	414	-0.2840020000003278	round	sub-004	ses-202	task-s9	2	9
101	3137	20	102	111	11039	1615	1616	416.6938300000038	416.6938300000038	417	418	0.3061699999962002	round	sub-004	ses-202	task-s9	2	9
102	3138	20	103	112	3887	1258	1259	420.32729899999686	420.32729899999686	420	421	-0.3272989999968558	round	sub-004	ses-202	task-s9	2	9
103	3139	20	104	113	10608	1594	1595	423.7844960000366	423.7844960000366	424	425	0.2155039999634027	round	sub-004	ses-202	task-s9	2	9
104	3140	20	105	114	2650	1196	1197	427.5193690001033	427.5193690001033	428	429	0.4806309998966753	round	sub-004	ses-202	task-s9	2	9
105	3141	20	106	115	10365	1582	1583	431.02773299999535	431.02773299999535	431	432	-0.0277329999953508	round	sub-004	ses-202	task-s9	2	9
106	3142	20	107	116	9967	1562	1563	434.95106000010855	434.95106000010855	435	436	0.048939999891445	round	sub-004	ses-202	task-s9	2	9
107	3143	20	108	117	3199	1223	1224	438.57823899993673	438.57823899993673	439	440	0.4217610000632703	round	sub-004	ses-202	task-s9	2	9
108	3144	20	109	118	6553	1391	1392	441.9855220001191	441.9855220001191	442	443	0.0144779998809099	round	sub-004	ses-202	task-s9	2	9
109	3145	20	110	119	9015	1514	1515	445.4948760000989	445.4948760000989	445	446	-0.4948760000988841	round	sub-004	ses-202	task-s9	2	9
110	3146	20	111	120	8932	1510	1511	449.4203940001317	449.4203940001317	449	450	-0.4203940001316937	round	sub-004	ses-202	task-s9	2	9
111	3147	20	112	121	2829	1205	1206	452.7703609999735	452.7703609999735	453	454	0.2296390000265091	round	sub-004	ses-202	task-s9	2	9
112	3148	20	113	122	8654	1496	1497	456.0953780000564	456.0953780000564	456	457	-0.0953780000564279	round	sub-004	ses-202	task-s9	2	9
113	3149	20	114	123	3595	1243	1244	459.6286969999783	459.6286969999783	460	461	0.3713030000217259	round	sub-004	ses-202	task-s9	2	9
114	3150	20	115	124	8114	1469	1470	463.3529020000715	463.3529020000715	463	464	-0.3529020000714808	round	sub-004	ses-202	task-s9	2	9
115	3151	20	116	125	4140	1271	1272	466.7786310000811	466.7786310000811	467	468	0.2213689999189227	round	sub-004	ses-202	task-s9	2	9
116	3152	20	117	127	4421	1284	1285	474.545538000064	474.545538000064	475	476	0.4544619999359724	round	sub-004	ses-202	task-s9	2	9
117	3153	20	118	128	8250	1476	1477	477.9794960001018	477.9794960001018	478	479	0.0205039998982101	round	sub-004	ses-202	task-s9	2	9
118	3154	20	119	129	3254	1226	1227	482.0047659999691	482.0047659999691	482	483	-0.0047659999690949	round	sub-004	ses-202	task-s9	2	9
119	3155	20	120	130	8067	1467	1468	485.7702989999671	485.7702989999671	486	487	0.2297010000328896	round	sub-004	ses-202	task-s9	2	9
120	3156	20	121	131	3314	1228	1229	489.32975100004114	489.32975100004114	489	490	-0.3297510000411421	round	sub-004	ses-202	task-s9	2	9
121	3157	20	122	132	5245	1326	1327	492.8631939999759	492.8631939999759	493	494	0.1368060000240802	round	sub-004	ses-202	task-s9	2	9
122	3158	20	123	133	3738	1251	1252	497.07991500012577	497.07991500012577	497	498	-0.0799150001257658	round	sub-004	ses-202	task-s9	2	9
123	3159	20	124	135	2114	1169	1170	505.1635290000122	505.1635290000122	505	506	-0.163529000012204	round	sub-004	ses-202	task-s9	2	9
124	3160	20	125	136	10054	1566	1567	508.68033400014974	508.68033400014974	509	510	0.3196659998502582	round	sub-004	ses-202	task-s9	2	9
125	3161	20	126	137	3994	1262	1263	512.6306750001386	512.6306750001386	513	514	0.3693249998614192	round	sub-004	ses-202	task-s9	2	9
126	3162	20	127	138	8057	1466	1467	516.3516860001255	516.3516860001255	516	517	-0.3516860001254827	round	sub-004	ses-202	task-s9	2	9
127	3163	20	128	139	8443	1486	1487	520.2806460000575	520.2806460000575	520	521	-0.2806460000574589	round	sub-004	ses-202	task-s9	2	9
128	3164	20	129	140	4740	1301	1302	524.0893170000054	524.0893170000054	524	525	-0.0893170000053942	round	sub-004	ses-202	task-s9	2	9
129	3165	20	130	141	3112	1219	1220	528.2693630000576	528.2693630000576	528	529	-0.2693630000576377	round	sub-004	ses-202	task-s9	2	9
130	3166	20	131	142	10473	1587	1588	531.7976939999498	531.7976939999498	532	533	0.2023060000501573	round	sub-004	ses-202	task-s9	2	9
131	3167	20	132	143	6307	1379	1380	535.6187849999405	535.6187849999405	536	537	0.3812150000594556	round	sub-004	ses-202	task-s9	2	9
132	3168	20	133	144	1755	1151	1152	539.7563690000679	539.7563690000679	540	541	0.2436309999320656	round	sub-004	ses-202	task-s9	2	9
133	3169	20	134	146	10459	1586	1587	546.8209339999594	546.8209339999594	547	548	0.1790660000406205	round	sub-004	ses-202	task-s9	2	9
134	3170	20	135	147	2958	1211	1212	550.6317869999912	550.6317869999912	551	552	0.3682130000088364	round	sub-004	ses-202	task-s9	2	9
135	3171	20	136	148	4834	1305	1306	554.6651060001459	554.6651060001459	555	556	0.3348939998541027	round	sub-004	ses-202	task-s9	2	9
136	3172	20	137	149	3415	1235	1236	558.6900130000431	558.6900130000431	559	560	0.3099869999568909	round	sub-004	ses-202	task-s9	2	9
137	3173	20	138	150	9386	1533	1534	562.73890700005	562.73890700005	563	564	0.2610929999500513	round	sub-004	ses-202	task-s9	2	9
138	3174	20	139	151	1352	1131	1132	566.4488160000183	566.4488160000183	566	567	-0.4488160000182688	round	sub-004	ses-202	task-s9	2	9
139	3175	20	140	152	8506	1488	1489	570.6656240001321	570.6656240001321	571	572	0.3343759998679161	round	sub-004	ses-202	task-s9	2	9
140	3176	20	141	153	10743	1600	1601	574.188237000024	574.188237000024	574	575	-0.1882370000239461	round	sub-004	ses-202	task-s9	2	9
141	3177	20	142	154	1340	1130	1131	578.1158090000972	578.1158090000972	578	579	-0.1158090000972151	round	sub-004	ses-202	task-s9	2	9
142	3178	20	143	155	10749	1601	1602	582.039940000046	582.039940000046	582	583	-0.0399400000460445	round	sub-004	ses-202	task-s9	2	9
143	3179	20	144	156	9044	1516	1517	586.0828840001486	586.0828840001486	586	587	-0.0828840001486241	round	sub-004	ses-202	task-s9	2	9
144	3180	20	145	158	3720	1249	1250	592.9330990000162	592.9330990000162	593	594	0.0669009999837726	round	sub-004	ses-202	task-s9	2	9
145	3181	20	146	159	7828	1455	1456	596.9499760000035	596.9499760000035	597	598	0.0500239999964833	round	sub-004	ses-202	task-s9	2	9
146	3182	20	147	160	2584	1193	1194	600.2718330000062	600.2718330000062	600	601	-0.2718330000061542	round	sub-004	ses-202	task-s9	2	9
147	3183	20	148	161	2893	1209	1210	603.9000770000275	603.9000770000275	604	605	0.0999229999724775	round	sub-004	ses-202	task-s9	2	9
148	3184	20	149	162	8207	1474	1475	607.3067159999628	607.3067159999628	607	608	-0.306715999962762	round	sub-004	ses-202	task-s9	2	9
149	3185	20	150	163	10008	1564	1565	610.7747969999909	610.7747969999909	611	612	0.2252030000090599	round	sub-004	ses-202	task-s9	2	9
150	3186	20	151	164	4249	1277	1278	614.3904969999567	614.3904969999567	614	615	-0.3904969999566674	round	sub-004	ses-202	task-s9	2	9
151	3187	20	152	165	7116	1419	1420	617.6340809999965	617.6340809999965	618	619	0.3659190000034868	round	sub-004	ses-202	task-s9	2	9
152	3188	20	153	166	9729	1550	1551	620.8341940001119	620.8341940001119	621	622	0.1658059998881071	round	sub-004	ses-202	task-s9	2	9
153	3189	20	154	167	7481	1438	1439	624.4364549999591	624.4364549999591	624	625	-0.4364549999590963	round	sub-004	ses-202	task-s9	2	9
154	3190	20	155	169	7916	1459	1460	632.917964000022	632.917964000022	633	634	0.0820359999779611	round	sub-004	ses-202	task-s9	2	9
155	3191	20	156	170	4074	1267	1268	636.5181400000583	636.5181400000583	637	638	0.4818599999416619	round	sub-004	ses-202	task-s9	2	9
156	3192	20	157	171	9407	1534	1535	639.9391860000324	639.9391860000324	640	641	0.0608139999676495	round	sub-004	ses-202	task-s9	2	9
157	3193	20	158	172	6603	1394	1395	643.584841000149	643.584841000149	644	645	0.4151589998509735	round	sub-004	ses-202	task-s9	2	9
158	3194	20	159	173	4366	1282	1283	647.6017010000069	647.6017010000069	648	649	0.3982989999931305	round	sub-004	ses-202	task-s9	2	9
159	3195	20	160	174	1220	1124	1125	651.6183140000794	651.6183140000794	652	653	0.3816859999205917	round	sub-004	ses-202	task-s9	2	9
160	3196	20	161	175	10806	1604	1605	655.2423350000754	655.2423350000754	655	656	-0.2423350000753998	round	sub-004	ses-202	task-s9	2	9
161	3197	20	162	176	2183	1173	1174	658.5852350001223	658.5852350001223	659	660	0.4147649998776614	round	sub-004	ses-202	task-s9	2	9
162	3198	20	163	177	5702	1348	1349	662.1021350000519	662.1021350000519	662	663	-0.1021350000519305	round	sub-004	ses-202	task-s9	2	9
163	3199	20	164	178	11051	1616	1617	665.6077750001568	665.6077750001568	666	667	0.3922249998431653	round	sub-004	ses-202	task-s9	2	9
164	3200	20	165	179	4289	1279	1280	669.6355910000857	669.6355910000857	670	671	0.3644089999143034	round	sub-004	ses-202	task-s9	2	9
165	3201	20	166	180	6699	1399	1400	673.5692839999683	673.5692839999683	674	675	0.4307160000316798	round	sub-004	ses-202	task-s9	2	9
166	3202	20	167	181	10822	1605	1606	677.0859570000321	677.0859570000321	677	678	-0.0859570000320673	round	sub-004	ses-202	task-s9	2	9
