scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
76	2162	14	77	85	11212	1711	1712	315.8594420000445	315.8594420000445	316	317	0.1405579999554902	round	sub-017	ses-201	task-s3	2	3
77	2163	14	78	86	760	759	760	319.3067499999888	319.3067499999888	319	320	-0.3067499999888241	round	sub-017	ses-201	task-s3	2	3
78	2164	14	79	87	683	682	683	323.2177939999383	323.2177939999383	323	324	-0.2177939999382943	round	sub-017	ses-201	task-s3	2	3
79	2165	14	80	88	998	997	998	326.8572039999999	326.8572039999999	327	328	0.1427960000000894	round	sub-017	ses-201	task-s3	2	3
80	2166	14	81	89	768	767	768	330.8900319999084	330.8900319999084	331	332	0.1099680000916123	round	sub-017	ses-201	task-s3	2	3
81	2167	14	82	90	11234	1733	1734	334.4181319999043	334.4181319999043	334	335	-0.4181319999042898	round	sub-017	ses-201	task-s3	2	3
82	2168	14	83	91	734	733	734	337.8736199999694	337.8736199999694	338	339	0.1263800000306219	round	sub-017	ses-201	task-s3	2	3
83	2169	14	84	92	173	172	173	341.118625999894	341.118625999894	341	342	-0.1186259998939931	round	sub-017	ses-201	task-s3	2	3
84	2170	14	85	93	148	147	148	344.5521160000935	344.5521160000935	345	346	0.4478839999064803	round	sub-017	ses-201	task-s3	2	3
85	2171	14	86	94	52	51	52	347.9019589999225	347.9019589999225	348	349	0.0980410000775009	round	sub-017	ses-201	task-s3	2	3
86	2172	14	87	95	169	168	169	351.82362899999134	351.82362899999134	352	353	0.1763710000086575	round	sub-017	ses-201	task-s3	2	3
87	2173	14	88	96	448	447	448	355.6254020000342	355.6254020000342	356	357	0.374597999965772	round	sub-017	ses-201	task-s3	2	3
88	2174	14	89	97	1003	1002	1003	358.8358320000116	358.8358320000116	359	360	0.1641679999884218	round	sub-017	ses-201	task-s3	2	3
89	2175	14	90	98	63	62	63	362.48573499987833	362.48573499987833	362	363	-0.485734999878332	round	sub-017	ses-201	task-s3	2	3
90	2176	14	91	99	875	874	875	366.32611300004646	366.32611300004646	366	367	-0.3261130000464618	round	sub-017	ses-201	task-s3	2	3
91	2177	14	92	100	739	738	739	370.1254350000527	370.1254350000527	370	371	-0.1254350000526756	round	sub-017	ses-201	task-s3	2	3
92	2178	14	93	101	561	560	561	374.236033000052	374.236033000052	374	375	-0.2360330000519752	round	sub-017	ses-201	task-s3	2	3
93	2179	14	94	102	134	133	134	377.5598530001007	377.5598530001007	378	379	0.4401469998992979	round	sub-017	ses-201	task-s3	2	3
94	2180	14	95	103	421	420	421	381.369975999929	381.369975999929	381	382	-0.3699759999290108	round	sub-017	ses-201	task-s3	2	3
95	2181	14	96	104	1008	1007	1008	384.5951350000687	384.5951350000687	385	386	0.4048649999313056	round	sub-017	ses-201	task-s3	2	3
96	2182	14	97	105	912	911	912	388.1034729999956	388.1034729999956	388	389	-0.1034729999955743	round	sub-017	ses-201	task-s3	2	3
97	2183	14	98	106	824	823	824	392.2203649999574	392.2203649999574	392	393	-0.2203649999573826	round	sub-017	ses-201	task-s3	2	3
98	2184	14	99	107	362	361	362	395.93695500004105	395.93695500004105	396	397	0.0630449999589473	round	sub-017	ses-201	task-s3	2	3
99	2185	14	100	108	304	303	304	399.7537980000489	399.7537980000489	400	401	0.2462019999510971	round	sub-017	ses-201	task-s3	2	3
100	2186	14	101	109	442	441	442	403.4037899998948	403.4037899998948	403	404	-0.4037899998947978	round	sub-017	ses-201	task-s3	2	3
101	2187	14	102	110	601	600	601	406.7539460000117	406.7539460000117	407	408	0.2460539999883053	round	sub-017	ses-201	task-s3	2	3
102	2188	14	103	111	898	897	898	410.1875779998954	410.1875779998954	410	411	-0.1875779998953817	round	sub-017	ses-201	task-s3	2	3
103	2189	14	104	112	985	984	985	414.1044020000845	414.1044020000845	414	415	-0.1044020000845193	round	sub-017	ses-201	task-s3	2	3
104	2190	14	105	113	11223	1722	1723	418.2211589999497	418.2211589999497	418	419	-0.2211589999496936	round	sub-017	ses-201	task-s3	2	3
105	2191	14	106	114	826	825	826	422.1380419998896	422.1380419998896	422	423	-0.1380419998895945	round	sub-017	ses-201	task-s3	2	3
106	2192	14	107	115	11208	1707	1708	425.4613540000282	425.4613540000282	425	426	-0.4613540000282228	round	sub-017	ses-201	task-s3	2	3
107	2193	14	108	116	822	821	822	429.2713140000124	429.2713140000124	429	430	-0.2713140000124099	round	sub-017	ses-201	task-s3	2	3
108	2194	14	109	117	281	280	281	433.1256780000404	433.1256780000404	433	434	-0.1256780000404092	round	sub-017	ses-201	task-s3	2	3
109	2195	14	110	119	425	424	425	440.70505700004287	440.70505700004287	441	442	0.2949429999571293	round	sub-017	ses-201	task-s3	2	3
110	2196	14	111	120	390	389	390	444.72175500006415	444.72175500006415	445	446	0.2782449999358505	round	sub-017	ses-201	task-s3	2	3
111	2197	14	112	121	926	925	926	448.2468949998729	448.2468949998729	448	449	-0.2468949998728931	round	sub-017	ses-201	task-s3	2	3
112	2198	14	113	122	553	552	553	451.9555820000824	451.9555820000824	452	453	0.0444179999175844	round	sub-017	ses-201	task-s3	2	3
113	2199	14	114	123	1015	1014	1015	455.3723879999016	455.3723879999016	455	456	-0.3723879999016048	round	sub-017	ses-201	task-s3	2	3
114	2200	14	115	124	213	212	213	459.4891709999647	459.4891709999647	459	460	-0.4891709999646991	round	sub-017	ses-201	task-s3	2	3
115	2201	14	116	126	1031	1030	1031	467.6422739999834	467.6422739999834	468	469	0.357726000016612	round	sub-017	ses-201	task-s3	2	3
116	2202	14	117	127	893	892	893	471.07283600000665	471.07283600000665	471	472	-0.0728360000066459	round	sub-017	ses-201	task-s3	2	3
117	2203	14	118	128	413	412	413	474.8977079999168	474.8977079999168	475	476	0.1022920000831959	round	sub-017	ses-201	task-s3	2	3
118	2204	14	119	129	769	768	769	478.60629500006326	478.60629500006326	479	480	0.3937049999367445	round	sub-017	ses-201	task-s3	2	3
119	2205	14	120	130	306	305	306	482.15645399992354	482.15645399992354	482	483	-0.1564539999235421	round	sub-017	ses-201	task-s3	2	3
120	2206	14	121	131	93	92	93	485.9063470000401	485.9063470000401	486	487	0.093652999959886	round	sub-017	ses-201	task-s3	2	3
121	2207	14	122	132	242	241	242	489.9400299999397	489.9400299999397	490	491	0.0599700000602752	round	sub-017	ses-201	task-s3	2	3
122	2208	14	123	133	11170	1669	1670	493.590460000094	493.590460000094	494	495	0.4095399999059737	round	sub-017	ses-201	task-s3	2	3
123	2209	14	124	134	865	864	865	497.6238329999615	497.6238329999615	498	499	0.3761670000384924	round	sub-017	ses-201	task-s3	2	3
124	2210	14	125	135	572	571	572	501.5487539998721	501.5487539998721	502	503	0.4512460001279237	round	sub-017	ses-201	task-s3	2	3
125	2211	14	126	136	236	235	236	505.2574920000043	505.2574920000043	505	506	-0.2574920000042766	round	sub-017	ses-201	task-s3	2	3
126	2212	14	127	137	297	296	297	509.2739559998736	509.2739559998736	509	510	-0.2739559998735785	round	sub-017	ses-201	task-s3	2	3
127	2213	14	128	138	393	392	393	512.7984549999237	512.7984549999237	513	514	0.2015450000762939	round	sub-017	ses-201	task-s3	2	3
128	2214	14	129	139	605	604	605	516.6076209999155	516.6076209999155	517	518	0.3923790000844747	round	sub-017	ses-201	task-s3	2	3
129	2215	14	130	140	244	243	244	520.5246490000281	520.5246490000281	521	522	0.4753509999718517	round	sub-017	ses-201	task-s3	2	3
130	2216	14	131	141	103	102	103	524.7240430000238	524.7240430000238	525	526	0.2759569999761879	round	sub-017	ses-201	task-s3	2	3
131	2217	14	132	143	11165	1664	1665	532.4749259999953	532.4749259999953	532	533	-0.474925999995321	round	sub-017	ses-201	task-s3	2	3
132	2218	14	133	144	928	927	928	536.3918339998927	536.3918339998927	536	537	-0.3918339998926967	round	sub-017	ses-201	task-s3	2	3
133	2219	14	134	145	219	218	219	540.6149299999233	540.6149299999233	541	542	0.3850700000766665	round	sub-017	ses-201	task-s3	2	3
134	2220	14	135	146	974	973	974	544.0419689998962	544.0419689998962	544	545	-0.0419689998961985	round	sub-017	ses-201	task-s3	2	3
135	2221	14	136	147	323	322	323	547.3922719999682	547.3922719999682	547	548	-0.3922719999682158	round	sub-017	ses-201	task-s3	2	3
136	2222	14	137	148	11222	1721	1722	551.2163450000808	551.2163450000808	551	552	-0.2163450000807643	round	sub-017	ses-201	task-s3	2	3
137	2223	14	138	149	1113	1112	1113	555.2257220000029	555.2257220000029	555	556	-0.225722000002861	round	sub-017	ses-201	task-s3	2	3
138	2224	14	139	150	11163	1662	1663	559.0424309999216	559.0424309999216	559	560	-0.0424309999216347	round	sub-017	ses-201	task-s3	2	3
139	2225	14	140	151	316	315	316	563.0755469999276	563.0755469999276	563	564	-0.0755469999276101	round	sub-017	ses-201	task-s3	2	3
140	2226	14	141	152	1	0	1	567.3158279999625	567.3158279999625	567	568	-0.3158279999624938	round	sub-017	ses-201	task-s3	2	3
141	2227	14	142	154	11147	1646	1647	575.1095310000237	575.1095310000237	575	576	-0.1095310000237077	round	sub-017	ses-201	task-s3	2	3
142	2228	14	143	155	337	336	337	578.5680179998744	578.5680179998744	579	580	0.4319820001255721	round	sub-017	ses-201	task-s3	2	3
143	2229	14	144	156	11177	1676	1677	582.8024009999353	582.8024009999353	583	584	0.1975990000646561	round	sub-017	ses-201	task-s3	2	3
144	2230	14	145	157	45	44	45	586.6100600000937	586.6100600000937	587	588	0.3899399999063462	round	sub-017	ses-201	task-s3	2	3
145	2231	14	146	158	21	20	21	590.0333720000926	590.0333720000926	590	591	-0.0333720000926405	round	sub-017	ses-201	task-s3	2	3
146	2232	14	147	160	163	162	163	597.8936509999912	597.8936509999912	598	599	0.1063490000087767	round	sub-017	ses-201	task-s3	2	3
147	2233	14	148	161	105	104	105	601.9176119999029	601.9176119999029	602	603	0.0823880000971257	round	sub-017	ses-201	task-s3	2	3
148	2234	14	149	162	359	358	359	605.8605019999668	605.8605019999668	606	607	0.1394980000331998	round	sub-017	ses-201	task-s3	2	3
149	2235	14	150	163	988	987	988	609.4854029999115	609.4854029999115	609	610	-0.4854029999114573	round	sub-017	ses-201	task-s3	2	3
150	2236	14	151	164	11267	1766	1767	613.4822420000564	613.4822420000564	613	614	-0.4822420000564307	round	sub-017	ses-201	task-s3	2	3
151	2237	14	152	166	1104	1103	1104	620.9165499999654	620.9165499999654	621	622	0.0834500000346452	round	sub-017	ses-201	task-s3	2	3
152	2238	14	153	167	85	84	85	625.0341930000577	625.0341930000577	625	626	-0.0341930000577122	round	sub-017	ses-201	task-s3	2	3
153	2239	14	154	168	352	351	352	628.4782529999502	628.4782529999502	628	629	-0.4782529999502003	round	sub-017	ses-201	task-s3	2	3
154	2240	14	155	169	289	288	289	632.6949650000315	632.6949650000315	633	634	0.305034999968484	round	sub-017	ses-201	task-s3	2	3
155	2241	14	156	170	349	348	349	636.1118270000443	636.1118270000443	636	637	-0.1118270000442862	round	sub-017	ses-201	task-s3	2	3
156	2242	14	157	171	485	484	485	639.7620319998823	639.7620319998823	640	641	0.2379680001176893	round	sub-017	ses-201	task-s3	2	3
157	2243	14	158	172	1070	1069	1070	643.478485000087	643.478485000087	643	644	-0.4784850000869483	round	sub-017	ses-201	task-s3	2	3
158	2244	14	159	173	950	949	950	647.1123669999652	647.1123669999652	647	648	-0.112366999965161	round	sub-017	ses-201	task-s3	2	3
