scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
14	2576	17	15	14	718	717	718	52.44298500008881	52.44298500008881	52	53	-0.4429850000888109	round	sub-011	ses-202	task-s6	2	6
15	2577	17	16	15	672	671	672	56.393470000009984	56.393470000009984	56	57	-0.3934700000099838	round	sub-011	ses-202	task-s6	2	6
16	2578	17	17	16	738	737	738	59.91019399999641	59.91019399999641	60	61	0.0898060000035911	round	sub-011	ses-202	task-s6	2	6
17	2579	17	18	17	536	535	536	63.32680999999866	63.32680999999866	63	64	-0.3268099999986589	round	sub-011	ses-202	task-s6	2	6
18	2580	17	19	19	58	57	58	70.66027100000065	70.66027100000065	71	72	0.3397289999993518	round	sub-011	ses-202	task-s6	2	6
19	2581	17	20	20	239	238	239	74.59370700002182	74.59370700002182	75	76	0.4062929999781772	round	sub-011	ses-202	task-s6	2	6
20	2582	17	21	21	994	993	994	78.62742400006391	78.62742400006391	79	80	0.3725759999360889	round	sub-011	ses-202	task-s6	2	6
21	2583	17	22	22	862	861	862	81.86094799998682	81.86094799998682	82	83	0.13905200001318	round	sub-011	ses-202	task-s6	2	6
22	2584	17	23	23	314	313	314	85.19426800007932	85.19426800007932	85	86	-0.1942680000793188	round	sub-011	ses-202	task-s6	2	6
23	2585	17	24	24	184	183	184	88.5110669999849	88.5110669999849	89	90	0.4889330000150949	round	sub-011	ses-202	task-s6	2	6
24	2586	17	25	25	989	988	989	92.6612230000319	92.6612230000319	93	94	0.338776999968104	round	sub-011	ses-202	task-s6	2	6
25	2587	17	26	26	68	67	68	96.81868500006384	96.81868500006384	97	98	0.1813149999361627	round	sub-011	ses-202	task-s6	2	6
26	2588	17	27	27	11265	1764	1765	100.64597200008576	100.64597200008576	101	102	0.354027999914237	round	sub-011	ses-202	task-s6	2	6
27	2589	17	28	28	11125	1624	1625	104.56162000005132	104.56162000005132	105	106	0.4383799999486797	round	sub-011	ses-202	task-s6	2	6
28	2590	17	29	29	470	469	470	107.8205420000013	107.8205420000013	108	109	0.1794579999987036	round	sub-011	ses-202	task-s6	2	6
29	2591	17	30	30	595	594	595	111.7517490000464	111.7517490000464	112	113	0.2482509999535977	round	sub-011	ses-202	task-s6	2	6
30	2592	17	31	31	1040	1039	1040	115.695194000029	115.695194000029	116	117	0.3048059999709949	round	sub-011	ses-202	task-s6	2	6
31	2593	17	32	32	964	963	964	119.32875600003172	119.32875600003172	119	120	-0.3287560000317171	round	sub-011	ses-202	task-s6	2	6
32	2594	17	33	33	141	140	141	123.28626700001767	123.28626700001767	123	124	-0.2862670000176734	round	sub-011	ses-202	task-s6	2	6
33	2595	17	34	34	639	638	639	126.89557499997318	126.89557499997318	127	128	0.104425000026822	round	sub-011	ses-202	task-s6	2	6
34	2596	17	35	35	11169	1668	1669	130.51239000004716	130.51239000004716	131	132	0.4876099999528378	round	sub-011	ses-202	task-s6	2	6
35	2597	17	36	36	596	595	596	134.2457670000149	134.2457670000149	134	135	-0.2457670000148937	round	sub-011	ses-202	task-s6	2	6
36	2598	17	37	37	630	629	630	137.6627950000111	137.6627950000111	138	139	0.3372049999888986	round	sub-011	ses-202	task-s6	2	6
37	2599	17	38	39	6	5	6	144.6462809999939	144.6462809999939	145	146	0.3537190000060946	round	sub-011	ses-202	task-s6	2	6
38	2600	17	39	40	1026	1025	1026	147.94630399998275	147.94630399998275	148	149	0.0536960000172541	round	sub-011	ses-202	task-s6	2	6
39	2601	17	40	41	341	340	341	152.07977399998344	152.07977399998344	152	153	-0.0797739999834448	round	sub-011	ses-202	task-s6	2	6
40	2602	17	41	42	665	664	665	155.89655800000764	155.89655800000764	156	157	0.1034419999923557	round	sub-011	ses-202	task-s6	2	6
41	2603	17	42	43	781	780	781	160.02140500000678	160.02140500000678	160	161	-0.02140500000678	round	sub-011	ses-202	task-s6	2	6
42	2604	17	43	44	160	159	160	163.86356600001454	163.86356600001454	164	165	0.1364339999854564	round	sub-011	ses-202	task-s6	2	6
43	2605	17	44	46	762	761	762	171.8680980000645	171.8680980000645	172	173	0.1319019999355077	round	sub-011	ses-202	task-s6	2	6
44	2606	17	45	47	946	945	946	175.9725440000184	175.9725440000184	176	177	0.0274559999816119	round	sub-011	ses-202	task-s6	2	6
45	2607	17	46	48	617	616	617	179.38078700006008	179.38078700006008	179	180	-0.3807870000600815	round	sub-011	ses-202	task-s6	2	6
46	2608	17	47	49	652	651	652	183.2048720000312	183.2048720000312	183	184	-0.2048720000312016	round	sub-011	ses-202	task-s6	2	6
47	2609	17	48	50	484	483	484	186.6143119999906	186.6143119999906	187	188	0.3856880000093952	round	sub-011	ses-202	task-s6	2	6
48	2610	17	49	51	1095	1094	1095	189.93792400008533	189.93792400008533	190	191	0.0620759999146685	round	sub-011	ses-202	task-s6	2	6
49	2611	17	50	53	591	590	591	197.39793700003065	197.39793700003065	197	198	-0.3979370000306517	round	sub-011	ses-202	task-s6	2	6
50	2612	17	51	54	1056	1055	1056	200.91459800000305	200.91459800000305	201	202	0.0854019999969466	round	sub-011	ses-202	task-s6	2	6
51	2613	17	52	55	1067	1066	1067	204.23563700006343	204.23563700006343	204	205	-0.2356370000634342	round	sub-011	ses-202	task-s6	2	6
52	2614	17	53	56	495	494	495	207.5484760000836	207.5484760000836	208	209	0.4515239999163896	round	sub-011	ses-202	task-s6	2	6
53	2615	17	54	57	71	70	71	211.48165299999528	211.48165299999528	211	212	-0.4816529999952763	round	sub-011	ses-202	task-s6	2	6
54	2616	17	55	58	685	684	685	215.3238119999878	215.3238119999878	215	216	-0.3238119999878108	round	sub-011	ses-202	task-s6	2	6
55	2617	17	56	59	900	899	900	219.1534860000247	219.1534860000247	219	220	-0.1534860000247135	round	sub-011	ses-202	task-s6	2	6
56	2618	17	57	61	113	112	113	226.89894300000745	226.89894300000745	227	228	0.1010569999925508	round	sub-011	ses-202	task-s6	2	6
57	2619	17	58	62	709	708	709	230.61585699999705	230.61585699999705	231	232	0.3841430000029504	round	sub-011	ses-202	task-s6	2	6
58	2620	17	59	63	621	620	621	234.4489850000245	234.4489850000245	234	235	-0.4489850000244928	round	sub-011	ses-202	task-s6	2	6
59	2621	17	60	64	1071	1070	1071	238.4659969999921	238.4659969999921	238	239	-0.4659969999920861	round	sub-011	ses-202	task-s6	2	6
60	2622	17	61	65	338	337	338	242.60623400006443	242.60623400006443	243	244	0.3937659999355674	round	sub-011	ses-202	task-s6	2	6
61	2623	17	62	67	522	521	522	250.2164020000492	250.2164020000492	250	251	-0.2164020000491859	round	sub-011	ses-202	task-s6	2	6
62	2624	17	63	68	633	632	633	253.9498320000712	253.9498320000712	254	255	0.0501679999287887	round	sub-011	ses-202	task-s6	2	6
63	2625	17	64	69	907	906	907	257.80901199998334	257.80901199998334	258	259	0.1909880000166595	round	sub-011	ses-202	task-s6	2	6
64	2626	17	65	70	11158	1657	1658	261.95021500007715	261.95021500007715	262	263	0.0497849999228492	round	sub-011	ses-202	task-s6	2	6
65	2627	17	66	71	698	697	698	265.2875950000016	265.2875950000016	265	266	-0.2875950000016019	round	sub-011	ses-202	task-s6	2	6
66	2628	17	67	72	1098	1097	1098	269.2004190000007	269.2004190000007	269	270	-0.2004190000006929	round	sub-011	ses-202	task-s6	2	6
67	2629	17	68	73	136	135	136	272.7504889999982	272.7504889999982	273	274	0.249511000001803	round	sub-011	ses-202	task-s6	2	6
68	2630	17	69	74	600	599	600	276.07379200006835	276.07379200006835	276	277	-0.0737920000683516	round	sub-011	ses-202	task-s6	2	6
69	2631	17	70	75	39	38	39	280.00078300002497	280.00078300002497	280	281	-0.0007830000249668	round	sub-011	ses-202	task-s6	2	6
70	2632	17	71	76	817	816	817	283.500875000027	283.500875000027	284	285	0.4991249999729916	round	sub-011	ses-202	task-s6	2	6
71	2633	17	72	77	135	134	135	287.0172040000325	287.0172040000325	287	288	-0.0172040000325068	round	sub-011	ses-202	task-s6	2	6
72	2634	17	73	78	130	129	130	290.8677340000868	290.8677340000868	291	292	0.1322659999132156	round	sub-011	ses-202	task-s6	2	6
73	2635	17	74	79	524	523	524	294.59230700007174	294.59230700007174	295	296	0.4076929999282583	round	sub-011	ses-202	task-s6	2	6
74	2636	17	75	81	444	443	444	302.06812000006903	302.06812000006903	302	303	-0.0681200000690296	round	sub-011	ses-202	task-s6	2	6
75	2637	17	76	82	699	698	699	305.88491200003773	305.88491200003773	306	307	0.1150879999622702	round	sub-011	ses-202	task-s6	2	6
76	2638	17	77	83	223	222	223	309.3350860000355	309.3350860000355	309	310	-0.3350860000355169	round	sub-011	ses-202	task-s6	2	6
77	2639	17	78	84	11129	1628	1629	313.03515300003346	313.03515300003346	313	314	-0.0351530000334605	round	sub-011	ses-202	task-s6	2	6
78	2640	17	79	85	1078	1077	1078	316.5587870000163	316.5587870000163	317	318	0.4412129999836907	round	sub-011	ses-202	task-s6	2	6
79	2641	17	80	87	751	750	751	324.8261059999932	324.8261059999932	325	326	0.1738940000067828	round	sub-011	ses-202	task-s6	2	6
80	2642	17	81	88	743	742	743	328.23572100000456	328.23572100000456	328	329	-0.2357210000045597	round	sub-011	ses-202	task-s6	2	6
81	2643	17	82	89	1083	1082	1083	331.7938159999904	331.7938159999904	332	333	0.206184000009614	round	sub-011	ses-202	task-s6	2	6
82	2644	17	83	90	972	971	972	335.59034400002565	335.59034400002565	336	337	0.4096559999743476	round	sub-011	ses-202	task-s6	2	6
83	2645	17	84	91	1022	1021	1022	339.83617200003937	339.83617200003937	340	341	0.1638279999606311	round	sub-011	ses-202	task-s6	2	6
84	2646	17	85	92	891	890	891	343.61967300006654	343.61967300006654	344	345	0.3803269999334588	round	sub-011	ses-202	task-s6	2	6
85	2647	17	86	94	5	4	5	350.29482499998994	350.29482499998994	350	351	-0.2948249999899417	round	sub-011	ses-202	task-s6	2	6
86	2648	17	87	95	459	458	459	353.7365160000045	353.7365160000045	354	355	0.2634839999955147	round	sub-011	ses-202	task-s6	2	6
87	2649	17	88	96	607	606	607	357.38664100004826	357.38664100004826	357	358	-0.3866410000482574	round	sub-011	ses-202	task-s6	2	6
88	2650	17	89	97	901	900	901	361.52010700001847	361.52010700001847	362	363	0.47989299998153	round	sub-011	ses-202	task-s6	2	6
89	2651	17	90	98	172	171	172	365.5201380000217	365.5201380000217	366	367	0.4798619999783113	round	sub-011	ses-202	task-s6	2	6
90	2652	17	91	99	20	19	20	368.84482800005935	368.84482800005935	369	370	0.1551719999406486	round	sub-011	ses-202	task-s6	2	6
91	2653	17	92	100	107	106	107	372.6705680000596	372.6705680000596	373	374	0.3294319999404251	round	sub-011	ses-202	task-s6	2	6
92	2654	17	93	102	706	705	706	379.7779730000766	379.7779730000766	380	381	0.2220269999234005	round	sub-011	ses-202	task-s6	2	6
93	2655	17	94	103	772	771	772	383.00422800006345	383.00422800006345	383	384	-0.0042280000634491	round	sub-011	ses-202	task-s6	2	6
94	2656	17	95	104	1073	1072	1073	386.9542870000005	386.9542870000005	387	388	0.0457129999995231	round	sub-011	ses-202	task-s6	2	6
95	2657	17	96	105	812	811	812	391.1877520000562	391.1877520000562	391	392	-0.1877520000562071	round	sub-011	ses-202	task-s6	2	6
96	2658	17	97	106	87	86	87	394.81219900003634	394.81219900003634	395	396	0.187800999963656	round	sub-011	ses-202	task-s6	2	6
97	2659	17	98	108	1103	1102	1103	401.85490899998695	401.85490899998695	402	403	0.1450910000130534	round	sub-011	ses-202	task-s6	2	6
98	2660	17	99	109	360	359	360	405.81264300004113	405.81264300004113	406	407	0.1873569999588653	round	sub-011	ses-202	task-s6	2	6
99	2661	17	100	110	270	269	270	409.2264780000551	409.2264780000551	409	410	-0.226478000055124	round	sub-011	ses-202	task-s6	2	6
100	2662	17	101	111	92	91	92	413.1551680000266	413.1551680000266	413	414	-0.155168000026606	round	sub-011	ses-202	task-s6	2	6
101	2663	17	102	112	11142	1641	1642	416.8718250000384	416.8718250000384	417	418	0.1281749999615726	round	sub-011	ses-202	task-s6	2	6
102	2664	17	103	113	931	930	931	420.7052990000229	420.7052990000229	421	422	0.2947009999771239	round	sub-011	ses-202	task-s6	2	6
103	2665	17	104	114	330	329	330	423.9390400000848	423.9390400000848	424	425	0.0609599999152123	round	sub-011	ses-202	task-s6	2	6
104	2666	17	105	115	1096	1095	1096	427.5723160000052	427.5723160000052	428	429	0.4276839999948265	round	sub-011	ses-202	task-s6	2	6
105	2667	17	106	116	11255	1754	1755	431.1890990000684	431.1890990000684	431	432	-0.1890990000683814	round	sub-011	ses-202	task-s6	2	6
106	2668	17	107	117	11135	1634	1635	434.51466500002425	434.51466500002425	435	436	0.4853349999757483	round	sub-011	ses-202	task-s6	2	6
107	2669	17	108	118	785	784	785	438.4455490000546	438.4455490000546	438	439	-0.4455490000545978	round	sub-011	ses-202	task-s6	2	6
108	2670	17	109	119	565	564	565	442.072860000073	442.072860000073	442	443	-0.0728600000729784	round	sub-011	ses-202	task-s6	2	6
109	2671	17	110	120	1055	1054	1055	445.889645999996	445.889645999996	446	447	0.1103540000040084	round	sub-011	ses-202	task-s6	2	6
110	2672	17	111	121	277	276	277	449.6130070000654	449.6130070000654	450	451	0.3869929999345913	round	sub-011	ses-202	task-s6	2	6
111	2673	17	112	122	174	173	174	453.0231650000205	453.0231650000205	453	454	-0.0231650000205263	round	sub-011	ses-202	task-s6	2	6
112	2674	17	113	123	11132	1631	1632	456.6458080000011	456.6458080000011	457	458	0.3541919999988749	round	sub-011	ses-202	task-s6	2	6
113	2675	17	114	124	843	842	843	459.9567299999762	459.9567299999762	460	461	0.0432700000238241	round	sub-011	ses-202	task-s6	2	6
114	2676	17	115	125	626	625	626	464.0965530000394	464.0965530000394	464	465	-0.096553000039421	round	sub-011	ses-202	task-s6	2	6
115	2677	17	116	126	189	188	189	467.9069470000686	467.9069470000686	468	469	0.0930529999313876	round	sub-011	ses-202	task-s6	2	6
116	2678	17	117	127	1052	1051	1052	471.5403149999911	471.5403149999911	472	473	0.4596850000089034	round	sub-011	ses-202	task-s6	2	6
117	2679	17	118	128	895	894	895	475.5572590000229	475.5572590000229	476	477	0.4427409999771043	round	sub-011	ses-202	task-s6	2	6
118	2680	17	119	129	573	572	573	479.8149400000693	479.8149400000693	480	481	0.1850599999306723	round	sub-011	ses-202	task-s6	2	6
119	2681	17	120	130	922	921	922	483.4242569999769	483.4242569999769	483	484	-0.4242569999768761	round	sub-011	ses-202	task-s6	2	6
120	2682	17	121	132	757	756	757	491.2409609999741	491.2409609999741	491	492	-0.2409609999741064	round	sub-011	ses-202	task-s6	2	6
121	2683	17	122	133	282	281	282	494.6745760000777	494.6745760000777	495	496	0.3254239999222932	round	sub-011	ses-202	task-s6	2	6
122	2684	17	123	134	257	256	257	498.3996630000184	498.3996630000184	498	499	-0.3996630000183927	round	sub-011	ses-202	task-s6	2	6
123	2685	17	124	135	447	446	447	502.4326590000419	502.4326590000419	502	503	-0.4326590000418946	round	sub-011	ses-202	task-s6	2	6
124	2686	17	125	136	852	851	852	506.3585080000339	506.3585080000339	506	507	-0.3585080000339076	round	sub-011	ses-202	task-s6	2	6
125	2687	17	126	137	19	18	19	510.491818999988	510.491818999988	510	511	-0.4918189999880269	round	sub-011	ses-202	task-s6	2	6
126	2688	17	127	138	662	661	662	514.2085290000541	514.2085290000541	514	515	-0.2085290000541135	round	sub-011	ses-202	task-s6	2	6
127	2689	17	128	140	1021	1020	1021	521.5755200000713	521.5755200000713	522	523	0.4244799999287352	round	sub-011	ses-202	task-s6	2	6
128	2690	17	129	141	254	253	254	525.4089460000396	525.4089460000396	525	526	-0.4089460000395775	round	sub-011	ses-202	task-s6	2	6
129	2691	17	130	142	366	365	366	528.9257980000693	528.9257980000693	529	530	0.0742019999306649	round	sub-011	ses-202	task-s6	2	6
130	2692	17	131	143	279	278	279	532.7490339999786	532.7490339999786	533	534	0.2509660000214353	round	sub-011	ses-202	task-s6	2	6
131	2693	17	132	144	403	402	403	536.1593850000063	536.1593850000063	536	537	-0.1593850000062957	round	sub-011	ses-202	task-s6	2	6
132	2694	17	133	145	650	649	650	540.309464000049	540.309464000049	540	541	-0.3094640000490471	round	sub-011	ses-202	task-s6	2	6
133	2695	17	134	146	759	758	759	544.0263190000551	544.0263190000551	544	545	-0.0263190000550821	round	sub-011	ses-202	task-s6	2	6
134	2696	17	135	147	777	776	777	547.5505429999903	547.5505429999903	548	549	0.4494570000097155	round	sub-011	ses-202	task-s6	2	6
135	2697	17	136	149	927	926	927	555.4284150000894	555.4284150000894	555	556	-0.4284150000894442	round	sub-011	ses-202	task-s6	2	6
136	2698	17	137	150	1039	1038	1039	558.9319789999863	558.9319789999863	559	560	0.0680210000136867	round	sub-011	ses-202	task-s6	2	6
137	2699	17	138	151	204	203	204	562.660266000079	562.660266000079	563	564	0.3397339999210089	round	sub-011	ses-202	task-s6	2	6
138	2700	17	139	152	1005	1004	1005	566.1769680000143	566.1769680000143	566	567	-0.1769680000143125	round	sub-011	ses-202	task-s6	2	6
139	2701	17	140	153	723	722	723	570.1104139999952	570.1104139999952	570	571	-0.1104139999952167	round	sub-011	ses-202	task-s6	2	6
140	2702	17	141	154	479	478	479	573.4146569999866	573.4146569999866	573	574	-0.4146569999866187	round	sub-011	ses-202	task-s6	2	6
141	2703	17	142	155	11205	1704	1705	577.1606390000088	577.1606390000088	577	578	-0.160639000008814	round	sub-011	ses-202	task-s6	2	6
142	2704	17	143	156	11252	1751	1752	580.9863950000145	580.9863950000145	581	582	0.0136049999855458	round	sub-011	ses-202	task-s6	2	6
143	2705	17	144	157	267	266	267	584.8166750000091	584.8166750000091	585	586	0.183324999990873	round	sub-011	ses-202	task-s6	2	6
144	2706	17	145	158	624	623	624	588.9278170000762	588.9278170000762	589	590	0.0721829999238252	round	sub-011	ses-202	task-s6	2	6
145	2707	17	146	159	233	232	233	592.5498089999892	592.5498089999892	593	594	0.4501910000108182	round	sub-011	ses-202	task-s6	2	6
146	2708	17	147	161	825	824	825	599.0947719999822	599.0947719999822	599	600	-0.0947719999821856	round	sub-011	ses-202	task-s6	2	6
147	2709	17	148	162	525	524	525	602.394895000034	602.394895000034	602	603	-0.3948950000340119	round	sub-011	ses-202	task-s6	2	6
148	2710	17	149	163	1112	1111	1112	605.7191730000777	605.7191730000777	606	607	0.280826999922283	round	sub-011	ses-202	task-s6	2	6
149	2711	17	150	164	116	115	116	609.3166889999993	609.3166889999993	609	610	-0.3166889999993145	round	sub-011	ses-202	task-s6	2	6
150	2712	17	151	165	853	852	853	612.7199980000732	612.7199980000732	613	614	0.2800019999267533	round	sub-011	ses-202	task-s6	2	6
151	2713	17	152	166	91	90	91	616.6536620000843	616.6536620000843	617	618	0.3463379999157041	round	sub-011	ses-202	task-s6	2	6
152	2714	17	153	167	779	778	779	620.786202999996	620.786202999996	621	622	0.2137970000039786	round	sub-011	ses-202	task-s6	2	6
153	2715	17	154	168	440	439	440	625.0205500000156	625.0205500000156	625	626	-0.0205500000156462	round	sub-011	ses-202	task-s6	2	6
154	2716	17	155	169	11148	1647	1648	628.562525000074	628.562525000074	629	630	0.437474999926053	round	sub-011	ses-202	task-s6	2	6
155	2717	17	156	170	140	139	140	631.9792700000107	631.9792700000107	632	633	0.0207299999892711	round	sub-011	ses-202	task-s6	2	6
156	2718	17	157	171	554	553	554	636.2127360000741	636.2127360000741	636	637	-0.2127360000740736	round	sub-011	ses-202	task-s6	2	6
157	2719	17	158	172	423	422	423	640.2294230000116	640.2294230000116	640	641	-0.2294230000115931	round	sub-011	ses-202	task-s6	2	6
