scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	2420	16	17	18	521	520	521	67.64935099997092	67.64935099997092	68	69	0.3506490000290796	round	sub-011	ses-202	task-s5	2	5
17	2421	16	18	19	967	966	967	71.66614799993113	71.66614799993113	72	73	0.3338520000688731	round	sub-011	ses-202	task-s5	2	5
18	2422	16	19	20	684	683	684	75.09959499991965	75.09959499991965	75	76	-0.0995949999196454	round	sub-011	ses-202	task-s5	2	5
19	2423	16	20	21	951	950	951	78.84973399993032	78.84973399993032	79	80	0.1502660000696778	round	sub-011	ses-202	task-s5	2	5
20	2424	16	21	22	590	589	590	82.49984999990556	82.49984999990556	82	83	-0.4998499999055639	round	sub-011	ses-202	task-s5	2	5
21	2425	16	22	24	417	416	417	89.30006899998989	89.30006899998989	89	90	-0.3000689999898895	round	sub-011	ses-202	task-s5	2	5
22	2426	16	23	25	710	709	710	93.25020299991591	93.25020299991591	93	94	-0.2502029999159134	round	sub-011	ses-202	task-s5	2	5
23	2427	16	24	26	146	145	146	97.18366499990223	97.18366499990223	97	98	-0.1836649999022341	round	sub-011	ses-202	task-s5	2	5
24	2428	16	25	27	188	187	188	100.81712899997363	100.81712899997363	101	102	0.1828710000263669	round	sub-011	ses-202	task-s5	2	5
25	2429	16	26	28	57	56	57	104.8670249999268	104.8670249999268	105	106	0.1329750000732019	round	sub-011	ses-202	task-s5	2	5
26	2430	16	27	29	364	363	364	108.10069099999964	108.10069099999964	108	109	-0.1006909999996423	round	sub-011	ses-202	task-s5	2	5
27	2431	16	28	30	1117	1116	1117	111.56716599990614	111.56716599990614	112	113	0.4328340000938624	round	sub-011	ses-202	task-s5	2	5
28	2432	16	29	31	11140	1639	1640	115.0842919999268	115.0842919999268	115	116	-0.0842919999268048	round	sub-011	ses-202	task-s5	2	5
29	2433	16	30	32	903	902	903	118.91743799997494	118.91743799997494	119	120	0.0825620000250637	round	sub-011	ses-202	task-s5	2	5
30	2434	16	31	33	356	355	356	123.05119999998716	123.05119999998716	123	124	-0.0511999999871619	round	sub-011	ses-202	task-s5	2	5
31	2435	16	32	34	30	29	30	127.00133100000676	127.00133100000676	127	128	-0.0013310000067576	round	sub-011	ses-202	task-s5	2	5
32	2436	16	33	36	537	536	537	133.8848959999159	133.8848959999159	134	135	0.1151040000841021	round	sub-011	ses-202	task-s5	2	5
33	2437	16	34	37	11164	1663	1664	137.1350209999364	137.1350209999364	137	138	-0.1350209999363869	round	sub-011	ses-202	task-s5	2	5
34	2438	16	35	38	23	22	23	140.78476599999703	140.78476599999703	141	142	0.2152340000029653	round	sub-011	ses-202	task-s5	2	5
35	2439	16	36	39	104	103	104	144.53524399991147	144.53524399991147	145	146	0.4647560000885278	round	sub-011	ses-202	task-s5	2	5
36	2440	16	37	40	861	860	861	148.38496399996802	148.38496399996802	148	149	-0.3849639999680221	round	sub-011	ses-202	task-s5	2	5
37	2441	16	38	42	88	87	88	156.2856390000088	156.2856390000088	156	157	-0.285639000008814	round	sub-011	ses-202	task-s5	2	5
38	2442	16	39	43	641	640	641	160.2024279999314	160.2024279999314	160	161	-0.2024279999313876	round	sub-011	ses-202	task-s5	2	5
39	2443	16	40	44	881	880	881	164.23590899992269	164.23590899992269	164	165	-0.2359089999226853	round	sub-011	ses-202	task-s5	2	5
40	2444	16	41	45	963	962	963	167.86897199996747	167.86897199996747	168	169	0.1310280000325292	round	sub-011	ses-202	task-s5	2	5
41	2445	16	42	46	11149	1648	1649	171.60281399998348	171.60281399998348	172	173	0.3971860000165179	round	sub-011	ses-202	task-s5	2	5
42	2446	16	43	48	549	548	549	179.25306699995417	179.25306699995417	179	180	-0.2530669999541715	round	sub-011	ses-202	task-s5	2	5
43	2447	16	44	49	493	492	493	183.18653800000905	183.18653800000905	183	184	-0.186538000009051	round	sub-011	ses-202	task-s5	2	5
44	2448	16	45	50	97	96	97	186.8199949999107	186.8199949999107	187	188	0.1800050000892952	round	sub-011	ses-202	task-s5	2	5
45	2449	16	46	51	1106	1105	1106	191.03679699997883	191.03679699997883	191	192	-0.0367969999788329	round	sub-011	ses-202	task-s5	2	5
46	2450	16	47	52	854	853	854	195.27027099998668	195.27027099998668	195	196	-0.2702709999866783	round	sub-011	ses-202	task-s5	2	5
47	2451	16	48	53	208	207	208	198.7037119999295	198.7037119999295	199	200	0.2962880000704899	round	sub-011	ses-202	task-s5	2	5
48	2452	16	49	54	387	386	387	202.3535489999922	202.3535489999922	202	203	-0.3535489999921992	round	sub-011	ses-202	task-s5	2	5
49	2453	16	50	55	22	21	22	206.15374899993185	206.15374899993185	206	207	-0.1537489999318495	round	sub-011	ses-202	task-s5	2	5
50	2454	16	51	56	932	931	932	210.1874390000012	210.1874390000012	210	211	-0.1874390000012056	round	sub-011	ses-202	task-s5	2	5
51	2455	16	52	58	996	995	996	217.6876889999257	217.6876889999257	218	219	0.3123110000742883	round	sub-011	ses-202	task-s5	2	5
52	2456	16	53	59	727	726	727	221.92115199996624	221.92115199996624	222	223	0.0788480000337585	round	sub-011	ses-202	task-s5	2	5
53	2457	16	54	60	11122	1621	1622	225.3875689998968	225.3875689998968	225	226	-0.3875689998968141	round	sub-011	ses-202	task-s5	2	5
54	2458	16	55	61	268	267	268	229.00472699990496	229.00472699990496	229	230	-0.0047269999049603	round	sub-011	ses-202	task-s5	2	5
55	2459	16	56	62	609	608	609	232.65484799991827	232.65484799991827	233	234	0.3451520000817254	round	sub-011	ses-202	task-s5	2	5
56	2460	16	57	63	983	982	983	236.47164699994028	236.47164699994028	236	237	-0.4716469999402761	round	sub-011	ses-202	task-s5	2	5
57	2461	16	58	64	763	762	763	240.5051070000045	240.5051070000045	241	242	0.4948929999954998	round	sub-011	ses-202	task-s5	2	5
58	2462	16	59	65	451	450	451	244.05523099994755	244.05523099994755	244	245	-0.0552309999475539	round	sub-011	ses-202	task-s5	2	5
59	2463	16	60	66	11186	1685	1686	247.4550309999613	247.4550309999613	247	248	-0.4550309999613091	round	sub-011	ses-202	task-s5	2	5
60	2464	16	61	67	1012	1011	1012	251.4721429999917	251.4721429999917	251	252	-0.4721429999917177	round	sub-011	ses-202	task-s5	2	5
61	2465	16	62	68	747	746	747	255.00559399998747	255.00559399998747	255	256	-0.0055939999874681	round	sub-011	ses-202	task-s5	2	5
62	2466	16	63	69	884	883	884	258.65571999992244	258.65571999992244	259	260	0.3442800000775605	round	sub-011	ses-202	task-s5	2	5
63	2467	16	64	71	1030	1029	1030	265.4559559999034	265.4559559999034	265	266	-0.4559559999033808	round	sub-011	ses-202	task-s5	2	5
64	2468	16	65	72	197	196	197	268.9057189999148	268.9057189999148	269	270	0.094281000085175	round	sub-011	ses-202	task-s5	2	5
65	2469	16	66	73	224	223	224	272.9228519999888	272.9228519999888	273	274	0.0771480000112205	round	sub-011	ses-202	task-s5	2	5
66	2470	16	67	74	1118	1117	1118	276.1563019999303	276.1563019999303	276	277	-0.1563019999302923	round	sub-011	ses-202	task-s5	2	5
67	2471	16	68	75	11189	1688	1689	280.0564289999893	280.0564289999893	280	281	-0.0564289999892935	round	sub-011	ses-202	task-s5	2	5
68	2472	16	69	76	247	246	247	284.1899170000106	284.1899170000106	284	285	-0.1899170000106096	round	sub-011	ses-202	task-s5	2	5
69	2473	16	70	77	252	251	252	287.540009999997	287.540009999997	288	289	0.4599900000030175	round	sub-011	ses-202	task-s5	2	5
70	2474	16	71	78	11247	1746	1747	290.9897889998974	290.9897889998974	291	292	0.0102110001025721	round	sub-011	ses-202	task-s5	2	5
71	2475	16	72	79	735	734	735	294.6235859999433	294.6235859999433	295	296	0.376414000056684	round	sub-011	ses-202	task-s5	2	5
72	2476	16	73	80	312	311	312	297.9733409999171	297.9733409999171	298	299	0.0266590000828728	round	sub-011	ses-202	task-s5	2	5
73	2477	16	74	81	210	209	210	301.2736379998969	301.2736379998969	301	302	-0.2736379998968914	round	sub-011	ses-202	task-s5	2	5
74	2478	16	75	82	82	81	82	305.2069219999248	305.2069219999248	305	306	-0.2069219999248162	round	sub-011	ses-202	task-s5	2	5
75	2479	16	76	83	957	956	957	309.37409299996216	309.37409299996216	309	310	-0.3740929999621585	round	sub-011	ses-202	task-s5	2	5
76	2480	16	77	84	628	627	628	313.5242139999755	313.5242139999755	314	315	0.4757860000245273	round	sub-011	ses-202	task-s5	2	5
77	2481	16	78	85	933	932	933	316.8743189999368	316.8743189999368	317	318	0.1256810000631958	round	sub-011	ses-202	task-s5	2	5
78	2482	16	79	86	1007	1006	1007	320.8077949999133	320.8077949999133	321	322	0.1922050000866875	round	sub-011	ses-202	task-s5	2	5
79	2483	16	80	88	354	353	354	328.2413649999071	328.2413649999071	328	329	-0.2413649999070912	round	sub-011	ses-202	task-s5	2	5
80	2484	16	81	89	11214	1713	1714	331.89114099997096	331.89114099997096	332	333	0.1088590000290423	round	sub-011	ses-202	task-s5	2	5
81	2485	16	82	90	11182	1681	1682	335.12492099998053	335.12492099998053	335	336	-0.1249209999805316	round	sub-011	ses-202	task-s5	2	5
82	2486	16	83	91	106	105	106	339.1417319999309	339.1417319999309	339	340	-0.1417319999309256	round	sub-011	ses-202	task-s5	2	5
83	2487	16	84	92	993	992	993	342.4082479999633	342.4082479999633	342	343	-0.4082479999632937	round	sub-011	ses-202	task-s5	2	5
84	2488	16	85	93	888	887	888	346.4250159999356	346.4250159999356	346	347	-0.4250159999356242	round	sub-011	ses-202	task-s5	2	5
85	2489	16	86	94	437	436	437	350.2754459999269	350.2754459999269	350	351	-0.2754459999268874	round	sub-011	ses-202	task-s5	2	5
86	2490	16	87	96	1034	1033	1034	357.4256759999553	357.4256759999553	357	358	-0.4256759999552741	round	sub-011	ses-202	task-s5	2	5
87	2491	16	88	97	287	286	287	361.35883099993225	361.35883099993225	361	362	-0.3588309999322518	round	sub-011	ses-202	task-s5	2	5
88	2492	16	89	98	381	380	381	365.4759419999318	365.4759419999318	365	366	-0.4759419999318197	round	sub-011	ses-202	task-s5	2	5
89	2493	16	90	99	1050	1049	1050	368.7927249999484	368.7927249999484	369	370	0.2072750000515952	round	sub-011	ses-202	task-s5	2	5
90	2494	16	91	100	801	800	801	372.126169999945	372.126169999945	372	373	-0.1261699999449774	round	sub-011	ses-202	task-s5	2	5
91	2495	16	92	101	16	15	16	375.8592859999044	375.8592859999044	376	377	0.1407140000956133	round	sub-011	ses-202	task-s5	2	5
92	2496	16	93	102	11238	1737	1738	379.62613099999726	379.62613099999726	380	381	0.3738690000027418	round	sub-011	ses-202	task-s5	2	5
93	2497	16	94	103	229	228	229	382.8595469999127	382.8595469999127	383	384	0.140453000087291	round	sub-011	ses-202	task-s5	2	5
94	2498	16	95	104	340	339	340	386.60998700000346	386.60998700000346	387	388	0.3900129999965429	round	sub-011	ses-202	task-s5	2	5
95	2499	16	96	105	418	417	418	390.7434559999965	390.7434559999965	391	392	0.2565440000034868	round	sub-011	ses-202	task-s5	2	5
96	2500	16	97	106	99	98	99	394.67662399995606	394.67662399995606	395	396	0.3233760000439361	round	sub-011	ses-202	task-s5	2	5
97	2501	16	98	108	443	442	443	402.1771789999912	402.1771789999912	402	403	-0.177178999991213	round	sub-011	ses-202	task-s5	2	5
98	2502	16	99	109	77	76	77	406.0939650000073	406.0939650000073	406	407	-0.0939650000073015	round	sub-011	ses-202	task-s5	2	5
99	2503	16	100	110	398	397	398	409.9437449999386	409.9437449999386	410	411	0.0562550000614123	round	sub-011	ses-202	task-s5	2	5
100	2504	16	101	111	260	259	260	413.86044799990486	413.86044799990486	414	415	0.1395520000951364	round	sub-011	ses-202	task-s5	2	5
101	2505	16	102	112	477	476	477	418.11067599989474	418.11067599989474	418	419	-0.1106759998947382	round	sub-011	ses-202	task-s5	2	5
102	2506	16	103	114	944	943	944	425.2943519999972	425.2943519999972	425	426	-0.2943519999972181	round	sub-011	ses-202	task-s5	2	5
103	2507	16	104	115	119	118	119	429.3443170000101	429.3443170000101	429	430	-0.3443170000101077	round	sub-011	ses-202	task-s5	2	5
104	2508	16	105	116	382	381	382	432.961530999979	432.961530999979	433	434	0.0384690000209957	round	sub-011	ses-202	task-s5	2	5
105	2509	16	106	117	11213	1712	1713	436.8089569999138	436.8089569999138	437	438	0.1910430000862106	round	sub-011	ses-202	task-s5	2	5
106	2510	16	107	118	585	584	585	440.4583919999423	440.4583919999423	440	441	-0.4583919999423074	round	sub-011	ses-202	task-s5	2	5
107	2511	16	108	119	329	328	329	443.6420559999533	443.6420559999533	444	445	0.3579440000467002	round	sub-011	ses-202	task-s5	2	5
108	2512	16	109	120	695	694	695	447.4061909999	447.4061909999	447	448	-0.4061909998999908	round	sub-011	ses-202	task-s5	2	5
109	2513	16	110	121	664	663	664	450.5451429999666	450.5451429999666	451	452	0.454857000033428	round	sub-011	ses-202	task-s5	2	5
110	2514	16	111	122	11176	1675	1676	454.46742100000847	454.46742100000847	454	455	-0.4674210000084713	round	sub-011	ses-202	task-s5	2	5
111	2515	16	112	123	11193	1692	1693	457.88478999992367	457.88478999992367	458	459	0.1152100000763312	round	sub-011	ses-202	task-s5	2	5
112	2516	16	113	124	563	562	563	461.0665129999397	461.0665129999397	461	462	-0.0665129999396754	round	sub-011	ses-202	task-s5	2	5
113	2517	16	114	125	758	757	758	464.2836820000084	464.2836820000084	464	465	-0.2836820000084117	round	sub-011	ses-202	task-s5	2	5
114	2518	16	115	126	369	368	369	467.7925909999758	467.7925909999758	468	469	0.2074090000241994	round	sub-011	ses-202	task-s5	2	5
115	2519	16	116	127	355	354	355	471.1373179999646	471.1373179999646	471	472	-0.1373179999645799	round	sub-011	ses-202	task-s5	2	5
116	2520	16	117	128	11157	1656	1657	474.6912599999923	474.6912599999923	475	476	0.3087400000076741	round	sub-011	ses-202	task-s5	2	5
117	2521	16	118	129	840	839	840	478.2430039999308	478.2430039999308	478	479	-0.2430039999308064	round	sub-011	ses-202	task-s5	2	5
118	2522	16	119	130	35	34	35	481.6681479999097	481.6681479999097	482	483	0.3318520000902936	round	sub-011	ses-202	task-s5	2	5
119	2523	16	120	131	480	479	480	485.2898669999559	485.2898669999559	485	486	-0.2898669999559047	round	sub-011	ses-202	task-s5	2	5
120	2524	16	121	132	623	622	623	488.71338500001	488.71338500001	489	490	0.2866149999899789	round	sub-011	ses-202	task-s5	2	5
121	2525	16	122	133	11218	1717	1718	492.5767409999389	492.5767409999389	493	494	0.4232590000610798	round	sub-011	ses-202	task-s5	2	5
122	2526	16	123	134	691	690	691	496.0928769999882	496.0928769999882	496	497	-0.0928769999882206	round	sub-011	ses-202	task-s5	2	5
123	2527	16	124	135	429	428	429	499.90987899992615	499.90987899992615	500	501	0.0901210000738501	round	sub-011	ses-202	task-s5	2	5
124	2528	16	125	136	973	972	973	503.4307089999784	503.4307089999784	503	504	-0.4307089999783784	round	sub-011	ses-202	task-s5	2	5
125	2529	16	126	137	11233	1732	1733	506.8631149999565	506.8631149999565	507	508	0.1368850000434918	round	sub-011	ses-202	task-s5	2	5
126	2530	16	127	138	114	113	114	510.7129059999716	510.7129059999716	511	512	0.2870940000283895	round	sub-011	ses-202	task-s5	2	5
127	2531	16	128	140	145	144	145	517.6852019999642	517.6852019999642	518	519	0.3147980000358075	round	sub-011	ses-202	task-s5	2	5
128	2532	16	129	141	1075	1074	1075	521.0645340000046	521.0645340000046	521	522	-0.0645340000046417	round	sub-011	ses-202	task-s5	2	5
129	2533	16	130	142	406	405	406	524.8762379999971	524.8762379999971	525	526	0.1237620000028982	round	sub-011	ses-202	task-s5	2	5
130	2534	16	131	143	874	873	874	528.0742989999708	528.0742989999708	528	529	-0.0742989999707788	round	sub-011	ses-202	task-s5	2	5
131	2535	16	132	144	70	69	70	531.2864609999815	531.2864609999815	531	532	-0.2864609999815002	round	sub-011	ses-202	task-s5	2	5
132	2536	16	133	145	283	282	283	535.2620109999552	535.2620109999552	535	536	-0.2620109999552369	round	sub-011	ses-202	task-s5	2	5
133	2537	16	134	146	513	512	513	538.9742409999017	538.9742409999017	539	540	0.0257590000983327	round	sub-011	ses-202	task-s5	2	5
134	2538	16	135	147	162	161	162	542.252402999904	542.252402999904	542	543	-0.2524029999040067	round	sub-011	ses-202	task-s5	2	5
135	2539	16	136	148	126	125	126	546.2475909999339	546.2475909999339	546	547	-0.247590999933891	round	sub-011	ses-202	task-s5	2	5
136	2540	16	137	149	1082	1081	1082	549.8924849999603	549.8924849999603	550	551	0.1075150000397116	round	sub-011	ses-202	task-s5	2	5
137	2541	16	138	150	504	503	504	553.1076009999961	553.1076009999961	553	554	-0.1076009999960661	round	sub-011	ses-202	task-s5	2	5
138	2542	16	139	151	953	952	953	556.40980699996	556.40980699996	556	557	-0.4098069999599829	round	sub-011	ses-202	task-s5	2	5
139	2543	16	140	152	598	597	598	559.9499529999448	559.9499529999448	560	561	0.0500470000552013	round	sub-011	ses-202	task-s5	2	5
140	2544	16	141	153	343	342	343	563.8352119999472	563.8352119999472	564	565	0.1647880000527948	round	sub-011	ses-202	task-s5	2	5
141	2545	16	142	154	692	691	692	567.9186909999698	567.9186909999698	568	569	0.0813090000301599	round	sub-011	ses-202	task-s5	2	5
142	2546	16	143	155	1101	1100	1101	571.9145439999411	571.9145439999411	572	573	0.0854560000589117	round	sub-011	ses-202	task-s5	2	5
143	2547	16	144	156	278	277	278	575.43296799995	575.43296799995	575	576	-0.4329679999500513	round	sub-011	ses-202	task-s5	2	5
144	2548	16	145	158	120	119	120	583.1673829999054	583.1673829999054	583	584	-0.167382999905385	round	sub-011	ses-202	task-s5	2	5
145	2549	16	146	159	11153	1652	1653	586.7497969999677	586.7497969999677	587	588	0.2502030000323429	round	sub-011	ses-202	task-s5	2	5
146	2550	16	147	160	203	202	203	590.4592909999192	590.4592909999192	590	591	-0.4592909999191761	round	sub-011	ses-202	task-s5	2	5
147	2551	16	148	161	905	904	905	593.8762659999775	593.8762659999775	594	595	0.1237340000225231	round	sub-011	ses-202	task-s5	2	5
148	2552	16	149	162	73	72	73	597.3061349999625	597.3061349999625	597	598	-0.3061349999625236	round	sub-011	ses-202	task-s5	2	5
149	2553	16	150	163	11156	1655	1656	601.1255489999894	601.1255489999894	601	602	-0.1255489999894052	round	sub-011	ses-202	task-s5	2	5
150	2554	16	151	165	422	421	422	608.7351629999466	608.7351629999466	609	610	0.2648370000533759	round	sub-011	ses-202	task-s5	2	5
151	2555	16	152	166	611	610	611	612.5494389999658	612.5494389999658	613	614	0.450561000034213	round	sub-011	ses-202	task-s5	2	5
152	2556	16	153	167	1062	1061	1062	615.9837519999128	615.9837519999128	616	617	0.0162480000872164	round	sub-011	ses-202	task-s5	2	5
153	2557	16	154	168	181	180	181	619.5288249999285	619.5288249999285	620	621	0.4711750000715256	round	sub-011	ses-202	task-s5	2	5
154	2558	16	155	169	11144	1643	1644	623.6679349999176	623.6679349999176	624	625	0.3320650000823661	round	sub-011	ses-202	task-s5	2	5
155	2559	16	156	170	986	985	986	627.6843149999622	627.6843149999622	628	629	0.3156850000377744	round	sub-011	ses-202	task-s5	2	5
156	2560	16	157	171	619	618	619	631.1323989999946	631.1323989999946	631	632	-0.1323989999946206	round	sub-011	ses-202	task-s5	2	5
157	2561	16	158	172	806	805	806	634.4606480000075	634.4606480000075	634	635	-0.4606480000074953	round	sub-011	ses-202	task-s5	2	5
