scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
32	4204	27	33	36	1075	1074	1075	132.6293989997357	132.6293989997357	133	134	0.370601000264287	round	sub-008	ses-303	task-s5	3	5
33	4205	27	34	37	11182	1681	1682	135.9292419999838	135.9292419999838	136	137	0.0707580000162124	round	sub-008	ses-303	task-s5	3	5
34	4206	27	35	38	343	342	343	139.9796469998546	139.9796469998546	140	141	0.0203530001454055	round	sub-008	ses-303	task-s5	3	5
35	4207	27	36	39	590	589	590	143.21276799961925	143.21276799961925	143	144	-0.2127679996192455	round	sub-008	ses-303	task-s5	3	5
36	4208	27	37	40	422	421	422	146.79637999972329	146.79637999972329	147	148	0.2036200002767145	round	sub-008	ses-303	task-s5	3	5
37	4209	27	38	41	932	931	932	150.6629659999162	150.6629659999162	151	152	0.3370340000838041	round	sub-008	ses-303	task-s5	3	5
38	4210	27	39	42	11164	1663	1664	154.69642599998042	154.69642599998042	155	156	0.3035740000195801	round	sub-008	ses-303	task-s5	3	5
39	4211	27	40	43	11186	1685	1686	158.0302529996261	158.0302529996261	158	159	-0.0302529996261	round	sub-008	ses-303	task-s5	3	5
40	4212	27	41	45	549	548	549	165.89716999977827	165.89716999977827	166	167	0.1028300002217292	round	sub-008	ses-303	task-s5	3	5
41	4213	27	42	46	598	597	598	169.83064199984074	169.83064199984074	170	171	0.1693580001592636	round	sub-008	ses-303	task-s5	3	5
42	4214	27	43	47	521	520	521	173.23036199994385	173.23036199994385	173	174	-0.2303619999438524	round	sub-008	ses-303	task-s5	3	5
43	4215	27	44	48	429	428	429	176.5808609998785	176.5808609998785	177	178	0.419139000121504	round	sub-008	ses-303	task-s5	3	5
44	4216	27	45	49	508	507	508	180.21432199981064	180.21432199981064	180	181	-0.214321999810636	round	sub-008	ses-303	task-s5	3	5
45	4217	27	46	50	1030	1029	1030	184.0644539999776	184.0644539999776	184	185	-0.0644539999775872	round	sub-008	ses-303	task-s5	3	5
46	4218	27	47	51	881	880	881	187.68123999983072	187.68123999983072	188	189	0.3187600001692772	round	sub-008	ses-303	task-s5	3	5
47	4219	27	48	52	1082	1081	1082	191.0979999997653	191.0979999997653	191	192	-0.0979999997653067	round	sub-008	ses-303	task-s5	3	5
48	4220	27	49	53	371	370	371	194.948140999768	194.948140999768	195	196	0.0518590002320138	round	sub-008	ses-303	task-s5	3	5
49	4221	27	50	54	247	246	247	198.8980679996312	198.8980679996312	199	200	0.1019320003688051	round	sub-008	ses-303	task-s5	3	5
50	4222	27	51	55	57	56	57	202.7647609999404	202.7647609999404	203	204	0.2352390000596074	round	sub-008	ses-303	task-s5	3	5
51	4223	27	52	56	660	659	660	206.2151769995689	206.2151769995689	206	207	-0.2151769995689108	round	sub-008	ses-303	task-s5	3	5
52	4224	27	53	57	844	843	844	209.61502599995583	209.61502599995583	210	211	0.384974000044167	round	sub-008	ses-303	task-s5	3	5
53	4225	27	54	59	278	277	278	217.4153489996679	217.4153489996679	217	218	-0.4153489996679127	round	sub-008	ses-303	task-s5	3	5
54	4226	27	55	60	806	805	806	220.765461999923	220.765461999923	221	222	0.2345380000770092	round	sub-008	ses-303	task-s5	3	5
55	4227	27	56	61	11238	1737	1738	224.0824269996956	224.0824269996956	224	225	-0.082426999695599	round	sub-008	ses-303	task-s5	3	5
56	4228	27	57	62	417	416	417	228.0822569997981	228.0822569997981	228	229	-0.0822569997980906	round	sub-008	ses-303	task-s5	3	5
57	4229	27	58	63	585	584	585	231.3326699999161	231.3326699999161	231	232	-0.3326699999161064	round	sub-008	ses-303	task-s5	3	5
58	4230	27	59	64	11149	1648	1649	234.5494269998744	234.5494269998744	235	236	0.450573000125587	round	sub-008	ses-303	task-s5	3	5
59	4231	27	60	66	613	612	613	241.83300799969584	241.83300799969584	242	243	0.1669920003041625	round	sub-008	ses-303	task-s5	3	5
60	4232	27	61	67	684	683	684	245.94980999967083	245.94980999967083	246	247	0.0501900003291666	round	sub-008	ses-303	task-s5	3	5
61	4233	27	62	68	317	316	317	249.78291499987245	249.78291499987245	250	251	0.2170850001275539	round	sub-008	ses-303	task-s5	3	5
62	4234	27	63	69	203	202	203	253.21672199992463	253.21672199992463	253	254	-0.2167219999246299	round	sub-008	ses-303	task-s5	3	5
63	4235	27	64	70	1016	1015	1016	256.53313099965453	256.53313099965453	257	258	0.4668690003454685	round	sub-008	ses-303	task-s5	3	5
64	4236	27	65	71	11156	1655	1656	259.8836069996469	259.8836069996469	260	261	0.1163930003531277	round	sub-008	ses-303	task-s5	3	5
65	4237	27	66	72	11189	1688	1689	263.9833809998818	263.9833809998818	264	265	0.0166190001182258	round	sub-008	ses-303	task-s5	3	5
66	4238	27	67	73	106	105	106	267.73344799969345	267.73344799969345	268	269	0.2665520003065467	round	sub-008	ses-303	task-s5	3	5
67	4239	27	68	74	1050	1049	1050	271.33400899963453	271.33400899963453	271	272	-0.3340089996345341	round	sub-008	ses-303	task-s5	3	5
68	4240	27	69	75	312	311	312	274.73396999994293	274.73396999994293	275	276	0.2660300000570714	round	sub-008	ses-303	task-s5	3	5
69	4241	27	70	76	967	966	967	278.68423099955544	278.68423099955544	279	280	0.3157690004445612	round	sub-008	ses-303	task-s5	3	5
70	4242	27	71	78	355	354	355	286.2842699997127	286.2842699997127	286	287	-0.2842699997127056	round	sub-008	ses-303	task-s5	3	5
71	4243	27	72	79	905	904	905	289.6008489998057	289.6008489998057	290	291	0.3991510001943084	round	sub-008	ses-303	task-s5	3	5
72	4244	27	73	80	763	762	763	292.85136199975386	292.85136199975386	293	294	0.1486380002461373	round	sub-008	ses-303	task-s5	3	5
73	4245	27	74	81	611	610	611	296.88483199989423	296.88483199989423	297	298	0.1151680001057684	round	sub-008	ses-303	task-s5	3	5
74	4246	27	75	82	97	96	97	301.001631999854	301.001631999854	301	302	-0.0016319998539984	round	sub-008	ses-303	task-s5	3	5
75	4247	27	76	83	11233	1732	1733	305.1517880000174	305.1517880000174	305	306	-0.1517880000174045	round	sub-008	ses-303	task-s5	3	5
76	4248	27	77	84	354	353	354	308.9018859998323	308.9018859998323	309	310	0.0981140001676976	round	sub-008	ses-303	task-s5	3	5
77	4249	27	78	85	11218	1717	1718	313.0186909995973	313.0186909995973	313	314	-0.018690999597311	round	sub-008	ses-303	task-s5	3	5
78	4250	27	79	86	406	405	406	317.21863699983805	317.21863699983805	317	318	-0.2186369998380541	round	sub-008	ses-303	task-s5	3	5
79	4251	27	80	87	437	436	437	320.6356189996004	320.6356189996004	321	322	0.3643810003995895	round	sub-008	ses-303	task-s5	3	5
80	4252	27	81	88	11153	1652	1653	324.6354549997486	324.6354549997486	325	326	0.3645450002513826	round	sub-008	ses-303	task-s5	3	5
81	4253	27	82	89	854	853	854	328.3691969998181	328.3691969998181	328	329	-0.3691969998180866	round	sub-008	ses-303	task-s5	3	5
82	4254	27	83	90	710	709	710	332.21933399979025	332.21933399979025	332	333	-0.2193339997902512	round	sub-008	ses-303	task-s5	3	5
83	4255	27	84	91	953	952	953	336.4361479999497	336.4361479999497	336	337	-0.4361479999496964	round	sub-008	ses-303	task-s5	3	5
84	4256	27	85	93	65	64	65	343.3196949996054	343.3196949996054	343	344	-0.3196949996054172	round	sub-008	ses-303	task-s5	3	5
85	4257	27	86	94	480	479	480	346.6698249997571	346.6698249997571	347	348	0.3301750002428889	round	sub-008	ses-303	task-s5	3	5
86	4258	27	87	95	628	627	628	350.8032749998383	350.8032749998383	351	352	0.1967250001616776	round	sub-008	ses-303	task-s5	3	5
87	4259	27	88	96	1118	1117	1118	354.9200809998438	354.9200809998438	355	356	0.0799190001562237	round	sub-008	ses-303	task-s5	3	5
88	4260	27	89	97	691	690	691	358.7532749995589	358.7532749995589	359	360	0.2467250004410743	round	sub-008	ses-303	task-s5	3	5
89	4261	27	90	98	758	757	758	362.3869880000129	362.3869880000129	362	363	-0.3869880000128773	round	sub-008	ses-303	task-s5	3	5
90	4262	27	91	99	1117	1116	1117	366.120452999603	366.120452999603	366	367	-0.1204529996030032	round	sub-008	ses-303	task-s5	3	5
91	4263	27	92	100	623	622	623	369.7872349997051	369.7872349997051	370	371	0.2127650002948939	round	sub-008	ses-303	task-s5	3	5
92	4264	27	93	102	418	417	418	377.3208289998584	377.3208289998584	377	378	-0.3208289998584064	round	sub-008	ses-303	task-s5	3	5
93	4265	27	94	103	874	873	874	381.03735099965706	381.03735099965706	381	382	-0.0373509996570646	round	sub-008	ses-303	task-s5	3	5
94	4266	27	95	104	609	608	609	384.37106499960646	384.37106499960646	384	385	-0.3710649996064603	round	sub-008	ses-303	task-s5	3	5
95	4267	27	96	105	11144	1643	1644	388.2045159996487	388.2045159996487	388	389	-0.20451599964872	round	sub-008	ses-303	task-s5	3	5
96	4268	27	97	106	35	34	35	392.2543649999425	392.2543649999425	392	393	-0.2543649999424815	round	sub-008	ses-303	task-s5	3	5
97	4269	27	98	107	356	355	356	396.1047739996575	396.1047739996575	396	397	-0.1047739996574819	round	sub-008	ses-303	task-s5	3	5
98	4270	27	99	108	884	883	884	399.4215419995599	399.4215419995599	399	400	-0.4215419995599063	round	sub-008	ses-303	task-s5	3	5
99	4271	27	100	109	382	381	382	403.0549869998358	403.0549869998358	403	404	-0.054986999835819	round	sub-008	ses-303	task-s5	3	5
100	4272	27	101	110	208	207	208	406.97179999994114	406.97179999994114	407	408	0.0282000000588595	round	sub-008	ses-303	task-s5	3	5
101	4273	27	102	111	126	125	126	410.5885830000043	410.5885830000043	411	412	0.4114169999957084	round	sub-008	ses-303	task-s5	3	5
102	4274	27	103	113	181	180	181	418.7552589997649	418.7552589997649	419	420	0.2447410002350807	round	sub-008	ses-303	task-s5	3	5
103	4275	27	104	114	381	380	381	422.37230899976566	422.37230899976566	422	423	-0.3723089997656643	round	sub-008	ses-303	task-s5	3	5
104	4276	27	105	115	888	887	888	426.48910899972543	426.48910899972543	426	427	-0.4891089997254312	round	sub-008	ses-303	task-s5	3	5
105	4277	27	106	116	268	267	268	430.6057699997909	430.6057699997909	431	432	0.3942300002091201	round	sub-008	ses-303	task-s5	3	5
106	4278	27	107	117	443	442	443	434.2892059995793	434.2892059995793	434	435	-0.2892059995792806	round	sub-008	ses-303	task-s5	3	5
107	4279	27	108	118	224	223	224	437.5891479998827	437.5891479998827	438	439	0.4108520001173019	round	sub-008	ses-303	task-s5	3	5
108	4280	27	109	119	364	363	364	441.8559629996307	441.8559629996307	442	443	0.1440370003692805	round	sub-008	ses-303	task-s5	3	5
109	4281	27	110	120	197	196	197	445.4895579996519	445.4895579996519	445	446	-0.489557999651879	round	sub-008	ses-303	task-s5	3	5
110	4282	27	111	121	903	902	903	449.0065239998512	449.0065239998512	449	450	-0.006523999851197	round	sub-008	ses-303	task-s5	3	5
111	4283	27	112	122	426	425	426	452.5566309997812	452.5566309997812	453	454	0.4433690002188086	round	sub-008	ses-303	task-s5	3	5
112	4284	27	113	123	667	666	667	456.5734319998882	456.5734319998882	457	458	0.4265680001117857	round	sub-008	ses-303	task-s5	3	5
113	4285	27	114	124	369	368	369	460.4235559999943	460.4235559999943	460	461	-0.4235559999942779	round	sub-008	ses-303	task-s5	3	5
114	4286	27	115	125	664	663	664	463.6236639996059	463.6236639996059	464	465	0.3763360003940761	round	sub-008	ses-303	task-s5	3	5
115	4287	27	116	126	188	187	188	467.0234229997732	467.0234229997732	467	468	-0.0234229997731745	round	sub-008	ses-303	task-s5	3	5
116	4288	27	117	127	329	328	329	470.67390499962494	470.67390499962494	471	472	0.3260950003750622	round	sub-008	ses-303	task-s5	3	5
117	4289	27	118	128	993	992	993	474.0404589995742	474.0404589995742	474	475	-0.0404589995741844	round	sub-008	ses-303	task-s5	3	5
118	4290	27	119	129	727	726	727	477.35745199956	477.35745199956	477	478	-0.3574519995599985	round	sub-008	ses-303	task-s5	3	5
119	4291	27	120	130	119	118	119	481.4571899999864	481.4571899999864	481	482	-0.4571899999863831	round	sub-008	ses-303	task-s5	3	5
120	4292	27	121	131	841	840	841	485.3574379999191	485.3574379999191	485	486	-0.3574379999191137	round	sub-008	ses-303	task-s5	3	5
121	4293	27	122	132	340	339	340	488.7744930000045	488.7744930000045	489	490	0.2255069999955026	round	sub-008	ses-303	task-s5	3	5
122	4294	27	123	133	1034	1033	1034	492.82464299956337	492.82464299956337	493	494	0.1753570004366338	round	sub-008	ses-303	task-s5	3	5
123	4295	27	124	134	99	98	99	496.4245759998448	496.4245759998448	496	497	-0.4245759998448193	round	sub-008	ses-303	task-s5	3	5
124	4296	27	125	135	537	536	537	500.4582329997793	500.4582329997793	500	501	-0.458232999779284	round	sub-008	ses-303	task-s5	3	5
125	4297	27	126	136	16	15	16	504.0747079998255	504.0747079998255	504	505	-0.0747079998254776	round	sub-008	ses-303	task-s5	3	5
126	4298	27	127	138	996	995	996	511.6252639996819	511.6252639996819	512	513	0.3747360003180802	round	sub-008	ses-303	task-s5	3	5
127	4299	27	128	139	260	259	260	515.0418109996244	515.0418109996244	515	516	-0.0418109996244311	round	sub-008	ses-303	task-s5	3	5
128	4300	27	129	140	951	950	951	518.358801999595	518.358801999595	518	519	-0.3588019995950162	round	sub-008	ses-303	task-s5	3	5
129	4301	27	130	141	619	618	619	522.0589319998398	522.0589319998398	522	523	-0.0589319998398423	round	sub-008	ses-303	task-s5	3	5
130	4302	27	131	142	513	512	513	525.7923820000142	525.7923820000142	526	527	0.2076179999858141	round	sub-008	ses-303	task-s5	3	5
131	4303	27	132	144	146	145	146	532.3589969999157	532.3589969999157	532	533	-0.3589969999156892	round	sub-008	ses-303	task-s5	3	5
132	4304	27	133	145	11140	1639	1640	536.0093839997426	536.0093839997426	536	537	-0.0093839997425675	round	sub-008	ses-303	task-s5	3	5
133	4305	27	134	146	1007	1006	1007	539.8428519996814	539.8428519996814	540	541	0.157148000318557	round	sub-008	ses-303	task-s5	3	5
134	4306	27	135	147	1106	1105	1106	543.1596309999004	543.1596309999004	543	544	-0.1596309999004006	round	sub-008	ses-303	task-s5	3	5
135	4307	27	136	148	451	450	451	547.2930929996073	547.2930929996073	547	548	-0.2930929996073246	round	sub-008	ses-303	task-s5	3	5
136	4308	27	137	149	11247	1746	1747	551.3265680000186	551.3265680000186	551	552	-0.3265680000185966	round	sub-008	ses-303	task-s5	3	5
137	4309	27	138	150	11213	1712	1713	555.5265269996598	555.5265269996598	556	557	0.4734730003401637	round	sub-008	ses-303	task-s5	3	5
138	4310	27	139	151	22	21	22	558.9601739998907	558.9601739998907	559	560	0.0398260001093149	round	sub-008	ses-303	task-s5	3	5
139	4311	27	140	152	1062	1061	1062	562.9600869999267	562.9600869999267	563	564	0.0399130000732839	round	sub-008	ses-303	task-s5	3	5
140	4312	27	141	153	933	932	933	566.3770490000024	566.3770490000024	566	567	-0.3770490000024438	round	sub-008	ses-303	task-s5	3	5
141	4313	27	142	155	30	29	30	574.0273219998926	574.0273219998926	574	575	-0.0273219998925924	round	sub-008	ses-303	task-s5	3	5
142	4314	27	143	156	114	113	114	578.1441229996271	578.1441229996271	578	579	-0.1441229996271431	round	sub-008	ses-303	task-s5	3	5
143	4315	27	144	157	641	640	641	582.2775919996202	582.2775919996202	582	583	-0.2775919996201992	round	sub-008	ses-303	task-s5	3	5
144	4316	27	145	158	563	562	563	585.911037999671	585.911037999671	586	587	0.0889620003290474	round	sub-008	ses-303	task-s5	3	5
145	4317	27	146	159	162	161	162	590.0445249998011	590.0445249998011	590	591	-0.0445249998010695	round	sub-008	ses-303	task-s5	3	5
146	4318	27	147	160	735	734	735	594.0943299997598	594.0943299997598	594	595	-0.0943299997597932	round	sub-008	ses-303	task-s5	3	5
147	4319	27	148	161	11214	1713	1714	597.5447529996745	597.5447529996745	598	599	0.4552470003254711	round	sub-008	ses-303	task-s5	3	5
148	4320	27	149	162	283	282	283	601.0615339996293	601.0615339996293	601	602	-0.0615339996293187	round	sub-008	ses-303	task-s5	3	5
149	4321	27	150	164	88	87	88	607.7784229996614	607.7784229996614	608	609	0.2215770003385841	round	sub-008	ses-303	task-s5	3	5
150	4322	27	151	165	70	69	70	611.4952119998634	611.4952119998634	611	612	-0.4952119998633861	round	sub-008	ses-303	task-s5	3	5
151	4323	27	152	166	477	476	477	615.0453470000066	615.0453470000066	615	616	-0.0453470000065863	round	sub-008	ses-303	task-s5	3	5
152	4324	27	153	167	120	119	120	618.6621259995736	618.6621259995736	619	620	0.3378740004263818	round	sub-008	ses-303	task-s5	3	5
153	4325	27	154	168	407	406	407	622.2789119998924	622.2789119998924	622	623	-0.2789119998924434	round	sub-008	ses-303	task-s5	3	5
154	4326	27	155	169	983	982	983	625.7454569996335	625.7454569996335	626	627	0.2545430003665387	round	sub-008	ses-303	task-s5	3	5
155	4327	27	156	170	73	72	73	629.779157999903	629.779157999903	630	631	0.2208420000970363	round	sub-008	ses-303	task-s5	3	5
156	4328	27	157	171	82	81	82	633.8790909997188	633.8790909997188	634	635	0.1209090002812445	round	sub-008	ses-303	task-s5	3	5
157	4329	27	158	172	957	956	957	637.4294280000031	637.4294280000031	637	638	-0.4294280000030994	round	sub-008	ses-303	task-s5	3	5
