scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
29	4675	30	30	32	960	959	960	120.480550999986	120.480550999986	120	121	-0.4805509999859936	round	sub-022	ses-305	task-s8	3	8
30	4676	30	31	33	830	829	830	123.83064799988642	123.83064799988642	124	125	0.1693520001135766	round	sub-022	ses-305	task-s8	3	8
31	4677	30	32	34	142	141	142	127.76395699987188	127.76395699987188	128	129	0.2360430001281201	round	sub-022	ses-305	task-s8	3	8
32	4678	30	33	35	1102	1101	1102	131.89733099984005	131.89733099984005	132	133	0.102669000159949	round	sub-022	ses-305	task-s8	3	8
33	4679	30	34	36	81	80	81	135.44733299990185	135.44733299990185	135	136	-0.447332999901846	round	sub-022	ses-305	task-s8	3	8
34	4680	30	35	37	736	735	736	139.46437399997376	139.46437399997376	139	140	-0.464373999973759	round	sub-022	ses-305	task-s8	3	8
35	4681	30	36	39	653	652	653	146.9143749999348	146.9143749999348	147	148	0.0856250000651925	round	sub-022	ses-305	task-s8	3	8
36	4682	30	37	40	516	515	516	150.98157099983655	150.98157099983655	151	152	0.0184290001634508	round	sub-022	ses-305	task-s8	3	8
37	4683	30	38	41	284	283	284	154.61502899997868	154.61502899997868	155	156	0.3849710000213235	round	sub-022	ses-305	task-s8	3	8
38	4684	30	39	42	530	529	530	158.06514599989168	158.06514599989168	158	159	-0.0651459998916834	round	sub-022	ses-305	task-s8	3	8
39	4685	30	40	43	909	908	909	162.03195899981074	162.03195899981074	162	163	-0.0319589998107403	round	sub-022	ses-305	task-s8	3	8
40	4686	30	41	45	396	395	396	169.4152629999444	169.4152629999444	169	170	-0.4152629999443888	round	sub-022	ses-305	task-s8	3	8
41	4687	30	42	46	38	37	38	172.78231899999082	172.78231899999082	173	174	0.2176810000091791	round	sub-022	ses-305	task-s8	3	8
42	4688	30	43	47	533	532	533	175.9987699999474	175.9987699999474	176	177	0.001230000052601	round	sub-022	ses-305	task-s8	3	8
43	4689	30	44	48	494	493	494	179.33220799989067	179.33220799989067	179	180	-0.3322079998906702	round	sub-022	ses-305	task-s8	3	8
44	4690	30	45	49	610	609	610	182.9826640000101	182.9826640000101	183	184	0.0173359999899105	round	sub-022	ses-305	task-s8	3	8
45	4691	30	46	50	11246	1745	1746	186.7991599999368	186.7991599999368	187	188	0.2008400000632093	round	sub-022	ses-305	task-s8	3	8
46	4692	30	47	51	11199	1698	1699	190.53278499981388	190.53278499981388	191	192	0.4672150001861155	round	sub-022	ses-305	task-s8	3	8
47	4693	30	48	53	1076	1075	1076	197.93316399981268	197.93316399981268	198	199	0.0668360001873225	round	sub-022	ses-305	task-s8	3	8
48	4694	30	49	54	285	284	285	201.5499589999672	201.5499589999672	202	203	0.4500410000327974	round	sub-022	ses-305	task-s8	3	8
49	4695	30	50	55	647	646	647	205.4000919999089	205.4000919999089	205	206	-0.4000919999089092	round	sub-022	ses-305	task-s8	3	8
50	4696	30	51	56	410	409	410	209.6335699998308	209.6335699998308	210	211	0.3664300001692027	round	sub-022	ses-305	task-s8	3	8
51	4697	30	52	57	11216	1715	1716	213.6832979999017	213.6832979999017	214	215	0.3167020000983029	round	sub-022	ses-305	task-s8	3	8
52	4698	30	53	58	264	263	264	217.41688199993223	217.41688199993223	217	218	-0.4168819999322295	round	sub-022	ses-305	task-s8	3	8
53	4699	30	54	60	490	489	490	225.25048399996007	225.25048399996007	225	226	-0.2504839999600676	round	sub-022	ses-305	task-s8	3	8
54	4700	30	55	61	83	82	83	228.9841109998524	228.9841109998524	229	230	0.0158890001476095	round	sub-022	ses-305	task-s8	3	8
55	4701	30	56	62	773	772	773	232.9343489999883	232.9343489999883	233	234	0.0656510000117123	round	sub-022	ses-305	task-s8	3	8
56	4702	30	57	63	518	517	518	236.48409799998623	236.48409799998623	236	237	-0.4840979999862327	round	sub-022	ses-305	task-s8	3	8
57	4703	30	58	64	637	636	637	240.3512629999313	240.3512629999313	240	241	-0.3512629999312935	round	sub-022	ses-305	task-s8	3	8
58	4704	30	59	65	842	841	842	243.601384999929	243.601384999929	244	245	0.398615000071004	round	sub-022	ses-305	task-s8	3	8
59	4705	30	60	66	133	132	133	247.03482499998063	247.03482499998063	247	248	-0.0348249999806284	round	sub-022	ses-305	task-s8	3	8
60	4706	30	61	67	599	598	599	251.10138199990607	251.10138199990607	251	252	-0.1013819999060672	round	sub-022	ses-305	task-s8	3	8
61	4707	30	62	68	11145	1644	1645	254.45157899986955	254.45157899986955	254	255	-0.4515789998695538	round	sub-022	ses-305	task-s8	3	8
62	4708	30	63	69	11180	1679	1680	257.684757999843	257.684757999843	258	259	0.3152420001570135	round	sub-022	ses-305	task-s8	3	8
63	4709	30	64	70	729	728	729	261.4353069998324	261.4353069998324	261	262	-0.4353069998323917	round	sub-022	ses-305	task-s8	3	8
64	4710	30	65	71	1058	1057	1058	264.9520949998405	264.9520949998405	265	266	0.0479050001595169	round	sub-022	ses-305	task-s8	3	8
65	4711	30	66	72	11209	1708	1709	268.46888799988665	268.46888799988665	268	269	-0.4688879998866468	round	sub-022	ses-305	task-s8	3	8
66	4712	30	67	73	532	531	532	272.31902799988165	272.31902799988165	272	273	-0.319027999881655	round	sub-022	ses-305	task-s8	3	8
67	4713	30	68	74	808	807	808	276.2691599999089	276.2691599999089	276	277	-0.2691599999088794	round	sub-022	ses-305	task-s8	3	8
68	4714	30	69	75	11215	1714	1715	279.969107999932	279.969107999932	280	281	0.030892000067979	round	sub-022	ses-305	task-s8	3	8
69	4715	30	70	77	566	565	566	287.8528689998202	287.8528689998202	288	289	0.1471310001797974	round	sub-022	ses-305	task-s8	3	8
70	4716	30	71	78	198	197	198	291.25273899990134	291.25273899990134	291	292	-0.2527389999013394	round	sub-022	ses-305	task-s8	3	8
71	4717	30	72	79	420	419	420	295.2861279998906	295.2861279998906	295	296	-0.2861279998905957	round	sub-022	ses-305	task-s8	3	8
72	4718	30	73	80	574	573	574	299.136595999822	299.136595999822	299	300	-0.1365959998220205	round	sub-022	ses-305	task-s8	3	8
73	4719	30	74	81	997	996	997	302.9700539999176	302.9700539999176	303	304	0.0299460000824183	round	sub-022	ses-305	task-s8	3	8
74	4720	30	75	82	473	472	473	306.42017499986105	306.42017499986105	306	307	-0.4201749998610466	round	sub-022	ses-305	task-s8	3	8
75	4721	30	76	83	11121	1620	1621	310.4533309999388	310.4533309999388	310	311	-0.4533309999388279	round	sub-022	ses-305	task-s8	3	8
76	4722	30	77	84	1107	1106	1107	313.8867939999327	313.8867939999327	314	315	0.1132060000672936	round	sub-022	ses-305	task-s8	3	8
77	4723	30	78	85	40	39	40	317.3372139998246	317.3372139998246	317	318	-0.3372139998245984	round	sub-022	ses-305	task-s8	3	8
78	4724	30	79	86	576	575	576	321.48707799986005	321.48707799986005	321	322	-0.4870779998600483	round	sub-022	ses-305	task-s8	3	8
79	4725	30	80	87	322	321	322	325.2208059998229	325.2208059998229	325	326	-0.2208059998229146	round	sub-022	ses-305	task-s8	3	8
80	4726	30	81	88	159	158	159	329.1709649998229	329.1709649998229	329	330	-0.1709649998228997	round	sub-022	ses-305	task-s8	3	8
81	4727	30	82	89	921	920	921	333.3044139998965	333.3044139998965	333	334	-0.3044139998964965	round	sub-022	ses-305	task-s8	3	8
82	4728	30	83	90	218	217	218	336.6378629999235	336.6378629999235	337	338	0.3621370000764727	round	sub-022	ses-305	task-s8	3	8
83	4729	30	84	91	913	912	913	340.57134699984454	340.57134699984454	341	342	0.4286530001554638	round	sub-022	ses-305	task-s8	3	8
84	4730	30	85	93	955	954	955	348.00490399985574	348.00490399985574	348	349	-0.0049039998557418	round	sub-022	ses-305	task-s8	3	8
85	4731	30	86	94	11201	1700	1701	351.93800999992527	351.93800999992527	352	353	0.0619900000747293	round	sub-022	ses-305	task-s8	3	8
86	4732	30	87	95	11187	1686	1687	355.3549819998443	355.3549819998443	355	356	-0.3549819998443126	round	sub-022	ses-305	task-s8	3	8
87	4733	30	88	96	894	893	894	359.3882629999425	359.3882629999425	359	360	-0.3882629999425262	round	sub-022	ses-305	task-s8	3	8
88	4734	30	89	97	979	978	979	362.6554069998674	362.6554069998674	363	364	0.3445930001325905	round	sub-022	ses-305	task-s8	3	8
89	4735	30	90	98	216	215	216	366.605537999887	366.605537999887	367	368	0.3944620001129806	round	sub-022	ses-305	task-s8	3	8
90	4736	30	91	99	432	431	432	370.055588999996	370.055588999996	370	371	-0.0555889999960186	round	sub-022	ses-305	task-s8	3	8
91	4737	30	92	100	230	229	230	373.88911799993366	373.88911799993366	374	375	0.1108820000663399	round	sub-022	ses-305	task-s8	3	8
92	4738	30	93	101	363	362	363	377.1055489999708	377.1055489999708	377	378	-0.1055489999707788	round	sub-022	ses-305	task-s8	3	8
93	4739	30	94	102	1081	1080	1081	381.0726899998263	381.0726899998263	381	382	-0.0726899998263093	round	sub-022	ses-305	task-s8	3	8
94	4740	30	95	104	11203	1702	1703	388.0559749999084	388.0559749999084	388	389	-0.0559749999084147	round	sub-022	ses-305	task-s8	3	8
95	4741	30	96	105	1064	1063	1064	391.4397179998923	391.4397179998923	391	392	-0.4397179998923093	round	sub-022	ses-305	task-s8	3	8
96	4742	30	97	106	575	574	575	395.1898509999737	395.1898509999737	395	396	-0.1898509999737143	round	sub-022	ses-305	task-s8	3	8
97	4743	30	98	107	517	516	517	398.523009999888	398.523009999888	399	400	0.4769900001119822	round	sub-022	ses-305	task-s8	3	8
98	4744	30	99	108	430	429	430	402.273109999951	402.273109999951	402	403	-0.2731099999509752	round	sub-022	ses-305	task-s8	3	8
99	4745	30	100	109	11172	1671	1672	406.356501000002	406.356501000002	406	407	-0.3565010000020265	round	sub-022	ses-305	task-s8	3	8
100	4746	30	101	110	832	831	832	410.507026999956	410.507026999956	411	412	0.4929730000440031	round	sub-022	ses-305	task-s8	3	8
101	4747	30	102	111	121	120	121	414.64048999990337	414.64048999990337	415	416	0.359510000096634	round	sub-022	ses-305	task-s8	3	8
102	4748	30	103	112	15	14	15	417.8906129999086	417.8906129999086	418	419	0.1093870000913739	round	sub-022	ses-305	task-s8	3	8
103	4749	30	104	114	41	40	41	424.8908449998125	424.8908449998125	425	426	0.1091550001875134	round	sub-022	ses-305	task-s8	3	8
104	4750	30	105	115	793	792	793	428.8410000000149	428.8410000000149	429	430	0.1589999999850988	round	sub-022	ses-305	task-s8	3	8
105	4751	30	106	116	486	485	486	432.7408459999133	432.7408459999133	433	434	0.2591540000867098	round	sub-022	ses-305	task-s8	3	8
106	4752	30	107	117	678	677	678	436.3579009999521	436.3579009999521	436	437	-0.3579009999521076	round	sub-022	ses-305	task-s8	3	8
107	4753	30	108	118	764	763	764	439.7913509998471	439.7913509998471	440	441	0.2086490001528886	round	sub-022	ses-305	task-s8	3	8
108	4754	30	109	120	1066	1065	1066	447.49134399998	447.49134399998	447	448	-0.4913439999800175	round	sub-022	ses-305	task-s8	3	8
109	4755	30	110	121	818	817	818	451.1417209999636	451.1417209999636	451	452	-0.1417209999635815	round	sub-022	ses-305	task-s8	3	8
110	4756	30	111	122	328	327	328	454.6918459997978	454.6918459997978	455	456	0.3081540002021938	round	sub-022	ses-305	task-s8	3	8
111	4757	30	112	123	368	367	368	458.3419799997937	458.3419799997937	458	459	-0.3419799997936934	round	sub-022	ses-305	task-s8	3	8
112	4758	30	113	124	206	205	206	462.1418419999536	462.1418419999536	462	463	-0.1418419999536126	round	sub-022	ses-305	task-s8	3	8
113	4759	30	114	125	745	744	745	465.6588820000179	465.6588820000179	466	467	0.3411179999820888	round	sub-022	ses-305	task-s8	3	8
114	4760	30	115	126	803	802	803	469.20882899989374	469.20882899989374	469	470	-0.2088289998937398	round	sub-022	ses-305	task-s8	3	8
115	4761	30	116	127	562	561	562	472.8424660000019	472.8424660000019	473	474	0.1575339999981224	round	sub-022	ses-305	task-s8	3	8
116	4762	30	117	128	18	17	18	476.258898	476.258898	476	477	-0.2588979999999878	round	sub-022	ses-305	task-s8	3	8
117	4763	30	118	129	814	813	814	480.1257489998825	480.1257489998825	480	481	-0.1257489998824894	round	sub-022	ses-305	task-s8	3	8
118	4764	30	119	130	914	913	914	483.5594999999739	483.5594999999739	484	485	0.440500000026077	round	sub-022	ses-305	task-s8	3	8
119	4765	30	120	131	916	915	916	487.30963099980727	487.30963099980727	487	488	-0.3096309998072684	round	sub-022	ses-305	task-s8	3	8
120	4766	30	121	132	819	818	819	491.159539999906	491.159539999906	491	492	-0.1595399999059736	round	sub-022	ses-305	task-s8	3	8
121	4767	30	122	133	401	400	401	495.142922999803	495.142922999803	495	496	-0.1429229998029768	round	sub-022	ses-305	task-s8	3	8
122	4768	30	123	134	899	898	899	499.1933639999479	499.1933639999479	499	500	-0.1933639999479055	round	sub-022	ses-305	task-s8	3	8
123	4769	30	124	135	917	916	917	502.54347599996254	502.54347599996254	503	504	0.4565240000374615	round	sub-022	ses-305	task-s8	3	8
124	4770	30	125	137	923	922	923	510.17696599988267	510.17696599988267	510	511	-0.1769659998826682	round	sub-022	ses-305	task-s8	3	8
125	4771	30	126	138	1037	1036	1037	514.0272059999406	514.0272059999406	514	515	-0.0272059999406337	round	sub-022	ses-305	task-s8	3	8
126	4772	30	127	139	992	991	992	517.9603130000178	517.9603130000178	518	519	0.0396869999822229	round	sub-022	ses-305	task-s8	3	8
127	4773	30	128	140	1077	1076	1077	521.7108109998517	521.7108109998517	522	523	0.2891890001483261	round	sub-022	ses-305	task-s8	3	8
128	4774	30	129	141	238	237	238	525.8605919999536	525.8605919999536	526	527	0.1394080000463873	round	sub-022	ses-305	task-s8	3	8
129	4775	30	130	143	11202	1701	1702	533.8109259998892	533.8109259998892	534	535	0.1890740001108497	round	sub-022	ses-305	task-s8	3	8
130	4776	30	131	144	910	909	910	537.4442819999531	537.4442819999531	537	538	-0.4442819999530911	round	sub-022	ses-305	task-s8	3	8
131	4777	30	132	145	11166	1665	1666	540.8114300000016	540.8114300000016	541	542	0.1885699999984353	round	sub-022	ses-305	task-s8	3	8
132	4778	30	133	146	66	65	66	544.3615729999729	544.3615729999729	544	545	-0.3615729999728501	round	sub-022	ses-305	task-s8	3	8
133	4779	30	134	147	1094	1093	1094	548.3950429998804	548.3950429998804	548	549	-0.3950429998803884	round	sub-022	ses-305	task-s8	3	8
134	4780	30	135	148	827	826	827	552.2116069998592	552.2116069998592	552	553	-0.2116069998592138	round	sub-022	ses-305	task-s8	3	8
135	4781	30	136	149	904	903	904	555.845279000001	555.845279000001	556	557	0.1547209999989718	round	sub-022	ses-305	task-s8	3	8
136	4782	30	137	150	542	541	542	559.6787299998105	559.6787299998105	560	561	0.3212700001895427	round	sub-022	ses-305	task-s8	3	8
137	4783	30	138	151	1020	1019	1020	563.3288559999783	563.3288559999783	563	564	-0.3288559999782592	round	sub-022	ses-305	task-s8	3	8
138	4784	30	139	152	461	460	461	566.7620429999661	566.7620429999661	567	568	0.2379570000339299	round	sub-022	ses-305	task-s8	3	8
139	4785	30	140	153	1091	1090	1091	570.2124409999233	570.2124409999233	570	571	-0.2124409999232739	round	sub-022	ses-305	task-s8	3	8
140	4786	30	141	154	414	413	414	573.7955819999333	573.7955819999333	574	575	0.2044180000666529	round	sub-022	ses-305	task-s8	3	8
141	4787	30	142	155	655	654	655	577.6293679999653	577.6293679999653	578	579	0.370632000034675	round	sub-022	ses-305	task-s8	3	8
142	4788	30	143	156	720	719	720	581.1627929999959	581.1627929999959	581	582	-0.1627929999958723	round	sub-022	ses-305	task-s8	3	8
143	4789	30	144	157	11262	1761	1762	585.1796009999234	585.1796009999234	585	586	-0.1796009999234229	round	sub-022	ses-305	task-s8	3	8
144	4790	30	145	158	956	955	956	588.7795319999568	588.7795319999568	589	590	0.2204680000431835	round	sub-022	ses-305	task-s8	3	8
145	4791	30	146	159	462	461	462	592.1131889999378	592.1131889999378	592	593	-0.1131889999378472	round	sub-022	ses-305	task-s8	3	8
146	4792	30	147	160	863	862	863	595.8629669998772	595.8629669998772	596	597	0.1370330001227557	round	sub-022	ses-305	task-s8	3	8
147	4793	30	148	162	326	325	326	603.4131909999996	603.4131909999996	603	604	-0.4131909999996423	round	sub-022	ses-305	task-s8	3	8
148	4794	30	149	163	1043	1042	1043	607.0636809999123	607.0636809999123	607	608	-0.0636809999123215	round	sub-022	ses-305	task-s8	3	8
149	4795	30	150	164	11126	1625	1626	611.0968909999356	611.0968909999356	611	612	-0.0968909999355673	round	sub-022	ses-305	task-s8	3	8
150	4796	30	151	165	324	323	324	615.2469269998837	615.2469269998837	615	616	-0.2469269998837262	round	sub-022	ses-305	task-s8	3	8
151	4797	30	152	166	713	712	713	619.1305149998516	619.1305149998516	619	620	-0.1305149998515844	round	sub-022	ses-305	task-s8	3	8
152	4798	30	153	167	740	739	740	622.4641879999544	622.4641879999544	622	623	-0.4641879999544471	round	sub-022	ses-305	task-s8	3	8
153	4799	30	154	168	47	46	47	626.5976809998974	626.5976809998974	627	628	0.4023190001025796	round	sub-022	ses-305	task-s8	3	8
154	4800	30	155	169	137	136	137	629.9311359999701	629.9311359999701	630	631	0.0688640000298619	round	sub-022	ses-305	task-s8	3	8
155	4801	30	156	170	275	274	275	633.4812399998773	633.4812399998773	633	634	-0.4812399998772889	round	sub-022	ses-305	task-s8	3	8
156	4802	30	157	171	991	990	991	636.7480259998702	636.7480259998702	637	638	0.2519740001298487	round	sub-022	ses-305	task-s8	3	8
157	4803	30	158	172	8	7	8	640.5981449999381	640.5981449999381	641	642	0.4018550000619143	round	sub-022	ses-305	task-s8	3	8
