scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
42	1810	12	43	47	890	889	890	172.8661139999749	172.8661139999749	173	174	0.1338860000250861	round	sub-001	ses-201	task-s1	2	1
43	1811	12	44	48	1069	1068	1069	176.68290999997407	176.68290999997407	177	178	0.317090000025928	round	sub-001	ses-201	task-s1	2	1
44	1812	12	45	49	250	249	250	180.11635899997782	180.11635899997782	180	181	-0.1163589999778196	round	sub-001	ses-201	task-s1	2	1
45	1813	12	46	50	886	885	886	184.232949999976	184.232949999976	184	185	-0.2329499999760003	round	sub-001	ses-201	task-s1	2	1
46	1814	12	47	51	11253	1752	1753	188.2832909999416	188.2832909999416	188	189	-0.2832909999416131	round	sub-001	ses-201	task-s1	2	1
47	1815	12	48	52	11130	1629	1630	192.3834219999844	192.3834219999844	192	193	-0.3834219999843924	round	sub-001	ses-201	task-s1	2	1
48	1816	12	49	54	2	1	2	200.10034500004247	200.10034500004247	200	201	-0.1003450000425232	round	sub-001	ses-201	task-s1	2	1
49	1817	12	50	55	902	901	902	203.8171380000421	203.8171380000421	204	205	0.1828619999578791	round	sub-001	ses-201	task-s1	2	1
50	1818	12	51	56	191	190	191	207.4505900000222	207.4505900000222	207	208	-0.4505900000222027	round	sub-001	ses-201	task-s1	2	1
51	1819	12	52	57	850	849	850	211.167129999958	211.167129999958	211	212	-0.1671299999580071	round	sub-001	ses-201	task-s1	2	1
52	1820	12	53	58	1063	1062	1063	215.0008450000314	215.0008450000314	215	216	-0.0008450000314041	round	sub-001	ses-201	task-s1	2	1
53	1821	12	54	59	11124	1623	1624	218.53427800000645	218.53427800000645	219	220	0.4657219999935478	round	sub-001	ses-201	task-s1	2	1
54	1822	12	55	60	449	448	449	222.48441699997056	222.48441699997056	222	223	-0.4844169999705627	round	sub-001	ses-201	task-s1	2	1
55	1823	12	56	61	11258	1757	1758	226.4845509999432	226.4845509999432	226	227	-0.4845509999431954	round	sub-001	ses-201	task-s1	2	1
56	1824	12	57	62	307	306	307	230.51802299998235	230.51802299998235	231	232	0.4819770000176504	round	sub-001	ses-201	task-s1	2	1
57	1825	12	58	63	11184	1683	1684	234.51815699995493	234.51815699995493	235	236	0.4818430000450746	round	sub-001	ses-201	task-s1	2	1
58	1826	12	59	64	365	364	365	238.0182639999548	238.0182639999548	238	239	-0.0182639999547973	round	sub-001	ses-201	task-s1	2	1
59	1827	12	60	65	325	324	325	241.5350539999781	241.5350539999781	242	243	0.4649460000219108	round	sub-001	ses-201	task-s1	2	1
60	1828	12	61	66	663	662	663	244.9518319999333	244.9518319999333	245	246	0.0481680000667097	round	sub-001	ses-201	task-s1	2	1
61	1829	12	62	67	682	681	682	248.1686080000364	248.1686080000364	248	249	-0.1686080000363858	round	sub-001	ses-201	task-s1	2	1
62	1830	12	63	69	715	714	715	255.36858699994627	255.36858699994627	255	256	-0.3685869999462738	round	sub-001	ses-201	task-s1	2	1
63	1831	12	64	70	11200	1699	1700	258.6022830000147	258.6022830000147	259	260	0.3977169999852776	round	sub-001	ses-201	task-s1	2	1
64	1832	12	65	71	920	919	920	261.9523839999456	261.9523839999456	262	263	0.0476160000544041	round	sub-001	ses-201	task-s1	2	1
65	1833	12	66	72	361	360	361	265.68585799995344	265.68585799995344	266	267	0.3141420000465587	round	sub-001	ses-201	task-s1	2	1
66	1834	12	67	73	380	379	380	269.6193140000105	269.6193140000105	270	271	0.3806859999895096	round	sub-001	ses-201	task-s1	2	1
67	1835	12	68	74	631	630	631	273.235765999998	273.235765999998	273	274	-0.2357659999980228	round	sub-001	ses-201	task-s1	2	1
68	1836	12	69	75	377	376	377	276.5528779999586	276.5528779999586	277	278	0.4471220000414178	round	sub-001	ses-201	task-s1	2	1
69	1837	12	70	76	150	149	150	280.2696650000289	280.2696650000289	280	281	-0.2696650000289082	round	sub-001	ses-201	task-s1	2	1
70	1838	12	71	78	266	265	266	287.3696319999872	287.3696319999872	287	288	-0.3696319999871775	round	sub-001	ses-201	task-s1	2	1
71	1839	12	72	79	43	42	43	291.2866999999387	291.2866999999387	291	292	-0.286699999938719	round	sub-001	ses-201	task-s1	2	1
72	1840	12	73	80	1093	1092	1093	295.3031740000006	295.3031740000006	295	296	-0.3031740000005811	round	sub-001	ses-201	task-s1	2	1
73	1841	12	74	81	288	287	288	299.5202940000454	299.5202940000454	300	301	0.4797059999546036	round	sub-001	ses-201	task-s1	2	1
74	1842	12	75	82	296	295	296	302.97045899997465	302.97045899997465	303	304	0.0295410000253468	round	sub-001	ses-201	task-s1	2	1
75	1843	12	76	83	958	957	958	306.68721400003415	306.68721400003415	307	308	0.312785999965854	round	sub-001	ses-201	task-s1	2	1
76	1844	12	77	85	11230	1729	1730	314.42079000000376	314.42079000000376	314	315	-0.4207900000037625	round	sub-001	ses-201	task-s1	2	1
77	1845	12	78	86	61	60	61	318.2542019999819	318.2542019999819	318	319	-0.2542019999818876	round	sub-001	ses-201	task-s1	2	1
78	1846	12	79	87	676	675	676	321.4707530000014	321.4707530000014	321	322	-0.470753000001423	round	sub-001	ses-201	task-s1	2	1
79	1847	12	80	88	579	578	579	324.9711449999595	324.9711449999595	325	326	0.0288550000404939	round	sub-001	ses-201	task-s1	2	1
80	1848	12	81	89	849	848	849	328.5712610000046	328.5712610000046	329	330	0.428738999995403	round	sub-001	ses-201	task-s1	2	1
81	1849	12	82	90	529	528	529	332.40472600003704	332.40472600003704	332	333	-0.4047260000370443	round	sub-001	ses-201	task-s1	2	1
82	1850	12	83	91	748	747	748	335.9048349999357	335.9048349999357	336	337	0.0951650000642985	round	sub-001	ses-201	task-s1	2	1
83	1851	12	84	92	11131	1630	1631	339.4213509999681	339.4213509999681	339	340	-0.4213509999681264	round	sub-001	ses-201	task-s1	2	1
84	1852	12	85	93	246	245	246	343.5550959999673	343.5550959999673	344	345	0.4449040000326931	round	sub-001	ses-201	task-s1	2	1
85	1853	12	86	94	408	407	408	347.5052269999869	347.5052269999869	348	349	0.4947730000130832	round	sub-001	ses-201	task-s1	2	1
86	1854	12	87	95	391	390	391	351.3553440000396	351.3553440000396	351	352	-0.3553440000396222	round	sub-001	ses-201	task-s1	2	1
87	1855	12	88	96	821	820	821	354.8888029999798	354.8888029999798	355	356	0.1111970000201836	round	sub-001	ses-201	task-s1	2	1
88	1856	12	89	98	1099	1098	1099	361.57235599996056	361.57235599996056	362	363	0.4276440000394359	round	sub-001	ses-201	task-s1	2	1
89	1857	12	90	99	419	418	419	364.7891199999722	364.7891199999722	365	366	0.2108800000278279	round	sub-001	ses-201	task-s1	2	1
90	1858	12	91	100	457	456	457	368.0892309999326	368.0892309999326	368	369	-0.0892309999326244	round	sub-001	ses-201	task-s1	2	1
91	1859	12	92	101	48	47	48	372.222381999949	372.222381999949	372	373	-0.2223819999489933	round	sub-001	ses-201	task-s1	2	1
92	1860	12	93	102	318	317	318	375.63948699994944	375.63948699994944	376	377	0.3605130000505596	round	sub-001	ses-201	task-s1	2	1
93	1861	12	94	103	784	783	784	379.4896080000326	379.4896080000326	379	380	-0.4896080000326037	round	sub-001	ses-201	task-s1	2	1
94	1862	12	95	104	348	347	348	383.5230890000239	383.5230890000239	384	385	0.4769109999760985	round	sub-001	ses-201	task-s1	2	1
95	1863	12	96	105	980	979	980	387.222899000044	387.222899000044	387	388	-0.2228990000439807	round	sub-001	ses-201	task-s1	2	1
96	1864	12	97	106	646	645	646	390.53997899999376	390.53997899999376	391	392	0.4600210000062361	round	sub-001	ses-201	task-s1	2	1
97	1865	12	98	107	127	126	127	394.6401100000367	394.6401100000367	395	396	0.3598899999632863	round	sub-001	ses-201	task-s1	2	1
98	1866	12	99	108	1023	1022	1023	397.84021699998993	397.84021699998993	398	399	0.1597830000100657	round	sub-001	ses-201	task-s1	2	1
99	1867	12	100	109	978	977	978	401.1403259999352	401.1403259999352	401	402	-0.1403259999352144	round	sub-001	ses-201	task-s1	2	1
100	1868	12	101	110	730	729	730	404.5571050000144	404.5571050000144	405	406	0.4428949999855831	round	sub-001	ses-201	task-s1	2	1
101	1869	12	102	111	519	518	519	407.77362500003073	407.77362500003073	408	409	0.2263749999692663	round	sub-001	ses-201	task-s1	2	1
102	1870	12	103	112	632	631	632	411.90735200000927	411.90735200000927	412	413	0.0926479999907314	round	sub-001	ses-201	task-s1	2	1
103	1871	12	104	113	627	626	627	415.4241380000021	415.4241380000021	415	416	-0.424138000002074	round	sub-001	ses-201	task-s1	2	1
104	1872	12	105	115	11243	1742	1743	423.3243929999881	423.3243929999881	423	424	-0.3243929999881061	round	sub-001	ses-201	task-s1	2	1
105	1873	12	106	116	315	314	315	427.0578489999753	427.0578489999753	427	428	-0.057848999975306	round	sub-001	ses-201	task-s1	2	1
106	1874	12	107	117	200	199	200	430.9743210000452	430.9743210000452	431	432	0.0256789999547777	round	sub-001	ses-201	task-s1	2	1
107	1875	12	108	118	11183	1682	1683	434.691445000004	434.691445000004	435	436	0.3085549999959767	round	sub-001	ses-201	task-s1	2	1
108	1876	12	109	119	427	426	427	438.6249019999523	438.6249019999523	439	440	0.3750980000477284	round	sub-001	ses-201	task-s1	2	1
109	1877	12	110	121	569	568	569	446.35849000001326	446.35849000001326	446	447	-0.358490000013262	round	sub-001	ses-201	task-s1	2	1
110	1878	12	111	122	276	275	276	450.2749880000483	450.2749880000483	450	451	-0.2749880000483244	round	sub-001	ses-201	task-s1	2	1
111	1879	12	112	123	742	741	742	453.4920540000312	453.4920540000312	453	454	-0.492054000031203	round	sub-001	ses-201	task-s1	2	1
112	1880	12	113	124	783	782	783	457.0921950000338	457.0921950000338	457	458	-0.0921950000338256	round	sub-001	ses-201	task-s1	2	1
113	1881	12	114	125	308	307	308	460.2922740000067	460.2922740000067	460	461	-0.2922740000067279	round	sub-001	ses-201	task-s1	2	1
114	1882	12	115	126	1029	1028	1029	463.5424110000022	463.5424110000022	464	465	0.4575889999978244	round	sub-001	ses-201	task-s1	2	1
115	1883	12	116	127	156	155	156	467.6591919999337	467.6591919999337	468	469	0.3408080000663176	round	sub-001	ses-201	task-s1	2	1
116	1884	12	117	128	11146	1645	1646	471.27576400002	471.27576400002	471	472	-0.2757640000199899	round	sub-001	ses-201	task-s1	2	1
117	1885	12	118	129	271	270	271	475.0261000000173	475.0261000000173	475	476	-0.0261000000173226	round	sub-001	ses-201	task-s1	2	1
118	1886	12	119	130	693	692	693	478.65955899993423	478.65955899993423	479	480	0.3404410000657663	round	sub-001	ses-201	task-s1	2	1
119	1887	12	120	131	123	122	123	481.8596619999735	481.8596619999735	482	483	0.1403380000264746	round	sub-001	ses-201	task-s1	2	1
120	1888	12	121	132	11236	1735	1736	485.4931139999535	485.4931139999535	485	486	-0.4931139999534935	round	sub-001	ses-201	task-s1	2	1
121	1889	12	122	133	833	832	833	489.1096100000432	489.1096100000432	489	490	-0.1096100000431761	round	sub-001	ses-201	task-s1	2	1
122	1890	12	123	134	11254	1753	1754	492.8433580000419	492.8433580000419	493	494	0.156641999958083	round	sub-001	ses-201	task-s1	2	1
123	1891	12	124	135	350	349	350	496.8768240000354	496.8768240000354	497	498	0.1231759999645873	round	sub-001	ses-201	task-s1	2	1
124	1892	12	125	136	1110	1109	1110	500.3766690000193	500.3766690000193	500	501	-0.3766690000193193	round	sub-001	ses-201	task-s1	2	1
125	1893	12	126	137	749	748	749	504.1104129999876	504.1104129999876	504	505	-0.1104129999876022	round	sub-001	ses-201	task-s1	2	1
126	1894	12	127	138	981	980	981	507.310501000029	507.310501000029	507	508	-0.310501000028978	round	sub-001	ses-201	task-s1	2	1
127	1895	12	128	139	445	444	445	511.34396199998446	511.34396199998446	511	512	-0.3439619999844581	round	sub-001	ses-201	task-s1	2	1
128	1896	12	129	140	810	809	810	515.1607579999836	515.1607579999836	515	516	-0.1607579999836161	round	sub-001	ses-201	task-s1	2	1
129	1897	12	130	141	835	834	835	519.277235000045	519.277235000045	519	520	-0.2772350000450387	round	sub-001	ses-201	task-s1	2	1
130	1898	12	131	142	76	75	76	523.1943660000106	523.1943660000106	523	524	-0.1943660000106319	round	sub-001	ses-201	task-s1	2	1
131	1899	12	132	143	705	704	705	526.9278159999521	526.9278159999521	527	528	0.072184000047855	round	sub-001	ses-201	task-s1	2	1
132	1900	12	133	144	11	10	11	530.5445990000153	530.5445990000153	531	532	0.4554009999847039	round	sub-001	ses-201	task-s1	2	1
133	1901	12	134	145	49	48	49	534.6612599999644	534.6612599999644	535	536	0.3387400000356138	round	sub-001	ses-201	task-s1	2	1
134	1902	12	135	146	557	556	557	538.6782050000038	538.6782050000038	539	540	0.3217949999962002	round	sub-001	ses-201	task-s1	2	1
135	1903	12	136	148	128	127	128	546.7448849999346	546.7448849999346	547	548	0.2551150000654161	round	sub-001	ses-201	task-s1	2	1
136	1904	12	137	149	839	838	839	550.7619389999891	550.7619389999891	551	552	0.23806100001093	round	sub-001	ses-201	task-s1	2	1
137	1905	12	138	150	878	877	878	554.6784109999426	554.6784109999426	555	556	0.3215890000574291	round	sub-001	ses-201	task-s1	2	1
138	1906	12	139	151	86	85	86	557.8955099999439	557.8955099999439	558	559	0.1044900000561028	round	sub-001	ses-201	task-s1	2	1
139	1907	12	140	152	982	981	982	561.7453289999394	561.7453289999394	562	563	0.2546710000606254	round	sub-001	ses-201	task-s1	2	1
140	1908	12	141	153	568	567	568	565.462423000019	565.462423000019	565	566	-0.4624230000190437	round	sub-001	ses-201	task-s1	2	1
141	1909	12	142	154	255	254	255	568.9792069999967	568.9792069999967	569	570	0.0207930000033229	round	sub-001	ses-201	task-s1	2	1
142	1910	12	143	156	25	24	25	576.095782999997	576.095782999997	576	577	-0.0957829999970272	round	sub-001	ses-201	task-s1	2	1
143	1911	12	144	157	674	673	674	579.6128899999894	579.6128899999894	580	581	0.3871100000105798	round	sub-001	ses-201	task-s1	2	1
144	1912	12	145	158	1051	1050	1051	583.7294339999789	583.7294339999789	584	585	0.2705660000210628	round	sub-001	ses-201	task-s1	2	1
145	1913	12	146	159	11151	1650	1651	587.1631539999507	587.1631539999507	587	588	-0.1631539999507367	round	sub-001	ses-201	task-s1	2	1
146	1914	12	147	160	11219	1718	1719	590.4965819999343	590.4965819999343	590	591	-0.4965819999342784	round	sub-001	ses-201	task-s1	2	1
147	1915	12	148	161	468	467	468	594.030049999943	594.030049999943	594	595	-0.030049999943003	round	sub-001	ses-201	task-s1	2	1
148	1916	12	149	162	11173	1672	1673	597.8301610000199	597.8301610000199	598	599	0.1698389999801293	round	sub-001	ses-201	task-s1	2	1
149	1917	12	150	164	1032	1031	1032	605.1804090000223	605.1804090000223	605	606	-0.1804090000223368	round	sub-001	ses-201	task-s1	2	1
150	1918	12	151	165	411	410	411	608.6969340000069	608.6969340000069	609	610	0.3030659999931231	round	sub-001	ses-201	task-s1	2	1
151	1919	12	152	166	1010	1009	1010	612.8306540000485	612.8306540000485	613	614	0.1693459999514743	round	sub-001	ses-201	task-s1	2	1
152	1920	12	153	167	896	895	896	616.5641179999802	616.5641179999802	617	618	0.4358820000197738	round	sub-001	ses-201	task-s1	2	1
153	1921	12	154	168	752	751	752	620.5975839999737	620.5975839999737	621	622	0.4024160000262782	round	sub-001	ses-201	task-s1	2	1
154	1922	12	155	169	925	924	925	624.4310409999453	624.4310409999453	624	625	-0.4310409999452531	round	sub-001	ses-201	task-s1	2	1
155	1923	12	156	170	12	11	12	628.1474989999551	628.1474989999551	628	629	-0.1474989999551326	round	sub-001	ses-201	task-s1	2	1
156	1924	12	157	171	1097	1096	1097	631.9646169999614	631.9646169999614	632	633	0.0353830000385642	round	sub-001	ses-201	task-s1	2	1
157	1925	12	158	172	629	628	629	635.3813989999471	635.3813989999471	635	636	-0.3813989999471232	round	sub-001	ses-201	task-s1	2	1
158	1926	12	159	173	319	318	319	639.2480189999333	639.2480189999333	639	640	-0.2480189999332651	round	sub-001	ses-201	task-s1	2	1
