scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
19	2105	14	20	20	431	430	431	72.89557199995033	72.89557199995033	73	74	0.1044280000496655	round	sub-001	ses-201	task-s3	2	3
20	2106	14	21	21	11143	1642	1643	76.3454399999464	76.3454399999464	76	77	-0.3454399999463931	round	sub-001	ses-201	task-s3	2	3
21	2107	14	22	23	645	644	645	83.39564199990127	83.39564199990127	83	84	-0.3956419999012723	round	sub-001	ses-201	task-s3	2	3
22	2108	14	23	24	755	754	755	87.012705000001	87.012705000001	87	88	-0.0127050000010058	round	sub-001	ses-201	task-s3	2	3
23	2109	14	24	25	390	389	390	90.52917799993884	90.52917799993884	91	92	0.4708220000611618	round	sub-001	ses-201	task-s3	2	3
24	2110	14	25	26	928	927	928	94.54628799995407	94.54628799995407	95	96	0.4537120000459254	round	sub-001	ses-201	task-s3	2	3
25	2111	14	26	27	809	808	809	97.86274599994069	97.86274599994069	98	99	0.1372540000593147	round	sub-001	ses-201	task-s3	2	3
26	2112	14	27	28	544	543	544	101.26296099997126	101.26296099997126	101	102	-0.2629609999712556	round	sub-001	ses-201	task-s3	2	3
27	2113	14	28	29	63	62	63	104.8799659999786	104.8799659999786	105	106	0.1200340000214055	round	sub-001	ses-201	task-s3	2	3
28	2114	14	29	30	42	41	42	108.91342899994925	108.91342899994925	109	110	0.0865710000507533	round	sub-001	ses-201	task-s3	2	3
29	2115	14	30	31	791	790	791	113.03023799997754	113.03023799997754	113	114	-0.0302379999775439	round	sub-001	ses-201	task-s3	2	3
30	2116	14	31	32	488	487	488	116.96370299998672	116.96370299998672	117	118	0.0362970000132776	round	sub-001	ses-201	task-s3	2	3
31	2117	14	32	33	553	552	553	120.7804879999021	120.7804879999021	121	122	0.2195120000978931	round	sub-001	ses-201	task-s3	2	3
32	2118	14	33	34	244	243	244	124.41396999999417	124.41396999999417	124	125	-0.4139699999941655	round	sub-001	ses-201	task-s3	2	3
33	2119	14	34	35	11168	1667	1668	127.93046499998307	127.93046499998307	128	129	0.069535000016927	round	sub-001	ses-201	task-s3	2	3
34	2120	14	35	37	213	212	213	134.6142759999493	134.6142759999493	135	136	0.3857240000506863	round	sub-001	ses-201	task-s3	2	3
35	2121	14	36	38	11250	1749	1750	137.81438100000378	137.81438100000378	138	139	0.1856189999962225	round	sub-001	ses-201	task-s3	2	3
36	2122	14	37	39	790	789	790	141.13094599999022	141.13094599999022	141	142	-0.1309459999902174	round	sub-001	ses-201	task-s3	2	3
37	2123	14	38	40	103	102	103	144.54793799994513	144.54793799994513	145	146	0.4520620000548661	round	sub-001	ses-201	task-s3	2	3
38	2124	14	39	41	175	174	175	148.3813949999167	148.3813949999167	148	149	-0.3813949999166937	round	sub-001	ses-201	task-s3	2	3
39	2125	14	40	42	638	637	638	151.71465400001034	151.71465400001034	152	153	0.2853459999896586	round	sub-001	ses-201	task-s3	2	3
40	2126	14	41	43	11177	1676	1677	155.348285999964	155.348285999964	155	156	-0.3482859999639913	round	sub-001	ses-201	task-s3	2	3
41	2127	14	42	44	469	468	469	159.4650959999999	159.4650959999999	159	160	-0.4650959999999031	round	sub-001	ses-201	task-s3	2	3
42	2128	14	43	45	912	911	912	163.56523199996445	163.56523199996445	164	165	0.4347680000355467	round	sub-001	ses-201	task-s3	2	3
43	2129	14	44	46	14	13	14	167.48202299990226	167.48202299990226	167	168	-0.4820229999022558	round	sub-001	ses-201	task-s3	2	3
44	2130	14	45	47	105	104	105	171.2319279999938	171.2319279999938	171	172	-0.2319279999937862	round	sub-001	ses-201	task-s3	2	3
45	2131	14	46	48	11268	1767	1768	174.7656039999565	174.7656039999565	175	176	0.234396000043489	round	sub-001	ses-201	task-s3	2	3
46	2132	14	47	49	527	526	527	178.2823830000125	178.2823830000125	178	179	-0.2823830000124872	round	sub-001	ses-201	task-s3	2	3
47	2133	14	48	50	438	437	438	182.0989049999044	182.0989049999044	182	183	-0.0989049999043913	round	sub-001	ses-201	task-s3	2	3
48	2134	14	49	51	186	185	186	186.1159789999947	186.1159789999947	186	187	-0.1159789999946951	round	sub-001	ses-201	task-s3	2	3
49	2135	14	50	53	974	973	974	194.299573999946	194.299573999946	194	195	-0.2995739999460056	round	sub-001	ses-201	task-s3	2	3
50	2136	14	51	54	442	441	442	198.1497199999867	198.1497199999867	198	199	-0.1497199999867007	round	sub-001	ses-201	task-s3	2	3
51	2137	14	52	55	965	964	965	202.0831669999752	202.0831669999752	202	203	-0.0831669999751909	round	sub-001	ses-201	task-s3	2	3
52	2138	14	53	56	648	647	648	206.23300299991388	206.23300299991388	206	207	-0.2330029999138787	round	sub-001	ses-201	task-s3	2	3
53	2139	14	54	57	236	235	236	209.65007799991872	209.65007799991872	210	211	0.3499220000812784	round	sub-001	ses-201	task-s3	2	3
54	2140	14	55	58	226	225	226	213.0666259999853	213.0666259999853	213	214	-0.0666259999852911	round	sub-001	ses-201	task-s3	2	3
55	2141	14	56	59	11163	1662	1663	217.0169889999088	217.0169889999088	217	218	-0.0169889999087899	round	sub-001	ses-201	task-s3	2	3
56	2142	14	57	60	345	344	345	220.7335879999445	220.7335879999445	221	222	0.2664120000554817	round	sub-001	ses-201	task-s3	2	3
57	2143	14	58	62	93	92	93	227.9673519999488	227.9673519999488	228	229	0.0326480000512106	round	sub-001	ses-201	task-s3	2	3
58	2144	14	59	63	28	27	28	231.8175150000025	231.8175150000025	232	233	0.1824849999975129	round	sub-001	ses-201	task-s3	2	3
59	2145	14	60	64	865	864	865	235.3339500000002	235.3339500000002	235	236	-0.3339500000001862	round	sub-001	ses-201	task-s3	2	3
60	2146	14	61	65	768	767	768	238.66771899990272	238.66771899990272	239	240	0.3322810000972822	round	sub-001	ses-201	task-s3	2	3
61	2147	14	62	66	683	682	683	242.71763599989936	242.71763599989936	243	244	0.2823640001006424	round	sub-001	ses-201	task-s3	2	3
62	2148	14	63	67	11222	1721	1722	246.06795799999963	246.06795799999963	246	247	-0.0679579999996349	round	sub-001	ses-201	task-s3	2	3
63	2149	14	64	68	148	147	148	250.28475499991328	250.28475499991328	250	251	-0.2847549999132752	round	sub-001	ses-201	task-s3	2	3
64	2150	14	65	69	491	490	491	253.501215999946	253.501215999946	254	255	0.4987840000540018	round	sub-001	ses-201	task-s3	2	3
65	2151	14	66	70	1015	1014	1015	257.3183179999469	257.3183179999469	257	258	-0.3183179999468848	round	sub-001	ses-201	task-s3	2	3
66	2152	14	67	72	634	633	634	264.88522499997634	264.88522499997634	265	266	0.1147750000236556	round	sub-001	ses-201	task-s3	2	3
67	2153	14	68	73	304	303	304	268.2350659999065	268.2350659999065	268	269	-0.2350659999065101	round	sub-001	ses-201	task-s3	2	3
68	2154	14	69	74	1059	1058	1059	272.1688199999044	272.1688199999044	272	273	-0.1688199999043718	round	sub-001	ses-201	task-s3	2	3
69	2155	14	70	75	988	987	988	276.1022749999538	276.1022749999538	276	277	-0.1022749999538064	round	sub-001	ses-201	task-s3	2	3
70	2156	14	71	76	950	949	950	279.5357339999173	279.5357339999173	280	281	0.4642660000827163	round	sub-001	ses-201	task-s3	2	3
71	2157	14	72	77	1047	1046	1047	282.86916999996174	282.86916999996174	283	284	0.1308300000382587	round	sub-001	ses-201	task-s3	2	3
72	2158	14	73	79	500	499	500	289.98607599991374	289.98607599991374	290	291	0.0139240000862628	round	sub-001	ses-201	task-s3	2	3
73	2159	14	74	80	262	261	262	294.08619999990333	294.08619999990333	294	295	-0.0861999999033287	round	sub-001	ses-201	task-s3	2	3
74	2160	14	75	81	169	168	169	297.6027139999205	297.6027139999205	298	299	0.3972860000794753	round	sub-001	ses-201	task-s3	2	3
75	2161	14	76	82	173	172	173	301.51978699991014	301.51978699991014	302	303	0.4802130000898614	round	sub-001	ses-201	task-s3	2	3
76	2162	14	77	83	11212	1711	1712	305.1362380000064	305.1362380000064	305	306	-0.1362380000064149	round	sub-001	ses-201	task-s3	2	3
77	2163	14	78	85	689	688	689	313.2200859999284	313.2200859999284	313	314	-0.2200859999284148	round	sub-001	ses-201	task-s3	2	3
78	2164	14	79	86	1070	1069	1070	316.7367049999302	316.7367049999302	317	318	0.2632950000697747	round	sub-001	ses-201	task-s3	2	3
79	2165	14	80	87	11208	1707	1708	320.7704079999821	320.7704079999821	321	322	0.2295920000178739	round	sub-001	ses-201	task-s3	2	3
80	2166	14	81	88	924	923	924	324.087184999953	324.087184999953	324	325	-0.087184999953024	round	sub-001	ses-201	task-s3	2	3
81	2167	14	82	89	435	434	435	328.10398299992085	328.10398299992085	328	329	-0.103982999920845	round	sub-001	ses-201	task-s3	2	3
82	2168	14	83	90	11234	1733	1734	331.30409799993504	331.30409799993504	331	332	-0.3040979999350384	round	sub-001	ses-201	task-s3	2	3
83	2169	14	84	91	11267	1766	1767	335.52090699994005	335.52090699994005	336	337	0.4790930000599473	round	sub-001	ses-201	task-s3	2	3
84	2170	14	85	92	301	300	301	339.1374169999035	339.1374169999035	339	340	-0.1374169999035075	round	sub-001	ses-201	task-s3	2	3
85	2171	14	86	93	826	825	826	343.17086999991443	343.17086999991443	343	344	-0.17086999991443	round	sub-001	ses-201	task-s3	2	3
86	2172	14	87	94	242	241	242	346.70430699991994	346.70430699991994	347	348	0.2956930000800639	round	sub-001	ses-201	task-s3	2	3
87	2173	14	88	95	297	296	297	349.9213720000116	349.9213720000116	350	351	0.0786279999883845	round	sub-001	ses-201	task-s3	2	3
88	2174	14	89	96	824	823	824	353.53816200001165	353.53816200001165	354	355	0.4618379999883473	round	sub-001	ses-201	task-s3	2	3
89	2175	14	90	97	11165	1664	1665	357.4716260000132	357.4716260000132	357	358	-0.4716260000132024	round	sub-001	ses-201	task-s3	2	3
90	2176	14	91	98	11175	1674	1675	361.40508399996907	361.40508399996907	361	362	-0.4050839999690652	round	sub-001	ses-201	task-s3	2	3
91	2177	14	92	99	572	571	572	365.42188699997496	365.42188699997496	365	366	-0.4218869999749586	round	sub-001	ses-201	task-s3	2	3
92	2178	14	93	101	78	77	78	373.45548599993344	373.45548599993344	373	374	-0.4554859999334439	round	sub-001	ses-201	task-s3	2	3
93	2179	14	94	102	75	74	75	377.22199300001375	377.22199300001375	377	378	-0.2219930000137537	round	sub-001	ses-201	task-s3	2	3
94	2180	14	95	103	11260	1759	1760	381.12239599996246	381.12239599996246	381	382	-0.1223959999624639	round	sub-001	ses-201	task-s3	2	3
95	2181	14	96	104	654	653	654	385.1392099999357	385.1392099999357	385	386	-0.1392099999357015	round	sub-001	ses-201	task-s3	2	3
96	2182	14	97	105	52	51	52	388.5556429999415	388.5556429999415	389	390	0.4443570000585168	round	sub-001	ses-201	task-s3	2	3
97	2183	14	98	106	45	44	45	392.5727819999447	392.5727819999447	393	394	0.4272180000552907	round	sub-001	ses-201	task-s3	2	3
98	2184	14	99	107	739	738	739	396.10622799990233	396.10622799990233	396	397	-0.1062279999023303	round	sub-001	ses-201	task-s3	2	3
99	2185	14	100	108	134	133	134	399.3563359999098	399.3563359999098	399	400	-0.3563359999097883	round	sub-001	ses-201	task-s3	2	3
100	2186	14	101	109	149	148	149	402.872774999938	402.872774999938	403	404	0.127225000062026	round	sub-001	ses-201	task-s3	2	3
101	2187	14	102	110	1	0	1	406.60656999994535	406.60656999994535	407	408	0.39343000005465	round	sub-001	ses-201	task-s3	2	3
102	2188	14	103	111	448	447	448	410.4231729999883	410.4231729999883	410	411	-0.42317299998831	round	sub-001	ses-201	task-s3	2	3
103	2189	14	104	112	269	268	269	414.43984699994326	414.43984699994326	414	415	-0.4398469999432564	round	sub-001	ses-201	task-s3	2	3
104	2190	14	105	113	1049	1048	1049	418.65697399992496	418.65697399992496	419	420	0.3430260000750422	round	sub-001	ses-201	task-s3	2	3
105	2191	14	106	114	157	156	157	422.407094999915	422.407094999915	422	423	-0.4070949999149889	round	sub-001	ses-201	task-s3	2	3
106	2192	14	107	115	11179	1678	1679	426.00721599999815	426.00721599999815	426	427	-0.0072159999981522	round	sub-001	ses-201	task-s3	2	3
107	2193	14	108	117	249	248	249	432.9574469999643	432.9574469999643	433	434	0.0425530000356957	round	sub-001	ses-201	task-s3	2	3
108	2194	14	109	118	898	897	898	437.20730999996886	437.20730999996886	437	438	-0.2073099999688565	round	sub-001	ses-201	task-s3	2	3
109	2195	14	110	119	219	218	219	441.3410519999452	441.3410519999452	441	442	-0.3410519999451935	round	sub-001	ses-201	task-s3	2	3
110	2196	14	111	120	321	320	321	445.4745289999992	445.4745289999992	445	446	-0.4745289999992224	round	sub-001	ses-201	task-s3	2	3
111	2197	14	112	121	11155	1654	1655	448.791035000002	448.791035000002	449	450	0.2089649999979883	round	sub-001	ses-201	task-s3	2	3
112	2198	14	113	122	17	16	17	452.6080989999464	452.6080989999464	453	454	0.3919010000536218	round	sub-001	ses-201	task-s3	2	3
113	2199	14	114	123	605	604	605	456.1245459999191	456.1245459999191	456	457	-0.1245459999191211	round	sub-001	ses-201	task-s3	2	3
114	2200	14	115	124	51	50	51	459.7749949999852	459.7749949999852	460	461	0.2250050000147894	round	sub-001	ses-201	task-s3	2	3
115	2201	14	116	125	475	474	475	463.80845699994825	463.80845699994825	464	465	0.1915430000517517	round	sub-001	ses-201	task-s3	2	3
116	2202	14	117	126	352	351	352	467.3252429999411	467.3252429999411	467	468	-0.3252429999411106	round	sub-001	ses-201	task-s3	2	3
117	2203	14	118	127	601	600	601	471.458726999932	471.458726999932	471	472	-0.4587269999320256	round	sub-001	ses-201	task-s3	2	3
118	2204	14	119	128	395	394	395	474.9921659999527	474.9921659999527	475	476	0.0078340000472962	round	sub-001	ses-201	task-s3	2	3
119	2205	14	120	129	774	773	774	478.5256159999408	478.5256159999408	479	480	0.4743840000592172	round	sub-001	ses-201	task-s3	2	3
120	2206	14	121	130	383	382	383	482.3757639999967	482.3757639999967	482	483	-0.3757639999967068	round	sub-001	ses-201	task-s3	2	3
121	2207	14	122	131	1003	1002	1003	485.8422739999369	485.8422739999369	486	487	0.1577260000631213	round	sub-001	ses-201	task-s3	2	3
122	2208	14	123	132	1035	1034	1035	489.1759749999037	489.1759749999037	489	490	-0.1759749999037012	round	sub-001	ses-201	task-s3	2	3
123	2209	14	124	133	256	255	256	492.7927529999288	492.7927529999288	493	494	0.2072470000712201	round	sub-001	ses-201	task-s3	2	3
124	2210	14	125	134	316	315	316	496.3262109999778	496.3262109999778	496	497	-0.3262109999777749	round	sub-001	ses-201	task-s3	2	3
125	2211	14	126	135	769	768	769	500.2430069999537	500.2430069999537	500	501	-0.2430069999537067	round	sub-001	ses-201	task-s3	2	3
126	2212	14	127	136	362	361	362	504.15978999994695	504.15978999994695	504	505	-0.1597899999469518	round	sub-001	ses-201	task-s3	2	3
127	2213	14	128	138	281	280	281	511.5931240000064	511.5931240000064	512	513	0.4068759999935878	round	sub-001	ses-201	task-s3	2	3
128	2214	14	129	139	450	449	450	514.810141999973	514.810141999973	515	516	0.1898580000270158	round	sub-001	ses-201	task-s3	2	3
129	2215	14	130	140	323	322	323	518.9436149999965	518.9436149999965	519	520	0.0563850000035017	round	sub-001	ses-201	task-s3	2	3
130	2216	14	131	141	425	424	425	522.1770599998999	522.1770599998999	522	523	-0.1770599998999387	round	sub-001	ses-201	task-s3	2	3
131	2217	14	132	142	209	208	209	526.1271859999979	526.1271859999979	526	527	-0.1271859999978914	round	sub-001	ses-201	task-s3	2	3
132	2218	14	133	143	359	358	359	529.3773009999422	529.3773009999422	529	530	-0.3773009999422356	round	sub-001	ses-201	task-s3	2	3
133	2219	14	134	145	413	412	413	536.2106089999434	536.2106089999434	536	537	-0.2106089999433607	round	sub-001	ses-201	task-s3	2	3
134	2220	14	135	146	561	560	561	539.6273269999074	539.6273269999074	540	541	0.3726730000926181	round	sub-001	ses-201	task-s3	2	3
135	2221	14	136	147	289	288	289	543.0444109999808	543.0444109999808	543	544	-0.0444109999807551	round	sub-001	ses-201	task-s3	2	3
136	2222	14	137	148	711	710	711	546.9445409999462	546.9445409999462	547	548	0.0554590000538155	round	sub-001	ses-201	task-s3	2	3
137	2223	14	138	149	337	336	337	550.644656999968	550.644656999968	551	552	0.3553430000320077	round	sub-001	ses-201	task-s3	2	3
138	2224	14	139	151	608	607	608	557.3779419999337	557.3779419999337	557	558	-0.3779419999336824	round	sub-001	ses-201	task-s3	2	3
139	2225	14	140	152	21	20	21	561.3116809999337	561.3116809999337	561	562	-0.311680999933742	round	sub-001	ses-201	task-s3	2	3
140	2226	14	141	153	122	121	122	565.1451379999053	565.1451379999053	565	566	-0.1451379999052733	round	sub-001	ses-201	task-s3	2	3
141	2227	14	142	154	716	715	716	568.7619319999358	568.7619319999358	569	570	0.2380680000642314	round	sub-001	ses-201	task-s3	2	3
142	2228	14	143	155	455	454	455	572.6951739999931	572.6951739999931	573	574	0.3048260000068694	round	sub-001	ses-201	task-s3	2	3
143	2229	14	144	157	926	925	926	579.9623029999202	579.9623029999202	580	581	0.0376970000797882	round	sub-001	ses-201	task-s3	2	3
144	2230	14	145	158	11138	1637	1638	584.1624389999779	584.1624389999779	584	585	-0.1624389999778941	round	sub-001	ses-201	task-s3	2	3
145	2231	14	146	159	332	331	332	587.595886999974	587.595886999974	588	589	0.4041130000259727	round	sub-001	ses-201	task-s3	2	3
146	2232	14	147	160	760	759	760	591.1293389999773	591.1293389999773	591	592	-0.1293389999773353	round	sub-001	ses-201	task-s3	2	3
147	2233	14	148	161	567	566	567	594.5457999999635	594.5457999999635	595	596	0.4542000000365078	round	sub-001	ses-201	task-s3	2	3
148	2234	14	149	162	882	881	882	598.462910000002	598.462910000002	598	599	-0.4629100000020116	round	sub-001	ses-201	task-s3	2	3
149	2235	14	150	163	651	650	651	602.1630289999302	602.1630289999302	602	603	-0.1630289999302476	round	sub-001	ses-201	task-s3	2	3
150	2236	14	151	165	349	348	349	609.9632849999471	609.9632849999471	610	611	0.0367150000529363	round	sub-001	ses-201	task-s3	2	3
151	2237	14	152	166	163	162	163	613.7130819999147	613.7130819999147	614	615	0.2869180000852793	round	sub-001	ses-201	task-s3	2	3
152	2238	14	153	167	11185	1684	1685	617.2635259999661	617.2635259999661	617	618	-0.2635259999660775	round	sub-001	ses-201	task-s3	2	3
153	2239	14	154	168	636	635	636	620.8803129999433	620.8803129999433	621	622	0.1196870000567287	round	sub-001	ses-201	task-s3	2	3
154	2240	14	155	169	485	484	485	624.3970959999133	624.3970959999133	624	625	-0.3970959999132901	round	sub-001	ses-201	task-s3	2	3
155	2241	14	156	170	393	392	393	627.7136349999346	627.7136349999346	628	629	0.2863650000654161	round	sub-001	ses-201	task-s3	2	3
156	2242	14	157	171	421	420	421	631.6473349999869	631.6473349999869	632	633	0.3526650000130757	round	sub-001	ses-201	task-s3	2	3
157	2243	14	158	172	501	500	501	635.2139259999385	635.2139259999385	635	636	-0.2139259999385103	round	sub-001	ses-201	task-s3	2	3
158	2244	14	159	173	659	658	659	639.2642559999367	639.2642559999367	639	640	-0.2642559999367222	round	sub-001	ses-201	task-s3	2	3
