scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
77	3931	25	78	84	14	13	14	313.55730699998094	313.55730699998094	314	315	0.4426930000190623	round	sub-017	ses-301	task-s3	3	3
78	3932	25	79	85	17	16	17	317.6574210000108	317.6574210000108	318	319	0.3425789999892004	round	sub-017	ses-301	task-s3	3	3
79	3933	25	80	87	768	767	768	324.9572530000005	324.9572530000005	325	326	0.0427469999995082	round	sub-017	ses-301	task-s3	3	3
80	3934	25	81	88	173	172	173	328.39114099997096	328.39114099997096	328	329	-0.3911409999709576	round	sub-017	ses-301	task-s3	3	3
81	3935	25	82	89	321	320	321	332.5912370000151	332.5912370000151	333	334	0.4087629999849014	round	sub-017	ses-301	task-s3	3	3
82	3936	25	83	90	950	949	950	336.8247359999805	336.8247359999805	337	338	0.1752640000195242	round	sub-017	ses-301	task-s3	3	3
83	3937	25	84	91	790	789	790	340.0748199999798	340.0748199999798	340	341	-0.0748199999798089	round	sub-017	ses-301	task-s3	3	3
84	3938	25	85	92	269	268	269	343.4079039999633	343.4079039999633	343	344	-0.4079039999633096	round	sub-017	ses-301	task-s3	3	3
85	3939	25	86	93	186	185	186	346.85839999996824	346.85839999996824	347	348	0.1416000000317581	round	sub-017	ses-301	task-s3	3	3
86	3940	25	87	94	21	20	21	350.8248209999874	350.8248209999874	351	352	0.1751790000125765	round	sub-017	ses-301	task-s3	3	3
87	3941	25	88	95	601	600	601	354.05859699996654	354.05859699996654	354	355	-0.0585969999665394	round	sub-017	ses-301	task-s3	3	3
88	3942	25	89	96	438	437	438	357.90873099997407	357.90873099997407	358	359	0.0912690000259317	round	sub-017	ses-301	task-s3	3	3
89	3943	25	90	97	638	637	638	361.3084309999831	361.3084309999831	361	362	-0.3084309999831021	round	sub-017	ses-301	task-s3	3	3
90	3944	25	91	98	475	474	475	365.3423049999983	365.3423049999983	365	366	-0.342304999998305	round	sub-017	ses-301	task-s3	3	3
91	3945	25	92	99	134	133	134	368.7753870000015	368.7753870000015	369	370	0.2246129999984987	round	sub-017	ses-301	task-s3	3	3
92	3946	25	93	100	85	84	85	372.525513999979	372.525513999979	373	374	0.4744860000209883	round	sub-017	ses-301	task-s3	3	3
93	3947	25	94	101	1	0	1	376.27570100000594	376.27570100000594	376	377	-0.2757010000059381	round	sub-017	ses-301	task-s3	3	3
94	3948	25	95	102	262	261	262	380.3760459999903	380.3760459999903	380	381	-0.3760459999903105	round	sub-017	ses-301	task-s3	3	3
95	3949	25	96	103	760	759	760	383.6095619999687	383.6095619999687	384	385	0.3904380000312812	round	sub-017	ses-301	task-s3	3	3
96	3950	25	97	104	985	984	985	387.7760169999674	387.7760169999674	388	389	0.2239830000326037	round	sub-017	ses-301	task-s3	3	3
97	3951	25	98	105	769	768	769	391.5428429999738	391.5428429999738	392	393	0.4571570000261999	round	sub-017	ses-301	task-s3	3	3
98	3952	25	99	107	345	344	345	399.060066999984	399.060066999984	399	400	-0.0600669999839738	round	sub-017	ses-301	task-s3	3	3
99	3953	25	100	108	390	389	390	403.1265259999782	403.1265259999782	403	404	-0.1265259999781847	round	sub-017	ses-301	task-s3	3	3
100	3954	25	101	109	393	392	393	406.8936479999684	406.8936479999684	407	408	0.1063520000316202	round	sub-017	ses-301	task-s3	3	3
101	3955	25	102	110	448	447	448	410.8267699999851	410.8267699999851	411	412	0.1732300000148825	round	sub-017	ses-301	task-s3	3	3
102	3956	25	103	111	1003	1002	1003	415.0103300000192	415.0103300000192	415	416	-0.0103300000192234	round	sub-017	ses-301	task-s3	3	3
103	3957	25	104	112	435	434	435	418.7607049999642	418.7607049999642	419	420	0.2392950000357814	round	sub-017	ses-301	task-s3	3	3
104	3958	25	105	113	383	382	383	422.7603769999696	422.7603769999696	423	424	0.2396230000304058	round	sub-017	ses-301	task-s3	3	3
105	3959	25	106	114	1047	1046	1047	426.4273069999763	426.4273069999763	426	427	-0.4273069999762811	round	sub-017	ses-301	task-s3	3	3
106	3960	25	107	115	1031	1030	1031	430.36107499996433	430.36107499996433	430	431	-0.3610749999643303	round	sub-017	ses-301	task-s3	3	3
107	3961	25	108	116	865	864	865	434.2945489999838	434.2945489999838	434	435	-0.2945489999838173	round	sub-017	ses-301	task-s3	3	3
108	3962	25	109	117	544	543	544	438.5113460000139	438.5113460000139	439	440	0.488653999986127	round	sub-017	ses-301	task-s3	3	3
109	3963	25	110	119	213	212	213	445.7279790000175	445.7279790000175	446	447	0.2720209999824874	round	sub-017	ses-301	task-s3	3	3
110	3964	25	111	120	236	235	236	449.57803099998273	449.57803099998273	450	451	0.4219690000172704	round	sub-017	ses-301	task-s3	3	3
111	3965	25	112	121	605	604	605	453.7115259999992	453.7115259999992	454	455	0.2884740000008037	round	sub-017	ses-301	task-s3	3	3
112	3966	25	113	122	11267	1766	1767	457.26158200000646	457.26158200000646	457	458	-0.2615820000064559	round	sub-017	ses-301	task-s3	3	3
113	3967	25	114	123	645	644	645	460.8950119999936	460.8950119999936	461	462	0.1049880000064149	round	sub-017	ses-301	task-s3	3	3
114	3968	25	115	124	11250	1749	1750	465.0785069999984	465.0785069999984	465	466	-0.0785069999984102	round	sub-017	ses-301	task-s3	3	3
115	3969	25	116	125	491	490	491	468.8286920000101	468.8286920000101	469	470	0.1713079999898923	round	sub-017	ses-301	task-s3	3	3
116	3970	25	117	126	871	870	871	472.0457709999755	472.0457709999755	472	473	-0.0457709999755024	round	sub-017	ses-301	task-s3	3	3
117	3971	25	118	127	924	923	924	475.8792280000053	475.8792280000053	476	477	0.1207719999947016	round	sub-017	ses-301	task-s3	3	3
118	3972	25	119	128	11163	1662	1663	480.0124019999639	480.0124019999639	480	481	-0.0124019999639131	round	sub-017	ses-301	task-s3	3	3
119	3973	25	120	130	337	336	337	488.0462909999769	488.0462909999769	488	489	-0.0462909999769181	round	sub-017	ses-301	task-s3	3	3
120	3974	25	121	131	791	790	791	492.1463329999824	492.1463329999824	492	493	-0.1463329999824054	round	sub-017	ses-301	task-s3	3	3
121	3975	25	122	132	249	248	249	496.1462610000162	496.1462610000162	496	497	-0.1462610000161817	round	sub-017	ses-301	task-s3	3	3
122	3976	25	123	133	608	607	608	499.5633289999678	499.5633289999678	500	501	0.43667100003222	round	sub-017	ses-301	task-s3	3	3
123	3977	25	124	134	306	305	306	503.4801209999714	503.4801209999714	503	504	-0.4801209999714046	round	sub-017	ses-301	task-s3	3	3
124	3978	25	125	135	561	560	561	507.3801840000088	507.3801840000088	507	508	-0.3801840000087964	round	sub-017	ses-301	task-s3	3	3
125	3979	25	126	136	450	449	450	510.7136959999916	510.7136959999916	511	512	0.2863040000083856	round	sub-017	ses-301	task-s3	3	3
126	3980	25	127	137	774	773	774	514.7468269999954	514.7468269999954	515	516	0.2531730000046082	round	sub-017	ses-301	task-s3	3	3
127	3981	25	128	138	297	296	297	517.9802209999762	517.9802209999762	518	519	0.0197790000238455	round	sub-017	ses-301	task-s3	3	3
128	3982	25	129	139	149	148	149	521.2303320000065	521.2303320000065	521	522	-0.2303320000064559	round	sub-017	ses-301	task-s3	3	3
129	3983	25	130	140	1049	1048	1049	524.8641289999941	524.8641289999941	525	526	0.1358710000058636	round	sub-017	ses-301	task-s3	3	3
130	3984	25	131	141	716	715	716	528.713861999975	528.713861999975	529	530	0.2861380000249482	round	sub-017	ses-301	task-s3	3	3
131	3985	25	132	142	28	27	28	532.0477129999781	532.0477129999781	532	533	-0.0477129999781027	round	sub-017	ses-301	task-s3	3	3
132	3986	25	133	144	488	487	488	538.8143750000163	538.8143750000163	539	540	0.1856249999837018	round	sub-017	ses-301	task-s3	3	3
133	3987	25	134	145	634	633	634	542.6477740000119	542.6477740000119	543	544	0.3522259999881498	round	sub-017	ses-301	task-s3	3	3
134	3988	25	135	146	163	162	163	546.5811530000065	546.5811530000065	547	548	0.4188469999935478	round	sub-017	ses-301	task-s3	3	3
135	3989	25	136	147	1104	1103	1104	550.1483080000035	550.1483080000035	550	551	-0.1483080000034533	round	sub-017	ses-301	task-s3	3	3
136	3990	25	137	148	898	897	898	553.6817440000013	553.6817440000013	554	555	0.3182559999986551	round	sub-017	ses-301	task-s3	3	3
137	3991	25	138	149	998	997	998	557.6152080000029	557.6152080000029	558	559	0.3847919999971054	round	sub-017	ses-301	task-s3	3	3
138	3992	25	139	151	1059	1058	1059	565.7651309999637	565.7651309999637	566	567	0.2348690000362694	round	sub-017	ses-301	task-s3	3	3
139	3993	25	140	152	281	280	281	569.6989360000007	569.6989360000007	570	571	0.3010639999993145	round	sub-017	ses-301	task-s3	3	3
140	3994	25	141	153	103	102	103	573.5323910000152	573.5323910000152	574	575	0.4676089999848045	round	sub-017	ses-301	task-s3	3	3
141	3995	25	142	154	928	927	928	577.4821489999886	577.4821489999886	577	578	-0.4821489999885671	round	sub-017	ses-301	task-s3	3	3
142	3996	25	143	155	11179	1678	1679	580.7992189999786	580.7992189999786	581	582	0.2007810000213794	round	sub-017	ses-301	task-s3	3	3
143	3997	25	144	156	648	647	648	584.6160800000071	584.6160800000071	585	586	0.3839199999929406	round	sub-017	ses-301	task-s3	3	3
144	3998	25	145	157	809	808	809	587.8493230000022	587.8493230000022	588	589	0.1506769999978132	round	sub-017	ses-301	task-s3	3	3
145	3999	25	146	158	553	552	553	591.8493780000135	591.8493780000135	592	593	0.1506219999864697	round	sub-017	ses-301	task-s3	3	3
146	4000	25	147	159	289	288	289	595.5827719999943	595.5827719999943	596	597	0.4172280000057071	round	sub-017	ses-301	task-s3	3	3
147	4001	25	148	161	242	241	242	602.916671999963	602.916671999963	603	604	0.0833280000369995	round	sub-017	ses-301	task-s3	3	3
148	4002	25	149	162	421	420	421	606.1664790000068	606.1664790000068	606	607	-0.1664790000068023	round	sub-017	ses-301	task-s3	3	3
149	4003	25	150	163	485	484	485	609.9169189999811	609.9169189999811	610	611	0.0830810000188648	round	sub-017	ses-301	task-s3	3	3
150	4004	25	151	164	52	51	52	613.1833529999712	613.1833529999712	613	614	-0.1833529999712482	round	sub-017	ses-301	task-s3	3	3
151	4005	25	152	165	974	973	974	616.4169169999659	616.4169169999659	616	617	-0.4169169999659061	round	sub-017	ses-301	task-s3	3	3
152	4006	25	153	166	455	454	455	619.766941000009	619.766941000009	620	621	0.2330589999910444	round	sub-017	ses-301	task-s3	3	3
153	4007	25	154	168	93	92	93	626.3674400000018	626.3674400000018	626	627	-0.3674400000018067	round	sub-017	ses-301	task-s3	3	3
154	4008	25	155	169	1070	1069	1070	629.8005949999788	629.8005949999788	630	631	0.1994050000212155	round	sub-017	ses-301	task-s3	3	3
155	4009	25	156	170	226	225	226	633.6176700000069	633.6176700000069	634	635	0.3823299999930896	round	sub-017	ses-301	task-s3	3	3
156	4010	25	157	171	219	218	219	637.4674360000063	637.4674360000063	637	638	-0.4674360000062734	round	sub-017	ses-301	task-s3	3	3
157	4011	25	158	172	11223	1722	1723	641.4008630000171	641.4008630000171	641	642	-0.4008630000171251	round	sub-017	ses-301	task-s3	3	3
158	4012	25	159	173	912	911	912	645.4180559999659	645.4180559999659	645	646	-0.4180559999658726	round	sub-017	ses-301	task-s3	3	3
