scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
39	4843	31	40	43	1662	1147	1148	159.814738999994	159.814738999994	160	161	0.185261000005994	round	sub-002	ses-303	task-s9	3	9
40	4844	31	41	44	3037	1215	1216	163.78117799997565	163.78117799997565	164	165	0.2188220000243461	round	sub-002	ses-303	task-s9	3	9
41	4845	31	42	45	7145	1421	1422	167.8979929999914	167.8979929999914	168	169	0.1020070000085979	round	sub-002	ses-303	task-s9	3	9
42	4846	31	43	47	9305	1529	1530	175.03187100001378	175.03187100001378	175	176	-0.0318710000137798	round	sub-002	ses-303	task-s9	3	9
43	4847	31	44	48	1493	1138	1139	178.86533100000815	178.86533100000815	179	180	0.1346689999918453	round	sub-002	ses-303	task-s9	3	9
44	4848	31	45	49	10742	1601	1602	182.21519099996647	182.21519099996647	182	183	-0.2151909999665235	round	sub-002	ses-303	task-s9	3	9
45	4849	31	46	50	5950	1361	1362	185.6488959999988	185.6488959999988	186	187	0.351104000001186	round	sub-002	ses-303	task-s9	3	9
46	4850	31	47	51	3708	1248	1249	189.38213599997107	189.38213599997107	189	190	-0.3821359999710694	round	sub-002	ses-303	task-s9	3	9
47	4851	31	48	52	7181	1422	1423	193.09912799997247	193.09912799997247	193	194	-0.0991279999724668	round	sub-002	ses-303	task-s9	3	9
48	4852	31	49	53	5491	1339	1340	197.14897500001825	197.14897500001825	197	198	-0.1489750000182539	round	sub-002	ses-303	task-s9	3	9
49	4853	31	50	54	10740	1600	1601	201.2823479999788	201.2823479999788	201	202	-0.2823479999788105	round	sub-002	ses-303	task-s9	3	9
50	4854	31	51	55	3938	1260	1261	205.44951700000087	205.44951700000087	205	206	-0.449517000000867	round	sub-002	ses-303	task-s9	3	9
51	4855	31	52	56	7397	1433	1434	209.19963599997573	209.19963599997573	209	210	-0.199635999975726	round	sub-002	ses-303	task-s9	3	9
52	4856	31	53	57	1970	1162	1163	213.41619199997515	213.41619199997515	213	214	-0.4161919999751546	round	sub-002	ses-303	task-s9	3	9
53	4857	31	54	58	10235	1575	1576	216.6665480000084	216.6665480000084	217	218	0.3334519999916097	round	sub-002	ses-303	task-s9	3	9
54	4858	31	55	59	6941	1411	1412	220.20001099997896	220.20001099997896	220	221	-0.2000109999789572	round	sub-002	ses-303	task-s9	3	9
55	4859	31	56	60	8957	1511	1512	223.7164440000197	223.7164440000197	224	225	0.2835559999803081	round	sub-002	ses-303	task-s9	3	9
56	4860	31	57	61	7866	1457	1458	227.35021999996388	227.35021999996388	227	228	-0.3502199999638833	round	sub-002	ses-303	task-s9	3	9
57	4861	31	58	62	3963	1262	1263	231.4836929999874	231.4836929999874	231	232	-0.4836929999873973	round	sub-002	ses-303	task-s9	3	9
58	4862	31	59	63	3664	1247	1248	235.5002499999828	235.5002499999828	236	237	0.499750000017201	round	sub-002	ses-303	task-s9	3	9
59	4863	31	60	64	2034	1165	1166	239.6173030000064	239.6173030000064	240	241	0.3826969999936125	round	sub-002	ses-303	task-s9	3	9
60	4864	31	61	66	10294	1579	1580	247.66720799996983	247.66720799996983	248	249	0.3327920000301674	round	sub-002	ses-303	task-s9	3	9
61	4865	31	62	67	7955	1461	1462	251.20099599997047	251.20099599997047	251	252	-0.2009959999704733	round	sub-002	ses-303	task-s9	3	9
62	4866	31	63	68	10158	1571	1572	255.01778699998977	255.01778699998977	255	256	-0.0177869999897666	round	sub-002	ses-303	task-s9	3	9
63	4867	31	64	69	1384	1133	1134	259.0512469999958	259.0512469999958	259	260	-0.0512469999957829	round	sub-002	ses-303	task-s9	3	9
64	4868	31	65	70	2803	1204	1205	262.8847160000005	262.8847160000005	263	264	0.1152839999995194	round	sub-002	ses-303	task-s9	3	9
65	4869	31	66	71	6815	1405	1406	266.4181519999984	266.4181519999984	266	267	-0.418151999998372	round	sub-002	ses-303	task-s9	3	9
66	4870	31	67	72	9210	1525	1526	270.35161700000754	270.35161700000754	270	271	-0.3516170000075362	round	sub-002	ses-303	task-s9	3	9
67	4871	31	68	73	2505	1189	1190	274.5680909999646	274.5680909999646	275	276	0.4319090000353753	round	sub-002	ses-303	task-s9	3	9
68	4872	31	69	74	10041	1566	1567	278.4852129999781	278.4852129999781	278	279	-0.4852129999781027	round	sub-002	ses-303	task-s9	3	9
69	4873	31	70	76	6437	1385	1386	286.35212399996817	286.35212399996817	286	287	-0.3521239999681711	round	sub-002	ses-303	task-s9	3	9
70	4874	31	71	77	7506	1439	1440	290.1520179999643	290.1520179999643	290	291	-0.1520179999643005	round	sub-002	ses-303	task-s9	3	9
71	4875	31	72	78	4187	1273	1274	293.86904299998423	293.86904299998423	294	295	0.1309570000157691	round	sub-002	ses-303	task-s9	3	9
72	4876	31	73	79	1736	1151	1152	298.10251399996923	298.10251399996923	298	299	-0.1025139999692328	round	sub-002	ses-303	task-s9	3	9
73	4877	31	74	80	9435	1534	1535	301.7526310000103	301.7526310000103	302	303	0.2473689999897033	round	sub-002	ses-303	task-s9	3	9
74	4878	31	75	81	6809	1403	1404	305.7861179999891	305.7861179999891	306	307	0.2138820000109262	round	sub-002	ses-303	task-s9	3	9
75	4879	31	76	82	4453	1286	1287	310.0195739999763	310.0195739999763	310	311	-0.0195739999762736	round	sub-002	ses-303	task-s9	3	9
76	4880	31	77	83	10189	1573	1574	313.96969399997033	313.96969399997033	314	315	0.0303060000296682	round	sub-002	ses-303	task-s9	3	9
77	4881	31	78	84	1328	1130	1131	317.503143000009	317.503143000009	318	319	0.496856999990996	round	sub-002	ses-303	task-s9	3	9
78	4882	31	79	86	7477	1437	1438	324.3530000000028	324.3530000000028	324	325	-0.3530000000027939	round	sub-002	ses-303	task-s9	3	9
79	4883	31	80	87	6170	1372	1373	328.0201479999814	328.0201479999814	328	329	-0.0201479999814182	round	sub-002	ses-303	task-s9	3	9
80	4884	31	81	88	4855	1307	1308	331.3366800000076	331.3366800000076	331	332	-0.3366800000076182	round	sub-002	ses-303	task-s9	3	9
81	4885	31	82	89	6659	1396	1397	335.07038400002057	335.07038400002057	335	336	-0.0703840000205673	round	sub-002	ses-303	task-s9	3	9
82	4886	31	83	90	3121	1220	1221	339.2868899999885	339.2868899999885	339	340	-0.2868899999884888	round	sub-002	ses-303	task-s9	3	9
83	4887	31	84	91	4217	1275	1276	342.72062999999616	342.72062999999616	343	344	0.279370000003837	round	sub-002	ses-303	task-s9	3	9
84	4888	31	85	92	8253	1476	1477	345.97036899998784	345.97036899998784	346	347	0.0296310000121593	round	sub-002	ses-303	task-s9	3	9
85	4889	31	86	93	2574	1192	1193	350.12087599997176	350.12087599997176	350	351	-0.1208759999717585	round	sub-002	ses-303	task-s9	3	9
86	4890	31	87	94	3393	1233	1234	353.4206649999833	353.4206649999833	353	354	-0.4206649999832734	round	sub-002	ses-303	task-s9	3	9
87	4891	31	88	96	10503	1588	1589	361.33789099997375	361.33789099997375	361	362	-0.3378909999737516	round	sub-002	ses-303	task-s9	3	9
88	4892	31	89	97	7619	1445	1446	364.6546199999866	364.6546199999866	365	366	0.3453800000133924	round	sub-002	ses-303	task-s9	3	9
89	4893	31	90	98	3854	1257	1258	368.687826999987	368.687826999987	369	370	0.3121730000129901	round	sub-002	ses-303	task-s9	3	9
90	4894	31	91	99	7593	1443	1444	372.2549139999901	372.2549139999901	372	373	-0.2549139999900944	round	sub-002	ses-303	task-s9	3	9
91	4895	31	92	100	5929	1360	1361	375.771689999965	375.771689999965	376	377	0.2283100000349804	round	sub-002	ses-303	task-s9	3	9
92	4896	31	93	101	9183	1523	1524	379.8218249999918	379.8218249999918	380	381	0.1781750000081956	round	sub-002	ses-303	task-s9	3	9
93	4897	31	94	102	3614	1244	1245	383.9549799999804	383.9549799999804	384	385	0.0450200000195764	round	sub-002	ses-303	task-s9	3	9
94	4898	31	95	103	3150	1221	1222	388.0887569999904	388.0887569999904	388	389	-0.0887569999903803	round	sub-002	ses-303	task-s9	3	9
95	4899	31	96	104	1865	1157	1158	391.7889100000029	391.7889100000029	392	393	0.2110899999971138	round	sub-002	ses-303	task-s9	3	9
96	4900	31	97	106	3326	1230	1231	398.50576400000136	398.50576400000136	399	400	0.4942359999986365	round	sub-002	ses-303	task-s9	3	9
97	4901	31	98	107	2943	1211	1212	401.8225269999821	401.8225269999821	402	403	0.1774730000179261	round	sub-002	ses-303	task-s9	3	9
98	4902	31	99	108	2196	1173	1174	405.6556279999786	405.6556279999786	406	407	0.3443720000213943	round	sub-002	ses-303	task-s9	3	9
99	4903	31	100	109	9469	1537	1538	409.5890859999927	409.5890859999927	410	411	0.4109140000073239	round	sub-002	ses-303	task-s9	3	9
100	4904	31	101	110	2583	1193	1194	413.4561000000104	413.4561000000104	413	414	-0.4561000000103945	round	sub-002	ses-303	task-s9	3	9
101	4905	31	102	111	10530	1590	1591	417.3730469999719	417.3730469999719	417	418	-0.3730469999719048	round	sub-002	ses-303	task-s9	3	9
102	4906	31	103	112	11117	1619	1620	420.9896929999813	420.9896929999813	421	422	0.010307000018713	round	sub-002	ses-303	task-s9	3	9
103	4907	31	104	113	10679	1597	1598	424.62328499997966	424.62328499997966	425	426	0.3767150000203401	round	sub-002	ses-303	task-s9	3	9
104	4908	31	105	115	5446	1336	1337	432.1565730000148	432.1565730000148	432	433	-0.1565730000148164	round	sub-002	ses-303	task-s9	3	9
105	4909	31	106	116	1169	1122	1123	436.4067090000026	436.4067090000026	436	437	-0.4067090000025928	round	sub-002	ses-303	task-s9	3	9
106	4910	31	107	117	8520	1489	1490	439.9734189999872	439.9734189999872	440	441	0.0265810000128112	round	sub-002	ses-303	task-s9	3	9
107	4911	31	108	118	8058	1466	1467	443.3905490000034	443.3905490000034	443	444	-0.3905490000033751	round	sub-002	ses-303	task-s9	3	9
108	4912	31	109	119	9047	1516	1517	447.1569989999989	447.1569989999989	447	448	-0.1569989999989047	round	sub-002	ses-303	task-s9	3	9
109	4913	31	110	120	2146	1170	1171	450.89079299999867	450.89079299999867	451	452	0.1092070000013336	round	sub-002	ses-303	task-s9	3	9
110	4914	31	111	121	10873	1606	1607	455.0905759999878	455.0905759999878	455	456	-0.0905759999877773	round	sub-002	ses-303	task-s9	3	9
111	4915	31	112	122	5147	1320	1321	459.0410529999645	459.0410529999645	459	460	-0.0410529999645064	round	sub-002	ses-303	task-s9	3	9
112	4916	31	113	123	6928	1410	1411	462.9745119999861	462.9745119999861	463	464	0.0254880000139223	round	sub-002	ses-303	task-s9	3	9
113	4917	31	114	124	7322	1431	1432	466.9913129999768	466.9913129999768	467	468	0.0086870000232011	round	sub-002	ses-303	task-s9	3	9
114	4918	31	115	125	1727	1150	1151	471.12477699999	471.12477699999	471	472	-0.1247769999899901	round	sub-002	ses-303	task-s9	3	9
115	4919	31	116	126	9966	1562	1563	475.0412280000164	475.0412280000164	475	476	-0.0412280000164173	round	sub-002	ses-303	task-s9	3	9
116	4920	31	117	127	4524	1290	1291	478.37501099996734	478.37501099996734	478	479	-0.3750109999673441	round	sub-002	ses-303	task-s9	3	9
117	4921	31	118	129	8194	1473	1474	486.0919339999673	486.0919339999673	486	487	-0.0919339999672956	round	sub-002	ses-303	task-s9	3	9
118	4922	31	119	130	8287	1479	1480	489.9084169999696	489.9084169999696	490	491	0.0915830000304254	round	sub-002	ses-303	task-s9	3	9
119	4923	31	120	131	5606	1344	1345	493.1584220000077	493.1584220000077	493	494	-0.1584220000077039	round	sub-002	ses-303	task-s9	3	9
120	4924	31	121	132	1458	1136	1137	496.7756110000191	496.7756110000191	497	498	0.2243889999808743	round	sub-002	ses-303	task-s9	3	9
121	4925	31	122	133	6385	1383	1384	500.809076000005	500.809076000005	501	502	0.1909239999949932	round	sub-002	ses-303	task-s9	3	9
122	4926	31	123	134	8821	1505	1506	504.5591920000152	504.5591920000152	505	506	0.4408079999848269	round	sub-002	ses-303	task-s9	3	9
123	4927	31	124	135	5483	1338	1339	508.3759940000018	508.3759940000018	508	509	-0.3759940000018105	round	sub-002	ses-303	task-s9	3	9
124	4928	31	125	136	10290	1578	1579	512.4261169999954	512.4261169999954	512	513	-0.426116999995429	round	sub-002	ses-303	task-s9	3	9
125	4929	31	126	138	9609	1545	1546	520.1593550000107	520.1593550000107	520	521	-0.1593550000106915	round	sub-002	ses-303	task-s9	3	9
126	4930	31	127	139	10075	1567	1568	523.3931369999773	523.3931369999773	523	524	-0.3931369999772869	round	sub-002	ses-303	task-s9	3	9
127	4931	31	128	140	2158	1171	1172	527.3266029999941	527.3266029999941	527	528	-0.3266029999940656	round	sub-002	ses-303	task-s9	3	9
128	4932	31	129	141	10124	1570	1571	531.0266030000057	531.0266030000057	531	532	-0.0266030000057071	round	sub-002	ses-303	task-s9	3	9
129	4933	31	130	142	6373	1382	1383	534.9598160000169	534.9598160000169	535	536	0.0401839999831281	round	sub-002	ses-303	task-s9	3	9
130	4934	31	131	143	4765	1302	1303	539.1266779999714	539.1266779999714	539	540	-0.1266779999714344	round	sub-002	ses-303	task-s9	3	9
131	4935	31	132	144	9568	1542	1543	542.5770849999972	542.5770849999972	543	544	0.4229150000028312	round	sub-002	ses-303	task-s9	3	9
132	4936	31	133	145	9959	1561	1562	546.1102710000123	546.1102710000123	546	547	-0.1102710000122897	round	sub-002	ses-303	task-s9	3	9
133	4937	31	134	146	1512	1139	1140	549.6770489999908	549.6770489999908	550	551	0.3229510000091977	round	sub-002	ses-303	task-s9	3	9
134	4938	31	135	147	7019	1415	1416	553.5107739999657	553.5107739999657	554	555	0.4892260000342503	round	sub-002	ses-303	task-s9	3	9
135	4939	31	136	149	9684	1548	1549	561.4275519999792	561.4275519999792	561	562	-0.4275519999791868	round	sub-002	ses-303	task-s9	3	9
136	4940	31	137	150	6484	1388	1389	565.2778239999898	565.2778239999898	565	566	-0.2778239999897778	round	sub-002	ses-303	task-s9	3	9
137	4941	31	138	151	7774	1452	1453	569.110971999995	569.110971999995	569	570	-0.1109719999949447	round	sub-002	ses-303	task-s9	3	9
138	4942	31	139	152	5286	1329	1330	572.5447239999776	572.5447239999776	573	574	0.4552760000224225	round	sub-002	ses-303	task-s9	3	9
139	4943	31	140	153	1149	1121	1122	576.2781809999724	576.2781809999724	576	577	-0.2781809999723919	round	sub-002	ses-303	task-s9	3	9
140	4944	31	141	154	9118	1519	1520	579.694627000019	579.694627000019	580	581	0.3053729999810457	round	sub-002	ses-303	task-s9	3	9
141	4945	31	142	155	6593	1393	1394	583.7617539999774	583.7617539999774	584	585	0.2382460000226274	round	sub-002	ses-303	task-s9	3	9
142	4946	31	143	156	5758	1351	1352	587.6118770000176	587.6118770000176	588	589	0.3881229999824427	round	sub-002	ses-303	task-s9	3	9
143	4947	31	144	157	1616	1145	1146	591.5286699999706	591.5286699999706	592	593	0.4713300000294111	round	sub-002	ses-303	task-s9	3	9
144	4948	31	145	158	1578	1142	1143	594.8952029999928	594.8952029999928	595	596	0.1047970000072382	round	sub-002	ses-303	task-s9	3	9
145	4949	31	146	159	10892	1609	1610	598.6285749999806	598.6285749999806	599	600	0.3714250000193715	round	sub-002	ses-303	task-s9	3	9
146	4950	31	147	160	10533	1591	1592	601.8623369999696	601.8623369999696	602	603	0.137663000030443	round	sub-002	ses-303	task-s9	3	9
147	4951	31	148	161	8476	1487	1488	605.1954039999982	605.1954039999982	605	606	-0.1954039999982342	round	sub-002	ses-303	task-s9	3	9
148	4952	31	149	162	4271	1277	1278	608.6621659999946	608.6621659999946	609	610	0.3378340000053867	round	sub-002	ses-303	task-s9	3	9
149	4953	31	150	163	4584	1293	1294	612.3126819999889	612.3126819999889	612	613	-0.3126819999888539	round	sub-002	ses-303	task-s9	3	9
150	4954	31	151	164	9004	1514	1515	615.929461999971	615.929461999971	616	617	0.070538000029046	round	sub-002	ses-303	task-s9	3	9
151	4955	31	152	165	3327	1231	1232	619.5629130000016	619.5629130000016	620	621	0.4370869999984279	round	sub-002	ses-303	task-s9	3	9
152	4956	31	153	166	8105	1469	1470	623.3797279999708	623.3797279999708	623	624	-0.3797279999707825	round	sub-002	ses-303	task-s9	3	9
153	4957	31	154	167	5972	1362	1363	626.8128039999865	626.8128039999865	627	628	0.1871960000135004	round	sub-002	ses-303	task-s9	3	9
154	4958	31	155	169	4079	1267	1268	634.0297520000022	634.0297520000022	634	635	-0.0297520000021904	round	sub-002	ses-303	task-s9	3	9
155	4959	31	156	170	2472	1186	1187	638.2635139999911	638.2635139999911	638	639	-0.2635139999911189	round	sub-002	ses-303	task-s9	3	9
156	4960	31	157	171	1951	1161	1162	641.7966610000003	641.7966610000003	642	643	0.203338999999687	round	sub-002	ses-303	task-s9	3	9
157	4961	31	158	172	8683	1498	1499	645.8637679999811	645.8637679999811	646	647	0.1362320000189356	round	sub-002	ses-303	task-s9	3	9
158	4962	31	159	173	4829	1305	1306	649.1138780000038	649.1138780000038	649	650	-0.1138780000037513	round	sub-002	ses-303	task-s9	3	9
159	4963	31	160	174	1135	1120	1121	653.2640029999893	653.2640029999893	653	654	-0.2640029999893158	round	sub-002	ses-303	task-s9	3	9
160	4964	31	161	175	5410	1334	1335	657.0141270000022	657.0141270000022	657	658	-0.0141270000021904	round	sub-002	ses-303	task-s9	3	9
161	4965	31	162	176	1893	1158	1159	660.3475619999808	660.3475619999808	660	661	-0.3475619999808259	round	sub-002	ses-303	task-s9	3	9
162	4966	31	163	177	8979	1513	1514	664.0807849999983	664.0807849999983	664	665	-0.0807849999982863	round	sub-002	ses-303	task-s9	3	9
163	4967	31	164	178	7995	1463	1464	667.9144749999978	667.9144749999978	668	669	0.0855250000022351	round	sub-002	ses-303	task-s9	3	9
164	4968	31	165	179	6142	1370	1371	672.0646120000165	672.0646120000165	672	673	-0.0646120000164955	round	sub-002	ses-303	task-s9	3	9
165	4969	31	166	180	2978	1212	1213	675.4812399999937	675.4812399999937	675	676	-0.4812399999937042	round	sub-002	ses-303	task-s9	3	9
166	4970	31	167	181	7043	1416	1417	679.5315129999653	679.5315129999653	680	681	0.4684870000346564	round	sub-002	ses-303	task-s9	3	9
