scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
24	501	4	25	26	11136	1635	1636	96.06007700017652	96.06007700017652	96	97	-0.0600770001765198	round	sub-002	ses-103	task-s4	1	4
25	502	4	26	28	11194	1693	1694	103.59384500002488	103.59384500002488	104	105	0.406154999975115	round	sub-002	ses-103	task-s4	1	4
26	503	4	27	29	679	678	679	106.89336200011894	106.89336200011894	107	108	0.1066379998810589	round	sub-002	ses-103	task-s4	1	4
27	504	4	28	30	987	986	987	110.32730700005776	110.32730700005776	110	111	-0.3273070000577576	round	sub-002	ses-103	task-s4	1	4
28	505	4	29	31	376	375	376	114.16641200007872	114.16641200007872	114	115	-0.1664120000787221	round	sub-002	ses-103	task-s4	1	4
29	506	4	30	32	945	944	945	117.47748300014064	117.47748300014064	117	118	-0.4774830001406371	round	sub-002	ses-103	task-s4	1	4
30	507	4	31	33	192	191	192	120.69216000009328	120.69216000009328	121	122	0.3078399999067187	round	sub-002	ses-103	task-s4	1	4
31	508	4	32	34	1041	1040	1041	124.33409700007178	124.33409700007178	124	125	-0.3340970000717789	round	sub-002	ses-103	task-s4	1	4
32	509	4	33	35	263	262	263	128.3651330000721	128.3651330000721	128	129	-0.3651330000720918	round	sub-002	ses-103	task-s4	1	4
33	510	4	34	37	919	918	919	136.0781730001327	136.0781730001327	136	137	-0.0781730001326934	round	sub-002	ses-103	task-s4	1	4
34	511	4	35	38	434	433	434	139.43621600000188	139.43621600000188	139	140	-0.4362160000018775	round	sub-002	ses-103	task-s4	1	4
35	512	4	36	39	1115	1114	1115	142.87028100015596	142.87028100015596	143	144	0.1297189998440444	round	sub-002	ses-103	task-s4	1	4
36	513	4	37	40	151	150	151	146.72855600016192	146.72855600016192	147	148	0.271443999838084	round	sub-002	ses-103	task-s4	1	4
37	514	4	38	41	1111	1110	1111	150.36990200006403	150.36990200006403	150	151	-0.3699020000640303	round	sub-002	ses-103	task-s4	1	4
38	515	4	39	42	714	713	714	153.92878800001927	153.92878800001927	154	155	0.0712119999807328	round	sub-002	ses-103	task-s4	1	4
39	516	4	40	43	688	687	688	157.52890300005674	157.52890300005674	158	159	0.4710969999432564	round	sub-002	ses-103	task-s4	1	4
40	517	4	41	44	101	100	101	161.26236100005917	161.26236100005917	161	162	-0.2623610000591725	round	sub-002	ses-103	task-s4	1	4
41	518	4	42	46	286	285	286	168.52935500000603	168.52935500000603	169	170	0.470644999993965	round	sub-002	ses-103	task-s4	1	4
42	519	4	43	47	615	614	615	172.24553399998695	172.24553399998695	172	173	-0.2455339999869465	round	sub-002	ses-103	task-s4	1	4
43	520	4	44	48	251	250	251	175.97964700008745	175.97964700008745	176	177	0.0203529999125464	round	sub-002	ses-103	task-s4	1	4
44	521	4	45	49	798	797	798	179.3348179999739	179.3348179999739	179	180	-0.3348179999738931	round	sub-002	ses-103	task-s4	1	4
45	522	4	46	50	1068	1067	1068	183.3632520001848	183.3632520001848	183	184	-0.3632520001847865	round	sub-002	ses-103	task-s4	1	4
46	523	4	47	51	402	401	402	187.41327700018883	187.41327700018883	187	188	-0.4132770001888275	round	sub-002	ses-103	task-s4	1	4
47	524	4	48	52	1119	1118	1119	191.1467290001456	191.1467290001456	191	192	-0.1467290001455978	round	sub-002	ses-103	task-s4	1	4
48	525	4	49	53	334	333	334	195.17116899997927	195.17116899997927	195	196	-0.1711689999792724	round	sub-002	ses-103	task-s4	1	4
49	526	4	50	55	474	473	474	202.6468370000366	202.6468370000366	203	204	0.3531629999633878	round	sub-002	ses-103	task-s4	1	4
50	527	4	51	56	868	867	868	206.3888450001832	206.3888450001832	206	207	-0.3888450001832098	round	sub-002	ses-103	task-s4	1	4
51	528	4	52	57	999	998	999	209.68467100011185	209.68467100011185	210	211	0.3153289998881519	round	sub-002	ses-103	task-s4	1	4
52	529	4	53	58	796	795	796	213.714089000132	213.714089000132	214	215	0.2859109998680083	round	sub-002	ses-103	task-s4	1	4
53	530	4	54	59	1001	1000	1001	217.26165500003844	217.26165500003844	217	218	-0.261655000038445	round	sub-002	ses-103	task-s4	1	4
54	531	4	55	60	36	35	36	221.28089600009844	221.28089600009844	221	222	-0.280896000098437	round	sub-002	ses-103	task-s4	1	4
55	532	4	56	61	415	414	415	224.5036120000296	224.5036120000296	225	226	0.496387999970409	round	sub-002	ses-103	task-s4	1	4
56	533	4	57	62	412	411	412	228.5313490000553	228.5313490000553	229	230	0.4686509999447139	round	sub-002	ses-103	task-s4	1	4
57	534	4	58	63	465	464	465	232.1647870000452	232.1647870000452	232	233	-0.1647870000452087	round	sub-002	ses-103	task-s4	1	4
58	535	4	59	64	392	391	392	235.66503000003289	235.66503000003289	236	237	0.3349699999671145	round	sub-002	ses-103	task-s4	1	4
59	536	4	60	65	929	928	929	239.32194599998184	239.32194599998184	239	240	-0.3219459999818355	round	sub-002	ses-103	task-s4	1	4
60	537	4	61	66	733	732	733	242.86517600016668	242.86517600016668	243	244	0.1348239998333156	round	sub-002	ses-103	task-s4	1	4
61	538	4	62	67	1028	1027	1028	246.3819590001367	246.3819590001367	246	247	-0.3819590001367032	round	sub-002	ses-103	task-s4	1	4
62	539	4	63	68	11204	1703	1704	250.11553000006825	250.11553000006825	250	251	-0.1155300000682473	round	sub-002	ses-103	task-s4	1	4
63	540	4	64	70	707	706	707	257.58233999996446	257.58233999996446	258	259	0.4176600000355392	round	sub-002	ses-103	task-s4	1	4
64	541	4	65	71	458	457	458	261.61581700015813	261.61581700015813	262	263	0.3841829998418689	round	sub-002	ses-103	task-s4	1	4
65	542	4	66	72	1006	1005	1006	265.35807300009765	265.35807300009765	265	266	-0.3580730000976473	round	sub-002	ses-103	task-s4	1	4
66	543	4	67	73	668	667	668	268.9993990000803	268.9993990000803	269	270	0.0006009999196976	round	sub-002	ses-103	task-s4	1	4
67	544	4	68	74	908	907	908	272.5326490001753	272.5326490001753	273	274	0.4673509998247027	round	sub-002	ses-103	task-s4	1	4
68	545	4	69	75	11245	1744	1745	276.45438700006343	276.45438700006343	276	277	-0.4543870000634342	round	sub-002	ses-103	task-s4	1	4
69	546	4	70	76	860	859	860	279.68293899996206	279.68293899996206	280	281	0.3170610000379383	round	sub-002	ses-103	task-s4	1	4
70	547	4	71	77	1048	1047	1048	283.0054910001345	283.0054910001345	283	284	-0.0054910001344978	round	sub-002	ses-103	task-s4	1	4
71	548	4	72	78	620	619	620	287.0501149999909	287.0501149999909	287	288	-0.0501149999909102	round	sub-002	ses-103	task-s4	1	4
72	549	4	73	79	11242	1741	1742	291.05842400016263	291.05842400016263	291	292	-0.0584240001626312	round	sub-002	ses-103	task-s4	1	4
73	550	4	74	80	642	641	642	294.77273500012234	294.77273500012234	295	296	0.2272649998776614	round	sub-002	ses-103	task-s4	1	4
74	551	4	75	81	952	951	952	298.5735420000274	298.5735420000274	299	300	0.4264579999726265	round	sub-002	ses-103	task-s4	1	4
75	552	4	76	82	531	530	531	302.0005080001429	302.0005080001429	302	303	-0.0005080001428723	round	sub-002	ses-103	task-s4	1	4
76	553	4	77	83	195	194	195	305.43384100007825	305.43384100007825	305	306	-0.433841000078246	round	sub-002	ses-103	task-s4	1	4
77	554	4	78	85	837	836	837	312.41719299997203	312.41719299997203	312	313	-0.4171929999720305	round	sub-002	ses-103	task-s4	1	4
78	555	4	79	86	538	537	538	315.94229899998754	315.94229899998754	316	317	0.0577010000124573	round	sub-002	ses-103	task-s4	1	4
79	556	4	80	87	883	882	883	319.3679070000071	319.3679070000071	319	320	-0.3679070000071078	round	sub-002	ses-103	task-s4	1	4
80	557	4	81	88	11251	1750	1751	323.2839130000212	323.2839130000212	323	324	-0.2839130000211867	round	sub-002	ses-103	task-s4	1	4
81	558	4	82	89	725	724	725	327.32508100010455	327.32508100010455	327	328	-0.3250810001045465	round	sub-002	ses-103	task-s4	1	4
82	559	4	83	90	761	760	761	331.2515530001838	331.2515530001838	331	332	-0.251553000183776	round	sub-002	ses-103	task-s4	1	4
83	560	4	84	91	102	101	102	335.27471500006504	335.27471500006504	335	336	-0.2747150000650435	round	sub-002	ses-103	task-s4	1	4
84	561	4	85	92	29	28	29	338.9184920000844	338.9184920000844	339	340	0.0815079999155727	round	sub-002	ses-103	task-s4	1	4
85	562	4	86	93	100	99	100	342.43523699999787	342.43523699999787	342	343	-0.4352369999978691	round	sub-002	ses-103	task-s4	1	4
86	563	4	87	94	237	236	237	345.8742309999652	345.8742309999652	346	347	0.1257690000347793	round	sub-002	ses-103	task-s4	1	4
87	564	4	88	95	11264	1763	1764	349.9855990000069	349.9855990000069	350	351	0.0144009999930858	round	sub-002	ses-103	task-s4	1	4
88	565	4	89	96	515	514	515	353.8263240000233	353.8263240000233	354	355	0.1736759999766945	round	sub-002	ses-103	task-s4	1	4
89	566	4	90	97	117	116	117	357.7603470000904	357.7603470000904	358	359	0.2396529999095946	round	sub-002	ses-103	task-s4	1	4
90	567	4	91	98	211	210	211	361.1860550001729	361.1860550001729	361	362	-0.1860550001729279	round	sub-002	ses-103	task-s4	1	4
91	568	4	92	99	11127	1626	1627	364.50817000004463	364.50817000004463	365	366	0.491829999955371	round	sub-002	ses-103	task-s4	1	4
92	569	4	93	100	887	886	887	367.9357370000798	367.9357370000798	368	369	0.0642629999201744	round	sub-002	ses-103	task-s4	1	4
93	570	4	94	101	548	547	548	371.3530370001681	371.3530370001681	371	372	-0.3530370001681149	round	sub-002	ses-103	task-s4	1	4
94	571	4	95	102	498	497	498	375.4197060000152	375.4197060000152	375	376	-0.4197060000151964	round	sub-002	ses-103	task-s4	1	4
95	572	4	96	103	776	775	776	378.6533150000032	378.6533150000032	379	380	0.3466849999967962	round	sub-002	ses-103	task-s4	1	4
96	573	4	97	104	353	352	353	382.1864120000973	382.1864120000973	382	383	-0.1864120000972775	round	sub-002	ses-103	task-s4	1	4
97	574	4	98	105	815	814	815	386.3436380000785	386.3436380000785	386	387	-0.3436380000784993	round	sub-002	ses-103	task-s4	1	4
98	575	4	99	106	701	700	701	389.9866320001893	389.9866320001893	390	391	0.0133679998107254	round	sub-002	ses-103	task-s4	1	4
99	576	4	100	107	968	967	968	393.8931380000431	393.8931380000431	394	395	0.1068619999568909	round	sub-002	ses-103	task-s4	1	4
100	577	4	101	108	446	445	446	397.92049100017175	397.92049100017175	398	399	0.0795089998282492	round	sub-002	ses-103	task-s4	1	4
101	578	4	102	110	1114	1113	1114	405.03710100008175	405.03710100008175	405	406	-0.0371010000817477	round	sub-002	ses-103	task-s4	1	4
102	579	4	103	111	942	941	942	408.3267930001021	408.3267930001021	408	409	-0.3267930001021	round	sub-002	ses-103	task-s4	1	4
103	580	4	104	112	666	665	666	412.4238840001635	412.4238840001635	412	413	-0.4238840001635253	round	sub-002	ses-103	task-s4	1	4
104	581	4	105	113	439	438	439	415.8591460001189	415.8591460001189	416	417	0.1408539998810738	round	sub-002	ses-103	task-s4	1	4
105	582	4	106	114	452	451	452	419.6788129999768	419.6788129999768	420	421	0.3211870000232011	round	sub-002	ses-103	task-s4	1	4
106	583	4	107	115	259	258	259	423.8460760000162	423.8460760000162	424	425	0.1539239999838173	round	sub-002	ses-103	task-s4	1	4
107	584	4	108	117	4	3	4	432.1383040000219	432.1383040000219	432	433	-0.1383040000218898	round	sub-002	ses-103	task-s4	1	4
108	585	4	109	118	866	865	866	436.35510900011286	436.35510900011286	436	437	-0.3551090001128614	round	sub-002	ses-103	task-s4	1	4
109	586	4	110	119	789	788	789	440.0785560000222	440.0785560000222	440	441	-0.0785560000222176	round	sub-002	ses-103	task-s4	1	4
110	587	4	111	120	1019	1018	1019	443.5257160000037	443.5257160000037	444	445	0.4742839999963166	round	sub-002	ses-103	task-s4	1	4
111	588	4	112	121	389	388	389	447.5383560000919	447.5383560000919	448	449	0.4616439999081194	round	sub-002	ses-103	task-s4	1	4
112	589	4	113	122	520	519	520	451.5804730001837	451.5804730001837	452	453	0.4195269998162985	round	sub-002	ses-103	task-s4	1	4
113	590	4	114	123	602	601	602	455.1058680000715	455.1058680000715	455	456	-0.1058680000714957	round	sub-002	ses-103	task-s4	1	4
114	591	4	115	124	612	611	612	459.3625260000117	459.3625260000117	459	460	-0.3625260000117123	round	sub-002	ses-103	task-s4	1	4
115	592	4	116	125	118	117	118	463.0061749999877	463.0061749999877	463	464	-0.0061749999877065	round	sub-002	ses-103	task-s4	1	4
116	593	4	117	126	1046	1045	1046	466.8395710000768	466.8395710000768	467	468	0.1604289999232264	round	sub-002	ses-103	task-s4	1	4
117	594	4	118	127	11178	1677	1678	470.57309600012377	470.57309600012377	471	472	0.4269039998762309	round	sub-002	ses-103	task-s4	1	4
118	595	4	119	128	560	559	560	474.12284500012174	474.12284500012174	474	475	-0.1228450001217424	round	sub-002	ses-103	task-s4	1	4
119	596	4	120	129	11266	1765	1766	478.0471070001368	478.0471070001368	478	479	-0.0471070001368048	round	sub-002	ses-103	task-s4	1	4
120	597	4	121	131	604	603	604	484.90677200001664	484.90677200001664	485	486	0.0932279999833554	round	sub-002	ses-103	task-s4	1	4
121	598	4	122	132	838	837	838	488.29799600015394	488.29799600015394	488	489	-0.2979960001539439	round	sub-002	ses-103	task-s4	1	4
122	599	4	123	133	1079	1078	1079	492.4071820001118	492.4071820001118	492	493	-0.4071820001117885	round	sub-002	ses-103	task-s4	1	4
123	600	4	124	134	732	731	732	496.24053600011393	496.24053600011393	496	497	-0.2405360001139342	round	sub-002	ses-103	task-s4	1	4
124	601	4	125	135	541	540	541	499.7740800001193	499.7740800001193	500	501	0.2259199998807162	round	sub-002	ses-103	task-s4	1	4
125	602	4	126	136	372	371	372	503.07928599999286	503.07928599999286	503	504	-0.0792859999928623	round	sub-002	ses-103	task-s4	1	4
126	603	4	127	137	918	917	918	506.9909179999959	506.9909179999959	507	508	0.0090820000041276	round	sub-002	ses-103	task-s4	1	4
127	604	4	128	139	11191	1690	1691	514.5411390000954	514.5411390000954	515	516	0.4588609999045729	round	sub-002	ses-103	task-s4	1	4
128	605	4	129	140	949	948	949	517.9439040001016	517.9439040001016	518	519	0.0560959998983889	round	sub-002	ses-103	task-s4	1	4
129	606	4	130	141	969	968	969	521.5749480000231	521.5749480000231	522	523	0.4250519999768585	round	sub-002	ses-103	task-s4	1	4
130	607	4	131	142	686	685	686	525.5244430000894	525.5244430000894	526	527	0.4755569999106228	round	sub-002	ses-103	task-s4	1	4
131	608	4	132	143	11217	1716	1717	528.8292130001355	528.8292130001355	529	530	0.1707869998645037	round	sub-002	ses-103	task-s4	1	4
132	609	4	133	144	331	330	331	532.1488050001208	532.1488050001208	532	533	-0.1488050001207739	round	sub-002	ses-103	task-s4	1	4
133	610	4	134	145	67	66	67	535.7585210001562	535.7585210001562	536	537	0.2414789998438209	round	sub-002	ses-103	task-s4	1	4
134	611	4	135	147	872	871	872	543.6422280000988	543.6422280000988	544	545	0.3577719999011606	round	sub-002	ses-103	task-s4	1	4
135	612	4	136	148	770	769	770	547.2669400000013	547.2669400000013	547	548	-0.2669400000013411	round	sub-002	ses-103	task-s4	1	4
136	613	4	137	149	829	828	829	550.7757419999689	550.7757419999689	551	552	0.2242580000311136	round	sub-002	ses-103	task-s4	1	4
137	614	4	138	150	961	960	961	554.5092870001681	554.5092870001681	555	556	0.4907129998318851	round	sub-002	ses-103	task-s4	1	4
138	615	4	139	151	744	743	744	557.925962000154	557.925962000154	558	559	0.0740379998460412	round	sub-002	ses-103	task-s4	1	4
139	616	4	140	152	1100	1099	1100	561.5594860001002	561.5594860001002	562	563	0.4405139998998493	round	sub-002	ses-103	task-s4	1	4
140	617	4	141	153	847	846	847	564.9925770000555	564.9925770000555	565	566	0.0074229999445378	round	sub-002	ses-103	task-s4	1	4
141	618	4	142	154	934	933	934	569.0263879999984	569.0263879999984	569	570	-0.0263879999984055	round	sub-002	ses-103	task-s4	1	4
142	619	4	143	155	346	345	346	572.8333179999609	572.8333179999609	573	574	0.1666820000391453	round	sub-002	ses-103	task-s4	1	4
143	620	4	144	157	11206	1705	1706	580.3019970001187	580.3019970001187	580	581	-0.3019970001187175	round	sub-002	ses-103	task-s4	1	4
144	621	4	145	158	889	888	889	584.0601370001677	584.0601370001677	584	585	-0.0601370001677423	round	sub-002	ses-103	task-s4	1	4
145	622	4	146	159	64	63	64	587.8176070000045	587.8176070000045	588	589	0.1823929999954998	round	sub-002	ses-103	task-s4	1	4
146	623	4	147	160	1004	1003	1004	591.4271140000783	591.4271140000783	591	592	-0.4271140000782907	round	sub-002	ses-103	task-s4	1	4
147	624	4	148	161	177	176	177	595.3681740001775	595.3681740001775	595	596	-0.3681740001775324	round	sub-002	ses-103	task-s4	1	4
148	625	4	149	162	11161	1660	1661	598.8025060000364	598.8025060000364	599	600	0.1974939999636262	round	sub-002	ses-103	task-s4	1	4
149	626	4	150	163	851	850	851	602.6338720000349	602.6338720000349	603	604	0.3661279999651015	round	sub-002	ses-103	task-s4	1	4
150	627	4	151	164	1009	1008	1009	606.6689810000826	606.6689810000826	607	608	0.3310189999174326	round	sub-002	ses-103	task-s4	1	4
151	628	4	152	166	11221	1720	1721	614.369767999975	614.369767999975	614	615	-0.3697679999750107	round	sub-002	ses-103	task-s4	1	4
152	629	4	153	167	671	670	671	618.6001280001365	618.6001280001365	619	620	0.3998719998635351	round	sub-002	ses-103	task-s4	1	4
153	630	4	154	168	394	393	394	622.6282120000105	622.6282120000105	623	624	0.3717879999894649	round	sub-002	ses-103	task-s4	1	4
154	631	4	155	169	552	551	552	626.0510380000342	626.0510380000342	626	627	-0.0510380000341683	round	sub-002	ses-103	task-s4	1	4
155	632	4	156	170	11237	1736	1737	629.6853879999835	629.6853879999835	630	631	0.3146120000164956	round	sub-002	ses-103	task-s4	1	4
156	633	4	157	171	555	554	555	633.4952370000537	633.4952370000537	633	634	-0.4952370000537485	round	sub-002	ses-103	task-s4	1	4
157	634	4	158	172	940	939	940	637.4537470000796	637.4537470000796	637	638	-0.453747000079602	round	sub-002	ses-103	task-s4	1	4
158	635	4	159	173	514	513	514	641.39515700005	641.39515700005	641	642	-0.3951570000499487	round	sub-002	ses-103	task-s4	1	4
