scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
43	1645	11	44	48	1349	1130	1131	180.81727800006047	180.81727800006047	181	182	0.1827219999395311	round	sub-011	ses-104	task-s11	1	11
44	1646	11	45	49	10315	1579	1580	184.367052000016	184.367052000016	184	185	-0.3670520000160024	round	sub-011	ses-104	task-s11	1	11
45	1647	11	46	50	5529	1340	1341	187.97431099996905	187.97431099996905	188	189	0.025689000030951	round	sub-011	ses-104	task-s11	1	11
46	1648	11	47	51	3698	1248	1249	191.58343799994327	191.58343799994327	192	193	0.4165620000567287	round	sub-011	ses-104	task-s11	1	11
47	1649	11	48	52	3244	1226	1227	195.20495199994184	195.20495199994184	195	196	-0.2049519999418407	round	sub-011	ses-104	task-s11	1	11
48	1650	11	49	53	10173	1573	1574	198.8178940000944	198.8178940000944	199	200	0.1821059999055876	round	sub-011	ses-104	task-s11	1	11
49	1651	11	50	55	8851	1506	1507	206.3588499999605	206.3588499999605	206	207	-0.3588499999605119	round	sub-011	ses-104	task-s11	1	11
50	1652	11	51	56	9220	1524	1525	210.0016759999562	210.0016759999562	210	211	-0.0016759999562054	round	sub-011	ses-104	task-s11	1	11
51	1653	11	52	57	10058	1566	1567	213.97669099993072	213.97669099993072	214	215	0.0233090000692755	round	sub-011	ses-104	task-s11	1	11
52	1654	11	53	58	7244	1426	1427	218.18508700001985	218.18508700001985	218	219	-0.1850870000198483	round	sub-011	ses-104	task-s11	1	11
53	1655	11	54	59	2119	1169	1170	221.6188779999502	221.6188779999502	222	223	0.3811220000497997	round	sub-011	ses-104	task-s11	1	11
54	1656	11	55	60	2381	1183	1184	225.4745249999687	225.4745249999687	225	226	-0.4745249999687075	round	sub-011	ses-104	task-s11	1	11
55	1657	11	56	61	7304	1429	1430	229.5357999999541	229.5357999999541	230	231	0.4642000000458779	round	sub-011	ses-104	task-s11	1	11
56	1658	11	57	62	8564	1492	1493	232.8908319999464	232.8908319999464	233	234	0.1091680000535859	round	sub-011	ses-104	task-s11	1	11
57	1659	11	58	63	4645	1296	1297	236.70920199994	236.70920199994	237	238	0.2907980000599934	round	sub-011	ses-104	task-s11	1	11
58	1660	11	59	65	8087	1468	1469	243.66964099998583	243.66964099998583	244	245	0.3303590000141696	round	sub-011	ses-104	task-s11	1	11
59	1661	11	60	66	7515	1438	1439	247.586501999991	247.586501999991	248	249	0.4134980000090138	round	sub-011	ses-104	task-s11	1	11
60	1662	11	61	67	6486	1388	1389	251.4194070000667	251.4194070000667	251	252	-0.4194070000667125	round	sub-011	ses-104	task-s11	1	11
61	1663	11	62	68	10631	1594	1595	255.2699019999709	255.2699019999709	255	256	-0.269901999970898	round	sub-011	ses-104	task-s11	1	11
62	1664	11	63	69	2136	1170	1171	259.086544000078	259.086544000078	259	260	-0.0865440000779926	round	sub-011	ses-104	task-s11	1	11
63	1665	11	64	70	9227	1525	1526	262.5113059999421	262.5113059999421	263	264	0.4886940000578761	round	sub-011	ses-104	task-s11	1	11
64	1666	11	65	71	9339	1530	1531	266.6203900000546	266.6203900000546	267	268	0.3796099999453872	round	sub-011	ses-104	task-s11	1	11
65	1667	11	66	72	7700	1449	1450	270.2535190000199	270.2535190000199	270	271	-0.2535190000198781	round	sub-011	ses-104	task-s11	1	11
66	1668	11	67	74	2509	1189	1190	277.5116300000809	277.5116300000809	278	279	0.4883699999190867	round	sub-011	ses-104	task-s11	1	11
67	1669	11	68	75	2691	1198	1199	281.6082409999799	281.6082409999799	282	283	0.3917590000201016	round	sub-011	ses-104	task-s11	1	11
68	1670	11	69	76	10233	1575	1576	285.0247210001108	285.0247210001108	285	286	-0.0247210001107873	round	sub-011	ses-104	task-s11	1	11
69	1671	11	70	77	7376	1432	1433	288.63761200010777	288.63761200010777	289	290	0.3623879998922348	round	sub-011	ses-104	task-s11	1	11
70	1672	11	71	78	10111	1569	1570	292.3875470000785	292.3875470000785	292	293	-0.3875470000784844	round	sub-011	ses-104	task-s11	1	11
71	1673	11	72	79	8544	1490	1491	295.8109959999565	295.8109959999565	296	297	0.1890040000434965	round	sub-011	ses-104	task-s11	1	11
72	1674	11	73	80	5724	1350	1351	299.7544919999782	299.7544919999782	300	301	0.2455080000218004	round	sub-011	ses-104	task-s11	1	11
73	1675	11	74	82	3401	1234	1235	306.51347100012936	306.51347100012936	307	308	0.486528999870643	round	sub-011	ses-104	task-s11	1	11
74	1676	11	75	83	11101	1619	1620	310.52226800005883	310.52226800005883	311	312	0.4777319999411702	round	sub-011	ses-104	task-s11	1	11
75	1677	11	76	84	2481	1188	1189	314.07104300009087	314.07104300009087	314	315	-0.0710430000908672	round	sub-011	ses-104	task-s11	1	11
76	1678	11	77	85	8163	1472	1473	318.095365999965	318.095365999965	318	319	-0.0953659999649971	round	sub-011	ses-104	task-s11	1	11
77	1679	11	78	86	10155	1571	1572	321.5386759999674	321.5386759999674	322	323	0.4613240000326186	round	sub-011	ses-104	task-s11	1	11
78	1680	11	79	87	6918	1409	1410	325.230477000121	325.230477000121	325	326	-0.2304770001210272	round	sub-011	ses-104	task-s11	1	11
79	1681	11	80	88	10786	1602	1603	329.2636969999876	329.2636969999876	329	330	-0.2636969999875873	round	sub-011	ses-104	task-s11	1	11
80	1682	11	81	89	4327	1280	1281	333.0724460000638	333.0724460000638	333	334	-0.0724460000637918	round	sub-011	ses-104	task-s11	1	11
81	1683	11	82	90	9839	1555	1556	337.0058260001242	337.0058260001242	337	338	-0.005826000124216	round	sub-011	ses-104	task-s11	1	11
82	1684	11	83	91	3955	1261	1262	340.80604199995287	340.80604199995287	341	342	0.1939580000471323	round	sub-011	ses-104	task-s11	1	11
83	1685	11	84	92	1925	1160	1161	344.6392979999073	344.6392979999073	345	346	0.360702000092715	round	sub-011	ses-104	task-s11	1	11
84	1686	11	85	93	6886	1408	1409	348.0629169999156	348.0629169999156	348	349	-0.0629169999156147	round	sub-011	ses-104	task-s11	1	11
85	1687	11	86	94	4893	1309	1310	351.7730439999141	351.7730439999141	352	353	0.2269560000859201	round	sub-011	ses-104	task-s11	1	11
86	1688	11	87	95	3514	1239	1240	355.8730200000573	355.8730200000573	356	357	0.126979999942705	round	sub-011	ses-104	task-s11	1	11
87	1689	11	88	97	10090	1568	1569	363.390180000104	363.390180000104	363	364	-0.3901800001040101	round	sub-011	ses-104	task-s11	1	11
88	1690	11	89	98	9796	1553	1554	367.3234399999492	367.3234399999492	367	368	-0.323439999949187	round	sub-011	ses-104	task-s11	1	11
89	1691	11	90	99	1221	1125	1126	371.5402260001283	371.5402260001283	372	373	0.4597739998716861	round	sub-011	ses-104	task-s11	1	11
90	1692	11	91	100	8913	1509	1510	374.9647099999711	374.9647099999711	375	376	0.0352900000289082	round	sub-011	ses-104	task-s11	1	11
91	1693	11	92	101	7553	1441	1442	378.4739739999641	378.4739739999641	378	379	-0.4739739999640733	round	sub-011	ses-104	task-s11	1	11
92	1694	11	93	102	8449	1486	1487	381.8074570000172	381.8074570000172	382	383	0.192542999982777	round	sub-011	ses-104	task-s11	1	11
93	1695	11	94	103	3652	1246	1247	385.55744299991056	385.55744299991056	386	387	0.4425570000894367	round	sub-011	ses-104	task-s11	1	11
94	1696	11	95	104	4466	1286	1287	389.1822450000327	389.1822450000327	389	390	-0.182245000032708	round	sub-011	ses-104	task-s11	1	11
95	1697	11	96	105	2326	1181	1182	392.49096999992616	392.49096999992616	392	393	-0.4909699999261647	round	sub-011	ses-104	task-s11	1	11
96	1698	11	97	106	5861	1356	1357	395.9143129999284	395.9143129999284	396	397	0.085687000071573	round	sub-011	ses-104	task-s11	1	11
97	1699	11	98	107	2268	1177	1178	400.05808699992485	400.05808699992485	400	401	-0.0580869999248534	round	sub-011	ses-104	task-s11	1	11
98	1700	11	99	108	9866	1557	1558	403.68308699992485	403.68308699992485	404	405	0.3169130000751465	round	sub-011	ses-104	task-s11	1	11
99	1701	11	100	110	1859	1156	1157	411.1080730000977	411.1080730000977	411	412	-0.1080730000977041	round	sub-011	ses-104	task-s11	1	11
100	1702	11	101	111	6931	1410	1411	414.7318929999601	414.7318929999601	415	416	0.2681070000398904	round	sub-011	ses-104	task-s11	1	11
101	1703	11	102	112	7393	1433	1434	418.5002570000943	418.5002570000943	419	420	0.4997429999057203	round	sub-011	ses-104	task-s11	1	11
102	1704	11	103	113	6438	1385	1386	421.9086579999421	421.9086579999421	422	423	0.0913420000579208	round	sub-011	ses-104	task-s11	1	11
103	1705	11	104	114	5466	1337	1338	425.6587930000387	425.6587930000387	426	427	0.3412069999612868	round	sub-011	ses-104	task-s11	1	11
104	1706	11	105	116	4933	1310	1311	433.5827089999802	433.5827089999802	434	435	0.4172910000198158	round	sub-011	ses-104	task-s11	1	11
105	1707	11	106	117	6266	1377	1378	437.2256589999888	437.2256589999888	437	438	-0.2256589999888092	round	sub-011	ses-104	task-s11	1	11
106	1708	11	107	118	3862	1256	1257	440.55939100007527	440.55939100007527	441	442	0.4406089999247342	round	sub-011	ses-104	task-s11	1	11
107	1709	11	108	119	7919	1459	1460	443.8711099999491	443.8711099999491	444	445	0.1288900000508874	round	sub-011	ses-104	task-s11	1	11
108	1710	11	109	120	8629	1495	1496	447.1762480000034	447.1762480000034	447	448	-0.1762480000033974	round	sub-011	ses-104	task-s11	1	11
109	1711	11	110	121	9428	1534	1535	450.67619800008833	450.67619800008833	451	452	0.3238019999116659	round	sub-011	ses-104	task-s11	1	11
110	1712	11	111	122	8648	1496	1497	454.3011710001156	454.3011710001156	454	455	-0.3011710001155734	round	sub-011	ses-104	task-s11	1	11
111	1713	11	112	123	1729	1150	1151	458.4100750000216	458.4100750000216	458	459	-0.4100750000216067	round	sub-011	ses-104	task-s11	1	11
112	1714	11	113	124	9368	1533	1534	461.84335400001146	461.84335400001146	462	463	0.156645999988541	round	sub-011	ses-104	task-s11	1	11
113	1715	11	114	125	3344	1230	1231	465.74354199995287	465.74354199995287	466	467	0.2564580000471324	round	sub-011	ses-104	task-s11	1	11
114	1716	11	115	126	9168	1522	1523	469.9687429999467	469.9687429999467	470	471	0.0312570000533014	round	sub-011	ses-104	task-s11	1	11
115	1717	11	116	127	8332	1480	1481	474.1015969999135	474.1015969999135	474	475	-0.1015969999135109	round	sub-011	ses-104	task-s11	1	11
116	1718	11	117	128	9052	1516	1517	478.31058400007896	478.31058400007896	478	479	-0.3105840000789612	round	sub-011	ses-104	task-s11	1	11
117	1719	11	118	129	11042	1616	1617	481.5482640000992	481.5482640000992	482	483	0.4517359999007908	round	sub-011	ses-104	task-s11	1	11
118	1720	11	119	130	8342	1481	1482	485.0773070000578	485.0773070000578	485	486	-0.0773070000577718	round	sub-011	ses-104	task-s11	1	11
119	1721	11	120	131	2325	1180	1181	488.527575999964	488.527575999964	489	490	0.4724240000360282	round	sub-011	ses-104	task-s11	1	11
120	1722	11	121	132	4808	1304	1305	491.985440999968	491.985440999968	492	493	0.0145590000320225	round	sub-011	ses-104	task-s11	1	11
121	1723	11	122	133	7768	1452	1453	495.2945600000676	495.2945600000676	495	496	-0.2945600000675767	round	sub-011	ses-104	task-s11	1	11
122	1724	11	123	134	2996	1213	1214	499.2280379999429	499.2280379999429	499	500	-0.2280379999428987	round	sub-011	ses-104	task-s11	1	11
123	1725	11	124	135	8297	1478	1479	502.9693229999393	502.9693229999393	503	504	0.0306770000606775	round	sub-011	ses-104	task-s11	1	11
124	1726	11	125	136	10860	1607	1608	506.69489499996416	506.69489499996416	507	508	0.3051050000358373	round	sub-011	ses-104	task-s11	1	11
125	1727	11	126	137	6117	1369	1370	510.71916999993846	510.71916999993846	511	512	0.2808300000615418	round	sub-011	ses-104	task-s11	1	11
126	1728	11	127	138	10841	1606	1607	514.1443789999466	514.1443789999466	514	515	-0.1443789999466389	round	sub-011	ses-104	task-s11	1	11
127	1729	11	128	139	5065	1316	1317	517.3951270000543	517.3951270000543	517	518	-0.3951270000543445	round	sub-011	ses-104	task-s11	1	11
128	1730	11	129	140	6476	1386	1387	521.5451869999524	521.5451869999524	522	523	0.4548130000475794	round	sub-011	ses-104	task-s11	1	11
129	1731	11	130	141	6791	1403	1404	524.8953249999322	524.8953249999322	525	526	0.1046750000678002	round	sub-011	ses-104	task-s11	1	11
130	1732	11	131	142	8739	1500	1501	528.3122300000396	528.3122300000396	528	529	-0.3122300000395626	round	sub-011	ses-104	task-s11	1	11
131	1733	11	132	143	2029	1165	1166	531.5623429999687	531.5623429999687	532	533	0.4376570000313222	round	sub-011	ses-104	task-s11	1	11
132	1734	11	133	144	4489	1288	1289	535.3955220000353	535.3955220000353	535	536	-0.395522000035271	round	sub-011	ses-104	task-s11	1	11
133	1735	11	134	145	5191	1322	1323	538.9205940000247	538.9205940000247	539	540	0.0794059999752789	round	sub-011	ses-104	task-s11	1	11
134	1736	11	135	146	3981	1263	1264	542.8129779999144	542.8129779999144	543	544	0.1870220000855624	round	sub-011	ses-104	task-s11	1	11
135	1737	11	136	147	5027	1315	1316	546.7295520000625	546.7295520000625	547	548	0.2704479999374598	round	sub-011	ses-104	task-s11	1	11
136	1738	11	137	148	2169	1172	1173	550.9458180000074	550.9458180000074	551	552	0.0541819999925792	round	sub-011	ses-104	task-s11	1	11
137	1739	11	138	149	4547	1291	1292	555.0502460000571	555.0502460000571	555	556	-0.0502460000570863	round	sub-011	ses-104	task-s11	1	11
138	1740	11	139	151	8480	1487	1488	562.5510420000646	562.5510420000646	563	564	0.4489579999353736	round	sub-011	ses-104	task-s11	1	11
139	1741	11	140	152	3361	1232	1233	566.5800850000232	566.5800850000232	567	568	0.4199149999767542	round	sub-011	ses-104	task-s11	1	11
140	1742	11	141	153	8141	1470	1471	570.2681889999658	570.2681889999658	570	571	-0.2681889999657869	round	sub-011	ses-104	task-s11	1	11
141	1743	11	142	154	6282	1378	1379	574.2971330001019	574.2971330001019	574	575	-0.2971330001018941	round	sub-011	ses-104	task-s11	1	11
142	1744	11	143	155	9783	1552	1553	578.2471519999672	578.2471519999672	578	579	-0.2471519999671727	round	sub-011	ses-104	task-s11	1	11
143	1745	11	144	157	8596	1493	1494	585.7555780000985	585.7555780000985	586	587	0.2444219999015331	round	sub-011	ses-104	task-s11	1	11
144	1746	11	145	158	10702	1599	1600	589.2975999999326	589.2975999999326	589	590	-0.2975999999325722	round	sub-011	ses-104	task-s11	1	11
145	1747	11	146	159	4572	1292	1293	593.030912999995	593.030912999995	593	594	-0.0309129999950528	round	sub-011	ses-104	task-s11	1	11
146	1748	11	147	160	10991	1612	1613	596.4877210000996	596.4877210000996	596	597	-0.4877210000995546	round	sub-011	ses-104	task-s11	1	11
147	1749	11	148	161	3130	1221	1222	600.722887000069	600.722887000069	601	602	0.2771129999309778	round	sub-011	ses-104	task-s11	1	11
148	1750	11	149	162	5150	1321	1322	604.9549509999342	604.9549509999342	605	606	0.0450490000657737	round	sub-011	ses-104	task-s11	1	11
149	1751	11	150	163	10922	1610	1611	608.554388999939	608.554388999939	609	610	0.4456110000610351	round	sub-011	ses-104	task-s11	1	11
150	1752	11	151	164	5909	1359	1360	612.4984279999044	612.4984279999044	612	613	-0.4984279999043792	round	sub-011	ses-104	task-s11	1	11
151	1753	11	152	165	3639	1245	1246	616.4148919999134	616.4148919999134	616	617	-0.4148919999133795	round	sub-011	ses-104	task-s11	1	11
152	1754	11	153	167	10792	1603	1604	624.017148999963	624.017148999963	624	625	-0.0171489999629557	round	sub-011	ses-104	task-s11	1	11
153	1755	11	154	168	10148	1570	1571	627.648760000011	627.648760000011	628	629	0.3512399999890476	round	sub-011	ses-104	task-s11	1	11
154	1756	11	155	169	4050	1267	1268	631.765740999952	631.765740999952	632	633	0.2342590000480413	round	sub-011	ses-104	task-s11	1	11
155	1757	11	156	170	5283	1328	1329	635.5740539999679	635.5740539999679	636	637	0.4259460000321269	round	sub-011	ses-104	task-s11	1	11
156	1758	11	157	171	9635	1545	1546	639.082483000122	639.082483000122	639	640	-0.0824830001220107	round	sub-011	ses-104	task-s11	1	11
157	1759	11	158	172	4092	1269	1270	642.6535769999027	642.6535769999027	643	644	0.3464230000972748	round	sub-011	ses-104	task-s11	1	11
158	1760	11	159	173	9039	1515	1516	646.4898679999169	646.4898679999169	646	647	-0.4898679999168962	round	sub-011	ses-104	task-s11	1	11
159	1761	11	160	174	9299	1528	1529	650.4997270000167	650.4997270000167	650	651	-0.4997270000167191	round	sub-011	ses-104	task-s11	1	11
160	1762	11	161	175	1395	1133	1134	654.0244239999447	654.0244239999447	654	655	-0.0244239999447017	round	sub-011	ses-104	task-s11	1	11
161	1763	11	162	176	5198	1323	1324	658.2331000000704	658.2331000000704	658	659	-0.233100000070408	round	sub-011	ses-104	task-s11	1	11
162	1764	11	163	177	5564	1342	1343	662.1501899999566	662.1501899999566	662	663	-0.1501899999566376	round	sub-011	ses-104	task-s11	1	11
163	1765	11	164	178	5983	1363	1364	665.5834449999966	665.5834449999966	666	667	0.4165550000034272	round	sub-011	ses-104	task-s11	1	11
164	1766	11	165	179	7943	1461	1462	669.8000250000041	669.8000250000041	670	671	0.1999749999959021	round	sub-011	ses-104	task-s11	1	11
165	1767	11	166	180	2192	1173	1174	673.3334709999617	673.3334709999617	673	674	-0.3334709999617189	round	sub-011	ses-104	task-s11	1	11
