scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
49	1484	10	50	54	8168	1472	1473	201.9342619999952	201.9342619999952	202	203	0.0657380000048135	round	sub-001	ses-103	task-s10	1	10
50	1485	10	51	55	8020	1465	1466	205.98432099999627	205.98432099999627	206	207	0.015679000003729	round	sub-001	ses-103	task-s10	1	10
51	1486	10	52	56	5735	1351	1352	210.1179729999858	210.1179729999858	210	211	-0.1179729999857954	round	sub-001	ses-103	task-s10	1	10
52	1487	10	53	57	5646	1346	1347	214.0423489999957	214.0423489999957	214	215	-0.0423489999957098	round	sub-001	ses-103	task-s10	1	10
53	1488	10	54	58	9795	1553	1554	217.5513519999804	217.5513519999804	218	219	0.4486480000196025	round	sub-001	ses-103	task-s10	1	10
54	1489	10	55	59	10984	1613	1614	221.0015669999993	221.0015669999993	221	222	-0.0015669999993122	round	sub-001	ses-103	task-s10	1	10
55	1490	10	56	60	10092	1568	1569	224.5256829999853	224.5256829999853	225	226	0.4743170000147074	round	sub-001	ses-103	task-s10	1	10
56	1491	10	57	61	5507	1339	1340	228.45175799998103	228.45175799998103	228	229	-0.4517579999810266	round	sub-001	ses-103	task-s10	1	10
57	1492	10	58	62	4738	1301	1302	232.3734079999849	232.3734079999849	232	233	-0.3734079999848916	round	sub-001	ses-103	task-s10	1	10
58	1493	10	59	63	2209	1174	1175	235.8761559999839	235.8761559999839	236	237	0.1238440000161062	round	sub-001	ses-103	task-s10	1	10
59	1494	10	60	64	2460	1186	1187	239.09055699998865	239.09055699998865	239	240	-0.0905569999886495	round	sub-001	ses-103	task-s10	1	10
60	1495	10	61	65	1610	1144	1145	242.7188099999912	242.7188099999912	243	244	0.2811900000087917	round	sub-001	ses-103	task-s10	1	10
61	1496	10	62	66	2232	1175	1176	246.95235300000056	246.95235300000056	247	248	0.0476469999994435	round	sub-001	ses-103	task-s10	1	10
62	1497	10	63	68	10260	1576	1577	254.3259989999933	254.3259989999933	254	255	-0.3259989999932884	round	sub-001	ses-103	task-s10	1	10
63	1498	10	64	69	1280	1127	1128	257.769329999981	257.769329999981	258	259	0.2306700000190176	round	sub-001	ses-103	task-s10	1	10
64	1499	10	65	70	9285	1528	1529	261.8027129999828	261.8027129999828	262	263	0.1972870000171838	round	sub-001	ses-103	task-s10	1	10
65	1500	10	66	71	9696	1549	1550	265.6527939999942	265.6527939999942	266	267	0.3472060000058263	round	sub-001	ses-103	task-s10	1	10
66	1501	10	67	72	4776	1302	1303	269.16650500000105	269.16650500000105	269	270	-0.1665050000010524	round	sub-001	ses-103	task-s10	1	10
67	1502	10	68	73	6363	1382	1383	273.3032859999803	273.3032859999803	273	274	-0.3032859999802895	round	sub-001	ses-103	task-s10	1	10
68	1503	10	69	74	5709	1349	1350	277.31990899998345	277.31990899998345	277	278	-0.3199089999834541	round	sub-001	ses-103	task-s10	1	10
69	1504	10	70	75	3114	1219	1220	280.84313199998	280.84313199998	281	282	0.1568680000199833	round	sub-001	ses-103	task-s10	1	10
70	1505	10	71	76	9437	1535	1536	284.55359399999725	284.55359399999725	285	286	0.446406000002753	round	sub-001	ses-103	task-s10	1	10
71	1506	10	72	77	1174	1123	1124	288.1233030000003	288.1233030000003	288	289	-0.1233030000003054	round	sub-001	ses-103	task-s10	1	10
72	1507	10	73	78	7880	1457	1458	291.84442099998705	291.84442099998705	292	293	0.1555790000129491	round	sub-001	ses-103	task-s10	1	10
73	1508	10	74	79	1265	1126	1127	295.4119219999993	295.4119219999993	295	296	-0.411921999999322	round	sub-001	ses-103	task-s10	1	10
74	1509	10	75	80	6067	1367	1368	299.14398699998856	299.14398699998856	299	300	-0.1439869999885559	round	sub-001	ses-103	task-s10	1	10
75	1510	10	76	81	6211	1374	1375	302.7873949999921	302.7873949999921	303	304	0.2126050000078976	round	sub-001	ses-103	task-s10	1	10
76	1511	10	77	82	4478	1287	1288	306.28744399998686	306.28744399998686	306	307	-0.2874439999868627	round	sub-001	ses-103	task-s10	1	10
77	1512	10	78	83	3905	1259	1260	309.93719399999827	309.93719399999827	310	311	0.0628060000017285	round	sub-001	ses-103	task-s10	1	10
78	1513	10	79	84	10638	1595	1596	314.15413999999873	314.15413999999873	314	315	-0.1541399999987334	round	sub-001	ses-103	task-s10	1	10
79	1514	10	80	85	5563	1342	1343	317.67808399998466	317.67808399998466	318	319	0.3219160000153351	round	sub-001	ses-103	task-s10	1	10
80	1515	10	81	87	3438	1235	1236	324.7882039999822	324.7882039999822	325	326	0.2117960000177845	round	sub-001	ses-103	task-s10	1	10
81	1516	10	82	88	6558	1391	1392	328.10491599998204	328.10491599998204	328	329	-0.1049159999820403	round	sub-001	ses-103	task-s10	1	10
82	1517	10	83	89	6144	1371	1372	332.1106220000074	332.1106220000074	332	333	-0.1106220000074245	round	sub-001	ses-103	task-s10	1	10
83	1518	10	84	90	3265	1226	1227	335.3773579999979	335.3773579999979	335	336	-0.377357999997912	round	sub-001	ses-103	task-s10	1	10
84	1519	10	85	91	7144	1421	1422	338.7052169999806	338.7052169999806	339	340	0.2947830000193789	round	sub-001	ses-103	task-s10	1	10
85	1520	10	86	92	6769	1402	1403	342.814893999981	342.814893999981	343	344	0.1851060000190045	round	sub-001	ses-103	task-s10	1	10
86	1521	10	87	93	4235	1275	1276	346.93885400000727	346.93885400000727	347	348	0.0611459999927319	round	sub-001	ses-103	task-s10	1	10
87	1522	10	88	95	4037	1265	1266	354.2390239999804	354.2390239999804	354	355	-0.239023999980418	round	sub-001	ses-103	task-s10	1	10
88	1523	10	89	96	10798	1603	1604	357.9121719999821	357.9121719999821	358	359	0.0878280000179074	round	sub-001	ses-103	task-s10	1	10
89	1524	10	90	97	7904	1458	1459	362.01159599999664	362.01159599999664	362	363	-0.0115959999966435	round	sub-001	ses-103	task-s10	1	10
90	1525	10	91	98	4733	1300	1301	365.53095600000233	365.53095600000233	366	367	0.4690439999976661	round	sub-001	ses-103	task-s10	1	10
91	1526	10	92	99	2278	1177	1178	368.9560159999819	368.9560159999819	369	370	0.0439840000180993	round	sub-001	ses-103	task-s10	1	10
92	1527	10	93	100	4426	1284	1285	372.43104799999855	372.43104799999855	372	373	-0.4310479999985546	round	sub-001	ses-103	task-s10	1	10
93	1528	10	94	101	9690	1548	1549	376.556390999991	376.556390999991	377	378	0.4436090000090189	round	sub-001	ses-103	task-s10	1	10
94	1529	10	95	102	6522	1390	1391	380.7730959999899	380.7730959999899	381	382	0.2269040000101085	round	sub-001	ses-103	task-s10	1	10
95	1530	10	96	103	9602	1544	1545	384.7978749999893	384.7978749999893	385	386	0.2021250000107102	round	sub-001	ses-103	task-s10	1	10
96	1531	10	97	104	1848	1157	1158	388.2922430000035	388.2922430000035	388	389	-0.2922430000035092	round	sub-001	ses-103	task-s10	1	10
97	1532	10	98	105	3969	1262	1263	392.2069049999991	392.2069049999991	392	393	-0.2069049999990966	round	sub-001	ses-103	task-s10	1	10
98	1533	10	99	107	1618	1145	1146	399.0349609999976	399.0349609999976	399	400	-0.0349609999976223	round	sub-001	ses-103	task-s10	1	10
99	1534	10	100	108	9174	1523	1524	402.2801150000014	402.2801150000014	402	403	-0.2801150000013876	round	sub-001	ses-103	task-s10	1	10
100	1535	10	101	109	7721	1450	1451	405.82394199998816	405.82394199998816	406	407	0.1760580000118352	round	sub-001	ses-103	task-s10	1	10
101	1536	10	102	110	9365	1533	1534	409.4739459999837	409.4739459999837	409	410	-0.4739459999836981	round	sub-001	ses-103	task-s10	1	10
102	1537	10	103	111	2369	1182	1183	413.3989329999895	413.3989329999895	413	414	-0.3989329999894835	round	sub-001	ses-103	task-s10	1	10
103	1538	10	104	112	6820	1404	1405	417.494961999997	417.494961999997	417	418	-0.4949619999969741	round	sub-001	ses-103	task-s10	1	10
104	1539	10	105	113	7125	1420	1421	421.5410749999865	421.5410749999865	422	423	0.4589250000134939	round	sub-001	ses-103	task-s10	1	10
105	1540	10	106	114	11078	1617	1618	425.4653389999876	425.4653389999876	425	426	-0.4653389999875799	round	sub-001	ses-103	task-s10	1	10
106	1541	10	107	115	10727	1600	1601	429.1746749999875	429.1746749999875	429	430	-0.1746749999874737	round	sub-001	ses-103	task-s10	1	10
107	1542	10	108	117	1828	1155	1156	436.7082470000023	436.7082470000023	437	438	0.2917529999976977	round	sub-001	ses-103	task-s10	1	10
108	1543	10	109	118	5197	1323	1324	440.8081939999829	440.8081939999829	441	442	0.1918060000170953	round	sub-001	ses-103	task-s10	1	10
109	1544	10	110	119	5596	1343	1344	445.0419419999817	445.0419419999817	445	446	-0.0419419999817023	round	sub-001	ses-103	task-s10	1	10
110	1545	10	111	120	8590	1493	1494	448.88344599999255	448.88344599999255	449	450	0.1165540000074543	round	sub-001	ses-103	task-s10	1	10
111	1546	10	112	121	2272	1176	1177	452.8164659999893	452.8164659999893	453	454	0.1835340000106953	round	sub-001	ses-103	task-s10	1	10
112	1547	10	113	122	4561	1292	1293	456.7501380000031	456.7501380000031	457	458	0.2498619999968809	round	sub-001	ses-103	task-s10	1	10
113	1548	10	114	123	3237	1225	1226	460.67555399998673	460.67555399998673	461	462	0.3244460000132676	round	sub-001	ses-103	task-s10	1	10
114	1549	10	115	124	9630	1545	1546	464.6602089999942	464.6602089999942	465	466	0.3397910000057891	round	sub-001	ses-103	task-s10	1	10
115	1550	10	116	125	5790	1353	1354	468.67610099999	468.67610099999	469	470	0.3238990000099875	round	sub-001	ses-103	task-s10	1	10
116	1551	10	117	126	7993	1463	1464	472.0260140000028	472.0260140000028	472	473	-0.0260140000028172	round	sub-001	ses-103	task-s10	1	10
117	1552	10	118	128	8769	1503	1504	478.9660140000051	478.9660140000051	479	480	0.0339859999949112	round	sub-001	ses-103	task-s10	1	10
118	1553	10	119	129	7309	1429	1430	482.897999000008	482.897999000008	483	484	0.1020009999920148	round	sub-001	ses-103	task-s10	1	10
119	1554	10	120	130	10263	1577	1578	486.3265890000039	486.3265890000039	486	487	-0.326589000003878	round	sub-001	ses-103	task-s10	1	10
120	1555	10	121	131	6051	1366	1367	489.8431369999889	489.8431369999889	490	491	0.1568630000111284	round	sub-001	ses-103	task-s10	1	10
121	1556	10	122	132	6879	1407	1408	493.460196	493.460196	493	494	-0.4601959999999963	round	sub-001	ses-103	task-s10	1	10
122	1557	10	123	133	6846	1406	1407	497.3652819999843	497.3652819999843	497	498	-0.3652819999842904	round	sub-001	ses-103	task-s10	1	10
123	1558	10	124	134	10340	1581	1582	501.0627720000048	501.0627720000048	501	502	-0.062772000004827	round	sub-001	ses-103	task-s10	1	10
124	1559	10	125	135	3893	1258	1259	504.7932339999825	504.7932339999825	505	506	0.2067660000175237	round	sub-001	ses-103	task-s10	1	10
125	1560	10	126	136	5851	1357	1358	508.8162650000013	508.8162650000013	509	510	0.1837349999987054	round	sub-001	ses-103	task-s10	1	10
126	1561	10	127	137	9278	1526	1527	513.0439750000078	513.0439750000078	513	514	-0.0439750000077765	round	sub-001	ses-103	task-s10	1	10
127	1562	10	128	139	3701	1249	1250	520.0941889999958	520.0941889999958	520	521	-0.094188999995822	round	sub-001	ses-103	task-s10	1	10
128	1563	10	129	140	3045	1216	1217	524.311017	524.311017	524	525	-0.3110169999999925	round	sub-001	ses-103	task-s10	1	10
129	1564	10	130	141	3129	1220	1221	528.5347560000082	528.5347560000082	529	530	0.4652439999917988	round	sub-001	ses-103	task-s10	1	10
130	1565	10	131	142	1560	1141	1142	532.277459999983	532.277459999983	532	533	-0.2774599999829661	round	sub-001	ses-103	task-s10	1	10
131	1566	10	132	143	8978	1512	1513	535.7651729999925	535.7651729999925	536	537	0.234827000007499	round	sub-001	ses-103	task-s10	1	10
132	1567	10	133	144	7992	1462	1463	539.2777739999874	539.2777739999874	539	540	-0.2777739999874029	round	sub-001	ses-103	task-s10	1	10
133	1568	10	134	145	1202	1124	1125	543.2628890000051	543.2628890000051	543	544	-0.2628890000050887	round	sub-001	ses-103	task-s10	1	10
134	1569	10	135	146	4196	1273	1274	547.2784600000014	547.2784600000014	547	548	-0.2784600000013597	round	sub-001	ses-103	task-s10	1	10
135	1570	10	136	147	6588	1392	1393	550.5845299999928	550.5845299999928	551	552	0.4154700000071898	round	sub-001	ses-103	task-s10	1	10
136	1571	10	137	148	2186	1173	1174	554.6141159999825	554.6141159999825	555	556	0.3858840000175405	round	sub-001	ses-103	task-s10	1	10
137	1572	10	138	149	1440	1135	1136	558.4702809999872	558.4702809999872	558	559	-0.4702809999871533	round	sub-001	ses-103	task-s10	1	10
138	1573	10	139	151	7661	1447	1448	565.345227999991	565.345227999991	565	566	-0.3452279999910388	round	sub-001	ses-103	task-s10	1	10
139	1574	10	140	152	8815	1504	1505	569.1790800000017	569.1790800000017	569	570	-0.1790800000017043	round	sub-001	ses-103	task-s10	1	10
140	1575	10	141	153	9918	1559	1560	572.8017659999896	572.8017659999896	573	574	0.1982340000104159	round	sub-001	ses-103	task-s10	1	10
141	1576	10	142	154	10553	1591	1592	576.8961910000071	576.8961910000071	577	578	0.103808999992907	round	sub-001	ses-103	task-s10	1	10
142	1577	10	143	155	10422	1584	1585	580.7043720000074	580.7043720000074	581	582	0.2956279999925755	round	sub-001	ses-103	task-s10	1	10
143	1578	10	144	156	9593	1542	1543	583.9191200000059	583.9191200000059	584	585	0.0808799999940674	round	sub-001	ses-103	task-s10	1	10
144	1579	10	145	157	5156	1321	1322	587.629654999997	587.629654999997	588	589	0.3703450000029988	round	sub-001	ses-103	task-s10	1	10
145	1580	10	146	158	4103	1268	1269	591.1524059999792	591.1524059999792	591	592	-0.1524059999792371	round	sub-001	ses-103	task-s10	1	10
146	1581	10	147	159	5038	1315	1316	594.4631660000014	594.4631660000014	594	595	-0.4631660000013653	round	sub-001	ses-103	task-s10	1	10
147	1582	10	148	160	1981	1162	1163	598.1765040000028	598.1765040000028	598	599	-0.1765040000027511	round	sub-001	ses-103	task-s10	1	10
148	1583	10	149	161	7384	1432	1433	601.8039829999907	601.8039829999907	602	603	0.1960170000093057	round	sub-001	ses-103	task-s10	1	10
149	1584	10	150	163	11116	1619	1620	609.7380429999903	609.7380429999903	610	611	0.2619570000097155	round	sub-001	ses-103	task-s10	1	10
150	1585	10	151	164	2144	1171	1172	613.6640559999796	613.6640559999796	614	615	0.3359440000203904	round	sub-001	ses-103	task-s10	1	10
151	1586	10	152	165	3744	1251	1252	617.697398999997	617.697398999997	618	619	0.302601000003051	round	sub-001	ses-103	task-s10	1	10
152	1587	10	153	166	8702	1499	1500	621.4221029999899	621.4221029999899	621	622	-0.4221029999898746	round	sub-001	ses-103	task-s10	1	10
153	1588	10	154	167	8498	1489	1490	625.2309240000031	625.2309240000031	625	626	-0.2309240000031422	round	sub-001	ses-103	task-s10	1	10
154	1589	10	155	168	1320	1129	1130	628.6478159999824	628.6478159999824	629	630	0.3521840000175871	round	sub-001	ses-103	task-s10	1	10
155	1590	10	156	169	5387	1333	1334	632.5811009999888	632.5811009999888	633	634	0.4188990000111516	round	sub-001	ses-103	task-s10	1	10
156	1591	10	157	171	7714	1449	1450	640.4978799999808	640.4978799999808	640	641	-0.4978799999807961	round	sub-001	ses-103	task-s10	1	10
157	1592	10	158	172	5070	1317	1318	644.4977499999804	644.4977499999804	644	645	-0.4977499999804422	round	sub-001	ses-103	task-s10	1	10
158	1593	10	159	173	3217	1224	1225	648.7216259999841	648.7216259999841	649	650	0.2783740000159014	round	sub-001	ses-103	task-s10	1	10
159	1594	10	160	174	3010	1214	1215	652.3869739999936	652.3869739999936	652	653	-0.3869739999936428	round	sub-001	ses-103	task-s10	1	10
160	1595	10	161	175	7281	1428	1429	655.8317859999952	655.8317859999952	656	657	0.1682140000048093	round	sub-001	ses-103	task-s10	1	10
161	1596	10	162	176	10283	1578	1579	659.8876980000059	659.8876980000059	660	661	0.1123019999940879	round	sub-001	ses-103	task-s10	1	10
162	1597	10	163	177	4667	1297	1298	663.5152529999905	663.5152529999905	664	665	0.48474700000952	round	sub-001	ses-103	task-s10	1	10
163	1598	10	164	178	8423	1484	1485	667.337732999993	667.337732999993	667	668	-0.3377329999930225	round	sub-001	ses-103	task-s10	1	10
164	1599	10	165	179	3697	1248	1249	670.5656040000031	670.5656040000031	671	672	0.4343959999969229	round	sub-001	ses-103	task-s10	1	10
165	1600	10	166	180	9138	1520	1521	674.082705000008	674.082705000008	674	675	-0.0827050000079907	round	sub-001	ses-103	task-s10	1	10
166	1601	10	167	181	3950	1261	1262	678.1992389999796	678.1992389999796	678	679	-0.1992389999795705	round	sub-001	ses-103	task-s10	1	10
