scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
45	3248	21	46	48	5121	1320	1321	179.79485499998555	179.79485499998555	180	181	0.2051450000144541	round	sub-012	ses-205	task-s10	2	10
46	3249	21	47	49	7179	1422	1423	184.0511249999981	184.0511249999981	184	185	-0.0511249999981089	round	sub-012	ses-205	task-s10	2	10
47	3250	21	48	50	3451	1236	1237	188.1782739998307	188.1782739998307	188	189	-0.1782739998307079	round	sub-012	ses-205	task-s10	2	10
48	3251	21	49	51	5127	1321	1322	192.0349840000272	192.0349840000272	192	193	-0.0349840000272081	round	sub-012	ses-205	task-s10	2	10
49	3252	21	50	52	3561	1241	1242	195.24550299998373	195.24550299998373	195	196	-0.2455029999837279	round	sub-012	ses-205	task-s10	2	10
50	3253	21	51	53	1959	1161	1162	198.77892399998385	198.77892399998385	199	200	0.2210760000161542	round	sub-012	ses-205	task-s10	2	10
51	3254	21	52	54	2240	1175	1176	202.1176279999781	202.1176279999781	202	203	-0.1176279999781115	round	sub-012	ses-205	task-s10	2	10
52	3255	21	53	55	9599	1543	1544	205.6290619999636	205.6290619999636	206	207	0.3709380000364035	round	sub-012	ses-205	task-s10	2	10
53	3256	21	54	56	9216	1525	1526	209.579190999968	209.579190999968	210	211	0.4208090000319942	round	sub-012	ses-205	task-s10	2	10
54	3257	21	55	57	2659	1196	1197	213.71253999997865	213.71253999997865	214	215	0.2874600000213547	round	sub-012	ses-205	task-s10	2	10
55	3258	21	56	58	4104	1269	1270	217.0380809998605	217.0380809998605	217	218	-0.0380809998605116	round	sub-012	ses-205	task-s10	2	10
56	3259	21	57	59	5775	1352	1353	220.7792650000192	220.7792650000192	221	222	0.2207349999808059	round	sub-012	ses-205	task-s10	2	10
57	3260	21	58	60	3815	1254	1255	224.99603799986653	224.99603799986653	225	226	0.0039620001334697	round	sub-012	ses-205	task-s10	2	10
58	3261	21	59	61	3149	1221	1222	229.0697619998828	229.0697619998828	229	230	-0.069761999882786	round	sub-012	ses-205	task-s10	2	10
59	3262	21	60	63	5751	1350	1351	235.796669999836	235.796669999836	236	237	0.2033300001639872	round	sub-012	ses-205	task-s10	2	10
60	3263	21	61	64	10511	1588	1589	239.62995700002648	239.62995700002648	240	241	0.3700429999735206	round	sub-012	ses-205	task-s10	2	10
61	3264	21	62	65	6862	1406	1407	243.07231600000523	243.07231600000523	243	244	-0.0723160000052303	round	sub-012	ses-205	task-s10	2	10
62	3265	21	63	66	9090	1518	1519	247.00388999981809	247.00388999981809	247	248	-0.0038899998180852	round	sub-012	ses-205	task-s10	2	10
63	3266	21	64	67	7033	1414	1415	250.57243800000288	250.57243800000288	251	252	0.4275619999971241	round	sub-012	ses-205	task-s10	2	10
64	3267	21	65	69	10313	1579	1580	257.2973819999024	257.2973819999024	257	258	-0.2973819999024272	round	sub-012	ses-205	task-s10	2	10
65	3268	21	66	70	3751	1251	1252	261.1976709999144	261.1976709999144	261	262	-0.1976709999144077	round	sub-012	ses-205	task-s10	2	10
66	3269	21	67	71	1372	1132	1133	265.05219900002703	265.05219900002703	265	266	-0.0521990000270307	round	sub-012	ses-205	task-s10	2	10
67	3270	21	68	72	2157	1171	1172	268.7518249999266	268.7518249999266	269	270	0.2481750000733882	round	sub-012	ses-205	task-s10	2	10
68	3271	21	69	73	8764	1502	1503	272.3811800000258	272.3811800000258	272	273	-0.381180000025779	round	sub-012	ses-205	task-s10	2	10
69	3272	21	70	74	2063	1167	1168	275.61459599994123	275.61459599994123	276	277	0.3854040000587702	round	sub-012	ses-205	task-s10	2	10
70	3273	21	71	75	1966	1162	1163	279.64802700001746	279.64802700001746	280	281	0.3519729999825358	round	sub-012	ses-205	task-s10	2	10
71	3274	21	72	76	9800	1553	1554	282.9649499999359	282.9649499999359	283	284	0.0350500000640749	round	sub-012	ses-205	task-s10	2	10
72	3275	21	73	78	2315	1179	1180	290.23185199988075	290.23185199988075	290	291	-0.231851999880746	round	sub-012	ses-205	task-s10	2	10
73	3276	21	74	79	5538	1341	1342	294.1070699999109	294.1070699999109	294	295	-0.107069999910891	round	sub-012	ses-205	task-s10	2	10
74	3277	21	75	80	10524	1590	1591	297.6319319999311	297.6319319999311	298	299	0.368068000068888	round	sub-012	ses-205	task-s10	2	10
75	3278	21	76	81	7956	1461	1462	301.63734499993734	301.63734499993734	302	303	0.3626550000626594	round	sub-012	ses-205	task-s10	2	10
76	3279	21	77	82	3572	1242	1243	305.569334999891	305.569334999891	306	307	0.430665000109002	round	sub-012	ses-205	task-s10	2	10
77	3280	21	78	83	6514	1389	1390	309.68229399994016	309.68229399994016	310	311	0.317706000059843	round	sub-012	ses-205	task-s10	2	10
78	3281	21	79	85	10606	1594	1595	317.1323309999425	317.1323309999425	317	318	-0.1323309999424964	round	sub-012	ses-205	task-s10	2	10
79	3282	21	80	86	5051	1316	1317	320.98249599989504	320.98249599989504	321	322	0.0175040001049637	round	sub-012	ses-205	task-s10	2	10
80	3283	21	81	87	3464	1237	1238	324.93284899997525	324.93284899997525	325	326	0.0671510000247508	round	sub-012	ses-205	task-s10	2	10
81	3284	21	82	88	10342	1581	1582	328.2553830000106	328.2553830000106	328	329	-0.2553830000106245	round	sub-012	ses-205	task-s10	2	10
82	3285	21	83	89	6329	1380	1381	332.0216249998193	332.0216249998193	332	333	-0.0216249998193234	round	sub-012	ses-205	task-s10	2	10
83	3286	21	84	90	8993	1512	1513	335.63319500000216	335.63319500000216	336	337	0.3668049999978393	round	sub-012	ses-205	task-s10	2	10
84	3287	21	85	91	8721	1500	1501	339.46659099985845	339.46659099985845	339	340	-0.4665909998584538	round	sub-012	ses-205	task-s10	2	10
85	3288	21	86	92	3912	1259	1260	343.4835989999119	343.4835989999119	343	344	-0.4835989999119192	round	sub-012	ses-205	task-s10	2	10
86	3289	21	87	93	5599	1343	1344	346.9169269998092	346.9169269998092	347	348	0.0830730001907795	round	sub-012	ses-205	task-s10	2	10
87	3290	21	88	94	8694	1499	1500	350.2400399998296	350.2400399998296	350	351	-0.2400399998296052	round	sub-012	ses-205	task-s10	2	10
88	3291	21	89	95	5449	1336	1337	353.75041199987754	353.75041199987754	354	355	0.2495880001224577	round	sub-012	ses-205	task-s10	2	10
89	3292	21	90	96	10891	1608	1609	357.35064099985175	357.35064099985175	357	358	-0.3506409998517483	round	sub-012	ses-205	task-s10	2	10
90	3293	21	91	97	4566	1292	1293	361.19090599985793	361.19090599985793	361	362	-0.1909059998579323	round	sub-012	ses-205	task-s10	2	10
91	3294	21	92	99	7487	1438	1439	368.21785099990666	368.21785099990666	368	369	-0.2178509999066591	round	sub-012	ses-205	task-s10	2	10
92	3295	21	93	100	7287	1429	1430	371.4344849998597	371.4344849998597	371	372	-0.4344849998597055	round	sub-012	ses-205	task-s10	2	10
93	3296	21	94	101	8435	1485	1486	375.09219100000337	375.09219100000337	375	376	-0.0921910000033676	round	sub-012	ses-205	task-s10	2	10
94	3297	21	95	102	9857	1556	1557	378.3012109999545	378.3012109999545	378	379	-0.3012109999544918	round	sub-012	ses-205	task-s10	2	10
95	3298	21	96	103	1188	1123	1124	382.05974699999206	382.05974699999206	382	383	-0.0597469999920576	round	sub-012	ses-205	task-s10	2	10
96	3299	21	97	104	8367	1482	1483	385.56822899985127	385.56822899985127	386	387	0.4317710001487285	round	sub-012	ses-205	task-s10	2	10
97	3300	21	98	105	4042	1266	1267	389.5098309998866	389.5098309998866	390	391	0.4901690001133829	round	sub-012	ses-205	task-s10	2	10
98	3301	21	99	106	7242	1426	1427	393.6517290000338	393.6517290000338	394	395	0.3482709999661892	round	sub-012	ses-205	task-s10	2	10
99	3302	21	100	107	10244	1576	1577	397.58535999991	397.58535999991	398	399	0.414640000090003	round	sub-012	ses-205	task-s10	2	10
100	3303	21	101	108	3011	1214	1215	401.8022109998856	401.8022109998856	402	403	0.197789000114426	round	sub-012	ses-205	task-s10	2	10
101	3304	21	102	109	5714	1349	1350	405.5521799998824	405.5521799998824	406	407	0.4478200001175878	round	sub-012	ses-205	task-s10	2	10
102	3305	21	103	110	4548	1291	1292	409.4857019998599	409.4857019998599	409	410	-0.4857019998598844	round	sub-012	ses-205	task-s10	2	10
103	3306	21	104	111	4634	1295	1296	413.1358270000201	413.1358270000201	413	414	-0.1358270000200718	round	sub-012	ses-205	task-s10	2	10
104	3307	21	105	112	6993	1413	1414	417.2355110000353	417.2355110000353	417	418	-0.2355110000352738	round	sub-012	ses-205	task-s10	2	10
105	3308	21	106	113	1541	1141	1142	420.7695090000052	420.7695090000052	421	422	0.2304909999947995	round	sub-012	ses-205	task-s10	2	10
106	3309	21	107	115	7697	1449	1450	428.4529709999915	428.4529709999915	428	429	-0.4529709999915212	round	sub-012	ses-205	task-s10	2	10
107	3310	21	108	116	3346	1230	1231	431.9774370000232	431.9774370000232	432	433	0.0225629999767988	round	sub-012	ses-205	task-s10	2	10
108	3311	21	109	117	9478	1537	1538	435.6865609998349	435.6865609998349	436	437	0.3134390001650899	round	sub-012	ses-205	task-s10	2	10
109	3312	21	110	118	1142	1121	1122	439.31999799981713	439.31999799981713	439	440	-0.3199979998171329	round	sub-012	ses-205	task-s10	2	10
110	3313	21	111	119	1530	1140	1141	442.54510899982415	442.54510899982415	443	444	0.4548910001758486	round	sub-012	ses-205	task-s10	2	10
111	3314	21	112	120	6766	1402	1403	446.4621480000205	446.4621480000205	446	447	-0.4621480000204769	round	sub-012	ses-205	task-s10	2	10
112	3315	21	113	121	9438	1535	1536	450.0871529998258	450.0871529998258	450	451	-0.0871529998257756	round	sub-012	ses-205	task-s10	2	10
113	3316	21	114	122	1853	1156	1157	453.8037250000052	453.8037250000052	454	455	0.1962749999947846	round	sub-012	ses-205	task-s10	2	10
114	3317	21	115	123	4430	1285	1286	457.3371659999248	457.3371659999248	457	458	-0.3371659999248209	round	sub-012	ses-205	task-s10	2	10
115	3318	21	116	124	2823	1204	1205	460.6873449999839	460.6873449999839	461	462	0.3126550000160932	round	sub-012	ses-205	task-s10	2	10
116	3319	21	117	125	8670	1497	1498	464.5951039998327	464.5951039998327	465	466	0.4048960001672981	round	sub-012	ses-205	task-s10	2	10
117	3320	21	118	126	6366	1382	1383	468.1415709999856	468.1415709999856	468	469	-0.1415709999856176	round	sub-012	ses-205	task-s10	2	10
118	3321	21	119	128	2571	1192	1193	475.4045329999644	475.4045329999644	475	476	-0.4045329999643741	round	sub-012	ses-205	task-s10	2	10
119	3322	21	120	129	6649	1396	1397	478.6902919998393	478.6902919998393	479	480	0.3097080001606969	round	sub-012	ses-205	task-s10	2	10
120	3323	21	121	130	2271	1177	1178	482.4046139998827	482.4046139998827	482	483	-0.4046139998827129	round	sub-012	ses-205	task-s10	2	10
121	3324	21	122	131	6292	1378	1379	485.7379039998632	485.7379039998632	486	487	0.2620960001368075	round	sub-012	ses-205	task-s10	2	10
122	3325	21	123	132	7396	1433	1434	489.271551999962	489.271551999962	489	490	-0.2715519999620142	round	sub-012	ses-205	task-s10	2	10
123	3326	21	124	133	10197	1572	1573	493.4048299998976	493.4048299998976	493	494	-0.4048299998975722	round	sub-012	ses-205	task-s10	2	10
124	3327	21	125	134	6421	1384	1385	497.11025299993344	497.11025299993344	497	498	-0.1102529999334365	round	sub-012	ses-205	task-s10	2	10
125	3328	21	126	135	4448	1286	1287	500.9221049998887	500.9221049998887	501	502	0.0778950001113116	round	sub-012	ses-205	task-s10	2	10
126	3329	21	127	136	4410	1284	1285	504.8554340000264	504.8554340000264	505	506	0.1445659999736221	round	sub-012	ses-205	task-s10	2	10
127	3330	21	128	137	8055	1466	1467	508.1889519998804	508.1889519998804	508	509	-0.1889519998803734	round	sub-012	ses-205	task-s10	2	10
128	3331	21	129	138	10863	1607	1608	512.0292759998702	512.0292759998702	512	513	-0.0292759998701512	round	sub-012	ses-205	task-s10	2	10
129	3332	21	130	140	2597	1193	1194	520.446242999984	520.446242999984	520	521	-0.4462429999839514	round	sub-012	ses-205	task-s10	2	10
130	3333	21	131	141	5813	1354	1355	523.8893369999714	523.8893369999714	524	525	0.1106630000285804	round	sub-012	ses-205	task-s10	2	10
131	3334	21	132	142	3645	1246	1247	527.8061420000158	527.8061420000158	528	529	0.1938579999841749	round	sub-012	ses-205	task-s10	2	10
132	3335	21	133	143	7051	1417	1418	531.639903999865	531.639903999865	532	533	0.3600960001349449	round	sub-012	ses-205	task-s10	2	10
133	3336	21	134	144	6116	1369	1370	535.1564409998246	535.1564409998246	535	536	-0.1564409998245537	round	sub-012	ses-205	task-s10	2	10
134	3337	21	135	146	3627	1244	1245	542.5306829998735	542.5306829998735	543	544	0.4693170001264661	round	sub-012	ses-205	task-s10	2	10
135	3338	21	136	147	10972	1612	1613	546.3734799998347	546.3734799998347	546	547	-0.3734799998346716	round	sub-012	ses-205	task-s10	2	10
136	3339	21	137	148	11113	1619	1620	549.9900429998524	549.9900429998524	550	551	0.0099570001475512	round	sub-012	ses-205	task-s10	2	10
137	3340	21	138	149	10640	1595	1596	553.4071909999475	553.4071909999475	553	554	-0.4071909999474883	round	sub-012	ses-205	task-s10	2	10
138	3341	21	139	150	5487	1338	1339	557.307167999912	557.307167999912	557	558	-0.3071679999120533	round	sub-012	ses-205	task-s10	2	10
139	3342	21	140	151	6219	1375	1376	560.5235160000157	560.5235160000157	561	562	0.4764839999843389	round	sub-012	ses-205	task-s10	2	10
140	3343	21	141	152	1323	1130	1131	564.5331639999058	564.5331639999058	565	566	0.4668360000941902	round	sub-012	ses-205	task-s10	2	10
141	3344	21	142	153	3426	1235	1236	568.3576009999961	568.3576009999961	568	569	-0.3576009999960661	round	sub-012	ses-205	task-s10	2	10
142	3345	21	143	154	7650	1446	1447	572.0911759999581	572.0911759999581	572	573	-0.0911759999580681	round	sub-012	ses-205	task-s10	2	10
143	3346	21	144	155	1562	1142	1143	575.9410259998403	575.9410259998403	576	577	0.058974000159651	round	sub-012	ses-205	task-s10	2	10
144	3347	21	145	156	4157	1271	1272	579.9582759998739	579.9582759998739	580	581	0.0417240001261234	round	sub-012	ses-205	task-s10	2	10
145	3348	21	146	157	3530	1240	1241	583.4981599999592	583.4981599999592	583	584	-0.4981599999591708	round	sub-012	ses-205	task-s10	2	10
146	3349	21	147	158	8011	1464	1465	586.9912239999976	586.9912239999976	587	588	0.008776000002399	round	sub-012	ses-205	task-s10	2	10
147	3350	21	148	159	3301	1228	1229	590.3146889999043	590.3146889999043	590	591	-0.3146889999043196	round	sub-012	ses-205	task-s10	2	10
148	3351	21	149	161	3317	1229	1230	597.3919389999937	597.3919389999937	597	598	-0.3919389999937266	round	sub-012	ses-205	task-s10	2	10
149	3352	21	150	162	1375	1133	1134	601.4420389998704	601.4420389998704	601	602	-0.4420389998704195	round	sub-012	ses-205	task-s10	2	10
150	3353	21	151	163	1411	1134	1135	604.992052000016	604.992052000016	605	606	0.0079479999840259	round	sub-012	ses-205	task-s10	2	10
151	3354	21	152	164	9158	1521	1522	608.5589029998519	608.5589029998519	609	610	0.4410970001481473	round	sub-012	ses-205	task-s10	2	10
152	3355	21	153	165	2895	1209	1210	612.2924789998215	612.2924789998215	612	613	-0.2924789998214692	round	sub-012	ses-205	task-s10	2	10
153	3356	21	154	166	5827	1355	1356	616.2424279998522	616.2424279998522	616	617	-0.2424279998522251	round	sub-012	ses-205	task-s10	2	10
154	3357	21	155	168	5168	1322	1323	623.9257869999856	623.9257869999856	624	625	0.0742130000144243	round	sub-012	ses-205	task-s10	2	10
155	3358	21	156	169	6621	1395	1396	628.0763499999885	628.0763499999885	628	629	-0.0763499999884516	round	sub-012	ses-205	task-s10	2	10
156	3359	21	157	170	3704	1249	1250	632.1262089998927	632.1262089998927	632	633	-0.1262089998926967	round	sub-012	ses-205	task-s10	2	10
157	3360	21	158	171	1646	1146	1147	636.3764209998772	636.3764209998772	636	637	-0.3764209998771548	round	sub-012	ses-205	task-s10	2	10
158	3361	21	159	172	7990	1463	1464	639.98295399989	639.98295399989	640	641	0.0170460001099854	round	sub-012	ses-205	task-s10	2	10
159	3362	21	160	173	8477	1487	1488	644.0100719998591	644.0100719998591	644	645	-0.0100719998590648	round	sub-012	ses-205	task-s10	2	10
160	3363	21	161	174	1784	1153	1154	647.5844890000299	647.5844890000299	648	649	0.4155109999701381	round	sub-012	ses-205	task-s10	2	10
161	3364	21	162	176	7729	1450	1451	655.2602849998511	655.2602849998511	655	656	-0.2602849998511374	round	sub-012	ses-205	task-s10	2	10
162	3365	21	163	177	6567	1392	1393	659.2938500000164	659.2938500000164	659	660	-0.2938500000163913	round	sub-012	ses-205	task-s10	2	10
163	3366	21	164	178	1681	1148	1149	663.000723999925	663.000723999925	663	664	-0.0007239999249577	round	sub-012	ses-205	task-s10	2	10
164	3367	21	165	179	1751	1151	1152	666.3343469998799	666.3343469998799	666	667	-0.3343469998799264	round	sub-012	ses-205	task-s10	2	10
165	3368	21	166	180	4644	1296	1297	669.9608369998168	669.9608369998168	670	671	0.0391630001831799	round	sub-012	ses-205	task-s10	2	10
166	3369	21	167	181	3255	1227	1228	673.3941489998251	673.3941489998251	673	674	-0.3941489998251199	round	sub-012	ses-205	task-s10	2	10
